frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.93,4.79,11.93,4.81,-4.80,-4.34,-1.91,7.12,7.13,7.14
20.20,11.94,4.75,11.94,4.73,-4.72,-4.34,-1.96,7.22,7.22,7.19
20.40,11.95,4.68,11.95,4.66,-4.65,-4.34,-2.02,7.30,7.30,7.27
20.61,11.95,4.61,11.95,4.58,-4.58,-4.34,-2.08,7.37,7.37,7.34
20.81,11.95,4.47,11.95,4.50,-4.52,-4.34,-2.14,7.43,7.43,7.48
21.02,11.95,4.41,11.95,4.43,-4.46,-4.34,-2.20,7.49,7.49,7.54
21.23,11.94,4.40,11.95,4.38,-4.40,-4.34,-2.27,7.54,7.54,7.55
21.44,11.95,4.35,11.95,4.34,-4.35,-4.34,-2.33,7.60,7.60,7.60
21.66,11.96,4.30,11.96,4.30,-4.31,-4.34,-2.40,7.65,7.65,7.66
21.87,11.97,4.24,11.97,4.27,-4.27,-4.33,-2.47,7.70,7.71,7.73
22.09,11.99,4.25,11.99,4.24,-4.23,-4.33,-2.54,7.76,7.76,7.74
22.31,12.01,4.23,12.01,4.22,-4.20,-4.33,-2.62,7.81,7.81,7.78
22.54,12.03,4.18,12.03,4.18,-4.16,-4.32,-2.69,7.87,7.87,7.85
22.76,12.04,4.12,12.04,4.12,-4.12,-4.32,-2.77,7.92,7.92,7.92
22.99,12.05,4.06,12.05,4.07,-4.07,-4.32,-2.85,7.98,7.98,7.99
23.22,12.05,4.02,12.05,4.03,-4.02,-4.31,-2.94,8.03,8.03,8.04
23.45,12.05,4.02,12.05,3.99,-3.98,-4.31,-3.02,8.07,8.07,8.04
23.69,12.05,3.95,12.05,3.96,-3.94,-4.30,-3.10,8.11,8.11,8.10
23.92,12.05,3.91,12.05,3.92,-3.92,-4.30,-3.19,8.13,8.13,8.14
24.16,12.05,3.91,12.05,3.90,-3.92,-4.29,-3.28,8.12,8.12,8.14
24.40,12.05,3.91,12.05,3.91,-3.95,-4.29,-3.37,8.10,8.10,8.14
24.65,12.05,3.95,12.05,3.95,-4.00,-4.29,-3.46,8.05,8.05,8.10
24.89,12.05,4.01,12.05,4.02,-4.06,-4.28,-3.55,7.98,7.98,8.04
25.14,12.05,4.13,12.05,4.12,-4.14,-4.28,-3.64,7.90,7.90,7.92
25.39,12.04,4.24,12.04,4.23,-4.22,-4.28,-3.74,7.82,7.82,7.81
25.65,12.04,4.33,12.04,4.35,-4.30,-4.28,-3.83,7.74,7.74,7.71
25.91,12.04,4.45,12.04,4.43,-4.37,-4.28,-3.93,7.66,7.66,7.58
26.16,12.03,4.49,12.03,4.48,-4.43,-4.28,-4.02,7.60,7.60,7.54
26.43,12.02,4.48,12.02,4.49,-4.47,-4.29,-4.11,7.55,7.55,7.54
26.69,12.01,4.47,12.01,4.48,-4.49,-4.29,-4.20,7.52,7.52,7.54
26.96,12.00,4.46,12.00,4.46,-4.49,-4.30,-4.29,7.51,7.51,7.54
27.23,11.99,4.45,11.99,4.46,-4.48,-4.32,-4.38,7.51,7.51,7.54
27.50,11.99,4.45,11.98,4.45,-4.45,-4.33,-4.47,7.53,7.53,7.54
27.77,11.98,4.44,11.98,4.43,-4.42,-4.34,-4.55,7.55,7.55,7.54
28.05,11.97,4.42,11.97,4.40,-4.39,-4.34,-4.63,7.58,7.58,7.55
28.33,11.96,4.34,11.96,4.36,-4.35,-4.32,-4.70,7.61,7.61,7.62
28.62,11.95,4.32,11.95,4.31,-4.32,-4.29,-4.78,7.64,7.64,7.64
28.90,11.94,4.28,11.94,4.26,-4.27,-4.24,-4.84,7.67,7.67,7.66
29.19,11.93,4.20,11.93,4.22,-4.23,-4.19,-4.90,7.71,7.71,7.74
29.48,11.93,4.19,11.93,4.17,-4.18,-4.12,-4.95,7.74,7.74,7.74
29.78,11.92,4.14,11.92,4.13,-4.14,-4.06,-5.00,7.78,7.78,7.78
30.08,11.91,4.07,11.91,4.10,-4.09,-4.01,-5.04,7.82,7.82,7.84
30.38,11.91,4.07,11.91,4.05,-4.05,-3.97,-5.08,7.86,7.86,7.84
30.68,11.90,4.02,11.90,4.01,-4.01,-3.95,-5.10,7.89,7.89,7.88
30.99,11.89,3.96,11.89,3.98,-3.96,-3.93,-5.12,7.93,7.93,7.94
31.30,11.89,3.95,11.89,3.93,-3.92,-3.92,-5.13,7.96,7.96,7.94
31.61,11.88,3.89,11.88,3.89,-3.89,-3.91,-5.13,7.99,7.99,7.99
31.93,11.88,3.84,11.88,3.86,-3.86,-3.91,-5.13,8.02,8.02,8.04
32.24,11.87,3.83,11.87,3.83,-3.84,-3.91,-5.12,8.03,8.03,8.04
32.57,11.87,3.83,11.87,3.82,-3.84,-3.90,-5.10,8.03,8.03,8.04
32.89,11.86,3.83,11.86,3.83,-3.85,-3.90,-5.07,8.01,8.01,8.04
33.22,11.86,3.83,11.86,3.84,-3.88,-3.90,-5.03,7.98,7.98,8.03
33.55,11.85,3.89,11.85,3.88,-3.91,-3.90,-5.00,7.94,7.94,7.97
33.89,11.85,3.95,11.85,3.94,-3.95,-3.89,-4.95,7.90,7.90,7.90
34.23,11.84,4.00,11.84,4.01,-3.98,-3.89,-4.90,7.86,7.86,7.83
34.57,11.83,4.06,11.83,4.06,-4.00,-3.88,-4.84,7.82,7.82,7.76
34.92,11.81,4.08,11.81,4.07,-4.02,-3.87,-4.78,7.80,7.80,7.74
35.27,11.80,4.05,11.80,4.03,-4.02,-3.86,-4.72,7.78,7.78,7.75
35.62,11.78,3.96,11.78,3.98,-4.00,-3.86,-4.65,7.78,7.78,7.82
