frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.82,-5.00,4.82,-5.00,5.04,5.07,1.87,9.86,9.86,9.82
20.20,4.85,-5.00,4.85,-5.00,5.00,5.08,1.92,9.85,9.85,9.85
20.40,4.88,-4.99,4.88,-4.99,4.97,5.08,1.98,9.85,9.85,9.87
20.61,4.92,-4.97,4.93,-4.96,4.94,5.04,2.04,9.86,9.86,9.89
20.81,4.97,-4.93,4.97,-4.93,4.90,5.00,2.10,9.88,9.88,9.91
21.02,5.03,-4.89,5.03,-4.89,4.87,4.94,2.16,9.90,9.90,9.92
21.23,5.08,-4.85,5.08,-4.85,4.84,4.88,2.22,9.92,9.92,9.93
21.44,5.14,-4.80,5.14,-4.80,4.81,4.83,2.29,9.95,9.95,9.94
21.66,5.19,-4.76,5.19,-4.76,4.76,4.77,2.36,9.95,9.96,9.95
21.87,5.24,-4.72,5.24,-4.72,4.72,4.72,2.43,9.96,9.96,9.96
22.09,5.28,-4.69,5.28,-4.69,4.69,4.68,2.50,9.97,9.97,9.96
22.31,5.31,-4.66,5.31,-4.66,4.67,4.64,2.57,9.97,9.97,9.96
22.54,5.32,-4.64,5.32,-4.64,4.65,4.60,2.64,9.97,9.97,9.96
22.76,5.33,-4.63,5.33,-4.63,4.64,4.57,2.72,9.97,9.97,9.96
22.99,5.32,-4.63,5.32,-4.63,4.63,4.54,2.80,9.96,9.96,9.95
23.22,5.31,-4.63,5.31,-4.63,4.63,4.51,2.88,9.94,9.94,9.94
23.45,5.30,-4.63,5.30,-4.63,4.63,4.48,2.96,9.93,9.93,9.93
23.69,5.30,-4.63,5.30,-4.63,4.62,4.46,3.05,9.92,9.92,9.92
23.92,5.30,-4.62,5.30,-4.62,4.61,4.44,3.13,9.91,9.91,9.92
24.16,5.31,-4.60,5.31,-4.60,4.59,4.42,3.22,9.90,9.90,9.91
24.40,5.33,-4.57,5.33,-4.57,4.56,4.40,3.31,9.89,9.89,9.90
24.65,5.36,-4.54,5.36,-4.54,4.52,4.38,3.40,9.88,9.88,9.90
24.89,5.40,-4.49,5.41,-4.49,4.48,4.36,3.49,9.88,9.89,9.89
25.14,5.46,-4.43,5.46,-4.43,4.43,4.34,3.58,9.89,9.89,9.89
25.39,5.52,-4.37,5.52,-4.38,4.38,4.32,3.67,9.90,9.90,9.89
25.65,5.57,-4.32,5.57,-4.32,4.34,4.30,3.76,9.91,9.91,9.90
25.91,5.63,-4.28,5.63,-4.28,4.29,4.28,3.85,9.92,9.92,9.91
26.16,5.67,-4.24,5.67,-4.24,4.25,4.26,3.94,9.93,9.92,9.92
26.43,5.72,-4.22,5.72,-4.22,4.22,4.24,4.04,9.94,9.94,9.94
26.69,5.76,-4.19,5.76,-4.19,4.19,4.22,4.13,9.95,9.95,9.95
26.96,5.80,-4.17,5.80,-4.17,4.17,4.21,4.22,9.97,9.97,9.97
27.23,5.84,-4.16,5.83,-4.16,4.16,4.19,4.30,10.00,9.99,9.99
27.50,5.86,-4.15,5.86,-4.15,4.15,4.17,4.39,10.01,10.01,10.01
27.77,5.87,-4.15,5.87,-4.15,4.15,4.15,4.47,10.02,10.02,10.02
28.05,5.88,-4.15,5.88,-4.15,4.15,4.14,4.55,10.03,10.03,10.03
28.33,5.88,-4.15,5.88,-4.15,4.15,4.12,4.62,10.03,10.03,10.03
28.62,5.88,-4.15,5.88,-4.15,4.16,4.10,4.69,10.04,10.04,10.04
28.90,5.89,-4.16,5.89,-4.16,4.16,4.08,4.75,10.04,10.04,10.04
29.19,5.89,-4.15,5.89,-4.16,4.15,4.07,4.81,10.04,10.04,10.05
29.48,5.90,-4.15,5.90,-4.15,4.14,4.05,4.87,10.04,10.04,10.05
29.78,5.92,-4.13,5.92,-4.14,4.12,4.03,4.91,10.04,10.04,10.05
30.08,5.94,-4.11,5.95,-4.11,4.10,4.01,4.95,10.04,10.04,10.06
30.38,5.99,-4.07,5.99,-4.07,4.06,4.00,4.99,10.05,10.05,10.06
30.68,6.04,-4.02,6.03,-4.02,4.02,3.98,5.01,10.05,10.05,10.06
30.99,6.09,-3.96,6.09,-3.97,3.97,3.96,5.03,10.06,10.05,10.05
