frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.47,-2.86,6.47,-2.86,2.85,2.48,0.94,9.32,9.32,9.33
20.20,6.49,-2.84,6.49,-2.84,2.84,2.49,0.97,9.33,9.33,9.33
20.40,6.52,-2.82,6.52,-2.82,2.82,2.49,1.00,9.34,9.34,9.33
20.61,6.54,-2.80,6.54,-2.80,2.80,2.50,1.03,9.34,9.34,9.34
20.81,6.57,-2.78,6.57,-2.78,2.78,2.51,1.06,9.35,9.35,9.35
21.02,6.59,-2.76,6.59,-2.76,2.76,2.52,1.10,9.35,9.35,9.35
21.23,6.61,-2.75,6.61,-2.75,2.75,2.52,1.13,9.36,9.36,9.36
21.44,6.63,-2.73,6.63,-2.73,2.73,2.53,1.16,9.36,9.36,9.36
21.66,6.65,-2.72,6.65,-2.72,2.71,2.54,1.20,9.37,9.37,9.37
21.87,6.67,-2.70,6.67,-2.70,2.70,2.54,1.23,9.37,9.37,9.37
22.09,6.69,-2.68,6.69,-2.68,2.68,2.55,1.27,9.38,9.38,9.38
22.31,6.71,-2.67,6.71,-2.67,2.67,2.55,1.31,9.38,9.38,9.38
22.54,6.74,-2.65,6.74,-2.65,2.65,2.56,1.35,9.39,9.39,9.39
22.76,6.76,-2.64,6.76,-2.64,2.64,2.56,1.39,9.39,9.39,9.39
22.99,6.77,-2.62,6.77,-2.62,2.62,2.56,1.43,9.40,9.40,9.40
23.22,6.79,-2.61,6.79,-2.61,2.61,2.57,1.47,9.40,9.40,9.40
23.45,6.81,-2.60,6.81,-2.60,2.60,2.57,1.52,9.41,9.41,9.41
23.69,6.82,-2.59,6.82,-2.59,2.58,2.57,1.56,9.41,9.41,9.41
23.92,6.84,-2.57,6.84,-2.57,2.57,2.57,1.60,9.41,9.41,9.41
24.16,6.86,-2.56,6.86,-2.56,2.56,2.57,1.65,9.41,9.41,9.42
24.40,6.87,-2.54,6.87,-2.54,2.54,2.57,1.70,9.41,9.41,9.42
24.65,6.89,-2.53,6.89,-2.53,2.52,2.57,1.74,9.41,9.41,9.42
24.89,6.91,-2.51,6.91,-2.51,2.50,2.57,1.79,9.42,9.42,9.42
