frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,19.43,9.62,19.42,9.62,-9.59,-9.31,-3.89,9.83,9.83,9.80
20.20,19.44,9.59,19.44,9.59,-9.60,-9.45,-3.99,9.84,9.84,9.85
20.40,19.45,9.55,19.46,9.57,-9.60,-9.58,-4.10,9.86,9.86,9.90
20.61,19.47,9.57,19.47,9.57,-9.59,-9.66,-4.21,9.88,9.88,9.90
20.81,19.49,9.59,19.49,9.59,-9.59,-9.73,-4.33,9.90,9.90,9.90
21.02,19.50,9.60,19.50,9.60,-9.58,-9.76,-4.44,9.92,9.92,9.90
21.23,19.51,9.60,19.51,9.59,-9.57,-9.78,-4.56,9.94,9.94,9.91
21.44,19.52,9.56,19.52,9.56,-9.56,-9.76,-4.69,9.96,9.96,9.96
21.66,19.52,9.52,19.52,9.54,-9.54,-9.74,-4.82,9.98,9.98,10.00
21.87,19.52,9.52,19.52,9.52,-9.52,-9.69,-4.95,10.00,10.00,10.00
22.09,19.52,9.52,19.52,9.50,-9.50,-9.63,-5.08,10.02,10.02,10.00
22.31,19.52,9.48,19.52,9.47,-9.48,-9.56,-5.22,10.04,10.04,10.04
22.54,19.52,9.42,19.52,9.44,-9.46,-9.50,-5.36,10.06,10.06,10.10
22.76,19.52,9.42,19.52,9.42,-9.44,-9.42,-5.51,10.08,10.08,10.10
22.99,19.52,9.41,19.52,9.41,-9.42,-9.35,-5.66,10.10,10.10,10.10
23.22,19.51,9.41,19.51,9.41,-9.39,-9.28,-5.81,10.12,10.12,10.10
23.45,19.51,9.40,19.51,9.38,-9.37,-9.22,-5.97,10.14,10.14,10.10
23.69,19.50,9.33,19.50,9.35,-9.34,-9.16,-6.13,10.16,10.16,10.16
23.92,19.49,9.29,19.49,9.30,-9.30,-9.10,-6.29,10.19,10.19,10.20
24.16,19.48,9.27,19.48,9.25,-9.26,-9.04,-6.46,10.22,10.22,10.20
24.40,19.46,9.19,19.46,9.20,-9.20,-8.99,-6.63,10.26,10.26,10.27
24.65,19.44,9.14,19.44,9.16,-9.14,-8.95,-6.81,10.30,10.30,10.30
24.89,19.42,9.12,19.42,9.10,-9.08,-8.91,-6.98,10.35,10.35,10.30
25.14,19.40,9.04,19.40,9.03,-9.01,-8.87,-7.16,10.39,10.39,10.36
25.39,19.37,8.94,19.37,8.94,-8.95,-8.83,-7.34,10.42,10.42,10.43
25.65,19.35,8.85,19.35,8.87,-8.89,-8.80,-7.52,10.45,10.45,10.50
25.91,19.32,8.82,19.32,8.81,-8.84,-8.77,-7.71,10.48,10.48,10.50
26.16,19.29,8.79,19.29,8.78,-8.79,-8.74,-7.89,10.50,10.50,10.50
26.43,19.26,8.76,19.26,8.76,-8.75,-8.72,-8.08,10.51,10.51,10.50
26.69,19.23,8.73,19.23,8.73,-8.72,-8.69,-8.26,10.51,10.51,10.50
26.96,19.20,8.70,19.20,8.70,-8.71,-8.67,-8.45,10.50,10.50,10.50
27.23,19.18,8.68,19.18,8.67,-8.70,-8.65,-8.63,10.48,10.48,10.50
27.50,19.15,8.65,19.15,8.67,-8.69,-8.62,-8.81,10.46,10.46,10.50
27.77,19.13,8.68,19.13,8.68,-8.69,-8.60,-8.98,10.44,10.44,10.45
28.05,19.11,8.71,19.11,8.69,-8.68,-8.58,-9.15,10.43,10.43,10.40
28.33,19.08,8.68,19.08,8.69,-8.66,-8.56,-9.31,10.42,10.42,10.40
28.62,19.06,8.66,19.06,8.65,-8.63,-8.54,-9.47,10.43,10.43,10.40
28.90,19.04,8.61,19.04,8.60,-8.59,-8.52,-9.61,10.45,10.45,10.43
29.19,19.02,8.52,19.02,8.55,-8.54,-8.50,-9.75,10.48,10.48,10.50
29.48,19.00,8.49,19.00,8.49,-8.47,-8.48,-9.87,10.53,10.53,10.50
29.78,18.97,8.43,18.97,8.41,-8.38,-8.47,-9.99,10.59,10.59,10.55
30.08,18.95,8.32,18.95,8.31,-8.30,-8.45,-10.08,10.65,10.65,10.63
30.38,18.93,8.18,18.93,8.21,-8.22,-8.43,-10.17,10.72,10.72,10.75
30.68,18.91,8.11,18.91,8.11,-8.15,-8.41,-10.23,10.77,10.77,10.80
30.99,18.90,8.08,18.90,8.05,-8.09,-8.39,-10.28,10.81,10.81,10.82
31.30,18.88,8.00,18.88,8.03,-8.05,-8.37,-10.31,10.83,10.83,10.88
31.61,18.86,8.01,18.86,8.02,-8.03,-8.35,-10.33,10.83,10.83,10.85
31.93,18.85,8.05,18.85,8.02,-8.04,-8.33,-10.33,10.81,10.81,10.80
32.24,18.84,8.03,18.84,8.05,-8.06,-8.31,-10.32,10.78,10.78,10.80
32.57,18.82,8.08,18.82,8.08,-8.10,-8.29,-10.28,10.73,10.73,10.75
32.89,18.81,8.13,18.81,8.13,-8.14,-8.27,-10.24,10.67,10.67,10.68
33.22,18.80,8.20,18.80,8.20,-8.18,-8.25,-10.18,10.62,10.62,10.60
33.55,18.79,8.26,18.79,8.25,-8.21,-8.24,-10.11,10.58,10.58,10.53
33.89,18.78,8.27,18.78,8.27,-8.24,-8.22,-10.03,10.54,10.54,10.50
34.23,18.77,8.26,18.77,8.27,-8.26,-8.20,-9.94,10.51,10.51,10.50
34.57,18.75,8.25,18.75,8.26,-8.26,-8.18,-9.84,10.49,10.49,10.50
34.92,18.74,8.24,18.74,8.24,-8.26,-8.16,-9.73,10.49,10.49,10.50
35.27,18.73,8.23,18.73,8.23,-8.24,-8.14,-9.62,10.49,10.49,10.50
35.62,18.72,8.22,18.72,8.23,-8.22,-8.12,-9.51,10.51,10.51,10.50
35.97,18.71,8.21,18.71,8.20,-8.19,-8.11,-9.39,10.52,10.52,10.50
36.33,18.70,8.17,18.70,8.16,-8.16,-8.09,-9.27,10.54,10.54,10.52
36.70,18.69,8.10,18.69,8.12,-8.13,-8.07,-9.14,10.56,10.56,10.58
37.06,18.67,8.07,18.67,8.08,-8.09,-8.05,-9.02,10.59,10.59,10.60
37.43,18.66,8.06,18.66,8.06,-8.04,-8.04,-8.90,10.62,10.62,10.60
37.81,18.65,8.05,18.65,8.03,-8.00,-8.02,-8.78,10.65,10.65,10.60
38.19,18.64,7.98,18.64,7.98,-7.97,-8.01,-8.66,10.67,10.67,10.66
38.57,18.62,7.92,18.62,7.94,-7.95,-7.99,-8.55,10.68,10.68,10.70
38.95,18.61,7.91,18.61,7.90,-7.94,-7.97,-8.44,10.67,10.67,10.70
39.34,18.60,7.90,18.60,7.90,-7.95,-7.96,-8.33,10.65,10.65,10.70
39.74,18.58,7.92,18.58,7.93,-7.97,-7.95,-8.22,10.62,10.62,10.66
40.14,18.57,7.97,18.57,7.97,-8.00,-7.93,-8.12,10.57,10.57,10.60
40.54,18.56,8.03,18.56,8.03,-8.03,-7.92,-8.03,10.52,10.52,10.53
40.94,18.54,8.08,18.54,8.08,-8.06,-7.91,-7.94,10.48,10.48,10.46
41.35,18.52,8.12,18.52,8.11,-8.07,-7.89,-7.85,10.46,10.46,10.40
41.76,18.51,8.11,18.51,8.12,-8.05,-7.88,-7.77,10.46,10.46,10.40
42.18,18.49,8.09,18.49,8.08,-8.01,-7.87,-7.70,10.48,10.48,10.40
42.60,18.47,8.03,18.47,8.00,-7.95,-7.86,-7.62,10.52,10.52,10.44
43.03,18.45,7.87,18.45,7.89,-7.88,-7.85,-7.56,10.57,10.57,10.58
43.46,18.42,7.76,18.42,7.76,-7.80,-7.84,-7.50,10.62,10.62,10.66
43.90,18.40,7.67,18.40,7.66,-7.74,-7.83,-7.45,10.66,10.66,10.73
44.33,18.37,7.58,18.37,7.61,-7.69,-7.83,-7.40,10.68,10.68,10.79
44.78,18.35,7.61,18.35,7.61,-7.66,-7.82,-7.35,10.69,10.69,10.74
45.23,18.32,7.65,18.32,7.64,-7.66,-7.82,-7.32,10.66,10.66,10.67
45.68,18.29,7.69,18.29,7.69,-7.67,-7.81,-7.28,10.62,10.62,10.60
46.13,18.26,7.73,18.26,7.74,-7.69,-7.81,-7.26,10.57,10.57,10.53
46.60,18.23,7.77,18.23,7.76,-7.72,-7.81,-7.23,10.50,10.50,10.46
47.06,18.19,7.79,18.19,7.77,-7.75,-7.81,-7.22,10.44,10.44,10.40
47.53,18.16,7.76,18.16,7.78,-7.77,-7.81,-7.21,10.39,10.39,10.40
48.01,18.12,7.77,18.12,7.77,-7.78,-7.81,-7.20,10.35,10.35,10.36
48.49,18.09,7.79,18.09,7.76,-7.78,-7.81,-7.19,10.31,10.31,10.30
48.97,18.05,7.75,18.05,7.77,-7.77,-7.81,-7.20,10.28,10.28,10.30
