frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.87,3.45,10.87,3.45,-3.45,-3.46,-1.53,7.43,7.43,7.42
20.20,10.90,3.45,10.90,3.45,-3.45,-3.45,-1.58,7.45,7.45,7.45
20.40,10.93,3.45,10.93,3.45,-3.46,-3.43,-1.63,7.47,7.47,7.48
20.61,10.96,3.45,10.96,3.46,-3.46,-3.41,-1.67,7.50,7.50,7.50
20.81,10.98,3.46,10.98,3.46,-3.46,-3.40,-1.72,7.52,7.52,7.52
21.02,11.00,3.47,11.00,3.47,-3.47,-3.41,-1.77,7.53,7.53,7.53
21.23,11.02,3.48,11.02,3.48,-3.47,-3.42,-1.83,7.55,7.55,7.54
21.44,11.04,3.48,11.04,3.48,-3.48,-3.45,-1.88,7.57,7.57,7.56
21.66,11.06,3.48,11.06,3.48,-3.48,-3.47,-1.93,7.58,7.58,7.58
21.87,11.08,3.48,11.08,3.48,-3.48,-3.49,-1.99,7.60,7.60,7.59
22.09,11.09,3.48,11.09,3.48,-3.48,-3.51,-2.05,7.61,7.61,7.61
22.31,11.11,3.48,11.11,3.48,-3.49,-3.52,-2.11,7.62,7.62,7.63
22.54,11.12,3.49,11.12,3.49,-3.50,-3.53,-2.17,7.63,7.63,7.64
22.76,11.14,3.50,11.14,3.50,-3.51,-3.54,-2.23,7.63,7.63,7.64
22.99,11.16,3.52,11.16,3.52,-3.53,-3.54,-2.30,7.63,7.63,7.64
23.22,11.17,3.54,11.17,3.54,-3.54,-3.54,-2.37,7.63,7.63,7.63
23.45,11.19,3.56,11.19,3.56,-3.55,-3.53,-2.43,7.63,7.63,7.63
23.69,11.20,3.58,11.20,3.58,-3.56,-3.53,-2.50,7.64,7.64,7.63
23.92,11.22,3.59,11.22,3.58,-3.57,-3.53,-2.57,7.65,7.65,7.63
24.16,11.23,3.58,11.23,3.58,-3.57,-3.52,-2.64,7.66,7.66,7.64
24.40,11.24,3.57,11.24,3.57,-3.57,-3.52,-2.72,7.67,7.67,7.66
24.65,11.24,3.55,11.24,3.55,-3.56,-3.52,-2.79,7.68,7.68,7.69
24.89,11.24,3.54,11.24,3.54,-3.55,-3.52,-2.86,7.70,7.70,7.71
25.14,11.25,3.53,11.25,3.53,-3.54,-3.51,-2.94,7.70,7.70,7.72
25.39,11.24,3.52,11.24,3.52,-3.53,-3.51,-3.01,7.71,7.71,7.73
25.65,11.24,3.52,11.24,3.52,-3.53,-3.51,-3.09,7.72,7.72,7.72
25.91,11.24,3.53,11.24,3.53,-3.52,-3.51,-3.17,7.72,7.72,7.72
26.16,11.24,3.53,11.24,3.53,-3.52,-3.51,-3.24,7.72,7.72,7.71
26.43,11.24,3.53,11.24,3.53,-3.52,-3.51,-3.32,7.73,7.73,7.71
26.69,11.25,3.52,11.25,3.52,-3.51,-3.51,-3.39,7.73,7.73,7.73
26.96,11.25,3.51,11.25,3.51,-3.51,-3.51,-3.46,7.74,7.74,7.74
27.23,11.26,3.50,11.26,3.50,-3.50,-3.51,-3.53,7.75,7.75,7.76
27.50,11.26,3.49,11.26,3.49,-3.50,-3.51,-3.60,7.77,7.77,7.78
27.77,11.27,3.48,11.27,3.48,-3.49,-3.51,-3.67,7.78,7.78,7.79
28.05,11.28,3.48,11.28,3.48,-3.49,-3.51,-3.74,7.79,7.79,7.80
28.33,11.28,3.48,11.28,3.48,-3.48,-3.51,-3.80,7.80,7.80,7.80
28.62,11.29,3.48,11.29,3.48,-3.48,-3.51,-3.86,7.81,7.81,7.81
28.90,11.29,3.48,11.29,3.48,-3.47,-3.51,-3.91,7.82,7.82,7.81
29.19,11.29,3.47,11.29,3.47,-3.46,-3.51,-3.96,7.82,7.82,7.82
29.48,11.29,3.46,11.29,3.46,-3.46,-3.51,-4.00,7.83,7.83,7.83
29.78,11.29,3.45,11.29,3.45,-3.45,-3.51,-4.05,7.83,7.83,7.84
30.08,11.28,3.44,11.28,3.44,-3.44,-3.51,-4.08,7.84,7.84,7.85
30.38,11.28,3.43,11.28,3.43,-3.44,-3.51,-4.11,7.85,7.85,7.85
30.68,11.28,3.43,11.28,3.43,-3.43,-3.51,-4.13,7.85,7.85,7.86
30.99,11.28,3.43,11.28,3.43,-3.43,-3.50,-4.15,7.86,7.86,7.86
31.30,11.29,3.43,11.29,3.43,-3.42,-3.50,-4.17,7.86,7.86,7.86
31.61,11.29,3.43,11.29,3.43,-3.42,-3.50,-4.17,7.86,7.86,7.86
31.93,11.29,3.43,11.29,3.42,-3.42,-3.50,-4.17,7.87,7.87,7.86
32.24,11.28,3.42,11.28,3.42,-3.42,-3.50,-4.17,7.87,7.87,7.86
32.57,11.28,3.42,11.28,3.42,-3.42,-3.49,-4.16,7.87,7.87,7.87
32.89,11.28,3.41,11.28,3.41,-3.42,-3.49,-4.15,7.87,7.87,7.87
33.22,11.28,3.41,11.28,3.41,-3.42,-3.49,-4.13,7.87,7.87,7.87
33.55,11.28,3.41,11.28,3.41,-3.42,-3.49,-4.10,7.87,7.87,7.87
33.89,11.28,3.42,11.28,3.42,-3.42,-3.48,-4.07,7.86,7.86,7.87
34.23,11.28,3.42,11.28,3.42,-3.42,-3.48,-4.04,7.86,7.86,7.86
34.57,11.28,3.43,11.28,3.43,-3.42,-3.47,-4.01,7.86,7.86,7.86
34.92,11.28,3.43,11.28,3.43,-3.43,-3.47,-3.97,7.85,7.85,7.85
35.27,11.28,3.43,11.27,3.43,-3.43,-3.47,-3.92,7.84,7.84,7.84
35.62,11.27,3.44,11.27,3.44,-3.44,-3.46,-3.88,7.83,7.83,7.83
35.97,11.26,3.44,11.26,3.44,-3.44,-3.46,-3.83,7.82,7.82,7.82
36.33,11.25,3.45,11.25,3.45,-3.45,-3.45,-3.79,7.80,7.80,7.80
36.70,11.24,3.45,11.25,3.45,-3.45,-3.44,-3.74,7.79,7.79,7.79
37.06,11.24,3.45,11.24,3.45,-3.45,-3.44,-3.69,7.78,7.78,7.78
37.43,11.23,3.45,11.23,3.46,-3.46,-3.43,-3.64,7.78,7.78,7.78
37.81,11.23,3.46,11.23,3.46,-3.46,-3.43,-3.59,7.77,7.77,7.77
38.19,11.22,3.46,11.22,3.46,-3.46,-3.42,-3.54,7.76,7.76,7.76
38.57,11.21,3.46,11.21,3.46,-3.45,-3.41,-3.49,7.76,7.75,7.75
38.95,11.20,3.45,11.20,3.45,-3.45,-3.40,-3.45,7.75,7.75,7.74
39.34,11.18,3.44,11.18,3.44,-3.44,-3.40,-3.40,7.74,7.74,7.74
39.74,11.17,3.43,11.17,3.43,-3.43,-3.39,-3.35,7.74,7.74,7.74
40.14,11.15,3.42,11.15,3.42,-3.42,-3.38,-3.31,7.74,7.74,7.73
40.54,11.14,3.40,11.14,3.40,-3.40,-3.37,-3.27,7.73,7.73,7.73
40.94,11.12,3.39,11.12,3.39,-3.39,-3.36,-3.23,7.73,7.73,7.73
41.35,11.10,3.38,11.10,3.38,-3.38,-3.35,-3.19,7.72,7.72,7.72
41.76,11.08,3.37,11.08,3.37,-3.38,-3.34,-3.15,7.71,7.71,7.72
42.18,11.07,3.36,11.07,3.36,-3.37,-3.34,-3.12,7.70,7.70,7.70
42.60,11.05,3.36,11.05,3.37,-3.37,-3.33,-3.09,7.68,7.68,7.69
43.03,11.03,3.37,11.03,3.37,-3.37,-3.32,-3.06,7.67,7.67,7.66
43.46,11.01,3.37,11.01,3.37,-3.36,-3.30,-3.03,7.65,7.65,7.64
43.90,10.99,3.37,10.99,3.37,-3.36,-3.29,-3.00,7.63,7.63,7.62
44.33,10.97,3.36,10.97,3.36,-3.36,-3.28,-2.98,7.61,7.61,7.61
44.78,10.94,3.35,10.94,3.35,-3.35,-3.27,-2.96,7.59,7.59,7.59
