frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.16,-2.76,7.16,-2.75,2.79,2.63,0.79,9.95,9.95,9.92
20.20,7.16,-2.76,7.16,-2.76,2.77,2.63,0.81,9.93,9.93,9.92
20.40,7.17,-2.76,7.17,-2.76,2.74,2.63,0.84,9.91,9.91,9.93
20.61,7.17,-2.75,7.17,-2.75,2.72,2.62,0.86,9.89,9.89,9.92
20.81,7.18,-2.72,7.18,-2.72,2.70,2.62,0.89,9.87,9.87,9.90
21.02,7.19,-2.69,7.18,-2.69,2.67,2.61,0.92,9.85,9.85,9.88
21.23,7.19,-2.65,7.19,-2.65,2.64,2.60,0.94,9.83,9.83,9.84
21.44,7.20,-2.61,7.20,-2.61,2.62,2.59,0.97,9.81,9.81,9.81
21.66,7.20,-2.57,7.20,-2.57,2.58,2.58,1.00,9.78,9.78,9.78
21.87,7.21,-2.54,7.21,-2.54,2.55,2.57,1.03,9.75,9.75,9.74
22.09,7.21,-2.51,7.21,-2.51,2.52,2.55,1.06,9.73,9.73,9.72
22.31,7.22,-2.48,7.22,-2.48,2.49,2.54,1.10,9.71,9.71,9.70
22.54,7.22,-2.46,7.22,-2.47,2.47,2.52,1.13,9.69,9.69,9.68
22.76,7.22,-2.45,7.22,-2.45,2.45,2.50,1.16,9.68,9.68,9.68
22.99,7.23,-2.44,7.23,-2.44,2.44,2.48,1.20,9.67,9.67,9.67
23.22,7.23,-2.43,7.23,-2.43,2.43,2.46,1.23,9.66,9.66,9.67
23.45,7.24,-2.42,7.24,-2.42,2.42,2.44,1.27,9.66,9.66,9.66
23.69,7.24,-2.41,7.24,-2.41,2.40,2.41,1.31,9.65,9.65,9.65
23.92,7.25,-2.39,7.25,-2.39,2.39,2.39,1.34,9.63,9.63,9.64
24.16,7.25,-2.37,7.25,-2.37,2.37,2.36,1.38,9.61,9.61,9.62
24.40,7.25,-2.34,7.25,-2.34,2.34,2.34,1.42,9.59,9.59,9.59
24.65,7.25,-2.31,7.25,-2.31,2.32,2.31,1.46,9.57,9.57,9.57
24.89,7.25,-2.29,7.25,-2.29,2.29,2.28,1.50,9.54,9.54,9.54
25.14,7.25,-2.25,7.25,-2.25,2.25,2.26,1.54,9.50,9.50,9.50
25.39,7.25,-2.22,7.25,-2.22,2.22,2.23,1.58,9.47,9.47,9.47
25.65,7.25,-2.18,7.25,-2.18,2.18,2.20,1.62,9.42,9.42,9.43
25.91,7.25,-2.14,7.25,-2.14,2.13,2.17,1.66,9.38,9.38,9.39
