frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.71,1.89,12.71,1.87,-2.11,-2.20,-0.35,10.60,10.60,10.82
20.20,12.72,2.07,12.72,2.10,-2.19,-2.19,-0.36,10.53,10.53,10.65
20.40,12.73,2.25,12.73,2.28,-2.25,-2.19,-0.37,10.48,10.48,10.48
20.61,12.73,2.42,12.73,2.41,-2.28,-2.17,-0.38,10.45,10.45,10.31
20.81,12.73,2.51,12.73,2.50,-2.29,-2.15,-0.39,10.45,10.45,10.23
21.02,12.74,2.52,12.74,2.52,-2.27,-2.11,-0.41,10.47,10.47,10.22
21.23,12.74,2.45,12.74,2.43,-2.23,-2.08,-0.42,10.51,10.51,10.29
21.44,12.73,2.26,12.73,2.25,-2.16,-2.04,-0.43,10.57,10.57,10.48
21.66,12.73,2.00,12.73,2.01,-1.97,-2.01,-0.44,10.76,10.76,10.73
21.87,12.73,1.74,12.72,1.75,-1.78,-1.97,-0.45,10.94,10.94,10.98
22.09,12.72,1.52,12.72,1.52,-1.61,-1.94,-0.47,11.11,11.11,11.19
22.31,12.71,1.35,12.71,1.36,-1.48,-1.91,-0.48,11.22,11.22,11.35
22.54,12.69,1.28,12.69,1.28,-1.42,-1.87,-0.49,11.27,11.27,11.42
22.76,12.68,1.30,12.68,1.30,-1.45,-1.85,-0.51,11.23,11.23,11.38
22.99,12.66,1.42,12.66,1.43,-1.54,-1.82,-0.52,11.12,11.12,11.24
23.22,12.64,1.63,12.64,1.63,-1.68,-1.79,-0.53,10.96,10.96,11.00
23.45,12.61,1.87,12.61,1.87,-1.84,-1.77,-0.55,10.78,10.78,10.74
23.69,12.59,2.09,12.59,2.09,-1.98,-1.75,-0.56,10.61,10.61,10.50
23.92,12.56,2.25,12.56,2.24,-2.09,-1.72,-0.58,10.47,10.47,10.31
24.16,12.53,2.31,12.53,2.30,-2.14,-1.70,-0.60,10.39,10.39,10.22
24.40,12.50,2.26,12.50,2.25,-2.14,-1.68,-0.61,10.36,10.36,10.24
24.65,12.46,2.12,12.46,2.12,-2.07,-1.66,-0.63,10.39,10.39,10.34
24.89,12.42,1.94,12.42,1.94,-1.97,-1.64,-0.64,10.45,10.45,10.48
25.14,12.39,1.77,12.39,1.77,-1.85,-1.61,-0.66,10.54,10.54,10.62
25.39,12.35,1.61,12.35,1.62,-1.73,-1.59,-0.68,10.62,10.62,10.74
25.65,12.31,1.53,12.31,1.53,-1.63,-1.57,-0.69,10.68,10.68,10.78
25.91,12.27,1.48,12.27,1.49,-1.55,-1.54,-0.71,10.72,10.72,10.79
26.16,12.24,1.48,12.24,1.49,-1.51,-1.52,-0.73,10.73,10.73,10.75
26.43,12.20,1.50,12.20,1.50,-1.49,-1.49,-0.74,10.71,10.71,10.70
26.69,12.16,1.52,12.16,1.52,-1.48,-1.47,-0.76,10.69,10.69,10.65
26.96,12.13,1.52,12.13,1.52,-1.47,-1.44,-0.78,10.66,10.66,10.61
27.23,12.09,1.49,12.09,1.49,-1.45,-1.41,-0.79,10.64,10.64,10.60
27.50,12.06,1.44,12.06,1.44,-1.42,-1.38,-0.81,10.64,10.64,10.62
27.77,12.02,1.37,12.02,1.38,-1.38,-1.35,-0.82,10.64,10.64,10.65
28.05,11.98,1.30,11.98,1.30,-1.32,-1.31,-0.84,10.66,10.66,10.68
28.33,11.94,1.23,11.94,1.23,-1.25,-1.28,-0.85,10.69,10.69,10.71
28.62,11.91,1.16,11.91,1.16,-1.17,-1.24,-0.87,10.73,10.73,10.74
28.90,11.87,1.10,11.87,1.09,-1.09,-1.20,-0.88,10.78,10.78,10.78
29.19,11.84,1.02,11.84,1.02,-1.00,-1.16,-0.90,10.84,10.84,10.82
29.48,11.81,0.94,11.81,0.93,-0.91,-1.11,-0.91,10.90,10.90,10.87
29.78,11.78,0.84,11.78,0.84,-0.81,-1.06,-0.92,10.97,10.97,10.94
30.08,11.76,0.74,11.76,0.73,-0.73,-1.01,-0.93,11.03,11.03,11.02
