frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.62,2.67,9.62,2.67,-2.67,-2.75,-1.38,6.95,6.95,6.95
20.20,9.65,2.69,9.65,2.68,-2.68,-2.76,-1.42,6.97,6.97,6.97
20.40,9.68,2.70,9.68,2.70,-2.69,-2.77,-1.46,6.99,6.99,6.98
20.61,9.71,2.71,9.71,2.71,-2.71,-2.79,-1.51,7.00,7.00,7.00
20.81,9.74,2.72,9.74,2.72,-2.72,-2.80,-1.55,7.02,7.02,7.02
21.02,9.77,2.73,9.77,2.73,-2.74,-2.82,-1.60,7.03,7.03,7.04
21.23,9.80,2.75,9.80,2.75,-2.76,-2.83,-1.64,7.04,7.04,7.05
21.44,9.83,2.77,9.83,2.77,-2.78,-2.85,-1.69,7.05,7.05,7.06
21.66,9.86,2.80,9.86,2.80,-2.80,-2.86,-1.74,7.06,7.06,7.06
21.87,9.89,2.83,9.89,2.83,-2.83,-2.87,-1.79,7.06,7.06,7.06
22.09,9.92,2.86,9.92,2.86,-2.86,-2.89,-1.84,7.06,7.06,7.06
22.31,9.95,2.89,9.95,2.89,-2.88,-2.90,-1.90,7.06,7.06,7.06
22.54,9.98,2.92,9.98,2.92,-2.91,-2.91,-1.95,7.07,7.07,7.06
22.76,10.00,2.94,10.00,2.94,-2.93,-2.93,-2.01,7.07,7.07,7.06
22.99,10.03,2.96,10.03,2.96,-2.95,-2.94,-2.07,7.08,7.08,7.07
23.22,10.05,2.97,10.05,2.97,-2.97,-2.95,-2.13,7.08,7.09,7.08
23.45,10.08,2.98,10.08,2.98,-2.98,-2.97,-2.19,7.09,7.09,7.09
23.69,10.10,2.99,10.10,2.99,-2.99,-2.98,-2.25,7.10,7.10,7.11
23.92,10.12,3.00,10.12,3.00,-3.01,-2.99,-2.31,7.11,7.11,7.12
24.16,10.14,3.01,10.14,3.01,-3.02,-3.00,-2.37,7.12,7.12,7.13
24.40,10.17,3.03,10.17,3.03,-3.04,-3.01,-2.44,7.13,7.13,7.13
24.65,10.19,3.05,10.19,3.05,-3.06,-3.03,-2.50,7.13,7.13,7.14
24.89,10.21,3.08,10.21,3.08,-3.09,-3.04,-2.57,7.12,7.12,7.13
25.14,10.24,3.11,10.24,3.11,-3.12,-3.05,-2.64,7.12,7.12,7.12
25.39,10.26,3.14,10.26,3.14,-3.14,-3.06,-2.71,7.12,7.11,7.11
25.65,10.28,3.17,10.28,3.17,-3.17,-3.07,-2.77,7.11,7.11,7.11
25.91,10.30,3.20,10.30,3.20,-3.19,-3.08,-2.84,7.11,7.11,7.10
26.16,10.32,3.22,10.32,3.22,-3.20,-3.09,-2.91,7.12,7.12,7.10
26.43,10.34,3.23,10.34,3.22,-3.21,-3.11,-2.98,7.12,7.12,7.11
26.69,10.35,3.22,10.35,3.22,-3.22,-3.12,-3.04,7.14,7.14,7.13
26.96,10.37,3.22,10.37,3.22,-3.21,-3.13,-3.11,7.15,7.15,7.15
27.23,10.38,3.20,10.38,3.20,-3.21,-3.14,-3.17,7.17,7.17,7.17
27.50,10.39,3.19,10.39,3.19,-3.20,-3.15,-3.24,7.19,7.19,7.20
27.77,10.40,3.19,10.40,3.19,-3.20,-3.16,-3.30,7.20,7.20,7.21
28.05,10.41,3.19,10.41,3.19,-3.20,-3.17,-3.36,7.21,7.21,7.22
28.33,10.42,3.19,10.42,3.19,-3.20,-3.18,-3.41,7.22,7.22,7.23
28.62,10.43,3.20,10.43,3.20,-3.20,-3.19,-3.47,7.23,7.23,7.23
28.90,10.45,3.21,10.45,3.21,-3.21,-3.19,-3.52,7.24,7.24,7.23
29.19,10.46,3.22,10.46,3.22,-3.21,-3.20,-3.57,7.25,7.25,7.24
29.48,10.48,3.23,10.48,3.23,-3.22,-3.21,-3.61,7.25,7.26,7.25
29.78,10.49,3.23,10.49,3.23,-3.23,-3.22,-3.65,7.26,7.26,7.26
30.08,10.51,3.23,10.51,3.23,-3.23,-3.23,-3.68,7.28,7.28,7.28
30.38,10.53,3.24,10.53,3.24,-3.24,-3.24,-3.71,7.29,7.29,7.29
30.68,10.55,3.24,10.55,3.24,-3.25,-3.25,-3.74,7.30,7.30,7.31
30.99,10.57,3.25,10.57,3.25,-3.25,-3.26,-3.76,7.31,7.31,7.32
31.30,10.58,3.26,10.58,3.26,-3.26,-3.26,-3.78,7.32,7.32,7.32
31.61,10.60,3.27,10.60,3.27,-3.27,-3.27,-3.79,7.33,7.33,7.33
31.93,10.61,3.28,10.60,3.28,-3.28,-3.28,-3.80,7.33,7.33,7.33
32.24,10.61,3.29,10.61,3.29,-3.28,-3.29,-3.80,7.33,7.33,7.32
32.57,10.61,3.30,10.61,3.30,-3.29,-3.30,-3.80,7.33,7.33,7.32
32.89,10.62,3.30,10.62,3.30,-3.29,-3.30,-3.79,7.33,7.33,7.32
33.22,10.62,3.30,10.62,3.30,-3.29,-3.31,-3.78,7.33,7.33,7.32
33.55,10.63,3.30,10.63,3.30,-3.30,-3.32,-3.77,7.33,7.33,7.33
33.89,10.64,3.30,10.64,3.30,-3.31,-3.32,-3.75,7.33,7.33,7.34
34.23,10.64,3.30,10.64,3.30,-3.33,-3.33,-3.73,7.32,7.32,7.34
34.57,10.65,3.32,10.65,3.32,-3.35,-3.34,-3.71,7.30,7.30,7.33
34.92,10.66,3.36,10.66,3.36,-3.38,-3.34,-3.68,7.28,7.28,7.30
35.27,10.67,3.40,10.67,3.40,-3.40,-3.35,-3.66,7.26,7.26,7.26
35.62,10.67,3.45,10.67,3.45,-3.43,-3.36,-3.63,7.25,7.25,7.22
35.97,10.68,3.48,10.68,3.48,-3.45,-3.36,-3.60,7.23,7.23,7.20
36.33,10.69,3.49,10.69,3.49,-3.46,-3.37,-3.57,7.23,7.23,7.20
36.70,10.69,3.48,10.69,3.48,-3.46,-3.37,-3.53,7.23,7.23,7.22
37.06,10.70,3.45,10.70,3.46,-3.46,-3.38,-3.50,7.24,7.24,7.25
37.43,10.71,3.43,10.71,3.43,-3.45,-3.39,-3.47,7.26,7.26,7.28
37.81,10.71,3.42,10.71,3.42,-3.43,-3.39,-3.44,7.28,7.28,7.30
38.19,10.72,3.41,10.72,3.41,-3.42,-3.40,-3.41,7.30,7.30,7.31
38.57,10.72,3.41,10.72,3.40,-3.41,-3.40,-3.38,7.32,7.32,7.32
38.95,10.73,3.40,10.73,3.40,-3.40,-3.40,-3.35,7.33,7.33,7.33
39.34,10.73,3.40,10.73,3.40,-3.40,-3.41,-3.32,7.34,7.34,7.34
39.74,10.74,3.39,10.74,3.39,-3.40,-3.41,-3.29,7.34,7.34,7.35
40.14,10.74,3.39,10.74,3.39,-3.40,-3.42,-3.27,7.34,7.34,7.35
40.54,10.75,3.40,10.75,3.40,-3.40,-3.42,-3.24,7.35,7.35,7.35
40.94,10.75,3.41,10.75,3.41,-3.41,-3.42,-3.22,7.35,7.35,7.35
41.35,10.76,3.42,10.76,3.41,-3.41,-3.43,-3.20,7.35,7.35,7.34
41.76,10.76,3.42,10.76,3.42,-3.42,-3.43,-3.18,7.35,7.35,7.34
42.18,10.77,3.42,10.77,3.42,-3.42,-3.43,-3.17,7.35,7.35,7.34
42.60,10.77,3.42,10.77,3.42,-3.42,-3.44,-3.16,7.35,7.35,7.35
43.03,10.77,3.42,10.77,3.42,-3.41,-3.44,-3.15,7.35,7.35,7.35
43.46,10.76,3.41,10.76,3.41,-3.41,-3.44,-3.14,7.35,7.35,7.35
43.90,10.76,3.41,10.76,3.40,-3.40,-3.44,-3.13,7.35,7.35,7.35
44.33,10.75,3.40,10.75,3.40,-3.40,-3.44,-3.13,7.35,7.35,7.36
44.78,10.75,3.39,10.75,3.39,-3.39,-3.44,-3.13,7.36,7.36,7.36
45.23,10.74,3.38,10.75,3.38,-3.39,-3.45,-3.13,7.36,7.36,7.36
45.68,10.74,3.38,10.74,3.38,-3.38,-3.45,-3.13,7.36,7.36,7.36
46.13,10.74,3.38,10.74,3.38,-3.38,-3.45,-3.14,7.36,7.36,7.36
46.60,10.74,3.38,10.74,3.38,-3.38,-3.44,-3.15,7.36,7.36,7.36
47.06,10.73,3.38,10.73,3.38,-3.38,-3.44,-3.16,7.36,7.35,7.35
47.53,10.72,3.38,10.72,3.38,-3.37,-3.44,-3.17,7.35,7.35,7.35
48.01,10.72,3.37,10.72,3.37,-3.37,-3.44,-3.19,7.34,7.34,7.34
48.49,10.71,3.37,10.71,3.37,-3.38,-3.44,-3.21,7.34,7.34,7.34
48.97,10.71,3.37,10.71,3.37,-3.38,-3.44,-3.23,7.33,7.33,7.34
49.46,10.71,3.37,10.71,3.38,-3.38,-3.43,-3.25,7.33,7.33,7.33
49.96,10.71,3.38,10.71,3.38,-3.38,-3.43,-3.27,7.33,7.33,7.33
50.46,10.71,3.38,10.71,3.38,-3.38,-3.43,-3.29,7.33,7.33,7.33
50.96,10.71,3.38,10.71,3.38,-3.38,-3.42,-3.32,7.33,7.33,7.33
51.47,10.70,3.38,10.70,3.38,-3.37,-3.42,-3.35,7.33,7.33,7.32
51.99,10.70,3.37,10.69,3.37,-3.37,-3.41,-3.37,7.33,7.32,7.32
52.51,10.68,3.37,10.68,3.36,-3.37,-3.40,-3.40,7.32,7.32,7.32
53.03,10.67,3.35,10.67,3.35,-3.36,-3.40,-3.43,7.31,7.31,7.32
53.56,10.66,3.35,10.66,3.35,-3.36,-3.39,-3.46,7.30,7.30,7.31
54.10,10.65,3.34,10.65,3.34,-3.35,-3.38,-3.48,7.30,7.30,7.31
54.64,10.65,3.34,10.65,3.34,-3.34,-3.38,-3.51,7.31,7.31,7.31
55.18,10.65,3.35,10.65,3.34,-3.34,-3.37,-3.54,7.32,7.32,7.31
55.74,10.65,3.34,10.65,3.34,-3.33,-3.36,-3.56,7.32,7.32,7.31
56.29,10.64,3.32,10.64,3.32,-3.32,-3.35,-3.59,7.32,7.32,7.31
56.86,10.62,3.31,10.62,3.31,-3.30,-3.34,-3.61,7.31,7.31,7.31
57.42,10.60,3.29,10.60,3.29,-3.29,-3.33,-3.63,7.31,7.31,7.31
58.00,10.58,3.27,10.58,3.27,-3.28,-3.32,-3.65,7.30,7.30,7.31
58.58,10.57,3.26,10.57,3.26,-3.26,-3.31,-3.66,7.30,7.30,7.31
59.16,10.56,3.25,10.56,3.25,-3.25,-3.30,-3.67,7.30,7.30,7.31
59.76,10.54,3.24,10.54,3.24,-3.24,-3.29,-3.68,7.30,7.30,7.30
60.35,10.53,3.24,10.53,3.24,-3.24,-3.27,-3.69,7.30,7.30,7.30
60.96,10.52,3.23,10.52,3.23,-3.23,-3.26,-3.69,7.29,7.29,7.29
61.57,10.52,3.23,10.52,3.23,-3.23,-3.25,-3.69,7.28,7.28,7.29
62.18,10.51,3.23,10.51,3.23,-3.23,-3.24,-3.68,7.28,7.28,7.28
62.80,10.51,3.23,10.51,3.23,-3.23,-3.22,-3.67,7.27,7.27,7.28
63.43,10.50,3.23,10.50,3.23,-3.23,-3.21,-3.66,7.27,7.27,7.27
64.07,10.50,3.23,10.50,3.23,-3.22,-3.20,-3.64,7.27,7.27,7.27
64.71,10.49,3.23,10.49,3.22,-3.22,-3.18,-3.62,7.27,7.27,7.26
65.35,10.47,3.21,10.47,3.21,-3.20,-3.17,-3.59,7.27,7.27,7.26
66.01,10.45,3.20,10.45,3.20,-3.19,-3.15,-3.56,7.26,7.26,7.26
66.67,10.43,3.18,10.43,3.18,-3.18,-3.14,-3.53,7.25,7.25,7.25
67.33,10.41,3.16,10.41,3.16,-3.16,-3.12,-3.50,7.24,7.24,7.25
68.01,10.38,3.14,10.38,3.14,-3.15,-3.11,-3.46,7.23,7.24,7.25
68.69,10.37,3.13,10.37,3.13,-3.14,-3.09,-3.42,7.23,7.23,7.24
69.37,10.36,3.12,10.36,3.12,-3.13,-3.07,-3.38,7.23,7.23,7.24
70.07,10.35,3.12,10.35,3.12,-3.13,-3.06,-3.33,7.22,7.22,7.23
70.77,10.35,3.12,10.35,3.12,-3.13,-3.04,-3.28,7.22,7.22,7.23
71.48,10.35,3.13,10.35,3.13,-3.12,-3.03,-3.23,7.22,7.22,7.22
72.19,10.34,3.13,10.34,3.13,-3.12,-3.01,-3.19,7.22,7.22,7.21
72.91,10.33,3.12,10.33,3.12,-3.11,-2.99,-3.13,7.22,7.22,7.21
73.64,10.30,3.10,10.30,3.10,-3.09,-2.97,-3.08,7.22,7.22,7.20
74.38,10.27,3.07,10.27,3.07,-3.06,-2.96,-3.03,7.21,7.21,7.20
75.12,10.23,3.04,10.23,3.04,-3.03,-2.94,-2.98,7.20,7.20,7.19
75.87,10.18,2.99,10.18,2.99,-2.99,-2.92,-2.93,7.19,7.19,7.19
76.63,10.13,2.95,10.13,2.95,-2.95,-2.90,-2.88,7.18,7.18,7.18
77.40,10.08,2.90,10.08,2.90,-2.91,-2.89,-2.83,7.17,7.17,7.18
78.17,10.04,2.87,10.04,2.87,-2.88,-2.87,-2.78,7.16,7.16,7.17
78.95,10.00,2.84,10.00,2.84,-2.85,-2.85,-2.73,7.16,7.16,7.17
79.74,9.97,2.82,9.97,2.82,-2.82,-2.83,-2.68,7.15,7.15,7.16
80.54,9.95,2.80,9.95,2.80,-2.81,-2.81,-2.64,7.14,7.14,7.15
81.35,9.93,2.79,9.93,2.79,-2.79,-2.79,-2.59,7.14,7.14,7.14
82.16,9.91,2.78,9.91,2.78,-2.78,-2.77,-2.55,7.13,7.13,7.13
82.98,9.90,2.78,9.90,2.78,-2.78,-2.75,-2.51,7.12,7.13,7.12
