frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.43,0.49,7.43,0.49,-0.48,-0.03,-0.16,6.95,6.95,6.94
20.20,7.43,0.50,7.43,0.49,-0.49,-0.03,-0.17,6.94,6.94,6.94
20.40,7.44,0.50,7.44,0.50,-0.50,-0.03,-0.17,6.93,6.93,6.94
20.61,7.44,0.50,7.44,0.50,-0.51,-0.03,-0.18,6.93,6.93,6.93
20.81,7.44,0.51,7.44,0.51,-0.53,-0.03,-0.18,6.92,6.92,6.93
21.02,7.45,0.53,7.45,0.53,-0.54,-0.03,-0.19,6.91,6.91,6.92
21.23,7.45,0.54,7.45,0.54,-0.55,-0.03,-0.20,6.90,6.90,6.91
21.44,7.45,0.56,7.45,0.56,-0.56,-0.03,-0.20,6.89,6.89,6.90
21.66,7.46,0.58,7.46,0.58,-0.58,-0.03,-0.21,6.88,6.88,6.88
21.87,7.46,0.59,7.46,0.59,-0.59,-0.03,-0.21,6.87,6.87,6.87
22.09,7.46,0.61,7.46,0.61,-0.60,-0.03,-0.22,6.86,6.86,6.85
22.31,7.46,0.62,7.46,0.62,-0.61,-0.03,-0.23,6.85,6.85,6.85
22.54,7.46,0.62,7.46,0.62,-0.62,-0.03,-0.23,6.85,6.85,6.84
22.76,7.46,0.63,7.46,0.62,-0.62,-0.03,-0.24,6.84,6.84,6.84
22.99,7.46,0.62,7.46,0.62,-0.62,-0.03,-0.25,6.85,6.85,6.84
23.22,7.46,0.61,7.46,0.61,-0.61,-0.03,-0.25,6.85,6.85,6.85
23.45,7.46,0.60,7.46,0.60,-0.60,-0.04,-0.26,6.86,6.86,6.86
23.69,7.46,0.59,7.46,0.59,-0.59,-0.04,-0.27,6.87,6.87,6.87
23.92,7.46,0.58,7.46,0.58,-0.58,-0.04,-0.28,6.88,6.88,6.88
24.16,7.45,0.56,7.45,0.56,-0.57,-0.04,-0.28,6.89,6.89,6.89
24.40,7.45,0.55,7.45,0.56,-0.56,-0.04,-0.29,6.89,6.89,6.90
24.65,7.45,0.55,7.45,0.55,-0.55,-0.04,-0.30,6.89,6.89,6.90
24.89,7.44,0.54,7.44,0.54,-0.55,-0.04,-0.31,6.89,6.89,6.90
