frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.21,1.36,9.21,1.34,-1.35,-0.58,-0.28,7.86,7.86,7.85
20.20,9.21,1.31,9.21,1.32,-1.32,-0.58,-0.29,7.89,7.89,7.90
20.40,9.20,1.26,9.20,1.29,-1.29,-0.59,-0.30,7.92,7.92,7.95
20.61,9.20,1.26,9.20,1.26,-1.26,-0.59,-0.31,7.95,7.95,7.95
20.81,9.20,1.25,9.20,1.23,-1.23,-0.59,-0.32,7.97,7.97,7.95
21.02,9.20,1.21,9.20,1.21,-1.20,-0.59,-0.33,8.00,8.00,7.99
21.23,9.20,1.15,9.20,1.18,-1.17,-0.59,-0.34,8.03,8.03,8.05
21.44,9.20,1.15,9.20,1.14,-1.14,-0.59,-0.35,8.05,8.05,8.05
21.66,9.20,1.13,9.20,1.11,-1.12,-0.59,-0.36,8.08,8.08,8.07
21.87,9.19,1.06,9.19,1.08,-1.09,-0.59,-0.37,8.11,8.11,8.14
22.09,9.19,1.05,9.19,1.06,-1.06,-0.60,-0.38,8.13,8.13,8.15
22.31,9.19,1.05,9.19,1.03,-1.03,-0.60,-0.39,8.16,8.16,8.15
22.54,9.19,1.03,9.19,1.01,-1.01,-0.60,-0.40,8.19,8.19,8.16
22.76,9.19,0.96,9.19,0.99,-0.98,-0.60,-0.41,8.22,8.22,8.23
22.99,9.19,0.95,9.19,0.95,-0.95,-0.60,-0.42,8.25,8.25,8.25
23.22,9.19,0.94,9.19,0.91,-0.92,-0.60,-0.44,8.28,8.28,8.25
23.45,9.19,0.86,9.19,0.89,-0.88,-0.60,-0.45,8.31,8.31,8.33
23.69,9.19,0.85,9.19,0.84,-0.85,-0.60,-0.46,8.35,8.35,8.35
23.92,9.19,0.81,9.19,0.80,-0.81,-0.61,-0.47,8.38,8.39,8.38
24.16,9.19,0.75,9.19,0.77,-0.77,-0.61,-0.49,8.42,8.42,8.44
24.40,9.19,0.74,9.19,0.73,-0.73,-0.61,-0.50,8.46,8.46,8.45
24.65,9.19,0.70,9.19,0.69,-0.69,-0.61,-0.51,8.50,8.50,8.48
24.89,9.19,0.64,9.19,0.67,-0.65,-0.61,-0.53,8.53,8.53,8.55
25.14,9.18,0.64,9.18,0.62,-0.62,-0.61,-0.54,8.57,8.57,8.55
