frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.92,-0.97,7.90,-1.00,1.17,-0.12,-0.09,9.10,9.07,8.89
20.20,7.98,-0.94,8.00,-0.92,0.93,-0.12,-0.10,8.91,8.93,8.92
20.40,8.12,-0.83,8.15,-0.80,0.69,-0.13,-0.10,8.81,8.84,8.95
20.61,8.33,-0.64,8.34,-0.63,0.48,-0.13,-0.10,8.81,8.82,8.97
20.81,8.60,-0.39,8.59,-0.39,0.28,-0.13,-0.10,8.88,8.88,8.99
21.02,8.86,-0.14,8.86,-0.14,0.10,-0.14,-0.11,8.97,8.97,9.00
21.23,9.11,0.10,9.10,0.09,-0.06,-0.14,-0.11,9.06,9.05,9.01
21.44,9.31,0.28,9.30,0.28,-0.20,-0.14,-0.11,9.11,9.10,9.03
21.66,9.46,0.41,9.46,0.42,-0.36,-0.15,-0.11,9.10,9.11,9.05
21.87,9.58,0.52,9.58,0.51,-0.48,-0.15,-0.12,9.10,9.10,9.06
22.09,9.66,0.58,9.66,0.57,-0.57,-0.15,-0.12,9.09,9.09,9.08
22.31,9.71,0.61,9.71,0.62,-0.63,-0.16,-0.12,9.08,9.08,9.10
22.54,9.75,0.64,9.75,0.64,-0.68,-0.16,-0.12,9.07,9.07,9.11
22.76,9.78,0.67,9.78,0.67,-0.71,-0.16,-0.13,9.07,9.07,9.11
22.99,9.81,0.70,9.81,0.70,-0.74,-0.17,-0.13,9.07,9.07,9.11
23.22,9.83,0.73,9.83,0.73,-0.75,-0.17,-0.13,9.08,9.08,9.10
23.45,9.84,0.75,9.85,0.75,-0.75,-0.18,-0.14,9.10,9.10,9.10
23.69,9.84,0.75,9.84,0.75,-0.72,-0.18,-0.14,9.12,9.12,9.09
23.92,9.82,0.71,9.81,0.71,-0.67,-0.18,-0.14,9.15,9.14,9.10
24.16,9.76,0.64,9.75,0.64,-0.58,-0.19,-0.15,9.17,9.17,9.11
24.40,9.66,0.52,9.65,0.52,-0.46,-0.19,-0.15,9.19,9.19,9.13
24.65,9.52,0.37,9.52,0.36,-0.31,-0.20,-0.16,9.21,9.21,9.16
24.89,9.36,0.18,9.35,0.18,-0.15,-0.20,-0.16,9.21,9.21,9.18
25.14,9.18,-0.01,9.17,-0.02,0.02,-0.21,-0.16,9.19,9.19,9.19
25.39,8.99,-0.20,9.00,-0.20,0.16,-0.21,-0.17,9.15,9.16,9.19
25.65,8.86,-0.34,8.85,-0.34,0.27,-0.22,-0.17,9.13,9.12,9.19
25.91,8.77,-0.42,8.77,-0.42,0.33,-0.22,-0.18,9.09,9.09,9.19
26.16,8.75,-0.43,8.77,-0.42,0.32,-0.23,-0.18,9.07,9.09,9.18
26.43,8.84,-0.35,8.85,-0.34,0.26,-0.23,-0.18,9.10,9.10,9.18
26.69,9.01,-0.19,9.00,-0.19,0.14,-0.24,-0.19,9.15,9.15,9.20
26.96,9.21,-0.00,9.21,-0.00,-0.00,-0.25,-0.19,9.20,9.20,9.21
27.23,9.43,0.20,9.43,0.20,-0.17,-0.25,-0.20,9.26,9.26,9.23
27.50,9.63,0.38,9.63,0.38,-0.32,-0.26,-0.21,9.31,9.30,9.25
27.77,9.78,0.52,9.78,0.52,-0.45,-0.26,-0.21,9.33,9.33,9.26
28.05,9.88,0.62,9.87,0.61,-0.54,-0.27,-0.22,9.35,9.34,9.27
28.33,9.90,0.62,9.90,0.63,-0.57,-0.28,-0.22,9.33,9.34,9.27
28.62,9.87,0.59,9.87,0.59,-0.54,-0.29,-0.23,9.33,9.33,9.28
28.90,9.78,0.50,9.78,0.50,-0.45,-0.29,-0.23,9.33,9.33,9.28
29.19,9.66,0.37,9.66,0.37,-0.33,-0.30,-0.24,9.33,9.33,9.29
29.48,9.52,0.22,9.52,0.22,-0.19,-0.31,-0.25,9.33,9.32,9.30
29.78,9.37,0.06,9.37,0.06,-0.06,-0.32,-0.25,9.30,9.30,9.31
30.08,9.23,-0.08,9.23,-0.09,0.03,-0.32,-0.26,9.26,9.25,9.32
30.38,9.13,-0.19,9.14,-0.18,0.06,-0.33,-0.27,9.20,9.20,9.32
30.68,9.11,-0.21,9.13,-0.20,0.04,-0.34,-0.28,9.15,9.17,9.33
30.99,9.22,-0.11,9.22,-0.11,-0.05,-0.35,-0.28,9.16,9.17,9.33
31.30,9.40,0.07,9.41,0.08,-0.18,-0.36,-0.29,9.22,9.23,9.33
31.61,9.65,0.32,9.65,0.32,-0.33,-0.37,-0.30,9.32,9.33,9.33
31.93,9.91,0.58,9.89,0.56,-0.46,-0.38,-0.31,9.45,9.44,9.33
32.24,10.07,0.74,10.07,0.74,-0.54,-0.39,-0.32,9.52,9.53,9.33
32.57,10.16,0.82,10.13,0.80,-0.58,-0.40,-0.33,9.58,9.56,9.34
32.89,10.08,0.74,10.07,0.73,-0.55,-0.41,-0.34,9.53,9.51,9.34
33.22,9.89,0.55,9.89,0.55,-0.48,-0.42,-0.35,9.41,9.41,9.34
33.55,9.65,0.31,9.65,0.31,-0.37,-0.43,-0.36,9.28,9.28,9.34
33.89,9.42,0.08,9.44,0.10,-0.25,-0.44,-0.37,9.16,9.19,9.33
34.23,9.30,-0.04,9.31,-0.02,-0.15,-0.45,-0.38,9.15,9.16,9.33
34.57,9.26,-0.07,9.28,-0.05,-0.07,-0.46,-0.39,9.19,9.21,9.33
34.92,9.34,0.02,9.33,0.01,-0.05,-0.48,-0.40,9.29,9.29,9.32
35.27,9.43,0.12,9.42,0.11,-0.07,-0.49,-0.42,9.36,9.34,9.31
35.62,9.52,0.22,9.51,0.21,-0.16,-0.50,-0.43,9.36,9.35,9.30
35.97,9.58,0.30,9.59,0.30,-0.28,-0.52,-0.44,9.31,9.31,9.29
36.33,9.66,0.39,9.67,0.40,-0.42,-0.53,-0.45,9.25,9.25,9.27
36.70,9.77,0.51,9.78,0.52,-0.56,-0.54,-0.47,9.22,9.23,9.26
37.06,9.92,0.66,9.92,0.67,-0.69,-0.56,-0.48,9.23,9.24,9.25
37.43,10.08,0.84,10.07,0.83,-0.80,-0.57,-0.50,9.28,9.27,9.25
37.81,10.20,0.96,10.20,0.96,-0.91,-0.59,-0.51,9.29,9.29,9.24
38.19,10.31,1.07,10.29,1.06,-1.00,-0.61,-0.53,9.30,9.28,9.23
38.57,10.33,1.11,10.33,1.11,-1.09,-0.62,-0.55,9.24,9.24,9.22
38.95,10.34,1.13,10.35,1.13,-1.15,-0.64,-0.56,9.19,9.20,9.21
39.34,10.35,1.14,10.35,1.14,-1.19,-0.66,-0.58,9.16,9.16,9.21
39.74,10.37,1.16,10.37,1.17,-1.20,-0.67,-0.60,9.16,9.17,9.21
40.14,10.39,1.19,10.39,1.19,-1.18,-0.69,-0.62,9.21,9.21,9.20
40.54,10.40,1.20,10.39,1.19,-1.14,-0.71,-0.64,9.26,9.25,9.20
40.94,10.35,1.15,10.35,1.15,-1.07,-0.73,-0.66,9.28,9.27,9.20
41.35,10.26,1.06,10.25,1.06,-0.99,-0.75,-0.68,9.27,9.26,9.19
41.76,10.12,0.93,10.11,0.93,-0.90,-0.77,-0.70,9.22,9.21,9.19
42.18,9.96,0.78,9.96,0.78,-0.81,-0.79,-0.72,9.15,9.15,9.17
42.60,9.81,0.65,9.81,0.66,-0.72,-0.80,-0.74,9.09,9.10,9.16
43.03,9.70,0.57,9.71,0.58,-0.65,-0.83,-0.77,9.05,9.06,9.13
43.46,9.66,0.55,9.66,0.54,-0.60,-0.85,-0.79,9.05,9.05,9.11
