frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.24,-5.95,-0.24,-5.95,5.95,5.72,2.31,5.71,5.71,5.72
20.20,-0.18,-5.94,-0.18,-5.94,5.94,5.79,2.38,5.76,5.76,5.76
20.40,-0.13,-5.93,-0.13,-5.93,5.93,5.86,2.45,5.80,5.81,5.80
20.61,-0.08,-5.92,-0.08,-5.92,5.92,5.92,2.52,5.85,5.84,5.84
20.81,-0.03,-5.90,-0.03,-5.90,5.91,5.98,2.59,5.88,5.88,5.87
21.02,0.01,-5.89,0.01,-5.89,5.89,6.00,2.67,5.90,5.90,5.90
21.23,0.05,-5.87,0.05,-5.87,5.88,6.01,2.74,5.92,5.92,5.92
21.44,0.08,-5.86,0.08,-5.86,5.85,5.99,2.82,5.94,5.94,5.94
21.66,0.12,-5.83,0.12,-5.83,5.83,5.96,2.91,5.95,5.95,5.95
21.87,0.15,-5.81,0.15,-5.81,5.81,5.90,2.99,5.95,5.95,5.96
22.09,0.19,-5.78,0.19,-5.78,5.78,5.84,3.08,5.96,5.96,5.97
22.31,0.23,-5.75,0.23,-5.75,5.74,5.77,3.17,5.97,5.97,5.97
22.54,0.27,-5.71,0.27,-5.71,5.71,5.69,3.26,5.97,5.97,5.98
22.76,0.31,-5.67,0.31,-5.67,5.67,5.63,3.35,5.98,5.98,5.98
22.99,0.35,-5.63,0.35,-5.63,5.63,5.56,3.44,5.98,5.98,5.98
23.22,0.39,-5.59,0.39,-5.59,5.59,5.50,3.54,5.98,5.98,5.98
23.45,0.43,-5.55,0.43,-5.55,5.56,5.45,3.64,5.98,5.98,5.98
23.69,0.46,-5.52,0.46,-5.52,5.52,5.40,3.75,5.98,5.98,5.98
23.92,0.49,-5.48,0.49,-5.49,5.49,5.36,3.85,5.98,5.98,5.98
24.16,0.53,-5.46,0.53,-5.46,5.46,5.32,3.96,5.98,5.98,5.98
24.40,0.56,-5.43,0.56,-5.43,5.43,5.28,4.06,5.98,5.98,5.98
24.65,0.59,-5.40,0.59,-5.40,5.40,5.25,4.17,5.99,5.99,5.99
24.89,0.62,-5.38,0.62,-5.38,5.37,5.22,4.28,5.99,5.99,5.99
25.14,0.65,-5.35,0.65,-5.35,5.35,5.20,4.40,5.99,5.99,6.00
25.39,0.68,-5.32,0.68,-5.32,5.32,5.17,4.51,6.00,6.00,6.00
25.65,0.70,-5.29,0.70,-5.29,5.29,5.15,4.62,6.00,6.00,6.00
25.91,0.73,-5.27,0.73,-5.27,5.27,5.13,4.73,6.00,6.00,5.99
26.16,0.75,-5.24,0.75,-5.24,5.24,5.11,4.85,5.99,5.99,5.99
26.43,0.77,-5.21,0.77,-5.21,5.22,5.09,4.96,5.99,5.99,5.99
26.69,0.80,-5.19,0.80,-5.19,5.19,5.07,5.07,5.99,5.99,5.99
26.96,0.82,-5.17,0.82,-5.17,5.16,5.05,5.18,5.99,5.99,5.99
27.23,0.85,-5.14,0.85,-5.14,5.14,5.04,5.29,5.99,5.99,5.99
27.50,0.88,-5.11,0.88,-5.11,5.11,5.02,5.39,5.99,5.99,5.99
27.77,0.91,-5.09,0.91,-5.09,5.09,5.00,5.49,6.00,6.00,6.00
28.05,0.94,-5.06,0.94,-5.06,5.07,4.99,5.59,6.00,6.00,6.00
28.33,0.97,-5.04,0.97,-5.04,5.04,4.97,5.68,6.01,6.01,6.01
