frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.40,2.74,8.40,2.74,-2.75,-2.65,-1.48,5.65,5.66,5.67
20.20,8.44,2.76,8.44,2.76,-2.76,-2.68,-1.52,5.68,5.68,5.68
20.40,8.48,2.78,8.48,2.78,-2.77,-2.72,-1.56,5.71,5.70,5.69
20.61,8.51,2.80,8.51,2.79,-2.78,-2.75,-1.61,5.72,5.72,5.71
20.81,8.53,2.80,8.53,2.80,-2.80,-2.78,-1.66,5.74,5.74,5.73
21.02,8.56,2.81,8.56,2.81,-2.81,-2.81,-1.71,5.75,5.75,5.75
21.23,8.58,2.82,8.58,2.82,-2.83,-2.84,-1.76,5.76,5.76,5.76
21.44,8.61,2.83,8.61,2.83,-2.84,-2.86,-1.81,5.77,5.77,5.78
21.66,8.64,2.85,8.64,2.85,-2.86,-2.89,-1.86,5.78,5.78,5.79
21.87,8.66,2.87,8.66,2.87,-2.87,-2.91,-1.92,5.79,5.79,5.79
22.09,8.69,2.89,8.69,2.89,-2.89,-2.94,-1.97,5.80,5.80,5.80
22.31,8.72,2.91,8.72,2.91,-2.91,-2.96,-2.03,5.82,5.82,5.81
22.54,8.75,2.93,8.75,2.93,-2.92,-2.98,-2.09,5.82,5.82,5.82
22.76,8.77,2.95,8.77,2.95,-2.94,-3.00,-2.15,5.83,5.83,5.83
22.99,8.80,2.96,8.80,2.96,-2.96,-3.02,-2.21,5.84,5.84,5.84
23.22,8.82,2.97,8.82,2.97,-2.98,-3.03,-2.28,5.85,5.85,5.85
23.45,8.85,2.99,8.85,2.99,-3.00,-3.05,-2.34,5.85,5.85,5.86
23.69,8.87,3.01,8.87,3.01,-3.01,-3.06,-2.41,5.86,5.86,5.86
23.92,8.89,3.03,8.89,3.03,-3.03,-3.07,-2.47,5.86,5.86,5.86
24.16,8.92,3.05,8.92,3.05,-3.05,-3.08,-2.54,5.86,5.86,5.87
24.40,8.94,3.08,8.94,3.08,-3.07,-3.09,-2.61,5.87,5.87,5.87
24.65,8.96,3.10,8.96,3.10,-3.09,-3.10,-2.68,5.87,5.87,5.87
24.89,8.98,3.11,8.98,3.11,-3.10,-3.11,-2.75,5.88,5.88,5.87
25.14,9.00,3.12,9.00,3.12,-3.12,-3.11,-2.83,5.89,5.89,5.88
25.39,9.02,3.13,9.02,3.13,-3.13,-3.12,-2.90,5.89,5.89,5.89
25.65,9.04,3.14,9.04,3.14,-3.14,-3.12,-2.97,5.90,5.90,5.90
25.91,9.06,3.14,9.06,3.14,-3.15,-3.12,-3.05,5.91,5.91,5.91
26.16,9.08,3.15,9.08,3.15,-3.16,-3.13,-3.12,5.92,5.92,5.93
26.43,9.10,3.16,9.10,3.16,-3.17,-3.13,-3.19,5.93,5.93,5.93
26.69,9.12,3.18,9.12,3.18,-3.18,-3.14,-3.26,5.94,5.94,5.94
26.96,9.14,3.19,9.14,3.19,-3.19,-3.15,-3.33,5.95,5.95,5.95
27.23,9.16,3.21,9.16,3.21,-3.21,-3.16,-3.40,5.95,5.95,5.95
27.50,9.17,3.22,9.17,3.22,-3.22,-3.17,-3.47,5.96,5.96,5.95
27.77,9.19,3.23,9.19,3.23,-3.23,-3.18,-3.53,5.96,5.96,5.95
28.05,9.20,3.24,9.20,3.24,-3.24,-3.19,-3.59,5.96,5.96,5.96
28.33,9.21,3.25,9.21,3.25,-3.25,-3.21,-3.65,5.96,5.96,5.96
28.62,9.23,3.26,9.23,3.26,-3.26,-3.23,-3.71,5.97,5.97,5.97
28.90,9.24,3.27,9.24,3.27,-3.27,-3.24,-3.76,5.97,5.97,5.97
29.19,9.25,3.27,9.25,3.27,-3.28,-3.26,-3.81,5.98,5.98,5.98
29.48,9.27,3.28,9.27,3.28,-3.28,-3.28,-3.85,5.98,5.99,5.99
29.78,9.28,3.29,9.28,3.29,-3.29,-3.29,-3.90,5.99,5.99,5.99
30.08,9.30,3.30,9.30,3.30,-3.30,-3.31,-3.93,6.00,6.00,6.00
30.38,9.31,3.30,9.31,3.30,-3.30,-3.33,-3.96,6.01,6.01,6.01
30.68,9.33,3.31,9.33,3.31,-3.31,-3.34,-3.98,6.02,6.02,6.02
30.99,9.34,3.31,9.34,3.31,-3.31,-3.36,-4.00,6.03,6.03,6.03
31.30,9.35,3.32,9.35,3.32,-3.32,-3.37,-4.01,6.03,6.03,6.04
31.61,9.36,3.32,9.36,3.32,-3.32,-3.38,-4.02,6.04,6.04,6.04
31.93,9.37,3.33,9.37,3.33,-3.33,-3.39,-4.03,6.04,6.04,6.04
32.24,9.38,3.33,9.38,3.33,-3.33,-3.40,-4.02,6.04,6.04,6.04
32.57,9.39,3.34,9.39,3.34,-3.34,-3.40,-4.02,6.05,6.05,6.05
32.89,9.40,3.35,9.40,3.35,-3.35,-3.41,-4.00,6.05,6.05,6.05
33.22,9.41,3.35,9.41,3.35,-3.35,-3.41,-3.99,6.06,6.06,6.06
33.55,9.42,3.36,9.42,3.36,-3.36,-3.41,-3.97,6.06,6.06,6.06
33.89,9.43,3.36,9.43,3.36,-3.36,-3.42,-3.94,6.07,6.07,6.07
34.23,9.44,3.37,9.44,3.37,-3.37,-3.42,-3.91,6.07,6.07,6.07
34.57,9.45,3.37,9.45,3.37,-3.38,-3.41,-3.88,6.07,6.07,6.08
34.92,9.46,3.38,9.46,3.38,-3.38,-3.41,-3.84,6.08,6.08,6.08
35.27,9.46,3.38,9.46,3.39,-3.38,-3.41,-3.80,6.08,6.08,6.08
35.62,9.47,3.39,9.47,3.39,-3.39,-3.41,-3.76,6.08,6.08,6.08
35.97,9.47,3.39,9.47,3.39,-3.39,-3.40,-3.72,6.09,6.09,6.08
36.33,9.48,3.39,9.48,3.39,-3.38,-3.39,-3.68,6.09,6.09,6.09
36.70,9.48,3.39,9.48,3.38,-3.38,-3.39,-3.63,6.10,6.10,6.10
37.06,9.48,3.38,9.48,3.38,-3.38,-3.38,-3.59,6.11,6.11,6.11
37.43,9.49,3.37,9.49,3.37,-3.37,-3.38,-3.54,6.12,6.12,6.12
37.81,9.49,3.36,9.49,3.36,-3.36,-3.37,-3.50,6.13,6.13,6.13
38.19,9.49,3.35,9.49,3.35,-3.36,-3.36,-3.46,6.13,6.13,6.14
38.57,9.50,3.35,9.50,3.35,-3.35,-3.35,-3.41,6.14,6.14,6.14
38.95,9.50,3.35,9.50,3.35,-3.35,-3.34,-3.37,6.14,6.14,6.15
39.34,9.50,3.35,9.50,3.35,-3.35,-3.34,-3.33,6.15,6.15,6.15
39.74,9.50,3.35,9.50,3.35,-3.36,-3.33,-3.29,6.15,6.15,6.15
40.14,9.51,3.36,9.51,3.36,-3.36,-3.32,-3.25,6.15,6.15,6.15
40.54,9.51,3.36,9.51,3.36,-3.36,-3.31,-3.21,6.16,6.16,6.15
40.94,9.52,3.36,9.52,3.36,-3.35,-3.31,-3.17,6.16,6.16,6.16
41.35,9.52,3.36,9.52,3.36,-3.35,-3.30,-3.14,6.17,6.17,6.16
41.76,9.52,3.35,9.52,3.35,-3.34,-3.29,-3.11,6.18,6.18,6.17
42.18,9.52,3.33,9.52,3.34,-3.34,-3.28,-3.08,6.18,6.18,6.18
42.60,9.52,3.32,9.52,3.32,-3.33,-3.28,-3.05,6.19,6.19,6.19
43.03,9.51,3.32,9.51,3.32,-3.32,-3.27,-3.03,6.19,6.19,6.20
43.46,9.51,3.31,9.51,3.31,-3.32,-3.26,-3.00,6.19,6.19,6.19
43.90,9.50,3.31,9.50,3.31,-3.31,-3.26,-2.98,6.19,6.19,6.19
44.33,9.50,3.31,9.50,3.31,-3.31,-3.25,-2.96,6.19,6.20,6.19
44.78,9.50,3.31,9.50,3.31,-3.30,-3.25,-2.95,6.20,6.20,6.19
45.23,9.50,3.30,9.50,3.30,-3.30,-3.24,-2.93,6.20,6.20,6.20
45.68,9.50,3.29,9.50,3.29,-3.30,-3.24,-2.92,6.20,6.20,6.20
46.13,9.50,3.29,9.50,3.29,-3.30,-3.23,-2.91,6.20,6.20,6.21
46.60,9.50,3.29,9.50,3.29,-3.29,-3.23,-2.91,6.20,6.20,6.21
47.06,9.50,3.29,9.50,3.29,-3.29,-3.22,-2.90,6.21,6.21,6.21
47.53,9.49,3.29,9.49,3.29,-3.28,-3.22,-2.90,6.21,6.21,6.21
48.01,9.49,3.28,9.49,3.28,-3.28,-3.22,-2.90,6.22,6.22,6.21
48.49,9.49,3.27,9.49,3.27,-3.27,-3.21,-2.90,6.23,6.23,6.22
48.97,9.49,3.26,9.49,3.26,-3.26,-3.21,-2.90,6.23,6.23,6.23
49.46,9.48,3.25,9.48,3.25,-3.25,-3.20,-2.91,6.24,6.24,6.24
49.96,9.47,3.23,9.47,3.23,-3.23,-3.20,-2.91,6.24,6.24,6.24
50.46,9.46,3.21,9.46,3.21,-3.22,-3.20,-2.92,6.24,6.24,6.25
50.96,9.45,3.20,9.45,3.20,-3.20,-3.19,-2.93,6.25,6.25,6.25
51.47,9.44,3.19,9.44,3.19,-3.18,-3.19,-2.94,6.26,6.26,6.25
51.99,9.43,3.18,9.43,3.17,-3.16,-3.18,-2.95,6.26,6.26,6.25
52.51,9.42,3.15,9.42,3.15,-3.15,-3.18,-2.97,6.27,6.27,6.26
53.03,9.40,3.12,9.40,3.12,-3.13,-3.17,-2.98,6.27,6.27,6.28
53.56,9.39,3.10,9.39,3.10,-3.12,-3.17,-2.99,6.28,6.28,6.30
54.10,9.38,3.09,9.38,3.09,-3.10,-3.16,-3.00,6.28,6.28,6.30
54.64,9.37,3.09,9.37,3.09,-3.09,-3.15,-3.02,6.29,6.29,6.28
55.18,9.36,3.09,9.36,3.08,-3.07,-3.15,-3.03,6.29,6.29,6.28
55.74,9.35,3.07,9.35,3.07,-3.06,-3.14,-3.04,6.30,6.30,6.29
56.29,9.34,3.05,9.34,3.05,-3.04,-3.13,-3.05,6.30,6.30,6.30
56.86,9.33,3.03,9.33,3.03,-3.03,-3.12,-3.06,6.30,6.30,6.31
57.42,9.32,3.01,9.32,3.01,-3.02,-3.11,-3.07,6.30,6.30,6.31
58.00,9.30,3.00,9.30,3.00,-3.00,-3.10,-3.07,6.30,6.30,6.30
58.58,9.29,2.99,9.29,2.99,-2.99,-3.08,-3.08,6.30,6.30,6.30
59.16,9.28,2.97,9.28,2.97,-2.98,-3.07,-3.08,6.30,6.30,6.31
59.76,9.27,2.95,9.27,2.96,-2.97,-3.06,-3.08,6.30,6.30,6.31
60.35,9.25,2.95,9.25,2.96,-2.95,-3.04,-3.08,6.30,6.30,6.30
60.96,9.24,2.96,9.24,2.95,-2.94,-3.02,-3.07,6.30,6.30,6.28
61.57,9.22,2.95,9.22,2.94,-2.92,-3.01,-3.07,6.30,6.30,6.27
62.18,9.21,2.91,9.21,2.91,-2.90,-2.99,-3.05,6.31,6.31,6.30
62.80,9.20,2.86,9.20,2.87,-2.89,-2.97,-3.04,6.31,6.31,6.34
63.43,9.18,2.85,9.18,2.85,-2.87,-2.95,-3.02,6.32,6.32,6.34
64.07,9.17,2.84,9.17,2.84,-2.85,-2.92,-3.00,6.32,6.32,6.32
64.71,9.15,2.83,9.15,2.83,-2.82,-2.90,-2.98,6.32,6.32,6.32
