frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.99,3.83,10.02,3.86,-3.83,-3.87,-2.17,6.16,6.19,6.15
20.20,9.93,3.78,9.90,3.76,-3.69,-3.93,-2.23,6.24,6.21,6.14
20.40,9.82,3.70,9.79,3.66,-3.59,-4.00,-2.30,6.24,6.20,6.13
20.61,9.68,3.57,9.68,3.56,-3.52,-4.06,-2.36,6.16,6.15,6.12
20.81,9.53,3.43,9.53,3.43,-3.50,-4.12,-2.43,6.03,6.04,6.10
21.02,9.44,3.35,9.43,3.34,-3.51,-4.18,-2.50,5.93,5.93,6.09
21.23,9.41,3.33,9.44,3.36,-3.56,-4.24,-2.57,5.85,5.88,6.08
21.44,9.54,3.47,9.55,3.49,-3.64,-4.29,-2.65,5.89,5.91,6.06
21.66,9.78,3.73,9.77,3.72,-3.83,-4.35,-2.72,5.95,5.94,6.05
21.87,10.06,4.02,10.06,4.02,-4.06,-4.40,-2.80,6.00,6.01,6.04
22.09,10.36,4.33,10.36,4.34,-4.29,-4.46,-2.88,6.07,6.07,6.03
22.31,10.64,4.63,10.63,4.62,-4.51,-4.51,-2.96,6.13,6.12,6.01
22.54,10.84,4.85,10.83,4.84,-4.68,-4.56,-3.04,6.16,6.15,5.99
22.76,10.94,4.97,10.93,4.96,-4.78,-4.60,-3.13,6.16,6.15,5.97
22.99,10.93,4.98,10.91,4.96,-4.81,-4.64,-3.22,6.12,6.10,5.95
23.22,10.80,4.86,10.80,4.86,-4.77,-4.67,-3.31,6.03,6.03,5.94
23.45,10.64,4.71,10.64,4.71,-4.72,-4.71,-3.40,5.92,5.93,5.93
23.69,10.48,4.55,10.48,4.55,-4.66,-4.73,-3.50,5.82,5.82,5.93
23.92,10.37,4.43,10.39,4.45,-4.64,-4.75,-3.59,5.73,5.75,5.94
24.16,10.38,4.43,10.40,4.45,-4.67,-4.76,-3.69,5.71,5.72,5.95
24.40,10.50,4.55,10.52,4.56,-4.75,-4.76,-3.79,5.75,5.77,5.95
24.65,10.72,4.76,10.71,4.77,-4.85,-4.74,-3.89,5.86,5.86,5.95
24.89,10.95,5.01,10.95,5.01,-4.96,-4.72,-4.00,5.99,5.98,5.93
25.14,11.12,5.21,11.13,5.22,-5.05,-4.68,-4.10,6.06,6.07,5.90
25.39,11.23,5.37,11.19,5.33,-5.10,-4.63,-4.21,6.13,6.09,5.86
25.65,11.11,5.28,11.11,5.28,-5.09,-4.55,-4.31,6.02,6.02,5.83
25.91,10.86,5.06,10.85,5.05,-5.00,-4.46,-4.42,5.86,5.85,5.80
26.16,10.45,4.66,10.42,4.63,-4.81,-4.34,-4.52,5.64,5.61,5.78
26.43,9.88,4.09,9.87,4.08,-4.54,-4.21,-4.63,5.34,5.33,5.79
26.69,9.28,3.48,9.27,3.47,-4.25,-4.06,-4.73,5.03,5.02,5.80
26.96,8.74,2.92,8.77,2.95,-3.98,-3.91,-4.84,4.76,4.79,5.82
27.23,8.43,2.60,8.49,2.67,-3.76,-3.77,-4.94,4.66,4.73,5.83
27.50,8.48,2.65,8.49,2.66,-3.62,-3.65,-5.04,4.85,4.87,5.83
27.77,8.73,2.90,8.72,2.90,-3.56,-3.60,-5.13,5.16,5.16,5.82
28.05,9.09,3.28,9.08,3.26,-3.57,-3.57,-5.23,5.52,5.51,5.81
28.33,9.46,3.64,9.44,3.62,-3.64,-3.66,-5.32,5.82,5.80,5.82
28.62,9.77,3.94,9.75,3.92,-3.79,-3.77,-5.41,5.98,5.96,5.82
28.90,9.98,4.14,9.98,4.14,-4.00,-3.97,-5.49,5.98,5.98,5.84
29.19,10.16,4.32,10.16,4.32,-4.27,-4.17,-5.56,5.89,5.89,5.84
29.48,10.32,4.48,10.35,4.51,-4.58,-4.40,-5.63,5.75,5.77,5.84
29.78,10.56,4.76,10.56,4.76,-4.88,-4.63,-5.70,5.68,5.68,5.80
30.08,10.81,5.06,10.82,5.08,-5.15,-4.84,-5.76,5.66,5.67,5.75
30.38,11.10,5.42,11.10,5.42,-5.40,-5.03,-5.81,5.70,5.70,5.68
30.68,11.36,5.74,11.34,5.72,-5.62,-5.20,-5.85,5.74,5.72,5.62
30.99,11.53,5.95,11.52,5.94,-5.82,-5.36,-5.89,5.71,5.70,5.58
31.30,11.62,6.07,11.62,6.06,-5.98,-5.48,-5.92,5.64,5.64,5.56
31.61,11.65,6.11,11.65,6.11,-6.10,-5.60,-5.95,5.56,5.56,5.55
31.93,11.64,6.10,11.64,6.11,-6.16,-5.68,-5.96,5.48,5.49,5.54
32.24,11.60,6.09,11.61,6.10,-6.15,-5.77,-5.97,5.45,5.46,5.51
32.57,11.55,6.08,11.55,6.08,-6.08,-5.83,-5.97,5.46,5.47,5.47
32.89,11.47,6.05,11.46,6.04,-5.97,-5.88,-5.97,5.49,5.49,5.42
33.22,11.32,5.95,11.32,5.94,-5.84,-5.92,-5.96,5.49,5.48,5.38
33.55,11.14,5.79,11.12,5.77,-5.69,-5.96,-5.94,5.44,5.43,5.34
33.89,10.88,5.55,10.88,5.56,-5.56,-5.98,-5.92,5.32,5.32,5.32
34.23,10.64,5.34,10.64,5.34,-5.44,-6.00,-5.90,5.20,5.20,5.30
34.57,10.44,5.17,10.46,5.19,-5.34,-6.01,-5.87,5.10,5.12,5.27
34.92,10.36,5.12,10.37,5.14,-5.26,-6.02,-5.83,5.09,5.11,5.24
35.27,10.37,5.17,10.37,5.16,-5.22,-6.01,-5.80,5.15,5.15,5.21
35.62,10.42,5.24,10.42,5.24,-5.22,-6.01,-5.76,5.21,5.20,5.18
35.97,10.49,5.32,10.47,5.30,-5.24,-6.00,-5.72,5.24,5.23,5.17
36.33,10.50,5.34,10.50,5.34,-5.28,-5.99,-5.68,5.22,5.22,5.16
36.70,10.49,5.35,10.50,5.35,-5.31,-5.97,-5.64,5.18,5.19,5.15
37.06,10.47,5.34,10.48,5.35,-5.32,-5.95,-5.60,5.15,5.15,5.13
37.43,10.45,5.35,10.45,5.35,-5.31,-5.93,-5.56,5.14,5.14,5.10
37.81,10.39,5.32,10.39,5.32,-5.28,-5.91,-5.52,5.11,5.11,5.07
38.19,10.33,5.29,10.32,5.28,-5.25,-5.88,-5.48,5.08,5.07,5.04
38.57,10.23,5.21,10.23,5.22,-5.24,-5.86,-5.44,4.99,4.99,5.02
38.95,10.16,5.17,10.16,5.17,-5.26,-5.83,-5.41,4.90,4.90,4.99
39.34,10.10,5.15,10.12,5.16,-5.29,-5.80,-5.37,4.82,4.83,4.96
39.74,10.13,5.20,10.14,5.22,-5.32,-5.77,-5.34,4.80,4.82,4.92
40.14,10.20,5.32,10.21,5.33,-5.35,-5.74,-5.31,4.85,4.86,4.88
40.54,10.30,5.46,10.29,5.44,-5.36,-5.71,-5.29,4.95,4.93,4.85
40.94,10.32,5.50,10.32,5.50,-5.33,-5.68,-5.27,4.99,4.99,4.82
41.35,10.27,5.48,10.26,5.47,-5.27,-5.65,-5.25,5.00,4.99,4.79
41.76,10.12,5.35,10.10,5.33,-5.19,-5.61,-5.24,4.93,4.91,4.77
42.18,9.86,5.13,9.85,5.12,-5.10,-5.58,-5.23,4.76,4.76,4.73
42.60,9.60,4.90,9.60,4.90,-5.01,-5.55,-5.22,4.58,4.58,4.69
43.03,9.36,4.71,9.40,4.74,-4.95,-5.52,-5.22,4.42,4.45,4.65
43.46,9.30,4.68,9.32,4.70,-4.91,-5.50,-5.22,4.39,4.41,4.62
43.90,9.37,4.77,9.38,4.79,-4.92,-5.47,-5.22,4.45,4.47,4.59
44.33,9.53,4.96,9.53,4.96,-4.95,-5.44,-5.23,4.58,4.57,4.57
44.78,9.69,5.14,9.68,5.13,-5.02,-5.41,-5.24,4.67,4.66,4.55
45.23,9.79,5.26,9.77,5.25,-5.09,-5.39,-5.26,4.69,4.67,4.52
45.68,9.78,5.29,9.78,5.29,-5.16,-5.37,-5.28,4.62,4.62,4.49
46.13,9.72,5.26,9.73,5.27,-5.20,-5.34,-5.31,4.52,4.53,4.46
46.60,9.64,5.22,9.65,5.22,-5.21,-5.32,-5.33,4.43,4.43,4.42
47.06,9.57,5.18,9.57,5.18,-5.21,-5.30,-5.37,4.36,4.36,4.39
47.53,9.51,5.16,9.51,5.15,-5.20,-5.29,-5.40,4.30,4.30,4.35
48.01,9.48,5.15,9.48,5.15,-5.22,-5.27,-5.44,4.26,4.26,4.33
48.49,9.48,5.18,9.49,5.19,-5.27,-5.26,-5.48,4.22,4.23,4.30
48.97,9.56,5.28,9.56,5.28,-5.35,-5.25,-5.53,4.21,4.21,4.28
49.46,9.66,5.41,9.67,5.42,-5.46,-5.24,-5.58,4.20,4.21,4.25
49.96,9.80,5.58,9.79,5.58,-5.58,-5.23,-5.63,4.22,4.21,4.22
50.46,9.92,5.74,9.92,5.74,-5.70,-5.22,-5.68,4.22,4.22,4.18
50.96,10.02,5.89,10.02,5.89,-5.81,-5.22,-5.74,4.21,4.21,4.13
51.47,10.08,6.00,10.07,5.98,-5.90,-5.22,-5.80,4.18,4.17,4.09
51.99,10.08,6.03,10.07,6.02,-5.97,-5.22,-5.86,4.11,4.11,4.05
52.51,10.03,6.01,10.02,6.01,-6.01,-5.22,-5.92,4.02,4.02,4.02
53.03,9.94,5.96,9.95,5.97,-6.02,-5.22,-5.98,3.92,3.93,3.98
53.56,9.86,5.93,9.87,5.94,-6.00,-5.23,-6.04,3.86,3.87,3.93
54.10,9.81,5.92,9.82,5.93,-5.95,-5.24,-6.10,3.86,3.87,3.89
54.64,9.76,5.91,9.76,5.91,-5.88,-5.25,-6.16,3.88,3.88,3.85
55.18,9.70,5.89,9.68,5.87,-5.79,-5.26,-6.21,3.90,3.89,3.81
55.74,9.56,5.78,9.55,5.78,-5.70,-5.28,-6.27,3.86,3.85,3.78
56.29,9.39,5.65,9.39,5.65,-5.61,-5.29,-6.32,3.79,3.78,3.74
56.86,9.21,5.49,9.22,5.50,-5.52,-5.31,-6.37,3.68,3.69,3.71
57.42,9.08,5.39,9.08,5.39,-5.46,-5.33,-6.41,3.63,3.63,3.69
58.00,8.98,5.30,9.00,5.32,-5.41,-5.35,-6.45,3.57,3.59,3.68
58.58,9.00,5.33,8.99,5.32,-5.40,-5.37,-6.48,3.60,3.59,3.67
59.16,9.03,5.37,9.03,5.38,-5.42,-5.40,-6.51,3.61,3.60,3.66
59.76,9.10,5.48,9.10,5.48,-5.49,-5.42,-6.53,3.62,3.62,3.63
60.35,9.18,5.59,9.18,5.59,-5.58,-5.45,-6.54,3.60,3.60,3.59
60.96,9.26,5.71,9.26,5.71,-5.68,-5.48,-6.55,3.57,3.57,3.55
61.57,9.33,5.82,9.33,5.82,-5.79,-5.51,-6.55,3.54,3.53,3.51
