frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.92,0.88,7.90,0.86,-0.69,-1.56,-1.29,7.24,7.21,7.04
20.20,7.98,0.96,8.00,0.98,-0.97,-1.63,-1.32,7.01,7.03,7.03
20.40,8.12,1.10,8.15,1.13,-1.23,-1.70,-1.36,6.88,6.92,7.01
20.61,8.33,1.32,8.34,1.33,-1.48,-1.78,-1.40,6.85,6.86,7.00
20.81,8.60,1.61,8.59,1.60,-1.71,-1.86,-1.44,6.89,6.88,6.99
21.02,8.86,1.89,8.86,1.88,-1.92,-1.96,-1.48,6.94,6.94,6.98
21.23,9.11,2.15,9.10,2.14,-2.11,-2.06,-1.52,7.00,6.99,6.96
21.44,9.31,2.36,9.30,2.35,-2.29,-2.18,-1.56,7.02,7.02,6.95
21.66,9.46,2.52,9.46,2.52,-2.47,-2.30,-1.61,6.99,6.99,6.94
21.87,9.58,2.66,9.58,2.65,-2.62,-2.44,-1.65,6.96,6.95,6.93
22.09,9.66,2.75,9.66,2.75,-2.74,-2.58,-1.70,6.91,6.91,6.91
22.31,9.71,2.82,9.71,2.82,-2.84,-2.73,-1.75,6.87,6.88,6.89
22.54,9.75,2.87,9.75,2.88,-2.90,-2.88,-1.80,6.85,6.85,6.88
22.76,9.78,2.92,9.78,2.93,-2.96,-3.01,-1.85,6.82,6.83,6.86
22.99,9.81,2.97,9.81,2.97,-2.99,-3.15,-1.90,6.82,6.82,6.84
23.22,9.83,3.01,9.83,3.01,-3.02,-3.22,-1.95,6.82,6.82,6.82
23.45,9.84,3.03,9.85,3.03,-3.02,-3.29,-2.01,6.83,6.83,6.82
23.69,9.84,3.02,9.84,3.02,-3.00,-3.29,-2.06,6.84,6.84,6.82
23.92,9.82,2.99,9.81,2.99,-2.95,-3.29,-2.12,6.86,6.86,6.83
24.16,9.76,2.92,9.75,2.92,-2.88,-3.22,-2.18,6.88,6.87,6.83
24.40,9.66,2.82,9.65,2.82,-2.78,-3.15,-2.24,6.88,6.88,6.84
24.65,9.52,2.69,9.52,2.69,-2.65,-3.07,-2.30,6.87,6.87,6.84
24.89,9.36,2.54,9.35,2.54,-2.52,-2.98,-2.36,6.84,6.84,6.82
25.14,9.18,2.39,9.17,2.38,-2.38,-2.90,-2.42,6.79,6.79,6.79
25.39,8.99,2.24,9.00,2.25,-2.27,-2.83,-2.48,6.72,6.73,6.75
25.65,8.86,2.14,8.85,2.14,-2.19,-2.77,-2.54,6.67,6.67,6.71
25.91,8.77,2.08,8.77,2.08,-2.15,-2.72,-2.60,6.61,6.61,6.68
26.16,8.75,2.08,8.77,2.09,-2.18,-2.68,-2.67,6.58,6.59,6.67
26.43,8.84,2.17,8.85,2.17,-2.25,-2.65,-2.73,6.58,6.59,6.67
26.69,9.01,2.32,9.00,2.32,-2.38,-2.63,-2.79,6.63,6.63,6.69
26.96,9.21,2.50,9.21,2.51,-2.53,-2.61,-2.85,6.67,6.68,6.70
27.23,9.43,2.71,9.43,2.71,-2.70,-2.61,-2.91,6.73,6.73,6.72
27.50,9.63,2.92,9.63,2.91,-2.86,-2.61,-2.97,6.77,6.77,6.71
27.77,9.78,3.07,9.78,3.07,-2.99,-2.62,-3.03,6.79,6.79,6.71
28.05,9.88,3.18,9.87,3.17,-3.08,-2.63,-3.09,6.81,6.80,6.70
28.33,9.90,3.20,9.90,3.20,-3.11,-2.64,-3.14,6.79,6.79,6.70
28.62,9.87,3.16,9.87,3.15,-3.09,-2.66,-3.20,6.78,6.78,6.71
28.90,9.78,3.06,9.78,3.06,-3.02,-2.69,-3.25,6.77,6.76,6.73
29.19,9.66,2.93,9.66,2.93,-2.92,-2.71,-3.30,6.74,6.74,6.73
29.48,9.52,2.79,9.52,2.79,-2.81,-2.74,-3.35,6.71,6.71,6.73
29.78,9.37,2.68,9.37,2.68,-2.72,-2.77,-3.39,6.65,6.65,6.69
30.08,9.23,2.60,9.23,2.60,-2.66,-2.81,-3.43,6.57,6.56,6.64
30.38,9.13,2.57,9.14,2.57,-2.67,-2.85,-3.47,6.46,6.47,6.57
30.68,9.11,2.61,9.13,2.62,-2.74,-2.88,-3.50,6.37,6.39,6.50
30.99,9.22,2.75,9.22,2.76,-2.88,-2.92,-3.54,6.34,6.35,6.46
31.30,9.40,2.96,9.41,2.97,-3.05,-2.97,-3.56,6.36,6.36,6.44
31.61,9.65,3.21,9.65,3.22,-3.23,-3.01,-3.59,6.41,6.42,6.43
31.93,9.91,3.48,9.89,3.47,-3.39,-3.05,-3.61,6.51,6.50,6.42
32.24,10.07,3.68,10.07,3.68,-3.51,-3.10,-3.63,6.56,6.56,6.39
32.57,10.16,3.80,10.13,3.78,-3.57,-3.15,-3.64,6.59,6.56,6.36
32.89,10.08,3.78,10.07,3.76,-3.58,-3.19,-3.66,6.50,6.49,6.31
33.22,9.89,3.63,9.89,3.62,-3.54,-3.24,-3.67,6.36,6.35,6.26
33.55,9.65,3.42,9.65,3.42,-3.46,-3.29,-3.68,6.19,6.19,6.23
33.89,9.42,3.21,9.44,3.23,-3.38,-3.34,-3.68,6.04,6.06,6.21
34.23,9.30,3.11,9.31,3.12,-3.30,-3.40,-3.69,5.99,6.01,6.19
34.57,9.26,3.10,9.28,3.12,-3.25,-3.45,-3.69,6.01,6.03,6.16
34.92,9.34,3.22,9.33,3.21,-3.24,-3.50,-3.69,6.10,6.09,6.12
