frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.31,-5.37,6.31,-5.37,5.39,-0.09,1.25,11.70,11.70,11.68
20.20,6.36,-5.32,6.36,-5.31,5.32,-0.09,1.29,11.68,11.68,11.68
20.40,6.41,-5.25,6.41,-5.25,5.24,-0.10,1.33,11.65,11.66,11.66
20.61,6.47,-5.18,6.47,-5.18,5.17,-0.10,1.37,11.63,11.63,11.65
20.81,6.52,-5.10,6.52,-5.11,5.10,-0.10,1.41,11.61,11.61,11.62
21.02,6.57,-5.03,6.57,-5.03,5.02,-0.10,1.46,11.59,11.59,11.60
21.23,6.62,-4.95,6.62,-4.95,4.95,-0.11,1.50,11.57,11.57,11.57
21.44,6.67,-4.87,6.67,-4.87,4.88,-0.11,1.55,11.55,11.55,11.54
21.66,6.72,-4.80,6.72,-4.80,4.80,-0.11,1.60,11.52,11.52,11.52
21.87,6.77,-4.72,6.77,-4.72,4.73,-0.11,1.65,11.50,11.50,11.50
22.09,6.82,-4.65,6.82,-4.65,4.65,-0.11,1.70,11.48,11.48,11.48
22.31,6.87,-4.58,6.87,-4.58,4.58,-0.12,1.75,11.46,11.46,11.46
22.54,6.92,-4.51,6.92,-4.51,4.51,-0.12,1.81,11.44,11.44,11.44
22.76,6.97,-4.45,6.97,-4.45,4.45,-0.12,1.86,11.42,11.42,11.42
22.99,7.02,-4.38,7.02,-4.38,4.38,-0.12,1.92,11.40,11.40,11.40
23.22,7.07,-4.31,7.07,-4.31,4.31,-0.13,1.98,11.38,11.38,11.38
23.45,7.12,-4.25,7.12,-4.25,4.25,-0.13,2.03,11.37,11.37,11.37
23.69,7.17,-4.18,7.17,-4.18,4.18,-0.13,2.09,11.35,11.35,11.35
23.92,7.22,-4.11,7.22,-4.11,4.11,-0.14,2.15,11.33,11.33,11.33
24.16,7.26,-4.05,7.26,-4.05,4.04,-0.14,2.22,11.31,11.31,11.31
24.40,7.31,-3.97,7.31,-3.97,3.97,-0.14,2.28,11.28,11.28,11.29
24.65,7.36,-3.90,7.36,-3.90,3.90,-0.14,2.34,11.26,11.26,11.26
24.89,7.41,-3.83,7.41,-3.83,3.83,-0.15,2.41,11.23,11.23,11.23
25.14,7.45,-3.75,7.45,-3.75,3.75,-0.15,2.47,11.20,11.20,11.20
25.39,7.50,-3.68,7.50,-3.68,3.68,-0.15,2.53,11.18,11.17,11.17
25.65,7.54,-3.60,7.54,-3.60,3.60,-0.16,2.60,11.14,11.14,11.14
25.91,7.59,-3.53,7.59,-3.53,3.53,-0.16,2.66,11.11,11.11,11.11
26.16,7.63,-3.45,7.63,-3.45,3.45,-0.16,2.72,11.08,11.08,11.08
26.43,7.67,-3.38,7.67,-3.38,3.38,-0.17,2.79,11.06,11.06,11.05
26.69,7.72,-3.31,7.72,-3.31,3.31,-0.17,2.85,11.03,11.03,11.03
26.96,7.76,-3.24,7.76,-3.24,3.24,-0.17,2.91,11.00,11.00,11.00
27.23,7.80,-3.17,7.80,-3.17,3.16,-0.18,2.96,10.96,10.96,10.97
27.50,7.84,-3.09,7.84,-3.09,3.09,-0.18,3.02,10.93,10.93,10.93
27.77,7.88,-3.02,7.88,-3.02,3.02,-0.19,3.07,10.90,10.90,10.90
28.05,7.92,-2.95,7.92,-2.95,2.95,-0.19,3.12,10.87,10.87,10.87
28.33,7.96,-2.88,7.96,-2.88,2.88,-0.19,3.16,10.84,10.84,10.84
28.62,8.00,-2.81,8.00,-2.81,2.81,-0.20,3.20,10.81,10.81,10.81
28.90,8.04,-2.74,8.04,-2.74,2.74,-0.20,3.24,10.78,10.78,10.78
29.19,8.08,-2.67,8.08,-2.67,2.67,-0.21,3.27,10.75,10.75,10.75
29.48,8.11,-2.60,8.11,-2.60,2.60,-0.21,3.29,10.72,10.72,10.72
29.78,8.15,-2.54,8.15,-2.54,2.54,-0.22,3.31,10.69,10.69,10.69
30.08,8.19,-2.47,8.19,-2.47,2.47,-0.22,3.32,10.66,10.66,10.66
30.38,8.22,-2.41,8.22,-2.41,2.41,-0.23,3.33,10.63,10.63,10.63
30.68,8.26,-2.35,8.26,-2.35,2.35,-0.23,3.33,10.60,10.60,10.60
30.99,8.29,-2.28,8.29,-2.28,2.28,-0.24,3.32,10.57,10.57,10.58
31.30,8.33,-2.22,8.33,-2.22,2.22,-0.24,3.31,10.54,10.54,10.55
31.61,8.36,-2.15,8.36,-2.15,2.15,-0.25,3.29,10.51,10.51,10.51
31.93,8.40,-2.08,8.40,-2.08,2.08,-0.25,3.26,10.48,10.48,10.48
32.24,8.43,-2.02,8.43,-2.02,2.02,-0.26,3.22,10.44,10.44,10.44
32.57,8.46,-1.95,8.46,-1.95,1.95,-0.26,3.18,10.41,10.41,10.41
32.89,8.49,-1.88,8.49,-1.88,1.88,-0.27,3.14,10.37,10.37,10.37
33.22,8.53,-1.81,8.53,-1.81,1.81,-0.28,3.08,10.34,10.34,10.34
33.55,8.56,-1.74,8.56,-1.74,1.74,-0.28,3.02,10.30,10.30,10.30
33.89,8.59,-1.67,8.59,-1.67,1.67,-0.29,2.95,10.26,10.26,10.26
