frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.87,2.11,10.87,2.11,-2.09,-2.12,-1.46,8.79,8.79,8.76
20.20,10.90,2.13,10.90,2.13,-2.13,-2.15,-1.50,8.78,8.78,8.77
20.40,10.93,2.16,10.93,2.16,-2.17,-2.18,-1.54,8.76,8.76,8.77
20.61,10.96,2.19,10.96,2.19,-2.21,-2.21,-1.59,8.75,8.75,8.77
20.81,10.98,2.23,10.98,2.23,-2.24,-2.24,-1.63,8.73,8.73,8.75
21.02,11.00,2.27,11.00,2.27,-2.28,-2.28,-1.68,8.72,8.72,8.73
21.23,11.02,2.32,11.02,2.32,-2.32,-2.31,-1.73,8.70,8.70,8.71
21.44,11.04,2.36,11.04,2.36,-2.36,-2.34,-1.78,8.68,8.68,8.68
21.66,11.06,2.41,11.06,2.41,-2.41,-2.38,-1.83,8.65,8.65,8.65
21.87,11.08,2.46,11.08,2.46,-2.45,-2.41,-1.88,8.62,8.62,8.62
22.09,11.09,2.50,11.09,2.50,-2.49,-2.44,-1.94,8.60,8.60,8.59
22.31,11.11,2.54,11.11,2.54,-2.53,-2.48,-1.99,8.58,8.58,8.57
22.54,11.12,2.57,11.12,2.57,-2.56,-2.51,-2.05,8.56,8.56,8.55
22.76,11.14,2.60,11.14,2.60,-2.59,-2.54,-2.11,8.55,8.55,8.54
22.99,11.16,2.62,11.16,2.62,-2.62,-2.58,-2.17,8.53,8.53,8.53
23.22,11.17,2.65,11.17,2.65,-2.65,-2.61,-2.23,8.52,8.52,8.53
23.45,11.19,2.67,11.19,2.67,-2.68,-2.64,-2.29,8.51,8.51,8.52
23.69,11.20,2.70,11.20,2.70,-2.71,-2.67,-2.36,8.50,8.50,8.50
23.92,11.22,2.73,11.22,2.73,-2.74,-2.70,-2.42,8.48,8.48,8.49
24.16,11.23,2.76,11.23,2.76,-2.77,-2.73,-2.49,8.46,8.46,8.46
24.40,11.24,2.80,11.24,2.80,-2.80,-2.76,-2.56,8.44,8.44,8.44
24.65,11.24,2.83,11.24,2.83,-2.83,-2.79,-2.62,8.41,8.41,8.41
24.89,11.24,2.87,11.24,2.87,-2.86,-2.82,-2.69,8.38,8.38,8.38
25.14,11.25,2.90,11.25,2.90,-2.89,-2.85,-2.76,8.35,8.35,8.35
25.39,11.24,2.92,11.24,2.92,-2.92,-2.87,-2.83,8.32,8.32,8.32
25.65,11.24,2.95,11.24,2.95,-2.95,-2.90,-2.91,8.29,8.29,8.29
25.91,11.24,2.98,11.24,2.98,-2.98,-2.93,-2.98,8.26,8.26,8.26
26.16,11.24,3.01,11.24,3.01,-3.01,-2.96,-3.05,8.23,8.23,8.24
26.43,11.24,3.03,11.24,3.03,-3.03,-2.99,-3.12,8.21,8.21,8.21
26.69,11.25,3.06,11.25,3.06,-3.06,-3.02,-3.19,8.19,8.19,8.18
26.96,11.25,3.08,11.25,3.08,-3.08,-3.05,-3.26,8.17,8.17,8.17
27.23,11.26,3.11,11.26,3.11,-3.10,-3.08,-3.33,8.16,8.16,8.15
27.50,11.26,3.12,11.26,3.12,-3.12,-3.11,-3.39,8.14,8.14,8.14
27.77,11.27,3.14,11.27,3.14,-3.14,-3.14,-3.46,8.13,8.13,8.13
28.05,11.28,3.15,11.28,3.15,-3.15,-3.16,-3.52,8.13,8.13,8.13
28.33,11.28,3.16,11.28,3.16,-3.17,-3.19,-3.58,8.12,8.12,8.12
28.62,11.29,3.18,11.29,3.18,-3.18,-3.22,-3.64,8.11,8.11,8.11
28.90,11.29,3.20,11.29,3.20,-3.20,-3.25,-3.70,8.09,8.09,8.09
29.19,11.29,3.21,11.29,3.21,-3.21,-3.28,-3.75,8.07,8.07,8.07
29.48,11.29,3.23,11.29,3.23,-3.23,-3.31,-3.80,8.05,8.05,8.05
29.78,11.29,3.25,11.29,3.25,-3.25,-3.34,-3.84,8.03,8.03,8.03
30.08,11.28,3.28,11.28,3.28,-3.28,-3.37,-3.88,8.01,8.01,8.01
30.38,11.28,3.30,11.28,3.30,-3.30,-3.40,-3.92,7.98,7.98,7.98
30.68,11.28,3.32,11.28,3.32,-3.33,-3.43,-3.95,7.96,7.96,7.96
30.99,11.28,3.35,11.28,3.35,-3.35,-3.46,-3.98,7.93,7.93,7.93
31.30,11.29,3.38,11.29,3.38,-3.38,-3.49,-4.00,7.91,7.91,7.91
31.61,11.29,3.41,11.29,3.41,-3.41,-3.52,-4.02,7.88,7.88,7.88
31.93,11.29,3.44,11.29,3.44,-3.44,-3.55,-4.03,7.85,7.85,7.85
32.24,11.28,3.47,11.28,3.47,-3.47,-3.58,-4.04,7.82,7.82,7.82
32.57,11.28,3.50,11.28,3.50,-3.50,-3.61,-4.05,7.78,7.78,7.78
32.89,11.28,3.53,11.28,3.53,-3.53,-3.63,-4.05,7.75,7.75,7.75
33.22,11.28,3.56,11.28,3.56,-3.57,-3.66,-4.05,7.72,7.72,7.72
33.55,11.28,3.60,11.28,3.60,-3.60,-3.69,-4.04,7.68,7.68,7.69
33.89,11.28,3.63,11.28,3.63,-3.64,-3.72,-4.03,7.65,7.65,7.65
34.23,11.28,3.67,11.28,3.67,-3.67,-3.74,-4.02,7.61,7.61,7.61
34.57,11.28,3.71,11.28,3.71,-3.71,-3.77,-4.01,7.57,7.57,7.57
34.92,11.28,3.75,11.28,3.75,-3.74,-3.80,-3.99,7.54,7.54,7.53
35.27,11.28,3.78,11.27,3.78,-3.78,-3.82,-3.98,7.50,7.50,7.49
35.62,11.27,3.81,11.27,3.81,-3.81,-3.85,-3.96,7.46,7.46,7.46
35.97,11.26,3.84,11.26,3.84,-3.84,-3.87,-3.94,7.42,7.42,7.42
36.33,11.25,3.87,11.25,3.87,-3.88,-3.90,-3.92,7.37,7.38,7.38
36.70,11.24,3.90,11.25,3.91,-3.91,-3.92,-3.89,7.33,7.33,7.34
37.06,11.24,3.94,11.24,3.94,-3.94,-3.95,-3.87,7.29,7.29,7.30
37.43,11.23,3.98,11.23,3.98,-3.98,-3.97,-3.85,7.26,7.26,7.26
