frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.81,-7.16,3.81,-7.16,6.00,5.84,2.21,9.81,9.81,10.97
20.20,3.88,-7.10,3.88,-7.10,6.00,6.10,2.28,9.88,9.88,10.97
20.40,3.95,-7.03,3.95,-7.03,6.00,6.36,2.35,9.95,9.95,10.98
20.61,4.02,-6.96,4.02,-6.96,6.00,6.49,2.42,10.02,10.02,10.98
20.81,4.08,-6.90,4.08,-6.90,6.00,6.62,2.48,10.08,10.08,10.98
21.02,4.14,-6.84,4.14,-6.84,6.00,6.59,2.56,10.14,10.14,10.98
21.23,4.20,-6.78,4.20,-6.78,6.00,6.55,2.63,10.20,10.20,10.98
21.44,4.26,-6.72,4.26,-6.72,6.00,6.43,2.71,10.26,10.26,10.98
21.66,4.31,-6.66,4.31,-6.66,6.00,6.30,2.79,10.31,10.31,10.98
21.87,4.36,-6.61,4.36,-6.61,6.00,6.15,2.87,10.36,10.36,10.97
22.09,4.42,-6.55,4.42,-6.55,6.00,6.01,2.95,10.42,10.42,10.97
22.31,4.48,-6.48,4.48,-6.48,6.01,5.88,3.04,10.49,10.49,10.96
22.54,4.55,-6.40,4.55,-6.40,6.01,5.76,3.13,10.57,10.57,10.96
22.76,4.63,-6.32,4.63,-6.32,6.01,5.68,3.22,10.65,10.65,10.95
22.99,4.72,-6.23,4.72,-6.23,6.00,5.59,3.31,10.73,10.73,10.95
23.22,4.81,-6.14,4.81,-6.14,5.99,5.54,3.41,10.80,10.80,10.95
23.45,4.90,-6.05,4.90,-6.05,5.96,5.50,3.50,10.87,10.87,10.95
23.69,4.99,-5.96,4.98,-5.97,5.93,5.47,3.60,10.92,10.91,10.95
23.92,5.06,-5.89,5.06,-5.89,5.89,5.45,3.70,10.95,10.95,10.95
24.16,5.13,-5.82,5.13,-5.82,5.83,5.45,3.80,10.96,10.96,10.95
24.40,5.19,-5.76,5.19,-5.76,5.77,5.44,3.91,10.96,10.96,10.95
24.65,5.24,-5.70,5.25,-5.70,5.70,5.45,4.01,10.95,10.95,10.94
24.89,5.30,-5.64,5.30,-5.63,5.64,5.45,4.12,10.94,10.94,10.94
25.14,5.36,-5.57,5.36,-5.57,5.57,5.46,4.23,10.93,10.93,10.93
25.39,5.41,-5.51,5.41,-5.51,5.52,5.46,4.34,10.93,10.93,10.92
25.65,5.46,-5.46,5.46,-5.46,5.47,5.47,4.45,10.93,10.93,10.92
25.91,5.50,-5.41,5.50,-5.41,5.43,5.47,4.56,10.93,10.93,10.91
26.16,5.54,-5.37,5.53,-5.37,5.38,5.46,4.66,10.92,10.92,10.91
26.43,5.56,-5.34,5.56,-5.34,5.34,5.46,4.77,10.90,10.90,10.90
26.69,5.58,-5.31,5.58,-5.31,5.30,5.45,4.88,10.88,10.88,10.90
26.96,5.61,-5.28,5.61,-5.28,5.25,5.44,4.98,10.86,10.86,10.89
27.23,5.65,-5.23,5.65,-5.23,5.20,5.41,5.09,10.85,10.85,10.88
27.50,5.70,-5.17,5.70,-5.17,5.16,5.39,5.19,10.86,10.86,10.87
27.77,5.76,-5.10,5.76,-5.10,5.11,5.35,5.28,10.87,10.87,10.86
28.05,5.81,-5.04,5.81,-5.05,5.08,5.32,5.37,10.89,10.88,10.85
28.33,5.84,-5.00,5.83,-5.00,5.05,5.28,5.46,10.89,10.88,10.84
28.62,5.85,-4.98,5.84,-4.98,5.03,5.23,5.54,10.87,10.87,10.83
28.90,5.83,-4.98,5.83,-4.99,5.00,5.18,5.62,10.84,10.83,10.81
29.19,5.81,-4.99,5.81,-4.99,4.98,5.12,5.69,10.79,10.79,10.80
29.48,5.79,-5.00,5.80,-4.99,4.95,5.06,5.74,10.74,10.75,10.79
29.78,5.82,-4.96,5.82,-4.96,4.90,5.00,5.80,10.72,10.72,10.78
30.08,5.87,-4.90,5.87,-4.90,4.84,4.93,5.84,10.71,10.72,10.77
30.38,5.96,-4.80,5.96,-4.80,4.77,4.87,5.88,10.73,10.74,10.76
30.68,6.07,-4.68,6.06,-4.69,4.70,4.80,5.90,10.77,10.76,10.75
30.99,6.16,-4.57,6.15,-4.58,4.63,4.73,5.92,10.78,10.78,10.73
31.30,6.22,-4.49,6.22,-4.50,4.55,4.65,5.92,10.78,10.77,10.72
31.61,6.26,-4.44,6.25,-4.45,4.49,4.58,5.92,10.75,10.74,10.70
31.93,6.26,-4.42,6.26,-4.42,4.44,4.51,5.91,10.70,10.70,10.68
32.24,6.26,-4.41,6.26,-4.40,4.39,4.44,5.89,10.65,10.66,10.67
32.57,6.26,-4.39,6.27,-4.38,4.36,4.36,5.85,10.62,10.62,10.65
32.89,6.28,-4.35,6.28,-4.35,4.32,4.29,5.82,10.60,10.60,10.63
33.22,6.31,-4.30,6.31,-4.30,4.28,4.22,5.77,10.60,10.60,10.62
33.55,6.35,-4.24,6.35,-4.24,4.24,4.15,5.71,10.59,10.59,10.60
33.89,6.40,-4.18,6.40,-4.18,4.19,4.09,5.64,10.59,10.59,10.58
34.23,6.44,-4.12,6.44,-4.12,4.13,4.02,5.58,10.57,10.57,10.56
34.57,6.48,-4.06,6.48,-4.06,4.07,3.96,5.50,10.55,10.55,10.54
34.92,6.51,-4.01,6.52,-4.01,4.01,3.89,5.42,10.52,10.52,10.52
35.27,6.55,-3.95,6.55,-3.95,3.94,3.83,5.33,10.50,10.50,10.50
35.62,6.59,-3.89,6.59,-3.89,3.88,3.77,5.24,10.47,10.47,10.48
35.97,6.63,-3.82,6.63,-3.82,3.81,3.72,5.15,10.45,10.45,10.46
36.33,6.68,-3.75,6.68,-3.75,3.75,3.66,5.05,10.42,10.42,10.43
36.70,6.72,-3.68,6.72,-3.68,3.68,3.61,4.95,10.40,10.40,10.41
37.06,6.77,-3.61,6.77,-3.61,3.62,3.56,4.85,10.39,10.38,10.38
37.43,6.81,-3.54,6.81,-3.55,3.55,3.51,4.75,10.37,10.36,10.36
37.81,6.84,-3.49,6.84,-3.49,3.50,3.46,4.65,10.34,10.34,10.33
38.19,6.87,-3.44,6.86,-3.44,3.45,3.41,4.55,10.32,10.32,10.30
38.57,6.88,-3.40,6.88,-3.40,3.41,3.37,4.45,10.29,10.29,10.28
38.95,6.88,-3.37,6.88,-3.37,3.38,3.33,4.35,10.26,10.26,10.25
39.34,6.88,-3.35,6.88,-3.35,3.35,3.29,4.25,10.23,10.23,10.23
39.74,6.88,-3.32,6.88,-3.32,3.32,3.25,4.15,10.20,10.20,10.21
40.14,6.89,-3.30,6.89,-3.30,3.29,3.21,4.05,10.18,10.18,10.18
40.54,6.89,-3.27,6.89,-3.27,3.26,3.17,3.96,10.15,10.15,10.16
40.94,6.89,-3.24,6.89,-3.24,3.23,3.14,3.86,10.13,10.13,10.13
41.35,6.90,-3.20,6.90,-3.20,3.20,3.10,3.77,10.10,10.10,10.11
41.76,6.92,-3.16,6.92,-3.16,3.16,3.07,3.68,10.08,10.08,10.08
42.18,6.94,-3.12,6.94,-3.12,3.13,3.04,3.60,10.06,10.06,10.06
42.60,6.95,-3.08,6.95,-3.08,3.09,3.01,3.51,10.04,10.04,10.04
43.03,6.97,-3.05,6.97,-3.05,3.05,2.98,3.43,10.02,10.02,10.01
43.46,6.98,-3.01,6.98,-3.01,3.01,2.95,3.35,9.99,9.99,9.99
43.90,6.99,-2.97,6.99,-2.97,2.97,2.92,3.27,9.96,9.96,9.96
44.33,7.00,-2.94,7.00,-2.94,2.94,2.89,3.20,9.93,9.93,9.93
44.78,7.00,-2.90,7.00,-2.90,2.90,2.87,3.12,9.90,9.90,9.90
45.23,7.00,-2.87,7.00,-2.87,2.87,2.84,3.05,9.87,9.87,9.87
