frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.41,0.81,6.41,0.81,-0.81,0.23,0.22,5.61,5.61,5.60
20.20,6.41,0.77,6.41,0.77,-0.77,0.23,0.23,5.64,5.64,5.64
20.40,6.42,0.73,6.42,0.73,-0.73,0.24,0.23,5.68,5.68,5.69
20.61,6.42,0.69,6.42,0.69,-0.69,0.25,0.24,5.73,5.73,5.73
20.81,6.43,0.65,6.43,0.65,-0.65,0.25,0.25,5.77,5.77,5.78
21.02,6.44,0.61,6.44,0.61,-0.61,0.26,0.25,5.82,5.82,5.83
21.23,6.45,0.57,6.45,0.57,-0.57,0.26,0.26,5.88,5.87,5.88
21.44,6.46,0.53,6.46,0.53,-0.53,0.27,0.27,5.93,5.93,5.93
21.66,6.46,0.49,6.46,0.49,-0.49,0.28,0.27,5.98,5.98,5.97
21.87,6.47,0.45,6.47,0.45,-0.44,0.28,0.28,6.03,6.03,6.02
22.09,6.47,0.40,6.47,0.40,-0.40,0.29,0.29,6.07,6.07,6.07
22.31,6.47,0.36,6.47,0.36,-0.35,0.30,0.29,6.12,6.12,6.12
22.54,6.47,0.30,6.47,0.30,-0.30,0.30,0.30,6.17,6.17,6.17
22.76,6.47,0.25,6.47,0.25,-0.26,0.31,0.31,6.21,6.21,6.22
22.99,6.47,0.20,6.47,0.20,-0.21,0.32,0.32,6.26,6.26,6.27
23.22,6.48,0.16,6.48,0.16,-0.16,0.33,0.32,6.31,6.31,6.32
23.45,6.48,0.12,6.48,0.12,-0.12,0.34,0.33,6.37,6.37,6.37
23.69,6.50,0.07,6.50,0.07,-0.07,0.34,0.34,6.42,6.42,6.42
23.92,6.51,0.03,6.51,0.03,-0.03,0.35,0.35,6.48,6.48,6.47
24.16,6.52,-0.01,6.52,-0.01,0.01,0.36,0.36,6.53,6.53,6.53
24.40,6.53,-0.05,6.53,-0.05,0.06,0.37,0.37,6.59,6.59,6.58
24.65,6.54,-0.10,6.54,-0.10,0.10,0.38,0.38,6.64,6.64,6.64
24.89,6.54,-0.15,6.54,-0.15,0.14,0.39,0.38,6.69,6.69,6.69
25.14,6.55,-0.19,6.55,-0.19,0.18,0.40,0.39,6.73,6.73,6.74
25.39,6.55,-0.23,6.55,-0.23,0.22,0.41,0.40,6.78,6.78,6.79
25.65,6.56,-0.27,6.56,-0.27,0.26,0.42,0.41,6.82,6.82,6.83
25.91,6.57,-0.30,6.57,-0.30,0.29,0.43,0.42,6.86,6.86,6.87
26.16,6.58,-0.33,6.58,-0.33,0.33,0.45,0.44,6.91,6.91,6.90
26.43,6.58,-0.35,6.58,-0.35,0.36,0.46,0.45,6.95,6.95,6.94
26.69,6.59,-0.38,6.59,-0.39,0.40,0.47,0.46,6.99,6.99,6.97
26.96,6.59,-0.42,6.59,-0.42,0.43,0.48,0.47,7.02,7.02,7.01
27.23,6.60,-0.46,6.60,-0.46,0.46,0.50,0.48,7.06,7.06,7.06
27.50,6.61,-0.50,6.61,-0.49,0.48,0.51,0.49,7.09,7.09,7.10
27.77,6.62,-0.52,6.62,-0.52,0.51,0.53,0.50,7.13,7.13,7.15
28.05,6.64,-0.55,6.65,-0.54,0.53,0.54,0.52,7.17,7.17,7.19
28.33,6.68,-0.55,6.68,-0.55,0.54,0.56,0.53,7.22,7.22,7.23
28.62,6.71,-0.56,6.71,-0.56,0.56,0.57,0.54,7.26,7.26,7.27
28.90,6.74,-0.56,6.73,-0.57,0.57,0.59,0.56,7.31,7.31,7.30
29.19,6.75,-0.58,6.75,-0.58,0.60,0.61,0.57,7.35,7.35,7.33
29.48,6.76,-0.60,6.76,-0.61,0.63,0.62,0.58,7.39,7.39,7.36
29.78,6.74,-0.65,6.74,-0.65,0.67,0.64,0.60,7.41,7.41,7.39
30.08,6.71,-0.71,6.71,-0.71,0.72,0.66,0.61,7.44,7.43,7.42
30.38,6.67,-0.78,6.67,-0.78,0.78,0.68,0.63,7.45,7.45,7.45
30.68,6.62,-0.85,6.62,-0.85,0.84,0.70,0.64,7.47,7.47,7.48
30.99,6.58,-0.92,6.58,-0.92,0.91,0.72,0.65,7.48,7.49,7.50
31.30,6.54,-0.98,6.54,-0.98,0.97,0.74,0.67,7.51,7.51,7.53
31.61,6.52,-1.03,6.52,-1.03,1.02,0.77,0.69,7.53,7.54,7.55
31.93,6.50,-1.07,6.50,-1.07,1.06,0.79,0.70,7.56,7.56,7.57
32.24,6.50,-1.10,6.50,-1.10,1.10,0.82,0.72,7.59,7.59,7.60
32.57,6.50,-1.13,6.50,-1.13,1.13,0.84,0.74,7.62,7.62,7.62
32.89,6.50,-1.15,6.50,-1.15,1.15,0.87,0.75,7.65,7.65,7.65
33.22,6.51,-1.17,6.51,-1.17,1.17,0.90,0.77,7.68,7.68,7.68
33.55,6.52,-1.19,6.51,-1.19,1.20,0.92,0.79,7.71,7.71,7.71
33.89,6.52,-1.21,6.52,-1.21,1.22,0.96,0.81,7.74,7.74,7.73
34.23,6.52,-1.24,6.52,-1.24,1.25,0.99,0.83,7.77,7.77,7.76
34.57,6.52,-1.27,6.52,-1.27,1.29,1.02,0.85,7.80,7.80,7.79
34.92,6.51,-1.31,6.51,-1.31,1.32,1.05,0.87,7.83,7.83,7.82
35.27,6.49,-1.36,6.49,-1.36,1.36,1.09,0.89,7.86,7.86,7.85
35.62,6.48,-1.41,6.48,-1.41,1.41,1.12,0.91,7.89,7.89,7.89
35.97,6.47,-1.45,6.47,-1.45,1.45,1.16,0.93,7.91,7.91,7.92
36.33,6.46,-1.49,6.46,-1.49,1.48,1.20,0.96,7.94,7.94,7.95
36.70,6.45,-1.52,6.45,-1.52,1.51,1.24,0.98,7.96,7.96,7.97
37.06,6.45,-1.54,6.45,-1.54,1.53,1.28,1.01,7.98,7.98,7.99
37.43,6.45,-1.56,6.45,-1.56,1.55,1.32,1.03,8.00,8.00,8.01
37.81,6.46,-1.56,6.46,-1.56,1.55,1.37,1.06,8.01,8.01,8.02
38.19,6.47,-1.56,6.47,-1.56,1.55,1.41,1.09,8.02,8.02,8.03
38.57,6.48,-1.56,6.48,-1.56,1.55,1.46,1.11,8.03,8.03,8.04
38.95,6.50,-1.55,6.50,-1.55,1.55,1.50,1.14,8.05,8.05,8.05
39.34,6.51,-1.54,6.51,-1.54,1.56,1.55,1.17,8.07,8.07,8.06
39.74,6.52,-1.55,6.52,-1.55,1.57,1.60,1.21,8.09,8.09,8.07
40.14,6.53,-1.57,6.53,-1.57,1.59,1.65,1.24,8.12,8.12,8.10
40.54,6.52,-1.61,6.52,-1.61,1.62,1.70,1.27,8.14,8.14,8.13
40.94,6.50,-1.66,6.50,-1.66,1.66,1.75,1.31,8.16,8.16,8.16
41.35,6.47,-1.71,6.47,-1.71,1.70,1.80,1.34,8.17,8.17,8.18
41.76,6.44,-1.76,6.44,-1.76,1.75,1.84,1.38,8.19,8.18,8.20
42.18,6.40,-1.81,6.40,-1.81,1.79,1.89,1.42,8.19,8.19,8.21
42.60,6.36,-1.85,6.36,-1.85,1.84,1.94,1.46,8.20,8.20,8.21
43.03,6.33,-1.88,6.33,-1.88,1.88,1.98,1.50,8.20,8.21,8.21
43.46,6.29,-1.91,6.29,-1.92,1.92,2.03,1.54,8.21,8.21,8.21
