frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.56,4.09,8.56,4.09,-4.07,-4.01,-1.88,4.49,4.49,4.47
20.20,8.56,4.08,8.56,4.07,-4.07,-4.12,-1.93,4.49,4.49,4.48
20.40,8.56,4.06,8.56,4.06,-4.07,-4.23,-1.99,4.50,4.50,4.50
20.61,8.57,4.05,8.57,4.05,-4.06,-4.30,-2.05,4.51,4.51,4.52
20.81,8.58,4.04,8.58,4.04,-4.06,-4.38,-2.11,4.52,4.52,4.54
21.02,8.59,4.04,8.59,4.04,-4.05,-4.41,-2.17,4.54,4.54,4.55
21.23,8.61,4.04,8.61,4.04,-4.05,-4.43,-2.23,4.56,4.56,4.57
21.44,8.62,4.04,8.62,4.04,-4.04,-4.42,-2.30,4.58,4.58,4.58
21.66,8.64,4.05,8.64,4.05,-4.04,-4.40,-2.36,4.59,4.59,4.59
21.87,8.65,4.05,8.65,4.05,-4.04,-4.36,-2.43,4.61,4.61,4.60
22.09,8.65,4.05,8.65,4.05,-4.03,-4.32,-2.50,4.62,4.62,4.61
22.31,8.65,4.04,8.65,4.04,-4.03,-4.26,-2.58,4.62,4.62,4.61
22.54,8.65,4.03,8.65,4.02,-4.02,-4.21,-2.65,4.63,4.63,4.62
22.76,8.64,4.01,8.64,4.01,-4.01,-4.16,-2.73,4.63,4.63,4.63
22.99,8.64,3.99,8.64,4.00,-4.00,-4.10,-2.81,4.64,4.64,4.64
23.22,8.64,3.99,8.64,3.99,-4.00,-4.06,-2.89,4.64,4.64,4.65
23.45,8.65,3.99,8.65,3.99,-4.00,-4.01,-2.97,4.65,4.65,4.66
23.69,8.67,4.00,8.67,4.00,-4.01,-3.97,-3.05,4.65,4.66,4.67
23.92,8.69,4.02,8.69,4.02,-4.02,-3.93,-3.14,4.66,4.66,4.67
24.16,8.71,4.04,8.71,4.04,-4.04,-3.90,-3.23,4.67,4.67,4.67
24.40,8.73,4.06,8.73,4.06,-4.05,-3.88,-3.31,4.68,4.68,4.67
24.65,8.75,4.08,8.75,4.08,-4.06,-3.86,-3.40,4.69,4.69,4.67
24.89,8.76,4.09,8.76,4.08,-4.07,-3.84,-3.49,4.69,4.69,4.68
25.14,8.77,4.09,8.77,4.09,-4.08,-3.83,-3.59,4.69,4.69,4.69
25.39,8.78,4.09,8.78,4.09,-4.08,-3.82,-3.68,4.70,4.70,4.70
25.65,8.79,4.08,8.79,4.08,-4.08,-3.81,-3.77,4.70,4.70,4.71
25.91,8.80,4.08,8.80,4.08,-4.08,-3.80,-3.86,4.71,4.71,4.72
26.16,8.81,4.08,8.81,4.08,-4.08,-3.80,-3.95,4.72,4.72,4.73
26.43,8.82,4.08,8.82,4.08,-4.09,-3.80,-4.05,4.73,4.73,4.74
26.69,8.83,4.08,8.83,4.08,-4.09,-3.80,-4.14,4.74,4.74,4.75
26.96,8.84,4.09,8.84,4.09,-4.09,-3.80,-4.23,4.75,4.75,4.75
27.23,8.85,4.10,8.85,4.10,-4.09,-3.80,-4.31,4.76,4.76,4.75
27.50,8.86,4.10,8.86,4.10,-4.10,-3.81,-4.40,4.76,4.76,4.76
27.77,8.86,4.10,8.86,4.10,-4.10,-3.81,-4.48,4.76,4.76,4.76
28.05,8.86,4.10,8.86,4.10,-4.10,-3.82,-4.56,4.77,4.77,4.76
28.33,8.86,4.09,8.86,4.09,-4.09,-3.82,-4.64,4.77,4.77,4.77
28.62,8.86,4.09,8.86,4.09,-4.08,-3.83,-4.71,4.78,4.78,4.77
28.90,8.85,4.07,8.85,4.07,-4.07,-3.84,-4.77,4.78,4.78,4.78
29.19,8.84,4.06,8.84,4.06,-4.05,-3.84,-4.84,4.79,4.79,4.78
29.48,8.83,4.04,8.83,4.04,-4.04,-3.85,-4.89,4.79,4.79,4.79
29.78,8.82,4.03,8.82,4.03,-4.03,-3.86,-4.94,4.79,4.79,4.80
30.08,8.82,4.01,8.82,4.01,-4.02,-3.86,-4.99,4.80,4.80,4.81
30.38,8.82,4.01,8.82,4.01,-4.02,-3.87,-5.03,4.80,4.80,4.82
30.68,8.83,4.01,8.83,4.01,-4.02,-3.88,-5.05,4.81,4.82,4.83
30.99,8.85,4.02,8.85,4.02,-4.02,-3.88,-5.08,4.83,4.83,4.83
31.30,8.87,4.03,8.87,4.03,-4.02,-3.89,-5.09,4.85,4.85,4.84
