frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.24,-1.57,4.24,-1.58,1.52,-0.11,0.22,5.75,5.75,5.81
20.20,4.25,-1.55,4.25,-1.54,1.53,-0.11,0.23,5.78,5.78,5.80
20.40,4.26,-1.52,4.26,-1.51,1.53,-0.11,0.23,5.80,5.80,5.78
20.61,4.28,-1.49,4.28,-1.49,1.53,-0.11,0.24,5.81,5.81,5.77
20.81,4.29,-1.48,4.29,-1.48,1.53,-0.12,0.25,5.82,5.82,5.77
21.02,4.30,-1.48,4.30,-1.48,1.52,-0.12,0.26,5.82,5.82,5.78
21.23,4.31,-1.49,4.31,-1.49,1.51,-0.12,0.27,5.82,5.82,5.80
21.44,4.32,-1.50,4.32,-1.50,1.49,-0.12,0.28,5.81,5.81,5.82
21.66,4.34,-1.50,4.34,-1.50,1.48,-0.13,0.29,5.82,5.82,5.84
21.87,4.36,-1.49,4.36,-1.49,1.46,-0.13,0.30,5.82,5.82,5.85
22.09,4.38,-1.46,4.38,-1.46,1.43,-0.13,0.31,5.82,5.82,5.85
22.31,4.42,-1.41,4.42,-1.41,1.39,-0.13,0.32,5.81,5.81,5.83
22.54,4.46,-1.35,4.46,-1.35,1.34,-0.14,0.33,5.80,5.80,5.81
22.76,4.51,-1.28,4.51,-1.28,1.28,-0.14,0.34,5.79,5.79,5.79
22.99,4.56,-1.21,4.56,-1.21,1.22,-0.14,0.35,5.78,5.78,5.77
23.22,4.60,-1.15,4.60,-1.15,1.17,-0.14,0.36,5.77,5.77,5.75
23.45,4.64,-1.10,4.64,-1.10,1.12,-0.15,0.37,5.76,5.76,5.74
23.69,4.67,-1.06,4.67,-1.06,1.08,-0.15,0.38,5.75,5.75,5.73
23.92,4.69,-1.03,4.69,-1.03,1.04,-0.15,0.39,5.74,5.74,5.73
24.16,4.71,-1.02,4.71,-1.02,1.02,-0.15,0.40,5.73,5.73,5.73
24.40,4.72,-1.00,4.72,-1.00,1.00,-0.16,0.42,5.72,5.72,5.73
24.65,4.73,-0.99,4.73,-0.99,0.98,-0.16,0.43,5.71,5.71,5.72
24.89,4.75,-0.97,4.75,-0.97,0.96,-0.16,0.44,5.71,5.71,5.72
25.14,4.77,-0.95,4.77,-0.95,0.94,-0.17,0.45,5.71,5.71,5.72
25.39,4.80,-0.92,4.80,-0.92,0.92,-0.17,0.46,5.72,5.72,5.72
25.65,4.82,-0.89,4.82,-0.89,0.90,-0.17,0.48,5.72,5.72,5.71
25.91,4.83,-0.86,4.83,-0.86,0.87,-0.18,0.49,5.71,5.71,5.70
26.16,4.84,-0.83,4.84,-0.83,0.85,-0.18,0.50,5.69,5.69,5.67
26.43,4.84,-0.81,4.84,-0.81,0.82,-0.18,0.51,5.66,5.66,5.65
26.69,4.84,-0.78,4.84,-0.78,0.78,-0.19,0.52,5.62,5.61,5.62
26.96,4.84,-0.75,4.84,-0.75,0.73,-0.19,0.53,5.57,5.57,5.59
27.23,4.87,-0.70,4.87,-0.70,0.67,-0.20,0.54,5.53,5.54,5.57
27.50,4.92,-0.63,4.93,-0.63,0.60,-0.20,0.55,5.52,5.52,5.56
27.77,5.01,-0.55,5.01,-0.55,0.51,-0.20,0.56,5.52,5.52,5.55
28.05,5.11,-0.45,5.11,-0.44,0.43,-0.21,0.57,5.54,5.54,5.55
28.33,5.21,-0.34,5.21,-0.34,0.35,-0.21,0.57,5.56,5.56,5.55
28.62,5.30,-0.25,5.29,-0.25,0.28,-0.21,0.58,5.58,5.58,5.55
28.90,5.35,-0.18,5.34,-0.19,0.24,-0.22,0.58,5.59,5.58,5.53
29.19,5.35,-0.16,5.35,-0.16,0.22,-0.22,0.59,5.57,5.57,5.51
29.48,5.33,-0.16,5.32,-0.17,0.22,-0.23,0.59,5.54,5.53,5.49
29.78,5.25,-0.22,5.25,-0.22,0.23,-0.23,0.59,5.48,5.49,5.47
30.08,5.18,-0.28,5.18,-0.28,0.26,-0.24,0.59,5.44,5.44,5.45
30.38,5.10,-0.34,5.11,-0.33,0.29,-0.24,0.59,5.39,5.40,5.44
30.68,5.05,-0.37,5.06,-0.37,0.32,-0.25,0.58,5.37,5.38,5.43
30.99,5.05,-0.38,5.05,-0.37,0.33,-0.25,0.58,5.38,5.38,5.42
31.30,5.06,-0.36,5.05,-0.36,0.34,-0.26,0.57,5.40,5.40,5.41
31.61,5.07,-0.33,5.07,-0.33,0.34,-0.26,0.56,5.41,5.41,5.40
31.93,5.09,-0.29,5.09,-0.30,0.32,-0.27,0.55,5.42,5.41,5.39
32.24,5.10,-0.27,5.10,-0.27,0.31,-0.27,0.54,5.40,5.40,5.37
32.57,5.09,-0.26,5.09,-0.26,0.28,-0.28,0.53,5.38,5.37,5.35
32.89,5.08,-0.25,5.08,-0.25,0.26,-0.28,0.52,5.33,5.33,5.32
33.22,5.06,-0.24,5.06,-0.24,0.23,-0.29,0.50,5.29,5.29,5.30
33.55,5.06,-0.22,5.07,-0.22,0.19,-0.29,0.48,5.25,5.26,5.28
33.89,5.09,-0.18,5.09,-0.18,0.14,-0.30,0.46,5.23,5.23,5.27
34.23,5.13,-0.12,5.14,-0.12,0.08,-0.30,0.44,5.22,5.22,5.26
34.57,5.20,-0.04,5.20,-0.04,0.02,-0.31,0.42,5.22,5.22,5.24
34.92,5.28,0.05,5.28,0.05,-0.05,-0.31,0.40,5.23,5.23,5.22
35.27,5.35,0.14,5.35,0.14,-0.11,-0.32,0.38,5.23,5.23,5.20
35.62,5.40,0.22,5.40,0.21,-0.17,-0.33,0.35,5.23,5.23,5.18
35.97,5.43,0.26,5.42,0.26,-0.22,-0.33,0.33,5.21,5.20,5.17
36.33,5.43,0.28,5.43,0.28,-0.26,-0.34,0.30,5.17,5.17,5.15
36.70,5.42,0.28,5.42,0.28,-0.29,-0.35,0.27,5.13,5.13,5.14
37.06,5.40,0.28,5.41,0.28,-0.30,-0.35,0.25,5.10,5.10,5.13
37.43,5.39,0.28,5.40,0.29,-0.31,-0.36,0.22,5.08,5.08,5.11
37.81,5.39,0.30,5.39,0.30,-0.32,-0.37,0.19,5.07,5.07,5.08
38.19,5.38,0.32,5.38,0.32,-0.32,-0.37,0.16,5.06,5.05,5.05
38.57,5.36,0.34,5.36,0.33,-0.32,-0.38,0.13,5.04,5.04,5.02
38.95,5.34,0.34,5.34,0.34,-0.32,-0.39,0.10,5.01,5.01,5.00
39.34,5.31,0.33,5.31,0.33,-0.32,-0.39,0.07,4.98,4.98,4.97
39.74,5.28,0.33,5.28,0.32,-0.32,-0.40,0.04,4.96,4.96,4.95
40.14,5.25,0.31,5.25,0.31,-0.31,-0.41,0.01,4.94,4.94,4.94
40.54,5.22,0.30,5.22,0.30,-0.30,-0.42,-0.02,4.92,4.92,4.92
40.94,5.20,0.29,5.20,0.29,-0.30,-0.42,-0.05,4.90,4.90,4.91
41.35,5.18,0.29,5.18,0.29,-0.30,-0.43,-0.08,4.88,4.88,4.89
41.76,5.17,0.30,5.17,0.30,-0.31,-0.44,-0.12,4.85,4.86,4.87
42.18,5.16,0.32,5.16,0.32,-0.33,-0.45,-0.15,4.84,4.84,4.84
42.60,5.16,0.34,5.16,0.34,-0.35,-0.46,-0.18,4.81,4.82,4.82
43.03,5.17,0.38,5.17,0.38,-0.38,-0.46,-0.21,4.80,4.80,4.80
43.46,5.18,0.41,5.18,0.41,-0.41,-0.47,-0.25,4.78,4.77,4.77
43.90,5.19,0.44,5.19,0.44,-0.44,-0.48,-0.28,4.75,4.75,4.75
44.33,5.20,0.48,5.20,0.48,-0.47,-0.49,-0.31,4.73,4.73,4.73
44.78,5.21,0.51,5.21,0.51,-0.50,-0.50,-0.35,4.71,4.71,4.70
45.23,5.21,0.53,5.21,0.53,-0.52,-0.51,-0.38,4.68,4.68,4.68
45.68,5.20,0.55,5.20,0.55,-0.54,-0.52,-0.41,4.66,4.66,4.65
46.13,5.19,0.56,5.19,0.56,-0.56,-0.53,-0.45,4.63,4.63,4.62
46.60,5.17,0.57,5.17,0.57,-0.57,-0.54,-0.48,4.60,4.60,4.60
47.06,5.14,0.58,5.15,0.58,-0.58,-0.55,-0.52,4.57,4.57,4.57
47.53,5.12,0.58,5.12,0.59,-0.59,-0.56,-0.55,4.54,4.54,4.54
48.01,5.11,0.59,5.10,0.59,-0.59,-0.57,-0.59,4.51,4.51,4.51
48.49,5.09,0.60,5.09,0.60,-0.60,-0.58,-0.62,4.48,4.48,4.49
48.97,5.07,0.61,5.07,0.61,-0.61,-0.59,-0.66,4.46,4.45,4.46
49.46,5.05,0.62,5.05,0.62,-0.63,-0.60,-0.69,4.43,4.43,4.44
49.96,5.04,0.63,5.04,0.64,-0.64,-0.61,-0.73,4.40,4.40,4.41
50.46,5.04,0.66,5.04,0.66,-0.65,-0.62,-0.76,4.38,4.38,4.38
50.96,5.03,0.68,5.03,0.68,-0.67,-0.63,-0.80,4.36,4.36,4.35
51.47,5.03,0.70,5.03,0.70,-0.68,-0.64,-0.83,4.35,4.34,4.33
51.99,5.02,0.71,5.02,0.71,-0.70,-0.65,-0.87,4.32,4.31,4.31
52.51,5.00,0.72,5.00,0.72,-0.72,-0.66,-0.90,4.28,4.28,4.29
53.03,4.99,0.73,4.99,0.73,-0.75,-0.68,-0.93,4.24,4.25,4.26
53.56,4.98,0.75,4.98,0.75,-0.77,-0.69,-0.97,4.21,4.21,4.23
54.10,4.98,0.78,4.99,0.78,-0.79,-0.70,-1.00,4.19,4.19,4.20
54.64,4.99,0.82,4.99,0.82,-0.82,-0.71,-1.03,4.17,4.17,4.17
55.18,5.00,0.86,5.00,0.86,-0.84,-0.72,-1.06,4.16,4.15,4.14
55.74,5.00,0.88,4.99,0.88,-0.87,-0.74,-1.10,4.13,4.13,4.11
