frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.13,1.41,12.13,1.42,-1.43,-1.28,-0.46,10.70,10.70,10.72
20.20,12.12,1.44,12.12,1.43,-1.43,-1.34,-0.48,10.69,10.69,10.68
20.40,12.11,1.43,12.11,1.43,-1.42,-1.40,-0.49,10.69,10.69,10.68
20.61,12.11,1.42,12.11,1.43,-1.42,-1.45,-0.50,10.68,10.69,10.68
20.81,12.10,1.42,12.10,1.42,-1.42,-1.49,-0.52,10.68,10.68,10.68
21.02,12.10,1.41,12.10,1.41,-1.41,-1.50,-0.54,10.69,10.69,10.68
21.23,12.09,1.41,12.10,1.42,-1.40,-1.51,-0.55,10.69,10.69,10.68
21.44,12.10,1.42,12.10,1.41,-1.39,-1.49,-0.57,10.71,10.71,10.68
21.66,12.11,1.41,12.11,1.39,-1.38,-1.47,-0.58,10.72,10.72,10.70
21.87,12.12,1.34,12.12,1.36,-1.37,-1.43,-0.60,10.74,10.74,10.77
22.09,12.12,1.34,12.12,1.34,-1.36,-1.38,-0.62,10.76,10.76,10.78
22.31,12.13,1.34,12.13,1.34,-1.35,-1.34,-0.64,10.77,10.77,10.78
22.54,12.13,1.35,12.13,1.34,-1.35,-1.30,-0.65,10.78,10.78,10.78
22.76,12.13,1.34,12.12,1.34,-1.34,-1.26,-0.67,10.79,10.79,10.78
22.99,12.12,1.33,12.12,1.33,-1.33,-1.23,-0.69,10.79,10.79,10.78
23.22,12.10,1.32,12.10,1.32,-1.32,-1.20,-0.71,10.78,10.78,10.78
23.45,12.09,1.31,12.09,1.31,-1.31,-1.18,-0.73,10.79,10.79,10.78
23.69,12.08,1.29,12.08,1.30,-1.28,-1.16,-0.75,10.79,10.79,10.78
23.92,12.06,1.28,12.06,1.28,-1.26,-1.15,-0.78,10.80,10.80,10.78
24.16,12.05,1.26,12.05,1.24,-1.23,-1.14,-0.80,10.82,10.82,10.78
24.40,12.03,1.18,12.03,1.20,-1.20,-1.13,-0.82,10.84,10.83,10.85
24.65,12.02,1.14,12.02,1.15,-1.17,-1.12,-0.84,10.85,10.85,10.88
24.89,12.01,1.13,12.01,1.12,-1.15,-1.12,-0.86,10.86,10.86,10.88
25.14,12.00,1.12,12.00,1.11,-1.13,-1.12,-0.89,10.87,10.87,10.88
25.39,11.99,1.11,11.99,1.11,-1.11,-1.12,-0.91,10.88,10.88,10.88
25.65,11.99,1.10,11.99,1.10,-1.10,-1.13,-0.93,10.89,10.89,10.88
25.91,11.98,1.10,11.98,1.10,-1.10,-1.13,-0.95,10.89,10.89,10.88
26.16,11.98,1.10,11.98,1.10,-1.10,-1.14,-0.98,10.89,10.89,10.88
26.43,11.99,1.10,11.99,1.10,-1.10,-1.15,-1.00,10.89,10.89,10.88
26.69,11.99,1.11,11.99,1.11,-1.10,-1.16,-1.02,10.89,10.89,10.88
26.96,11.99,1.11,11.99,1.11,-1.10,-1.16,-1.04,10.89,10.89,10.88
27.23,11.99,1.11,11.99,1.11,-1.11,-1.17,-1.07,10.89,10.89,10.88
27.50,11.99,1.11,11.99,1.10,-1.11,-1.18,-1.09,10.88,10.88,10.88
27.77,11.99,1.10,11.99,1.11,-1.13,-1.19,-1.11,10.86,10.86,10.88
28.05,11.98,1.11,11.98,1.12,-1.14,-1.20,-1.13,10.84,10.84,10.87
28.33,11.96,1.17,11.97,1.14,-1.16,-1.20,-1.15,10.81,10.81,10.80
28.62,11.95,1.17,11.95,1.17,-1.17,-1.21,-1.16,10.78,10.78,10.78
28.90,11.94,1.18,11.94,1.20,-1.18,-1.21,-1.18,10.75,10.75,10.76
