frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.65,1.20,11.68,1.23,-1.23,-0.66,-0.71,10.42,10.45,10.46
20.20,11.51,1.11,11.49,1.08,-1.03,-0.68,-0.73,10.48,10.46,10.41
20.40,11.34,0.98,11.30,0.93,-0.86,-0.70,-0.75,10.48,10.44,10.36
20.61,11.13,0.78,11.13,0.78,-0.72,-0.71,-0.77,10.41,10.41,10.36
20.81,10.93,0.57,10.93,0.58,-0.62,-0.73,-0.79,10.31,10.31,10.36
21.02,10.78,0.43,10.78,0.42,-0.55,-0.75,-0.81,10.23,10.23,10.36
21.23,10.69,0.33,10.71,0.35,-0.51,-0.77,-0.83,10.18,10.20,10.36
21.44,10.72,0.37,10.73,0.38,-0.50,-0.79,-0.85,10.22,10.23,10.36
21.66,10.85,0.49,10.84,0.48,-0.56,-0.81,-0.88,10.29,10.27,10.36
21.87,11.00,0.64,11.00,0.65,-0.66,-0.83,-0.90,10.34,10.34,10.36
22.09,11.18,0.82,11.18,0.82,-0.78,-0.85,-0.93,10.40,10.40,10.36
22.31,11.34,0.99,11.34,0.98,-0.89,-0.87,-0.95,10.45,10.44,10.36
22.54,11.46,1.10,11.45,1.10,-0.98,-0.89,-0.98,10.47,10.47,10.36
22.76,11.51,1.15,11.50,1.15,-1.04,-0.91,-1.00,10.47,10.46,10.36
22.99,11.49,1.14,11.48,1.13,-1.05,-0.94,-1.03,10.44,10.43,10.36
23.22,11.42,1.06,11.42,1.07,-1.04,-0.96,-1.06,10.37,10.38,10.36
23.45,11.33,0.98,11.34,0.98,-1.02,-0.99,-1.08,10.32,10.32,10.36
23.69,11.26,0.90,11.26,0.91,-0.99,-1.01,-1.11,10.27,10.27,10.36
23.92,11.22,0.86,11.22,0.87,-0.97,-1.04,-1.14,10.25,10.25,10.36
24.16,11.23,0.87,11.24,0.88,-0.96,-1.06,-1.17,10.27,10.27,10.36
24.40,11.29,0.94,11.30,0.95,-0.97,-1.09,-1.20,10.32,10.32,10.36
24.65,11.38,1.03,11.38,1.02,-0.99,-1.12,-1.23,10.39,10.38,10.36
24.89,11.47,1.11,11.46,1.09,-1.02,-1.15,-1.27,10.45,10.45,10.36
25.14,11.52,1.11,11.52,1.11,-1.03,-1.18,-1.30,10.49,10.49,10.42
25.39,11.56,1.10,11.54,1.10,-1.04,-1.21,-1.33,10.52,10.50,10.46
25.65,11.53,1.07,11.53,1.07,-1.04,-1.24,-1.36,10.49,10.49,10.46
25.91,11.49,1.03,11.49,1.03,-1.04,-1.27,-1.40,10.45,10.45,10.46
26.16,11.44,0.99,11.45,0.99,-1.05,-1.30,-1.43,10.40,10.40,10.46
26.43,11.43,0.98,11.44,0.98,-1.07,-1.34,-1.47,10.37,10.37,10.46
26.69,11.47,1.02,11.47,1.03,-1.11,-1.37,-1.50,10.36,10.36,10.46
26.96,11.53,1.12,11.54,1.13,-1.17,-1.41,-1.53,10.36,10.37,10.42
27.23,11.63,1.27,11.63,1.25,-1.24,-1.44,-1.57,10.39,10.39,10.36
27.50,11.71,1.36,11.71,1.37,-1.31,-1.48,-1.60,10.40,10.40,10.36
27.77,11.77,1.47,11.77,1.46,-1.38,-1.52,-1.64,10.39,10.39,10.30
28.05,11.80,1.54,11.79,1.51,-1.44,-1.56,-1.67,10.35,10.35,10.26
28.33,11.77,1.52,11.77,1.54,-1.50,-1.60,-1.71,10.28,10.28,10.26
28.62,11.75,1.54,11.75,1.54,-1.55,-1.64,-1.74,10.20,10.20,10.20
28.90,11.71,1.56,11.72,1.54,-1.59,-1.68,-1.78,10.12,10.12,10.16
29.19,11.72,1.56,11.72,1.59,-1.65,-1.72,-1.81,10.07,10.07,10.16
29.48,11.75,1.66,11.76,1.67,-1.73,-1.76,-1.84,10.02,10.03,10.08
29.78,11.85,1.80,11.85,1.78,-1.82,-1.81,-1.87,10.03,10.02,10.06
30.08,11.97,1.92,11.98,1.93,-1.94,-1.85,-1.91,10.03,10.04,10.06
30.38,12.13,2.07,12.13,2.08,-2.07,-1.90,-1.94,10.06,10.06,10.06
30.68,12.28,2.23,12.28,2.22,-2.20,-1.95,-1.97,10.08,10.08,10.06
30.99,12.41,2.35,12.41,2.35,-2.32,-1.99,-2.00,10.09,10.09,10.06
31.30,12.50,2.44,12.50,2.46,-2.42,-2.04,-2.03,10.08,10.08,10.06
31.61,12.54,2.54,12.54,2.53,-2.49,-2.09,-2.06,10.06,10.06,10.00
31.93,12.55,2.59,12.54,2.57,-2.53,-2.14,-2.09,10.02,10.01,9.96
32.24,12.51,2.55,12.51,2.57,-2.55,-2.19,-2.11,9.96,9.96,9.96
32.57,12.45,2.55,12.45,2.54,-2.55,-2.24,-2.14,9.90,9.90,9.90
32.89,12.38,2.52,12.38,2.51,-2.54,-2.29,-2.17,9.84,9.84,9.86
33.22,12.32,2.47,12.32,2.50,-2.53,-2.34,-2.20,9.79,9.79,9.85
33.55,12.27,2.49,12.28,2.49,-2.51,-2.39,-2.22,9.76,9.77,9.78
33.89,12.26,2.50,12.26,2.49,-2.50,-2.44,-2.25,9.76,9.76,9.76
34.23,12.26,2.50,12.26,2.51,-2.50,-2.49,-2.28,9.76,9.76,9.76
34.57,12.27,2.51,12.27,2.51,-2.50,-2.54,-2.31,9.77,9.77,9.76
34.92,12.28,2.53,12.28,2.52,-2.52,-2.59,-2.33,9.77,9.77,9.76
35.27,12.29,2.54,12.29,2.53,-2.54,-2.64,-2.36,9.76,9.75,9.76
35.62,12.30,2.54,12.30,2.56,-2.57,-2.69,-2.39,9.73,9.73,9.76
35.97,12.30,2.60,12.31,2.60,-2.61,-2.74,-2.42,9.69,9.69,9.70
36.33,12.32,2.67,12.32,2.65,-2.67,-2.78,-2.45,9.65,9.65,9.66
36.70,12.36,2.70,12.36,2.70,-2.73,-2.83,-2.49,9.63,9.63,9.66
37.06,12.41,2.75,12.41,2.77,-2.79,-2.88,-2.52,9.62,9.63,9.66
37.43,12.48,2.85,12.48,2.86,-2.85,-2.93,-2.55,9.63,9.63,9.63
37.81,12.53,2.96,12.54,2.95,-2.90,-2.97,-2.59,9.63,9.64,9.57
38.19,12.58,3.03,12.57,3.00,-2.95,-3.02,-2.63,9.64,9.63,9.56
38.57,12.58,3.03,12.58,3.03,-2.99,-3.06,-2.67,9.59,9.59,9.56
38.95,12.56,3.00,12.56,3.03,-3.03,-3.11,-2.71,9.53,9.53,9.56
39.34,12.53,3.04,12.53,3.04,-3.08,-3.15,-2.75,9.45,9.45,9.49
39.74,12.50,3.09,12.51,3.08,-3.13,-3.19,-2.79,9.38,9.38,9.42
40.14,12.50,3.15,12.50,3.15,-3.19,-3.24,-2.84,9.31,9.31,9.35
40.54,12.51,3.23,12.51,3.23,-3.26,-3.28,-2.89,9.25,9.25,9.28
40.94,12.53,3.32,12.53,3.32,-3.34,-3.32,-2.94,9.19,9.19,9.22
41.35,12.56,3.41,12.56,3.42,-3.42,-3.36,-3.00,9.14,9.14,9.15
41.76,12.59,3.51,12.59,3.53,-3.49,-3.40,-3.05,9.10,9.10,9.08
42.18,12.63,3.62,12.63,3.62,-3.54,-3.44,-3.11,9.09,9.09,9.01
42.60,12.67,3.69,12.67,3.66,-3.57,-3.49,-3.17,9.09,9.10,8.97
43.03,12.70,3.66,12.70,3.66,-3.59,-3.53,-3.23,9.11,9.11,9.04
43.46,12.71,3.60,12.71,3.60,-3.60,-3.57,-3.30,9.11,9.11,9.12
43.90,12.71,3.55,12.70,3.55,-3.61,-3.61,-3.37,9.09,9.09,9.16
44.33,12.69,3.53,12.69,3.55,-3.64,-3.65,-3.44,9.05,9.06,9.16
