frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.38,-9.64,5.39,-9.64,6.00,5.79,2.79,11.38,11.39,15.02
20.20,5.40,-9.62,5.40,-9.62,6.00,5.91,2.87,11.40,11.40,15.02
20.40,5.42,-9.59,5.41,-9.59,6.00,6.02,2.95,11.42,11.41,15.01
20.61,5.43,-9.56,5.44,-9.55,6.00,6.08,3.04,11.43,11.44,14.99
20.81,5.48,-9.49,5.48,-9.49,6.00,6.14,3.12,11.48,11.48,14.97
21.02,5.52,-9.42,5.52,-9.43,6.00,6.14,3.22,11.52,11.52,14.95
21.23,5.57,-9.35,5.57,-9.35,6.00,6.14,3.31,11.57,11.57,14.92
21.44,5.62,-9.28,5.62,-9.28,6.00,6.11,3.40,11.62,11.62,14.90
21.66,5.66,-9.21,5.66,-9.21,6.00,6.07,3.50,11.66,11.66,14.87
21.87,5.71,-9.14,5.71,-9.14,6.00,6.03,3.60,11.71,11.71,14.84
22.09,5.75,-9.07,5.75,-9.07,6.00,5.99,3.70,11.75,11.75,14.82
22.31,5.79,-9.00,5.79,-9.00,6.00,5.95,3.81,11.79,11.79,14.79
22.54,5.84,-8.93,5.84,-8.93,6.00,5.92,3.91,11.84,11.84,14.76
22.76,5.88,-8.86,5.88,-8.86,6.00,5.89,4.03,11.88,11.88,14.74
22.99,5.92,-8.79,5.92,-8.79,6.00,5.87,4.14,11.92,11.92,14.71
23.22,5.97,-8.72,5.97,-8.72,6.00,5.86,4.26,11.97,11.97,14.68
23.45,6.01,-8.65,6.01,-8.65,6.00,5.85,4.37,12.01,12.01,14.65
23.69,6.05,-8.58,6.04,-8.58,6.00,5.85,4.50,12.05,12.04,14.63
23.92,6.08,-8.51,6.08,-8.51,6.00,5.85,4.62,12.08,12.08,14.60
24.16,6.12,-8.45,6.12,-8.45,6.00,5.86,4.75,12.12,12.12,14.57
24.40,6.15,-8.39,6.15,-8.39,6.00,5.86,4.88,12.15,12.15,14.54
24.65,6.18,-8.33,6.18,-8.33,6.00,5.88,5.01,12.18,12.18,14.51
24.89,6.21,-8.27,6.21,-8.27,6.00,5.89,5.14,12.21,12.21,14.48
25.14,6.24,-8.21,6.24,-8.21,6.00,5.90,5.27,12.24,12.24,14.45
25.39,6.27,-8.15,6.27,-8.15,6.00,5.92,5.41,12.27,12.27,14.42
25.65,6.30,-8.09,6.30,-8.09,6.00,5.93,5.54,12.30,12.30,14.39
25.91,6.33,-8.03,6.33,-8.03,6.00,5.95,5.68,12.33,12.33,14.36
26.16,6.36,-7.96,6.36,-7.96,6.00,5.97,5.82,12.36,12.36,14.33
26.43,6.40,-7.90,6.39,-7.90,6.00,5.98,5.95,12.40,12.39,14.30
26.69,6.43,-7.84,6.43,-7.84,6.00,6.00,6.09,12.43,12.43,14.26
26.96,6.45,-7.78,6.45,-7.78,6.00,6.01,6.22,12.45,12.45,14.23
27.23,6.48,-7.72,6.48,-7.72,6.00,6.03,6.35,12.48,12.48,14.20
27.50,6.51,-7.65,6.51,-7.65,6.00,6.04,6.48,12.51,12.51,14.17
27.77,6.54,-7.59,6.54,-7.59,6.00,6.05,6.60,12.54,12.54,14.13
28.05,6.58,-7.53,6.58,-7.52,6.00,6.07,6.72,12.58,12.58,14.10
28.33,6.61,-7.46,6.61,-7.46,6.00,6.07,6.83,12.61,12.61,14.07
28.62,6.64,-7.39,6.64,-7.39,6.00,6.08,6.94,12.64,12.64,14.04
28.90,6.67,-7.33,6.67,-7.33,6.00,6.09,7.03,12.67,12.67,14.00
29.19,6.71,-7.26,6.71,-7.26,6.00,6.10,7.12,12.71,12.71,13.97
29.48,6.73,-7.20,6.73,-7.20,6.00,6.10,7.20,12.73,12.73,13.93
29.78,6.76,-7.14,6.76,-7.14,6.00,6.10,7.28,12.76,12.76,13.90
30.08,6.79,-7.08,6.79,-7.08,6.00,6.11,7.33,12.79,12.79,13.87
30.38,6.81,-7.02,6.81,-7.02,6.00,6.11,7.38,12.81,12.81,13.83
30.68,6.84,-6.96,6.84,-6.96,6.00,6.10,7.42,12.84,12.84,13.80
30.99,6.86,-6.91,6.86,-6.91,6.00,6.10,7.45,12.86,12.86,13.76
31.30,6.88,-6.85,6.88,-6.85,6.00,6.09,7.46,12.88,12.88,13.73
31.61,6.90,-6.79,6.90,-6.79,6.00,6.09,7.46,12.90,12.90,13.69
31.93,6.93,-6.73,6.93,-6.73,6.00,6.08,7.44,12.93,12.93,13.66
32.24,6.95,-6.68,6.95,-6.68,6.00,6.07,7.42,12.95,12.95,13.62
32.57,6.97,-6.62,6.97,-6.62,6.00,6.05,7.38,12.97,12.97,13.59
32.89,6.99,-6.57,6.99,-6.57,6.00,6.04,7.34,12.99,12.99,13.55
33.22,7.01,-6.51,7.01,-6.51,6.00,6.02,7.28,13.01,13.01,13.52
33.55,7.02,-6.46,7.02,-6.46,6.00,6.00,7.22,13.02,13.02,13.48
33.89,7.04,-6.40,7.04,-6.40,6.00,5.98,7.14,13.04,13.04,13.44
34.23,7.06,-6.35,7.06,-6.35,6.00,5.96,7.06,13.07,13.07,13.41
34.57,7.08,-6.29,7.08,-6.29,6.01,5.94,6.97,13.09,13.09,13.37
34.92,7.10,-6.23,7.10,-6.23,6.01,5.91,6.87,13.11,13.11,13.33
35.27,7.12,-6.18,7.12,-6.18,6.01,5.89,6.77,13.13,13.13,13.29
35.62,7.13,-6.12,7.13,-6.12,6.00,5.86,6.66,13.14,13.14,13.26
35.97,7.15,-6.07,7.15,-6.07,5.99,5.83,6.55,13.14,13.14,13.22
36.33,7.17,-6.01,7.17,-6.01,5.97,5.80,6.44,13.13,13.13,13.18
36.70,7.18,-5.95,7.18,-5.95,5.94,5.76,6.32,13.12,13.12,13.14
37.06,7.20,-5.90,7.20,-5.90,5.90,5.73,6.21,13.10,13.10,13.10
37.43,7.21,-5.85,7.21,-5.85,5.85,5.69,6.09,13.06,13.06,13.06
37.81,7.22,-5.79,7.22,-5.79,5.80,5.66,5.98,13.03,13.03,13.02
38.19,7.24,-5.74,7.24,-5.74,5.74,5.62,5.86,12.98,12.98,12.97
38.57,7.25,-5.68,7.25,-5.68,5.69,5.58,5.75,12.94,12.94,12.93
38.95,7.26,-5.63,7.26,-5.63,5.63,5.53,5.63,12.89,12.89,12.89
39.34,7.27,-5.57,7.27,-5.57,5.57,5.49,5.52,12.84,12.84,12.84
39.74,7.29,-5.51,7.29,-5.51,5.51,5.45,5.41,12.80,12.80,12.80
40.14,7.30,-5.46,7.30,-5.46,5.46,5.40,5.30,12.75,12.75,12.75
40.54,7.31,-5.40,7.31,-5.40,5.40,5.36,5.20,12.71,12.71,12.71
40.94,7.32,-5.35,7.32,-5.35,5.35,5.31,5.10,12.66,12.66,12.66
41.35,7.32,-5.29,7.32,-5.29,5.29,5.26,5.00,12.61,12.61,12.61
41.76,7.33,-5.23,7.33,-5.23,5.23,5.21,4.90,12.57,12.57,12.57
42.18,7.34,-5.18,7.34,-5.18,5.18,5.16,4.81,12.52,12.52,12.52
42.60,7.35,-5.12,7.35,-5.12,5.12,5.11,4.72,12.46,12.46,12.47
43.03,7.35,-5.06,7.35,-5.06,5.06,5.06,4.63,12.41,12.41,12.42
43.46,7.36,-5.00,7.36,-5.00,5.00,5.00,4.55,12.36,12.36,12.36
43.90,7.37,-4.94,7.37,-4.94,4.94,4.95,4.47,12.31,12.31,12.31
44.33,7.38,-4.88,7.38,-4.88,4.88,4.89,4.39,12.26,12.26,12.26
44.78,7.38,-4.82,7.38,-4.82,4.83,4.84,4.32,12.21,12.21,12.21
45.23,7.39,-4.76,7.39,-4.76,4.77,4.78,4.25,12.15,12.15,12.15
45.68,7.39,-4.71,7.39,-4.71,4.71,4.73,4.18,12.10,12.10,12.10
46.13,7.39,-4.65,7.39,-4.65,4.65,4.67,4.12,12.04,12.04,12.04
46.60,7.39,-4.59,7.40,-4.59,4.59,4.61,4.06,11.99,11.99,11.99
47.06,7.40,-4.53,7.40,-4.53,4.53,4.55,4.00,11.93,11.93,11.93
47.53,7.40,-4.47,7.40,-4.47,4.47,4.49,3.95,11.87,11.87,11.87
48.01,7.40,-4.41,7.40,-4.41,4.41,4.43,3.90,11.82,11.82,11.82
48.49,7.41,-4.35,7.41,-4.35,4.35,4.38,3.85,11.76,11.76,11.76
48.97,7.41,-4.29,7.41,-4.29,4.29,4.32,3.80,11.70,11.70,11.70
49.46,7.41,-4.23,7.41,-4.23,4.23,4.26,3.76,11.64,11.64,11.64
49.96,7.41,-4.17,7.41,-4.17,4.17,4.20,3.72,11.58,11.58,11.58
50.46,7.41,-4.11,7.41,-4.11,4.11,4.13,3.68,11.52,11.52,11.52
50.96,7.41,-4.05,7.41,-4.05,4.05,4.07,3.64,11.45,11.45,11.46
51.47,7.41,-3.98,7.41,-3.99,3.98,4.01,3.61,11.39,11.39,11.39
51.99,7.41,-3.92,7.41,-3.92,3.92,3.95,3.58,11.33,11.33,11.33
52.51,7.40,-3.86,7.40,-3.86,3.86,3.89,3.55,11.27,11.27,11.26
53.03,7.40,-3.80,7.40,-3.80,3.80,3.83,3.52,11.20,11.20,11.20
53.56,7.39,-3.74,7.39,-3.74,3.74,3.77,3.49,11.14,11.14,11.13
54.10,7.39,-3.68,7.39,-3.68,3.68,3.71,3.46,11.07,11.07,11.07
54.64,7.38,-3.62,7.38,-3.62,3.62,3.65,3.43,11.00,11.00,11.00
55.18,7.38,-3.56,7.38,-3.56,3.56,3.58,3.40,10.94,10.94,10.94
55.74,7.37,-3.50,7.37,-3.50,3.50,3.52,3.38,10.87,10.87,10.87
56.29,7.37,-3.44,7.37,-3.44,3.44,3.46,3.35,10.81,10.81,10.81
56.86,7.37,-3.37,7.37,-3.37,3.37,3.40,3.32,10.74,10.74,10.74
57.42,7.36,-3.31,7.36,-3.31,3.31,3.34,3.30,10.67,10.67,10.67
58.00,7.35,-3.25,7.35,-3.25,3.25,3.28,3.27,10.61,10.61,10.61
58.58,7.35,-3.19,7.35,-3.19,3.19,3.22,3.24,10.54,10.54,10.54
59.16,7.34,-3.13,7.34,-3.13,3.13,3.16,3.21,10.47,10.47,10.47
59.76,7.33,-3.08,7.33,-3.08,3.08,3.10,3.17,10.41,10.41,10.41
60.35,7.32,-3.02,7.32,-3.02,3.02,3.04,3.14,10.34,10.34,10.34
60.96,7.31,-2.96,7.31,-2.96,2.96,2.98,3.11,10.28,10.28,10.28
61.57,7.30,-2.91,7.30,-2.91,2.91,2.92,3.07,10.21,10.21,10.21
62.18,7.29,-2.85,7.29,-2.85,2.85,2.86,3.03,10.15,10.15,10.15
62.80,7.28,-2.80,7.28,-2.80,2.80,2.80,2.99,10.08,10.08,10.08
63.43,7.28,-2.74,7.28,-2.74,2.74,2.74,2.94,10.02,10.02,10.02
64.07,7.27,-2.68,7.27,-2.68,2.68,2.69,2.90,9.95,9.95,9.95
64.71,7.26,-2.63,7.26,-2.63,2.63,2.63,2.85,9.88,9.88,9.88
65.35,7.24,-2.57,7.24,-2.57,2.57,2.57,2.80,9.82,9.82,9.82
66.01,7.23,-2.52,7.23,-2.52,2.52,2.51,2.75,9.75,9.75,9.75
66.67,7.22,-2.46,7.22,-2.46,2.46,2.46,2.69,9.68,9.68,9.68
