frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,16.00,8.54,16.00,8.54,-8.59,-8.53,-3.73,7.41,7.41,7.46
20.20,16.01,8.53,16.00,8.53,-8.53,-8.42,-3.83,7.48,7.48,7.48
20.40,16.00,8.51,15.99,8.50,-8.47,-8.31,-3.93,7.53,7.52,7.49
20.61,15.98,8.46,15.97,8.46,-8.42,-8.24,-4.04,7.56,7.55,7.51
20.81,15.93,8.40,15.93,8.40,-8.37,-8.18,-4.15,7.56,7.56,7.53
21.02,15.88,8.34,15.89,8.34,-8.33,-8.17,-4.27,7.55,7.55,7.55
21.23,15.84,8.28,15.84,8.28,-8.29,-8.17,-4.38,7.54,7.55,7.56
21.44,15.80,8.24,15.80,8.24,-8.26,-8.19,-4.50,7.54,7.54,7.57
21.66,15.78,8.21,15.78,8.21,-8.23,-8.21,-4.63,7.55,7.55,7.57
21.87,15.77,8.19,15.77,8.19,-8.21,-8.23,-4.75,7.56,7.56,7.57
22.09,15.76,8.19,15.76,8.19,-8.19,-8.25,-4.88,7.57,7.57,7.57
22.31,15.76,8.19,15.76,8.19,-8.19,-8.25,-5.02,7.58,7.58,7.57
22.54,15.77,8.19,15.77,8.19,-8.18,-8.26,-5.16,7.59,7.59,7.57
22.76,15.76,8.19,15.76,8.19,-8.17,-8.25,-5.30,7.60,7.59,7.57
22.99,15.76,8.18,15.76,8.17,-8.16,-8.25,-5.44,7.60,7.60,7.58
23.22,15.74,8.15,15.74,8.15,-8.14,-8.24,-5.59,7.60,7.60,7.59
23.45,15.73,8.13,15.73,8.13,-8.13,-8.24,-5.74,7.60,7.60,7.60
23.69,15.72,8.11,15.72,8.11,-8.12,-8.23,-5.90,7.61,7.61,7.62
23.92,15.72,8.09,15.72,8.09,-8.11,-8.22,-6.06,7.61,7.61,7.63
24.16,15.73,8.09,15.73,8.09,-8.11,-8.21,-6.22,7.62,7.62,7.64
24.40,15.74,8.10,15.74,8.10,-8.12,-8.20,-6.38,7.63,7.63,7.65
24.65,15.77,8.12,15.77,8.12,-8.13,-8.20,-6.55,7.63,7.63,7.65
24.89,15.79,8.15,15.79,8.15,-8.15,-8.19,-6.72,7.64,7.64,7.64
25.14,15.82,8.18,15.82,8.18,-8.18,-8.18,-6.90,7.64,7.64,7.63
25.39,15.84,8.21,15.83,8.21,-8.20,-8.18,-7.07,7.64,7.64,7.63
25.65,15.85,8.23,15.85,8.23,-8.21,-8.17,-7.25,7.63,7.63,7.62
25.91,15.85,8.24,15.85,8.24,-8.22,-8.17,-7.42,7.63,7.63,7.61
26.16,15.86,8.24,15.85,8.24,-8.23,-8.16,-7.60,7.63,7.63,7.61
26.43,15.85,8.23,15.85,8.23,-8.22,-8.15,-7.78,7.63,7.63,7.62
26.69,15.85,8.21,15.85,8.21,-8.21,-8.15,-7.96,7.64,7.64,7.64
26.96,15.85,8.19,15.85,8.19,-8.20,-8.14,-8.14,7.65,7.65,7.66
27.23,15.86,8.17,15.86,8.18,-8.19,-8.14,-8.31,7.67,7.67,7.69
27.50,15.87,8.16,15.87,8.16,-8.18,-8.13,-8.48,7.69,7.69,7.71
27.77,15.88,8.16,15.88,8.16,-8.17,-8.12,-8.65,7.71,7.71,7.72
28.05,15.89,8.16,15.89,8.16,-8.16,-8.12,-8.81,7.73,7.73,7.73
28.33,15.89,8.16,15.89,8.15,-8.15,-8.11,-8.97,7.74,7.74,7.74
28.62,15.90,8.15,15.89,8.15,-8.15,-8.10,-9.12,7.75,7.75,7.74
28.90,15.89,8.15,15.89,8.15,-8.14,-8.09,-9.25,7.75,7.75,7.75
29.19,15.89,8.14,15.89,8.14,-8.13,-8.08,-9.38,7.75,7.75,7.75
29.48,15.88,8.12,15.88,8.12,-8.12,-8.07,-9.50,7.76,7.76,7.76
29.78,15.88,8.11,15.88,8.11,-8.11,-8.06,-9.60,7.77,7.77,7.77
30.08,15.88,8.09,15.88,8.09,-8.09,-8.05,-9.69,7.78,7.79,7.79
30.38,15.88,8.08,15.88,8.08,-8.08,-8.03,-9.77,7.80,7.80,7.80
30.68,15.88,8.06,15.88,8.06,-8.05,-8.02,-9.83,7.82,7.82,7.82
30.99,15.87,8.04,15.86,8.04,-8.03,-8.00,-9.88,7.83,7.83,7.83
31.30,15.85,8.01,15.84,8.01,-8.01,-7.99,-9.90,7.84,7.84,7.84
31.61,15.82,7.98,15.82,7.98,-7.98,-7.97,-9.92,7.83,7.83,7.84
31.93,15.79,7.95,15.79,7.95,-7.96,-7.95,-9.91,7.83,7.83,7.84
32.24,15.76,7.92,15.76,7.92,-7.93,-7.94,-9.89,7.83,7.83,7.83
32.57,15.72,7.90,15.73,7.90,-7.89,-7.92,-9.86,7.83,7.83,7.83
32.89,15.70,7.87,15.70,7.87,-7.85,-7.90,-9.81,7.84,7.84,7.83
33.22,15.67,7.84,15.67,7.83,-7.82,-7.88,-9.75,7.85,7.85,7.83
33.55,15.64,7.80,15.63,7.79,-7.78,-7.85,-9.68,7.85,7.85,7.84
33.89,15.60,7.75,15.60,7.75,-7.75,-7.83,-9.59,7.84,7.84,7.85
34.23,15.56,7.71,15.56,7.71,-7.73,-7.81,-9.50,7.83,7.83,7.85
34.57,15.52,7.68,15.52,7.68,-7.71,-7.79,-9.39,7.80,7.80,7.84
34.92,15.48,7.67,15.48,7.67,-7.70,-7.76,-9.29,7.78,7.78,7.81
35.27,15.46,7.68,15.46,7.68,-7.69,-7.74,-9.17,7.76,7.76,7.77
35.62,15.44,7.70,15.44,7.70,-7.69,-7.71,-9.05,7.75,7.75,7.74
35.97,15.42,7.72,15.42,7.71,-7.68,-7.69,-8.93,7.75,7.75,7.71
36.33,15.41,7.70,15.41,7.70,-7.66,-7.66,-8.81,7.75,7.75,7.71
36.70,15.39,7.66,15.39,7.66,-7.64,-7.64,-8.68,7.75,7.75,7.73
37.06,15.37,7.62,15.37,7.62,-7.62,-7.61,-8.55,7.76,7.76,7.76
37.43,15.35,7.57,15.36,7.57,-7.58,-7.58,-8.43,7.77,7.77,7.79
37.81,15.34,7.53,15.34,7.53,-7.55,-7.56,-8.30,7.79,7.79,7.81
38.19,15.32,7.50,15.32,7.50,-7.51,-7.53,-8.18,7.81,7.81,7.82
38.57,15.30,7.47,15.30,7.47,-7.48,-7.50,-8.06,7.83,7.83,7.83
38.95,15.29,7.45,15.29,7.45,-7.44,-7.47,-7.95,7.84,7.84,7.84
39.34,15.27,7.42,15.27,7.42,-7.42,-7.44,-7.83,7.85,7.85,7.85
39.74,15.25,7.39,15.25,7.39,-7.40,-7.42,-7.72,7.85,7.86,7.86
40.14,15.23,7.37,15.23,7.37,-7.37,-7.39,-7.61,7.86,7.86,7.86
40.54,15.21,7.35,15.21,7.35,-7.35,-7.36,-7.51,7.86,7.86,7.86
40.94,15.19,7.33,15.19,7.33,-7.32,-7.33,-7.41,7.86,7.86,7.86
41.35,15.16,7.31,15.16,7.31,-7.30,-7.30,-7.32,7.86,7.86,7.85
41.76,15.13,7.28,15.13,7.28,-7.27,-7.27,-7.23,7.86,7.86,7.85
42.18,15.10,7.25,15.10,7.25,-7.25,-7.24,-7.15,7.86,7.86,7.86
42.60,15.08,7.22,15.08,7.22,-7.22,-7.21,-7.07,7.85,7.86,7.86
43.03,15.05,7.19,15.05,7.19,-7.20,-7.18,-7.00,7.86,7.86,7.86
43.46,15.03,7.17,15.03,7.17,-7.17,-7.15,-6.93,7.86,7.86,7.86
43.90,15.01,7.14,15.01,7.14,-7.14,-7.13,-6.87,7.86,7.86,7.86
