frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.99,3.24,10.99,3.24,-3.25,-0.00,-1.14,7.74,7.74,7.75
20.20,10.99,3.23,10.99,3.23,-3.23,-0.00,-1.17,7.76,7.76,7.76
20.40,10.99,3.21,10.99,3.21,-3.21,-0.00,-1.21,7.78,7.78,7.77
20.61,10.99,3.20,10.99,3.19,-3.19,-0.00,-1.25,7.80,7.80,7.79
20.81,10.98,3.17,10.98,3.17,-3.16,-0.00,-1.28,7.82,7.82,7.81
21.02,10.98,3.14,10.98,3.14,-3.14,-0.00,-1.32,7.84,7.84,7.84
21.23,10.97,3.11,10.97,3.11,-3.11,-0.00,-1.36,7.86,7.86,7.86
21.44,10.97,3.09,10.97,3.09,-3.09,-0.00,-1.40,7.88,7.88,7.88
21.66,10.96,3.06,10.96,3.06,-3.06,-0.00,-1.45,7.90,7.90,7.90
21.87,10.96,3.04,10.96,3.04,-3.04,-0.00,-1.49,7.92,7.92,7.92
22.09,10.95,3.01,10.95,3.01,-3.01,-0.00,-1.53,7.94,7.94,7.94
22.31,10.95,2.99,10.95,2.99,-2.99,-0.00,-1.58,7.96,7.96,7.96
22.54,10.94,2.97,10.94,2.97,-2.97,-0.00,-1.63,7.98,7.98,7.98
22.76,10.94,2.94,10.94,2.94,-2.94,-0.00,-1.67,8.00,8.00,7.99
22.99,10.93,2.92,10.93,2.92,-2.92,-0.00,-1.72,8.01,8.01,8.01
23.22,10.93,2.89,10.93,2.89,-2.89,-0.00,-1.77,8.03,8.03,8.03
23.45,10.92,2.87,10.92,2.87,-2.87,-0.00,-1.83,8.05,8.05,8.05
23.69,10.92,2.84,10.91,2.84,-2.84,-0.00,-1.88,8.07,8.07,8.07
23.92,10.91,2.82,10.91,2.82,-2.82,-0.00,-1.93,8.09,8.09,8.09
24.16,10.90,2.79,10.90,2.79,-2.80,-0.00,-1.99,8.11,8.11,8.11
24.40,10.90,2.77,10.90,2.77,-2.77,-0.00,-2.04,8.12,8.12,8.12
24.65,10.89,2.75,10.89,2.75,-2.75,-0.00,-2.10,8.14,8.14,8.14
24.89,10.88,2.73,10.88,2.73,-2.73,-0.00,-2.15,8.16,8.16,8.16
25.14,10.88,2.70,10.88,2.70,-2.70,-0.00,-2.21,8.17,8.17,8.17
