frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.11,3.72,13.11,3.72,-3.74,-3.71,-1.25,9.37,9.37,9.39
20.20,13.10,3.66,13.10,3.66,-3.66,-3.69,-1.28,9.44,9.44,9.44
20.40,13.10,3.61,13.10,3.61,-3.59,-3.67,-1.32,9.50,9.50,9.49
20.61,13.09,3.55,13.09,3.55,-3.53,-3.62,-1.36,9.56,9.56,9.54
20.81,13.08,3.48,13.08,3.48,-3.47,-3.57,-1.40,9.61,9.61,9.60
21.02,13.07,3.42,13.07,3.42,-3.41,-3.50,-1.44,9.66,9.66,9.65
21.23,13.05,3.35,13.05,3.36,-3.35,-3.43,-1.49,9.70,9.70,9.70
21.44,13.04,3.30,13.04,3.30,-3.30,-3.37,-1.53,9.74,9.74,9.74
21.66,13.03,3.25,13.03,3.24,-3.25,-3.31,-1.58,9.78,9.78,9.78
21.87,13.02,3.20,13.02,3.20,-3.21,-3.26,-1.63,9.81,9.81,9.82
22.09,13.00,3.16,13.00,3.16,-3.17,-3.21,-1.67,9.84,9.84,9.84
22.31,12.99,3.13,12.99,3.13,-3.14,-3.16,-1.72,9.86,9.86,9.86
22.54,12.98,3.11,12.98,3.11,-3.11,-3.12,-1.77,9.87,9.87,9.87
22.76,12.96,3.09,12.96,3.09,-3.08,-3.09,-1.83,9.88,9.88,9.87
22.99,12.94,3.07,12.94,3.07,-3.06,-3.05,-1.88,9.88,9.88,9.87
23.22,12.92,3.05,12.92,3.05,-3.04,-3.02,-1.93,9.88,9.88,9.87
23.45,12.90,3.03,12.90,3.03,-3.03,-2.99,-1.99,9.88,9.88,9.87
23.69,12.88,3.01,12.88,3.01,-3.01,-2.97,-2.05,9.87,9.87,9.87
23.92,12.86,3.00,12.86,3.00,-3.00,-2.95,-2.10,9.86,9.86,9.86
24.16,12.84,2.98,12.84,2.98,-2.99,-2.92,-2.16,9.85,9.85,9.86
24.40,12.82,2.98,12.82,2.98,-2.98,-2.90,-2.22,9.84,9.84,9.85
24.65,12.80,2.97,12.80,2.98,-2.98,-2.88,-2.28,9.82,9.82,9.83
24.89,12.78,2.98,12.78,2.98,-2.99,-2.87,-2.35,9.80,9.80,9.80
25.14,12.76,2.99,12.76,2.99,-2.99,-2.85,-2.41,9.77,9.77,9.77
25.39,12.74,3.00,12.74,3.00,-2.99,-2.83,-2.47,9.75,9.75,9.74
25.65,12.73,3.01,12.73,3.01,-3.00,-2.81,-2.53,9.73,9.73,9.72
25.91,12.71,3.01,12.71,3.01,-3.00,-2.80,-2.59,9.71,9.71,9.70
26.16,12.69,3.01,12.69,3.00,-3.00,-2.78,-2.65,9.69,9.69,9.69
26.43,12.68,3.00,12.68,3.00,-3.00,-2.76,-2.72,9.69,9.69,9.68
26.69,12.67,2.98,12.67,2.98,-2.99,-2.75,-2.78,9.68,9.68,9.68
26.96,12.65,2.97,12.65,2.97,-2.98,-2.73,-2.83,9.68,9.68,9.68
27.23,12.64,2.95,12.64,2.95,-2.96,-2.71,-2.89,9.68,9.68,9.68
27.50,12.62,2.94,12.62,2.94,-2.94,-2.70,-2.95,9.68,9.68,9.68
27.77,12.59,2.92,12.59,2.92,-2.91,-2.68,-3.00,9.68,9.68,9.68
28.05,12.57,2.89,12.57,2.89,-2.88,-2.66,-3.05,9.69,9.69,9.68
28.33,12.54,2.85,12.54,2.85,-2.84,-2.65,-3.10,9.70,9.70,9.69
28.62,12.51,2.81,12.51,2.81,-2.79,-2.63,-3.15,9.72,9.72,9.70
28.90,12.49,2.75,12.49,2.75,-2.74,-2.61,-3.19,9.74,9.74,9.74
29.19,12.46,2.69,12.46,2.69,-2.68,-2.60,-3.23,9.78,9.78,9.78
29.48,12.44,2.62,12.44,2.62,-2.63,-2.58,-3.26,9.81,9.81,9.82
29.78,12.42,2.56,12.42,2.56,-2.57,-2.56,-3.29,9.85,9.85,9.86
30.08,12.39,2.50,12.39,2.50,-2.51,-2.55,-3.32,9.88,9.88,9.89
30.38,12.37,2.45,12.37,2.45,-2.46,-2.53,-3.34,9.91,9.90,9.92
30.68,12.34,2.41,12.34,2.41,-2.41,-2.51,-3.35,9.92,9.92,9.93
30.99,12.30,2.37,12.31,2.37,-2.37,-2.49,-3.37,9.94,9.94,9.93
31.30,12.27,2.33,12.27,2.33,-2.33,-2.47,-3.37,9.95,9.95,9.94
31.61,12.24,2.30,12.24,2.30,-2.28,-2.46,-3.37,9.96,9.96,9.94
31.93,12.21,2.26,12.21,2.25,-2.24,-2.44,-3.37,9.97,9.97,9.95
32.24,12.18,2.21,12.18,2.21,-2.20,-2.42,-3.36,9.98,9.98,9.97
32.57,12.15,2.17,12.15,2.17,-2.16,-2.40,-3.34,9.99,9.99,9.99
32.89,12.13,2.13,12.12,2.13,-2.14,-2.38,-3.33,9.99,9.99,10.00
33.22,12.10,2.10,12.10,2.10,-2.12,-2.36,-3.30,9.98,9.98,10.00
33.55,12.07,2.08,12.07,2.08,-2.11,-2.34,-3.28,9.96,9.96,9.99
33.89,12.04,2.09,12.04,2.09,-2.11,-2.32,-3.24,9.93,9.93,9.96
34.23,12.01,2.10,12.01,2.11,-2.12,-2.31,-3.21,9.89,9.89,9.91
34.57,11.98,2.13,11.98,2.13,-2.13,-2.29,-3.17,9.85,9.85,9.85
34.92,11.95,2.17,11.95,2.16,-2.15,-2.27,-3.13,9.80,9.80,9.78
35.27,11.91,2.19,11.91,2.19,-2.17,-2.25,-3.09,9.75,9.75,9.73
35.62,11.88,2.20,11.88,2.20,-2.17,-2.23,-3.04,9.71,9.71,9.68
35.97,11.85,2.20,11.85,2.19,-2.17,-2.21,-3.00,9.67,9.67,9.65
36.33,11.81,2.17,11.81,2.18,-2.16,-2.19,-2.95,9.65,9.65,9.64
36.70,11.78,2.15,11.78,2.15,-2.15,-2.17,-2.90,9.63,9.63,9.63
37.06,11.75,2.12,11.75,2.12,-2.12,-2.15,-2.85,9.62,9.62,9.63
37.43,11.71,2.09,11.71,2.09,-2.10,-2.13,-2.79,9.61,9.61,9.63
37.81,11.68,2.07,11.68,2.07,-2.08,-2.11,-2.74,9.60,9.60,9.61
38.19,11.64,2.05,11.64,2.05,-2.07,-2.09,-2.69,9.58,9.58,9.60
38.57,11.61,2.04,11.61,2.05,-2.06,-2.07,-2.64,9.55,9.55,9.56
38.95,11.57,2.05,11.57,2.05,-2.05,-2.05,-2.59,9.52,9.52,9.53
39.34,11.53,2.05,11.53,2.05,-2.05,-2.03,-2.54,9.49,9.48,9.48
39.74,11.49,2.05,11.49,2.05,-2.04,-2.01,-2.49,9.45,9.45,9.44
40.14,11.45,2.04,11.45,2.04,-2.03,-1.99,-2.44,9.42,9.42,9.41
