frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.87,4.18,10.87,4.18,-4.18,-4.07,-2.15,6.69,6.69,6.69
20.20,10.90,4.21,10.90,4.21,-4.21,-4.10,-2.21,6.69,6.69,6.70
20.40,10.93,4.23,10.93,4.23,-4.23,-4.14,-2.27,6.70,6.70,6.70
20.61,10.96,4.25,10.96,4.25,-4.25,-4.17,-2.34,6.71,6.71,6.70
20.81,10.98,4.27,10.98,4.27,-4.27,-4.20,-2.41,6.71,6.71,6.71
21.02,11.00,4.29,11.00,4.29,-4.29,-4.23,-2.48,6.71,6.71,6.71
21.23,11.02,4.31,11.02,4.31,-4.31,-4.26,-2.55,6.72,6.72,6.71
21.44,11.04,4.32,11.04,4.32,-4.32,-4.29,-2.62,6.72,6.72,6.72
21.66,11.06,4.34,11.06,4.34,-4.34,-4.32,-2.70,6.72,6.72,6.72
21.87,11.08,4.35,11.08,4.35,-4.35,-4.35,-2.78,6.73,6.73,6.73
22.09,11.09,4.36,11.09,4.36,-4.36,-4.38,-2.86,6.73,6.73,6.73
22.31,11.11,4.37,11.11,4.37,-4.37,-4.40,-2.94,6.73,6.73,6.74
22.54,11.12,4.39,11.12,4.39,-4.39,-4.42,-3.03,6.74,6.74,6.74
22.76,11.14,4.40,11.14,4.40,-4.40,-4.45,-3.11,6.74,6.74,6.74
22.99,11.16,4.41,11.16,4.41,-4.41,-4.47,-3.20,6.74,6.74,6.75
23.22,11.17,4.42,11.17,4.42,-4.42,-4.48,-3.29,6.75,6.75,6.75
23.45,11.19,4.44,11.19,4.44,-4.44,-4.50,-3.39,6.75,6.75,6.75
23.69,11.20,4.45,11.20,4.45,-4.45,-4.52,-3.48,6.75,6.75,6.75
23.92,11.22,4.46,11.22,4.46,-4.46,-4.53,-3.58,6.76,6.76,6.76
24.16,11.23,4.47,11.23,4.47,-4.47,-4.54,-3.68,6.76,6.76,6.76
24.40,11.24,4.48,11.24,4.48,-4.48,-4.55,-3.78,6.76,6.76,6.76
24.65,11.24,4.48,11.24,4.48,-4.48,-4.56,-3.88,6.76,6.76,6.76
24.89,11.24,4.49,11.24,4.49,-4.48,-4.56,-3.98,6.76,6.76,6.76
25.14,11.25,4.49,11.25,4.49,-4.49,-4.56,-4.09,6.76,6.76,6.76
25.39,11.24,4.49,11.24,4.49,-4.49,-4.56,-4.19,6.76,6.76,6.76
25.65,11.24,4.49,11.24,4.49,-4.49,-4.56,-4.30,6.76,6.76,6.76
25.91,11.24,4.49,11.24,4.49,-4.49,-4.55,-4.41,6.76,6.76,6.76
26.16,11.24,4.49,11.24,4.49,-4.49,-4.55,-4.51,6.75,6.75,6.76
26.43,11.24,4.49,11.24,4.49,-4.49,-4.54,-4.62,6.75,6.75,6.75
26.69,11.25,4.49,11.25,4.49,-4.50,-4.52,-4.72,6.75,6.75,6.75
26.96,11.25,4.50,11.25,4.50,-4.50,-4.51,-4.82,6.75,6.75,6.75
27.23,11.26,4.51,11.26,4.51,-4.51,-4.50,-4.92,6.75,6.75,6.75
27.50,11.26,4.52,11.26,4.52,-4.52,-4.48,-5.02,6.74,6.74,6.75
27.77,11.27,4.53,11.27,4.53,-4.53,-4.47,-5.11,6.74,6.74,6.74
28.05,11.28,4.54,11.28,4.54,-4.54,-4.45,-5.21,6.74,6.74,6.74
28.33,11.28,4.55,11.28,4.55,-4.54,-4.44,-5.29,6.74,6.74,6.74
28.62,11.29,4.55,11.29,4.55,-4.55,-4.43,-5.37,6.74,6.74,6.74
28.90,11.29,4.56,11.29,4.56,-4.55,-4.43,-5.45,6.74,6.74,6.73
29.19,11.29,4.56,11.29,4.56,-4.56,-4.42,-5.52,6.73,6.73,6.73
29.48,11.29,4.56,11.29,4.56,-4.56,-4.43,-5.58,6.73,6.73,6.73
29.78,11.29,4.56,11.29,4.56,-4.56,-4.44,-5.64,6.72,6.72,6.73
30.08,11.28,4.56,11.28,4.56,-4.56,-4.45,-5.69,6.72,6.72,6.72
30.38,11.28,4.56,11.28,4.56,-4.57,-4.47,-5.73,6.72,6.72,6.72
30.68,11.28,4.57,11.28,4.57,-4.57,-4.48,-5.76,6.72,6.72,6.72
30.99,11.28,4.57,11.28,4.57,-4.57,-4.51,-5.79,6.71,6.71,6.71
31.30,11.29,4.57,11.29,4.57,-4.57,-4.53,-5.80,6.71,6.71,6.71
31.61,11.29,4.58,11.29,4.58,-4.57,-4.55,-5.81,6.71,6.71,6.71
31.93,11.29,4.58,11.29,4.58,-4.58,-4.57,-5.81,6.71,6.71,6.71
32.24,11.28,4.58,11.28,4.58,-4.58,-4.59,-5.80,6.70,6.70,6.70
32.57,11.28,4.58,11.28,4.58,-4.58,-4.61,-5.79,6.70,6.70,6.70
32.89,11.28,4.58,11.28,4.58,-4.58,-4.63,-5.76,6.70,6.70,6.70
33.22,11.28,4.59,11.28,4.59,-4.59,-4.64,-5.73,6.69,6.69,6.70
33.55,11.28,4.59,11.28,4.59,-4.59,-4.65,-5.69,6.69,6.69,6.69
33.89,11.28,4.59,11.28,4.59,-4.59,-4.66,-5.65,6.69,6.69,6.69
34.23,11.28,4.60,11.28,4.60,-4.59,-4.67,-5.60,6.69,6.69,6.69
34.57,11.28,4.60,11.28,4.60,-4.60,-4.68,-5.54,6.69,6.69,6.68
34.92,11.28,4.60,11.28,4.60,-4.60,-4.68,-5.48,6.68,6.68,6.68
35.27,11.28,4.60,11.27,4.60,-4.60,-4.68,-5.42,6.68,6.68,6.68
35.62,11.27,4.60,11.27,4.60,-4.60,-4.68,-5.35,6.67,6.67,6.67
35.97,11.26,4.59,11.26,4.59,-4.59,-4.68,-5.28,6.67,6.67,6.67
36.33,11.25,4.59,11.25,4.59,-4.59,-4.68,-5.21,6.66,6.66,6.66
36.70,11.24,4.59,11.25,4.59,-4.59,-4.67,-5.14,6.65,6.65,6.66
37.06,11.24,4.59,11.24,4.59,-4.59,-4.67,-5.07,6.65,6.65,6.65
37.43,11.23,4.59,11.23,4.59,-4.59,-4.66,-4.99,6.65,6.65,6.65
37.81,11.23,4.59,11.23,4.59,-4.58,-4.65,-4.92,6.64,6.64,6.64
38.19,11.22,4.58,11.22,4.58,-4.58,-4.64,-4.85,6.64,6.64,6.63
38.57,11.21,4.58,11.21,4.58,-4.58,-4.63,-4.78,6.63,6.63,6.63
38.95,11.20,4.58,11.20,4.58,-4.58,-4.61,-4.71,6.62,6.62,6.62
39.34,11.18,4.57,11.18,4.57,-4.57,-4.60,-4.64,6.61,6.61,6.61
39.74,11.17,4.56,11.17,4.56,-4.56,-4.58,-4.57,6.60,6.60,6.60
40.14,11.15,4.56,11.15,4.56,-4.56,-4.57,-4.50,6.60,6.60,6.60
40.54,11.14,4.55,11.14,4.55,-4.55,-4.55,-4.44,6.59,6.59,6.59
40.94,11.12,4.54,11.12,4.54,-4.54,-4.53,-4.38,6.58,6.58,6.58
41.35,11.10,4.53,11.10,4.53,-4.53,-4.51,-4.32,6.57,6.57,6.57
41.76,11.08,4.52,11.08,4.52,-4.53,-4.50,-4.27,6.56,6.56,6.56
42.18,11.07,4.52,11.07,4.52,-4.52,-4.48,-4.22,6.55,6.55,6.55
42.60,11.05,4.51,11.05,4.51,-4.51,-4.46,-4.17,6.54,6.54,6.54
43.03,11.03,4.50,11.03,4.50,-4.50,-4.43,-4.12,6.53,6.53,6.53
43.46,11.01,4.49,11.01,4.49,-4.49,-4.41,-4.08,6.52,6.52,6.52
43.90,10.99,4.48,10.99,4.48,-4.48,-4.39,-4.04,6.52,6.52,6.51
44.33,10.97,4.46,10.97,4.46,-4.46,-4.37,-4.00,6.51,6.51,6.50
44.78,10.94,4.44,10.94,4.44,-4.44,-4.35,-3.97,6.50,6.50,6.49
45.23,10.91,4.42,10.91,4.42,-4.42,-4.32,-3.93,6.49,6.49,6.49
45.68,10.88,4.40,10.88,4.40,-4.40,-4.30,-3.91,6.48,6.48,6.48
46.13,10.84,4.37,10.84,4.37,-4.38,-4.28,-3.88,6.47,6.47,6.47
46.60,10.81,4.35,10.81,4.35,-4.35,-4.25,-3.86,6.46,6.46,6.46
47.06,10.78,4.33,10.78,4.33,-4.33,-4.23,-3.84,6.45,6.45,6.45
47.53,10.74,4.30,10.74,4.30,-4.30,-4.20,-3.83,6.44,6.44,6.44
48.01,10.71,4.27,10.71,4.27,-4.27,-4.18,-3.81,6.44,6.44,6.44
48.49,10.67,4.25,10.67,4.25,-4.25,-4.15,-3.80,6.43,6.43,6.43
48.97,10.64,4.22,10.64,4.22,-4.22,-4.13,-3.79,6.42,6.42,6.42
49.46,10.60,4.19,10.60,4.19,-4.19,-4.10,-3.79,6.41,6.41,6.41
49.96,10.56,4.16,10.56,4.16,-4.16,-4.08,-3.78,6.40,6.40,6.40
50.46,10.52,4.13,10.52,4.13,-4.13,-4.05,-3.78,6.39,6.39,6.39
50.96,10.47,4.09,10.47,4.09,-4.09,-4.02,-3.78,6.38,6.38,6.38
51.47,10.43,4.06,10.43,4.06,-4.06,-4.00,-3.78,6.37,6.37,6.37
51.99,10.38,4.03,10.38,4.03,-4.03,-3.97,-3.79,6.36,6.36,6.36
52.51,10.34,3.99,10.34,3.99,-3.99,-3.94,-3.79,6.34,6.34,6.35
53.03,10.29,3.96,10.29,3.96,-3.96,-3.92,-3.79,6.33,6.33,6.33
53.56,10.25,3.93,10.25,3.93,-3.93,-3.89,-3.80,6.32,6.32,6.32
54.10,10.20,3.90,10.20,3.90,-3.90,-3.86,-3.80,6.30,6.30,6.31
54.64,10.16,3.87,10.16,3.87,-3.87,-3.83,-3.81,6.29,6.29,6.29
55.18,10.11,3.84,10.11,3.84,-3.83,-3.81,-3.81,6.28,6.28,6.27
55.74,10.06,3.81,10.06,3.81,-3.80,-3.78,-3.82,6.26,6.26,6.26
56.29,10.01,3.77,10.01,3.77,-3.77,-3.75,-3.82,6.24,6.24,6.24
56.86,9.96,3.74,9.96,3.74,-3.74,-3.72,-3.82,6.22,6.22,6.22
57.42,9.91,3.71,9.91,3.71,-3.71,-3.69,-3.82,6.20,6.20,6.20
58.00,9.86,3.68,9.86,3.68,-3.68,-3.66,-3.82,6.18,6.18,6.19
58.58,9.81,3.64,9.81,3.64,-3.65,-3.63,-3.81,6.16,6.16,6.16
59.16,9.76,3.61,9.76,3.61,-3.62,-3.60,-3.80,6.14,6.14,6.14
59.76,9.71,3.59,9.71,3.59,-3.59,-3.58,-3.79,6.12,6.12,6.12
60.35,9.66,3.56,9.66,3.56,-3.56,-3.55,-3.78,6.10,6.10,6.10
60.96,9.61,3.53,9.61,3.53,-3.53,-3.52,-3.76,6.08,6.08,6.08
61.57,9.56,3.50,9.56,3.50,-3.50,-3.49,-3.74,6.06,6.06,6.06
62.18,9.51,3.47,9.51,3.47,-3.47,-3.46,-3.71,6.04,6.04,6.04
62.80,9.46,3.44,9.46,3.44,-3.44,-3.42,-3.68,6.02,6.02,6.02
63.43,9.41,3.41,9.41,3.41,-3.41,-3.39,-3.65,6.00,6.00,6.00
64.07,9.35,3.38,9.35,3.38,-3.38,-3.36,-3.62,5.98,5.98,5.98
64.71,9.30,3.35,9.30,3.35,-3.35,-3.33,-3.58,5.96,5.96,5.96
65.35,9.25,3.32,9.25,3.32,-3.32,-3.30,-3.53,5.94,5.94,5.94
66.01,9.20,3.28,9.20,3.28,-3.28,-3.27,-3.49,5.92,5.92,5.92
66.67,9.15,3.25,9.15,3.25,-3.25,-3.24,-3.44,5.90,5.90,5.90
67.33,9.09,3.22,9.09,3.22,-3.21,-3.20,-3.38,5.88,5.88,5.88
68.01,9.04,3.18,9.04,3.18,-3.18,-3.17,-3.33,5.86,5.86,5.86
68.69,8.98,3.14,8.98,3.14,-3.14,-3.14,-3.27,5.84,5.84,5.84
69.37,8.93,3.11,8.93,3.11,-3.11,-3.11,-3.21,5.82,5.82,5.82
70.07,8.87,3.07,8.87,3.07,-3.07,-3.07,-3.14,5.80,5.80,5.80
70.77,8.82,3.03,8.82,3.03,-3.04,-3.04,-3.08,5.78,5.78,5.78
71.48,8.77,3.00,8.77,3.00,-3.01,-3.01,-3.01,5.76,5.76,5.77
72.19,8.72,2.97,8.72,2.97,-2.97,-2.97,-2.94,5.75,5.75,5.75
72.91,8.67,2.94,8.67,2.94,-2.94,-2.94,-2.88,5.73,5.73,5.73
73.64,8.62,2.91,8.62,2.91,-2.91,-2.90,-2.81,5.72,5.72,5.71
74.38,8.58,2.88,8.58,2.88,-2.87,-2.87,-2.74,5.70,5.70,5.70
75.12,8.53,2.84,8.53,2.84,-2.84,-2.83,-2.67,5.69,5.69,5.68
75.87,8.47,2.80,8.47,2.80,-2.80,-2.80,-2.59,5.67,5.67,5.67
76.63,8.42,2.76,8.42,2.76,-2.76,-2.76,-2.52,5.65,5.65,5.65
77.40,8.36,2.72,8.36,2.72,-2.72,-2.72,-2.45,5.64,5.64,5.64
78.17,8.30,2.67,8.30,2.67,-2.68,-2.69,-2.38,5.62,5.62,5.62
78.95,8.24,2.63,8.24,2.63,-2.63,-2.65,-2.32,5.61,5.61,5.61
79.74,8.18,2.58,8.18,2.58,-2.59,-2.61,-2.25,5.59,5.59,5.60
80.54,8.12,2.54,8.12,2.54,-2.54,-2.57,-2.18,5.58,5.58,5.58
