frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.65,2.70,11.68,2.74,-2.69,-1.71,-1.35,8.96,8.99,8.95
20.20,11.51,2.53,11.49,2.50,-2.43,-1.74,-1.39,9.08,9.06,8.98
20.40,11.34,2.31,11.30,2.27,-2.21,-1.77,-1.43,9.13,9.10,9.03
20.61,11.13,2.05,11.13,2.05,-2.03,-1.80,-1.47,9.11,9.10,9.08
20.81,10.93,1.80,10.93,1.81,-1.89,-1.83,-1.51,9.04,9.05,9.13
21.02,10.78,1.63,10.78,1.62,-1.79,-1.86,-1.56,8.99,8.99,9.16
21.23,10.69,1.52,10.71,1.55,-1.74,-1.89,-1.60,8.95,8.97,9.17
21.44,10.72,1.57,10.73,1.59,-1.72,-1.92,-1.64,9.00,9.01,9.15
21.66,10.85,1.74,10.84,1.72,-1.81,-1.95,-1.69,9.04,9.03,9.11
21.87,11.00,1.92,11.00,1.93,-1.93,-1.99,-1.74,9.06,9.07,9.07
22.09,11.18,2.14,11.18,2.14,-2.08,-2.02,-1.79,9.10,9.10,9.04
22.31,11.34,2.34,11.34,2.33,-2.22,-2.05,-1.84,9.13,9.12,9.00
22.54,11.46,2.47,11.45,2.46,-2.33,-2.09,-1.89,9.13,9.12,8.99
22.76,11.51,2.53,11.50,2.52,-2.40,-2.12,-1.95,9.11,9.10,8.98
22.99,11.49,2.51,11.48,2.50,-2.42,-2.16,-2.00,9.07,9.06,8.99
23.22,11.42,2.42,11.42,2.43,-2.41,-2.19,-2.06,9.01,9.01,9.00
23.45,11.33,2.33,11.34,2.34,-2.38,-2.23,-2.11,8.95,8.96,9.00
23.69,11.26,2.26,11.26,2.26,-2.35,-2.26,-2.17,8.91,8.91,9.00
23.92,11.22,2.22,11.22,2.23,-2.33,-2.30,-2.23,8.89,8.89,9.00
24.16,11.23,2.24,11.24,2.25,-2.34,-2.33,-2.29,8.89,8.90,8.99
24.40,11.29,2.32,11.30,2.32,-2.36,-2.37,-2.35,8.93,8.93,8.97
24.65,11.38,2.42,11.38,2.42,-2.41,-2.41,-2.42,8.98,8.97,8.96
24.89,11.47,2.52,11.46,2.51,-2.46,-2.45,-2.48,9.01,9.01,8.95
25.14,11.52,2.58,11.52,2.58,-2.50,-2.48,-2.54,9.02,9.02,8.94
25.39,11.56,2.63,11.54,2.62,-2.54,-2.52,-2.61,9.01,9.00,8.93
25.65,11.53,2.61,11.53,2.61,-2.57,-2.56,-2.67,8.95,8.96,8.91
25.91,11.49,2.59,11.49,2.59,-2.59,-2.60,-2.74,8.90,8.89,8.90
26.16,11.44,2.56,11.45,2.57,-2.61,-2.64,-2.81,8.83,8.84,8.88
26.43,11.43,2.56,11.44,2.57,-2.64,-2.68,-2.87,8.80,8.81,8.87
26.69,11.47,2.60,11.47,2.60,-2.67,-2.72,-2.94,8.80,8.80,8.87
26.96,11.53,2.67,11.54,2.68,-2.71,-2.76,-3.00,8.82,8.83,8.86
27.23,11.63,2.76,11.63,2.76,-2.76,-2.80,-3.07,8.87,8.87,8.86
27.50,11.71,2.85,11.71,2.85,-2.80,-2.84,-3.13,8.91,8.91,8.86
27.77,11.77,2.91,11.77,2.91,-2.84,-2.88,-3.19,8.93,8.93,8.86
28.05,11.80,2.95,11.79,2.94,-2.87,-2.93,-3.25,8.93,8.92,8.85
28.33,11.77,2.93,11.77,2.93,-2.89,-2.97,-3.31,8.88,8.88,8.84
28.62,11.75,2.92,11.75,2.91,-2.91,-3.01,-3.37,8.84,8.84,8.83
28.90,11.71,2.89,11.72,2.89,-2.93,-3.05,-3.42,8.78,8.79,8.82
29.19,11.72,2.90,11.72,2.90,-2.97,-3.10,-3.47,8.75,8.75,8.81
29.48,11.75,2.94,11.76,2.95,-3.03,-3.14,-3.52,8.72,8.73,8.81
29.78,11.85,3.05,11.85,3.05,-3.12,-3.18,-3.57,8.73,8.73,8.80
30.08,11.97,3.18,11.98,3.19,-3.23,-3.23,-3.61,8.74,8.75,8.79
30.38,12.13,3.35,12.13,3.36,-3.36,-3.27,-3.65,8.77,8.77,8.77
30.68,12.28,3.53,12.28,3.52,-3.49,-3.31,-3.69,8.79,8.79,8.76
30.99,12.41,3.67,12.41,3.66,-3.61,-3.36,-3.72,8.80,8.80,8.74
31.30,12.50,3.77,12.50,3.77,-3.70,-3.40,-3.75,8.79,8.79,8.73
31.61,12.54,3.83,12.54,3.83,-3.77,-3.44,-3.78,8.77,8.77,8.71
31.93,12.55,3.85,12.54,3.84,-3.80,-3.49,-3.80,8.74,8.74,8.70
32.24,12.51,3.82,12.51,3.82,-3.81,-3.53,-3.82,8.70,8.70,8.69
32.57,12.45,3.78,12.45,3.78,-3.79,-3.58,-3.84,8.66,8.66,8.67
32.89,12.38,3.73,12.38,3.73,-3.76,-3.62,-3.86,8.62,8.62,8.65
33.22,12.32,3.69,12.32,3.69,-3.73,-3.66,-3.87,8.59,8.60,8.63
