frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.67,-2.31,7.67,-2.31,2.33,-0.03,0.62,10.00,10.00,9.98
20.20,7.69,-2.32,7.68,-2.32,2.33,-0.03,0.64,10.01,10.01,10.01
20.40,7.70,-2.33,7.70,-2.33,2.32,-0.03,0.66,10.02,10.02,10.03
20.61,7.72,-2.34,7.72,-2.33,2.31,-0.03,0.68,10.03,10.03,10.05
20.81,7.76,-2.31,7.76,-2.31,2.29,-0.04,0.70,10.05,10.05,10.07
21.02,7.80,-2.28,7.80,-2.28,2.28,-0.04,0.72,10.08,10.08,10.08
21.23,7.84,-2.25,7.84,-2.25,2.26,-0.04,0.74,10.10,10.10,10.09
21.44,7.88,-2.23,7.88,-2.23,2.24,-0.04,0.77,10.13,10.13,10.11
21.66,7.93,-2.20,7.93,-2.20,2.21,-0.04,0.79,10.14,10.14,10.13
21.87,7.97,-2.18,7.97,-2.18,2.19,-0.04,0.81,10.15,10.15,10.15
22.09,8.01,-2.16,8.01,-2.16,2.16,-0.04,0.84,10.16,10.17,10.17
22.31,8.05,-2.14,8.05,-2.14,2.13,-0.04,0.87,10.17,10.17,10.18
22.54,8.08,-2.11,8.08,-2.11,2.10,-0.04,0.89,10.18,10.18,10.19
22.76,8.12,-2.07,8.12,-2.07,2.06,-0.04,0.92,10.18,10.18,10.20
22.99,8.16,-2.03,8.16,-2.03,2.02,-0.04,0.95,10.18,10.18,10.19
23.22,8.20,-1.98,8.20,-1.98,1.98,-0.04,0.98,10.18,10.18,10.18
23.45,8.24,-1.94,8.24,-1.94,1.94,-0.04,1.00,10.19,10.19,10.18
23.69,8.28,-1.89,8.28,-1.90,1.91,-0.05,1.03,10.19,10.19,10.18
23.92,8.32,-1.86,8.32,-1.86,1.88,-0.05,1.06,10.20,10.20,10.18
24.16,8.36,-1.84,8.36,-1.84,1.85,-0.05,1.09,10.21,10.21,10.20
24.40,8.40,-1.82,8.40,-1.82,1.82,-0.05,1.13,10.22,10.22,10.22
24.65,8.44,-1.81,8.44,-1.80,1.80,-0.05,1.16,10.24,10.24,10.24
24.89,8.47,-1.79,8.47,-1.79,1.78,-0.05,1.19,10.25,10.25,10.26
25.14,8.50,-1.77,8.50,-1.77,1.75,-0.05,1.22,10.26,10.26,10.27
25.39,8.53,-1.74,8.54,-1.74,1.73,-0.05,1.25,10.26,10.26,10.28
25.65,8.57,-1.71,8.57,-1.71,1.70,-0.05,1.28,10.27,10.27,10.27
25.91,8.60,-1.67,8.60,-1.67,1.67,-0.05,1.31,10.27,10.27,10.27
26.16,8.63,-1.63,8.64,-1.63,1.64,-0.06,1.35,10.28,10.28,10.27
26.43,8.67,-1.60,8.67,-1.60,1.61,-0.06,1.38,10.28,10.28,10.27
26.69,8.70,-1.58,8.70,-1.58,1.59,-0.06,1.41,10.29,10.29,10.28
26.96,8.73,-1.56,8.73,-1.56,1.57,-0.06,1.44,10.30,10.30,10.29
27.23,8.77,-1.55,8.77,-1.55,1.54,-0.06,1.47,10.31,10.31,10.31
27.50,8.80,-1.53,8.80,-1.53,1.53,-0.06,1.49,10.32,10.32,10.33
27.77,8.83,-1.52,8.83,-1.52,1.51,-0.06,1.52,10.33,10.33,10.34
28.05,8.86,-1.50,8.86,-1.49,1.49,-0.06,1.54,10.34,10.34,10.35
28.33,8.89,-1.47,8.89,-1.47,1.47,-0.07,1.57,10.35,10.35,10.36
28.62,8.92,-1.44,8.92,-1.44,1.44,-0.07,1.59,10.36,10.36,10.36
28.90,8.95,-1.42,8.95,-1.42,1.42,-0.07,1.61,10.37,10.37,10.36
29.19,8.98,-1.39,8.98,-1.40,1.40,-0.07,1.62,10.38,10.38,10.37
29.48,9.00,-1.38,9.00,-1.38,1.38,-0.07,1.64,10.39,10.39,10.38
29.78,9.03,-1.36,9.03,-1.36,1.37,-0.07,1.65,10.39,10.39,10.39
30.08,9.05,-1.35,9.05,-1.35,1.35,-0.07,1.66,10.40,10.40,10.40
30.38,9.07,-1.34,9.07,-1.34,1.33,-0.08,1.67,10.40,10.40,10.41
30.68,9.09,-1.32,9.09,-1.32,1.32,-0.08,1.67,10.41,10.41,10.41
30.99,9.11,-1.31,9.11,-1.31,1.30,-0.08,1.67,10.41,10.41,10.41
31.30,9.13,-1.29,9.13,-1.29,1.28,-0.08,1.67,10.41,10.41,10.41
31.61,9.15,-1.26,9.15,-1.26,1.27,-0.08,1.67,10.41,10.41,10.41
31.93,9.17,-1.24,9.17,-1.24,1.25,-0.08,1.66,10.42,10.42,10.41
32.24,9.19,-1.22,9.19,-1.22,1.23,-0.09,1.65,10.42,10.42,10.42
32.57,9.22,-1.20,9.22,-1.20,1.21,-0.09,1.64,10.42,10.42,10.42
32.89,9.24,-1.19,9.24,-1.18,1.19,-0.09,1.62,10.42,10.42,10.42
33.22,9.26,-1.17,9.26,-1.17,1.17,-0.09,1.60,10.42,10.42,10.42
33.55,9.28,-1.15,9.28,-1.15,1.15,-0.09,1.58,10.42,10.42,10.42
33.89,9.29,-1.13,9.29,-1.13,1.13,-0.10,1.56,10.42,10.42,10.42
34.23,9.31,-1.11,9.31,-1.11,1.11,-0.10,1.53,10.41,10.41,10.41
34.57,9.32,-1.09,9.32,-1.09,1.09,-0.10,1.51,10.41,10.41,10.41
34.92,9.34,-1.07,9.34,-1.07,1.06,-0.10,1.48,10.40,10.40,10.40
35.27,9.35,-1.04,9.35,-1.04,1.04,-0.10,1.45,10.39,10.39,10.39
35.62,9.36,-1.02,9.36,-1.02,1.02,-0.11,1.41,10.38,10.38,10.38
35.97,9.37,-1.00,9.37,-1.00,1.00,-0.11,1.38,10.37,10.37,10.37
36.33,9.39,-0.97,9.39,-0.97,0.97,-0.11,1.35,10.36,10.36,10.36
36.70,9.40,-0.95,9.40,-0.95,0.95,-0.11,1.31,10.35,10.35,10.35
37.06,9.41,-0.93,9.41,-0.93,0.93,-0.12,1.27,10.34,10.34,10.34
37.43,9.42,-0.91,9.42,-0.91,0.91,-0.12,1.24,10.33,10.33,10.33
37.81,9.43,-0.89,9.43,-0.89,0.89,-0.12,1.20,10.32,10.32,10.32
38.19,9.44,-0.88,9.44,-0.87,0.87,-0.12,1.16,10.31,10.31,10.32
38.57,9.45,-0.86,9.45,-0.86,0.86,-0.13,1.12,10.31,10.31,10.30
38.95,9.46,-0.84,9.46,-0.84,0.84,-0.13,1.09,10.30,10.30,10.30
39.34,9.47,-0.83,9.47,-0.83,0.83,-0.13,1.05,10.29,10.30,10.29
39.74,9.48,-0.81,9.48,-0.81,0.81,-0.13,1.01,10.29,10.29,10.29
40.14,9.49,-0.80,9.49,-0.80,0.80,-0.14,0.97,10.29,10.29,10.29
40.54,9.50,-0.78,9.50,-0.78,0.78,-0.14,0.93,10.28,10.28,10.29
40.94,9.52,-0.76,9.52,-0.77,0.76,-0.14,0.90,10.28,10.28,10.28
41.35,9.53,-0.74,9.53,-0.74,0.74,-0.15,0.86,10.27,10.27,10.28
41.76,9.55,-0.72,9.55,-0.72,0.71,-0.15,0.82,10.26,10.26,10.27
42.18,9.57,-0.69,9.57,-0.69,0.68,-0.15,0.79,10.25,10.25,10.26
42.60,9.59,-0.65,9.59,-0.65,0.65,-0.16,0.75,10.24,10.24,10.24
43.03,9.60,-0.62,9.60,-0.62,0.62,-0.16,0.72,10.22,10.22,10.22
43.46,9.61,-0.58,9.61,-0.58,0.59,-0.16,0.68,10.20,10.20,10.20
43.90,9.62,-0.55,9.62,-0.55,0.56,-0.17,0.65,10.19,10.19,10.18
44.33,9.63,-0.53,9.63,-0.53,0.54,-0.17,0.62,10.17,10.17,10.16
44.78,9.63,-0.51,9.63,-0.51,0.51,-0.17,0.58,10.15,10.15,10.14
45.23,9.63,-0.49,9.63,-0.49,0.49,-0.18,0.55,10.12,10.12,10.12
45.68,9.63,-0.47,9.63,-0.47,0.47,-0.18,0.52,10.10,10.10,10.10
46.13,9.63,-0.46,9.63,-0.46,0.45,-0.19,0.49,10.08,10.08,10.09
46.60,9.63,-0.45,9.63,-0.44,0.43,-0.19,0.46,10.06,10.06,10.07
47.06,9.63,-0.42,9.63,-0.41,0.42,-0.20,0.43,10.05,10.05,10.05
47.53,9.64,-0.38,9.64,-0.38,0.40,-0.20,0.40,10.04,10.04,10.02
48.01,9.65,-0.36,9.65,-0.36,0.38,-0.20,0.37,10.03,10.03,10.01
48.49,9.66,-0.35,9.66,-0.36,0.35,-0.21,0.34,10.01,10.01,10.01
48.97,9.67,-0.36,9.67,-0.35,0.32,-0.21,0.31,9.99,9.99,10.02
49.46,9.67,-0.35,9.67,-0.33,0.29,-0.22,0.28,9.96,9.96,10.02
49.96,9.68,-0.28,9.68,-0.27,0.26,-0.22,0.26,9.94,9.94,9.96
50.46,9.68,-0.20,9.68,-0.21,0.23,-0.23,0.23,9.91,9.91,9.88
50.96,9.68,-0.14,9.68,-0.16,0.20,-0.23,0.20,9.88,9.88,9.83
51.47,9.68,-0.14,9.68,-0.14,0.17,-0.24,0.18,9.85,9.86,9.82
51.99,9.68,-0.16,9.68,-0.14,0.15,-0.24,0.15,9.83,9.83,9.83
52.51,9.68,-0.15,9.68,-0.14,0.12,-0.25,0.12,9.80,9.80,9.83
53.03,9.67,-0.13,9.67,-0.13,0.11,-0.25,0.10,9.78,9.78,9.80
53.56,9.67,-0.10,9.67,-0.10,0.09,-0.26,0.07,9.76,9.76,9.76
54.10,9.66,-0.08,9.66,-0.08,0.08,-0.27,0.05,9.74,9.74,9.73
54.64,9.65,-0.06,9.65,-0.06,0.06,-0.27,0.02,9.71,9.71,9.71
55.18,9.65,-0.04,9.65,-0.03,0.04,-0.28,0.00,9.69,9.69,9.68
55.74,9.64,-0.01,9.64,-0.02,0.02,-0.29,-0.02,9.66,9.66,9.65
56.29,9.64,0.00,9.64,0.00,-0.00,-0.29,-0.05,9.63,9.63,9.63
56.86,9.63,0.01,9.63,0.02,-0.02,-0.30,-0.07,9.61,9.61,9.62
57.42,9.62,0.04,9.62,0.04,-0.04,-0.31,-0.09,9.59,9.59,9.59
58.00,9.61,0.07,9.61,0.06,-0.05,-0.31,-0.12,9.56,9.56,9.55
58.58,9.61,0.08,9.61,0.08,-0.08,-0.32,-0.14,9.53,9.53,9.53
59.16,9.60,0.09,9.60,0.09,-0.10,-0.33,-0.16,9.50,9.50,9.51
59.76,9.59,0.10,9.59,0.11,-0.12,-0.34,-0.18,9.47,9.47,9.49
60.35,9.58,0.13,9.58,0.14,-0.14,-0.34,-0.21,9.44,9.44,9.45
60.96,9.57,0.18,9.57,0.17,-0.16,-0.35,-0.23,9.41,9.41,9.40
61.57,9.57,0.21,9.57,0.20,-0.19,-0.36,-0.25,9.38,9.38,9.36
62.18,9.56,0.21,9.56,0.22,-0.22,-0.37,-0.27,9.34,9.34,9.34
62.80,9.55,0.24,9.55,0.24,-0.24,-0.38,-0.29,9.31,9.31,9.31
63.43,9.53,0.26,9.54,0.26,-0.26,-0.39,-0.31,9.27,9.27,9.28
64.07,9.52,0.28,9.52,0.28,-0.28,-0.40,-0.33,9.24,9.24,9.24
64.71,9.51,0.31,9.51,0.31,-0.30,-0.40,-0.36,9.21,9.21,9.20
65.35,9.49,0.33,9.49,0.32,-0.31,-0.41,-0.38,9.18,9.18,9.16
66.01,9.47,0.34,9.47,0.33,-0.33,-0.42,-0.40,9.14,9.14,9.14
66.67,9.46,0.32,9.46,0.33,-0.35,-0.43,-0.42,9.11,9.11,9.14
67.33,9.44,0.34,9.44,0.35,-0.37,-0.45,-0.44,9.07,9.07,9.10
68.01,9.42,0.40,9.42,0.38,-0.39,-0.46,-0.46,9.03,9.03,9.02
68.69,9.40,0.43,9.40,0.42,-0.41,-0.47,-0.48,8.99,8.99,8.97
69.37,9.38,0.45,9.38,0.45,-0.44,-0.48,-0.51,8.95,8.95,8.93
70.07,9.36,0.46,9.36,0.47,-0.46,-0.49,-0.53,8.90,8.90,8.90
70.77,9.34,0.49,9.34,0.49,-0.49,-0.50,-0.55,8.85,8.85,8.85
71.48,9.31,0.51,9.31,0.51,-0.51,-0.51,-0.57,8.80,8.80,8.80
72.19,9.29,0.52,9.29,0.53,-0.53,-0.53,-0.60,8.76,8.76,8.76
72.91,9.26,0.55,9.26,0.55,-0.55,-0.54,-0.62,8.71,8.71,8.71
73.64,9.24,0.57,9.24,0.57,-0.57,-0.55,-0.65,8.67,8.67,8.67
74.38,9.21,0.58,9.21,0.58,-0.59,-0.57,-0.67,8.63,8.63,8.63
