frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.42,3.46,7.42,3.48,-3.57,-2.98,-1.08,3.85,3.85,3.96
20.20,7.44,3.43,7.44,3.43,-3.41,-2.99,-1.11,4.03,4.03,4.01
20.40,7.46,3.37,7.46,3.36,-3.27,-2.99,-1.15,4.19,4.19,4.09
20.61,7.48,3.31,7.48,3.24,-3.14,-3.00,-1.18,4.33,4.33,4.17
20.81,7.49,3.05,7.49,3.07,-3.03,-3.00,-1.22,4.46,4.46,4.44
21.02,7.51,2.87,7.51,2.90,-2.94,-3.01,-1.26,4.56,4.56,4.64
21.23,7.52,2.75,7.52,2.75,-2.87,-3.01,-1.30,4.65,4.65,4.77
21.44,7.53,2.71,7.53,2.71,-2.81,-3.00,-1.34,4.73,4.73,4.82
21.66,7.55,2.71,7.55,2.73,-2.76,-3.00,-1.38,4.78,4.78,4.84
21.87,7.56,2.79,7.56,2.77,-2.74,-2.99,-1.42,4.82,4.82,4.77
22.09,7.57,2.82,7.57,2.79,-2.75,-2.98,-1.46,4.83,4.83,4.76
22.31,7.59,2.79,7.59,2.80,-2.77,-2.97,-1.51,4.82,4.82,4.80
22.54,7.60,2.76,7.60,2.80,-2.79,-2.96,-1.55,4.81,4.81,4.85
22.76,7.62,2.85,7.62,2.80,-2.80,-2.94,-1.60,4.81,4.81,4.77
22.99,7.63,2.82,7.63,2.81,-2.80,-2.93,-1.64,4.83,4.83,4.81
23.22,7.64,2.78,7.64,2.81,-2.79,-2.91,-1.69,4.85,4.85,4.86
23.45,7.65,2.79,7.65,2.77,-2.77,-2.89,-1.74,4.88,4.88,4.86
23.69,7.66,2.73,7.66,2.74,-2.75,-2.87,-1.79,4.91,4.91,4.92
23.92,7.66,2.70,7.66,2.72,-2.72,-2.84,-1.84,4.94,4.94,4.96
24.16,7.67,2.71,7.67,2.68,-2.68,-2.82,-1.90,4.99,4.99,4.96
24.40,7.68,2.65,7.68,2.66,-2.65,-2.79,-1.95,5.03,5.03,5.03
24.65,7.68,2.62,7.68,2.64,-2.62,-2.76,-2.00,5.07,5.07,5.06
24.89,7.69,2.63,7.69,2.61,-2.60,-2.74,-2.06,5.09,5.09,5.06
25.14,7.70,2.58,7.70,2.58,-2.60,-2.71,-2.11,5.10,5.10,5.12
25.39,7.71,2.55,7.71,2.56,-2.63,-2.68,-2.17,5.08,5.09,5.16
25.65,7.72,2.57,7.72,2.58,-2.66,-2.64,-2.22,5.06,5.06,5.15
25.91,7.73,2.65,7.73,2.66,-2.71,-2.61,-2.28,5.02,5.02,5.08
26.16,7.74,2.76,7.74,2.77,-2.75,-2.58,-2.33,4.99,4.99,4.98
26.43,7.75,2.89,7.75,2.85,-2.79,-2.54,-2.38,4.95,4.96,4.86
26.69,7.76,2.90,7.76,2.91,-2.83,-2.51,-2.44,4.93,4.93,4.86
26.96,7.77,2.91,7.77,2.92,-2.86,-2.48,-2.49,4.91,4.91,4.86
27.23,7.78,2.91,7.78,2.88,-2.87,-2.44,-2.54,4.90,4.90,4.87
27.50,7.78,2.83,7.78,2.84,-2.87,-2.41,-2.58,4.91,4.91,4.96
27.77,7.79,2.78,7.79,2.79,-2.85,-2.37,-2.63,4.94,4.94,5.01
28.05,7.80,2.74,7.80,2.76,-2.81,-2.34,-2.67,4.99,4.99,5.06
28.33,7.81,2.75,7.81,2.76,-2.76,-2.30,-2.71,5.05,5.05,5.06
28.62,7.82,2.76,7.82,2.74,-2.70,-2.27,-2.75,5.12,5.12,5.06
28.90,7.82,2.71,7.82,2.68,-2.63,-2.24,-2.78,5.19,5.19,5.11
29.19,7.82,2.57,7.82,2.57,-2.55,-2.20,-2.81,5.27,5.27,5.25
29.48,7.82,2.42,7.82,2.45,-2.45,-2.17,-2.84,5.38,5.37,5.40
29.78,7.82,2.32,7.82,2.33,-2.33,-2.14,-2.86,5.49,5.49,5.50
30.08,7.82,2.23,7.82,2.22,-2.20,-2.11,-2.88,5.62,5.62,5.59
30.38,7.81,2.10,7.81,2.07,-2.06,-2.08,-2.89,5.75,5.75,5.71
30.68,7.81,1.91,7.81,1.92,-1.93,-2.05,-2.90,5.88,5.88,5.89
30.99,7.80,1.73,7.81,1.77,-1.81,-2.03,-2.90,5.99,5.99,6.08
31.30,7.80,1.66,7.80,1.65,-1.70,-2.00,-2.90,6.11,6.11,6.14
31.61,7.80,1.59,7.80,1.58,-1.58,-1.98,-2.89,6.22,6.22,6.21
31.93,7.80,1.51,7.80,1.52,-1.47,-1.96,-2.88,6.33,6.33,6.28
32.24,7.79,1.45,7.79,1.45,-1.37,-1.94,-2.86,6.42,6.42,6.35
32.57,7.79,1.38,7.79,1.38,-1.31,-1.93,-2.84,6.49,6.49,6.41
32.89,7.79,1.31,7.79,1.28,-1.28,-1.92,-2.81,6.51,6.51,6.48
33.22,7.79,1.22,7.79,1.21,-1.30,-1.91,-2.78,6.49,6.49,6.56
