frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.57,-7.41,3.57,-7.41,6.00,5.96,2.53,9.57,9.57,10.98
20.20,3.62,-7.36,3.62,-7.36,6.00,5.92,2.60,9.62,9.62,10.98
20.40,3.66,-7.31,3.66,-7.32,6.00,5.89,2.68,9.66,9.66,10.98
20.61,3.70,-7.28,3.69,-7.28,6.00,5.87,2.76,9.70,9.69,10.98
20.81,3.72,-7.25,3.72,-7.25,6.00,5.86,2.83,9.72,9.72,10.97
21.02,3.75,-7.22,3.75,-7.22,6.00,5.87,2.92,9.75,9.75,10.97
21.23,3.78,-7.19,3.78,-7.19,6.00,5.89,3.00,9.78,9.78,10.97
21.44,3.82,-7.14,3.82,-7.14,6.00,5.92,3.09,9.82,9.82,10.97
21.66,3.88,-7.08,3.88,-7.09,6.00,5.95,3.17,9.88,9.88,10.96
21.87,3.94,-7.02,3.94,-7.02,6.00,5.97,3.27,9.94,9.94,10.96
22.09,4.00,-6.95,4.00,-6.95,6.00,6.00,3.36,10.00,10.00,10.95
22.31,4.06,-6.88,4.05,-6.89,6.00,6.02,3.46,10.06,10.05,10.94
22.54,4.10,-6.83,4.10,-6.84,6.00,6.04,3.55,10.10,10.10,10.93
22.76,4.12,-6.81,4.11,-6.81,6.00,6.05,3.66,10.12,10.11,10.92
22.99,4.11,-6.80,4.10,-6.81,6.00,6.06,3.76,10.11,10.10,10.91
23.22,4.06,-6.83,4.06,-6.83,6.00,6.07,3.87,10.06,10.06,10.90
23.45,4.01,-6.87,4.01,-6.87,6.00,6.07,3.97,10.01,10.01,10.89
23.69,3.96,-6.92,3.95,-6.92,6.00,6.07,4.09,9.96,9.95,10.87
23.92,3.91,-6.95,3.92,-6.94,6.00,6.07,4.20,9.91,9.92,10.86
24.16,3.90,-6.95,3.91,-6.94,6.00,6.07,4.31,9.90,9.91,10.85
24.40,3.94,-6.90,3.94,-6.90,6.00,6.06,4.43,9.94,9.94,10.84
