frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.37,-1.00,8.36,-1.01,0.97,0.04,0.22,9.34,9.33,9.38
20.20,8.55,-0.83,8.56,-0.82,0.80,0.04,0.22,9.35,9.36,9.38
20.40,8.71,-0.67,8.72,-0.66,0.66,0.05,0.23,9.37,9.38,9.38
20.61,8.87,-0.51,8.86,-0.52,0.54,0.05,0.24,9.40,9.40,9.38
20.81,8.98,-0.40,8.98,-0.40,0.44,0.05,0.25,9.42,9.42,9.38
21.02,9.06,-0.32,9.06,-0.31,0.36,0.05,0.25,9.43,9.43,9.38
21.23,9.11,-0.27,9.10,-0.27,0.31,0.05,0.26,9.42,9.42,9.38
21.44,9.11,-0.27,9.11,-0.27,0.29,0.05,0.27,9.40,9.39,9.37
21.66,9.07,-0.30,9.08,-0.29,0.30,0.05,0.28,9.38,9.38,9.37
21.87,9.03,-0.34,9.03,-0.34,0.34,0.05,0.28,9.37,9.37,9.37
22.09,8.96,-0.41,8.96,-0.41,0.40,0.05,0.29,9.36,9.36,9.37
22.31,8.89,-0.48,8.89,-0.48,0.47,0.05,0.30,9.36,9.36,9.37
22.54,8.81,-0.55,8.81,-0.55,0.55,0.05,0.31,9.36,9.36,9.36
22.76,8.74,-0.62,8.74,-0.62,0.62,0.06,0.32,9.36,9.36,9.36
22.99,8.68,-0.68,8.68,-0.68,0.68,0.06,0.33,9.36,9.36,9.36
23.22,8.63,-0.73,8.63,-0.73,0.72,0.06,0.34,9.35,9.35,9.36
23.45,8.59,-0.76,8.59,-0.76,0.74,0.06,0.35,9.33,9.33,9.35
23.69,8.58,-0.77,8.58,-0.77,0.74,0.06,0.36,9.32,9.32,9.35
23.92,8.60,-0.75,8.60,-0.75,0.70,0.06,0.37,9.30,9.30,9.35
24.16,8.66,-0.69,8.66,-0.69,0.64,0.06,0.38,9.30,9.30,9.35
24.40,8.74,-0.60,8.75,-0.60,0.56,0.06,0.39,9.31,9.31,9.35
24.65,8.85,-0.49,8.85,-0.49,0.48,0.07,0.40,9.33,9.33,9.34
24.89,8.96,-0.38,8.96,-0.38,0.40,0.07,0.41,9.36,9.36,9.34
25.14,9.04,-0.29,9.05,-0.28,0.34,0.07,0.42,9.38,9.38,9.33
25.39,9.10,-0.22,9.09,-0.23,0.31,0.07,0.43,9.41,9.40,9.32
25.65,9.08,-0.24,9.08,-0.24,0.32,0.07,0.44,9.40,9.40,9.32
25.91,9.03,-0.29,9.03,-0.29,0.35,0.07,0.45,9.38,9.38,9.32
26.16,8.93,-0.39,8.92,-0.39,0.41,0.07,0.46,9.34,9.34,9.31
26.43,8.80,-0.51,8.80,-0.51,0.49,0.07,0.48,9.29,9.29,9.31
26.69,8.68,-0.63,8.68,-0.63,0.56,0.08,0.49,9.24,9.24,9.30
26.96,8.58,-0.72,8.59,-0.71,0.63,0.08,0.50,9.21,9.22,9.30
27.23,8.53,-0.76,8.54,-0.75,0.68,0.08,0.50,9.21,9.22,9.29
27.50,8.54,-0.75,8.54,-0.75,0.71,0.08,0.51,9.25,9.25,9.29
27.77,8.56,-0.72,8.56,-0.72,0.73,0.08,0.52,9.29,9.29,9.28
28.05,8.58,-0.69,8.58,-0.69,0.74,0.08,0.53,9.33,9.32,9.27
28.33,8.58,-0.68,8.58,-0.69,0.75,0.09,0.54,9.33,9.33,9.27
28.62,8.56,-0.70,8.56,-0.70,0.75,0.09,0.55,9.32,9.31,9.26
28.90,8.51,-0.74,8.51,-0.74,0.76,0.09,0.55,9.27,9.27,9.26
29.19,8.46,-0.79,8.46,-0.79,0.77,0.09,0.56,9.23,9.23,9.25
29.48,8.41,-0.84,8.42,-0.83,0.79,0.09,0.56,9.20,9.21,9.24
29.78,8.40,-0.84,8.40,-0.84,0.80,0.09,0.57,9.20,9.20,9.24
30.08,8.41,-0.82,8.41,-0.82,0.81,0.10,0.57,9.22,9.22,9.23
30.38,8.44,-0.78,8.44,-0.79,0.80,0.10,0.57,9.24,9.24,9.22
30.68,8.47,-0.74,8.46,-0.75,0.78,0.10,0.57,9.25,9.24,9.21
30.99,8.49,-0.72,8.49,-0.72,0.74,0.10,0.57,9.23,9.23,9.21
