frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.67,-4.87,7.67,-4.87,4.90,-0.01,1.69,12.57,12.57,12.55
20.20,7.69,-4.85,7.68,-4.86,4.86,-0.01,1.74,12.55,12.54,12.54
20.40,7.70,-4.83,7.70,-4.83,4.82,-0.01,1.79,12.52,12.52,12.53
20.61,7.72,-4.81,7.72,-4.80,4.78,-0.02,1.85,12.50,12.51,12.53
20.81,7.76,-4.76,7.76,-4.76,4.74,-0.02,1.90,12.50,12.50,12.52
21.02,7.80,-4.71,7.80,-4.71,4.70,-0.02,1.96,12.50,12.50,12.51
21.23,7.84,-4.66,7.84,-4.66,4.66,-0.02,2.02,12.50,12.50,12.50
21.44,7.88,-4.61,7.88,-4.61,4.62,-0.02,2.08,12.50,12.50,12.49
21.66,7.93,-4.56,7.93,-4.56,4.57,-0.02,2.14,12.49,12.49,12.49
21.87,7.97,-4.52,7.97,-4.52,4.52,-0.02,2.21,12.49,12.49,12.48
22.09,8.01,-4.47,8.01,-4.47,4.48,-0.02,2.27,12.48,12.48,12.48
22.31,8.05,-4.43,8.05,-4.43,4.43,-0.02,2.34,12.48,12.48,12.48
22.54,8.08,-4.39,8.08,-4.39,4.39,-0.02,2.41,12.47,12.47,12.47
22.76,8.12,-4.35,8.12,-4.35,4.35,-0.02,2.48,12.47,12.47,12.47
22.99,8.16,-4.31,8.16,-4.31,4.31,-0.02,2.55,12.47,12.47,12.47
23.22,8.20,-4.27,8.20,-4.27,4.27,-0.02,2.63,12.47,12.47,12.47
23.45,8.24,-4.23,8.24,-4.23,4.23,-0.02,2.71,12.47,12.47,12.47
23.69,8.28,-4.19,8.28,-4.19,4.19,-0.02,2.78,12.48,12.48,12.48
23.92,8.32,-4.15,8.32,-4.15,4.16,-0.02,2.86,12.48,12.48,12.48
24.16,8.36,-4.12,8.36,-4.12,4.12,-0.02,2.94,12.48,12.48,12.48
24.40,8.40,-4.08,8.40,-4.08,4.08,-0.02,3.03,12.48,12.48,12.48
24.65,8.44,-4.05,8.44,-4.05,4.05,-0.02,3.11,12.48,12.48,12.48
24.89,8.47,-4.01,8.47,-4.01,4.01,-0.02,3.19,12.48,12.48,12.48
25.14,8.50,-3.98,8.50,-3.98,3.98,-0.02,3.28,12.48,12.48,12.48
25.39,8.53,-3.94,8.54,-3.94,3.94,-0.02,3.36,12.48,12.48,12.48
25.65,8.57,-3.91,8.57,-3.91,3.91,-0.02,3.45,12.47,12.47,12.48
25.91,8.60,-3.87,8.60,-3.87,3.87,-0.02,3.53,12.47,12.47,12.48
26.16,8.63,-3.84,8.64,-3.84,3.84,-0.03,3.61,12.47,12.48,12.47
26.43,8.67,-3.81,8.67,-3.81,3.81,-0.03,3.70,12.48,12.48,12.47
26.69,8.70,-3.78,8.70,-3.78,3.78,-0.03,3.78,12.48,12.48,12.48
26.96,8.73,-3.75,8.73,-3.75,3.76,-0.03,3.86,12.49,12.49,12.49
27.23,8.77,-3.73,8.77,-3.73,3.74,-0.03,3.94,12.50,12.50,12.50
27.50,8.80,-3.71,8.80,-3.71,3.72,-0.03,4.01,12.51,12.51,12.51
27.77,8.83,-3.70,8.83,-3.70,3.70,-0.03,4.08,12.52,12.52,12.53
28.05,8.86,-3.68,8.86,-3.68,3.68,-0.03,4.15,12.54,12.53,12.54
28.33,8.89,-3.66,8.89,-3.66,3.66,-0.03,4.22,12.54,12.54,12.55
28.62,8.92,-3.64,8.92,-3.64,3.63,-0.03,4.28,12.55,12.55,12.56
