frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.32,-2.83,7.32,-2.83,2.82,2.95,1.55,10.15,10.15,10.15
20.20,7.32,-2.92,7.31,-2.92,2.92,3.02,1.59,10.24,10.24,10.24
20.40,7.31,-3.01,7.31,-3.01,3.02,3.08,1.64,10.32,10.32,10.32
20.61,7.30,-3.10,7.30,-3.10,3.10,3.14,1.69,10.40,10.40,10.40
20.81,7.29,-3.18,7.29,-3.18,3.18,3.20,1.74,10.48,10.48,10.47
21.02,7.28,-3.26,7.28,-3.26,3.26,3.26,1.79,10.55,10.54,10.54
21.23,7.28,-3.33,7.28,-3.33,3.33,3.32,1.84,10.61,10.61,10.61
21.44,7.28,-3.40,7.28,-3.40,3.40,3.37,1.89,10.68,10.68,10.68
21.66,7.28,-3.46,7.28,-3.46,3.46,3.42,1.95,10.74,10.74,10.74
21.87,7.28,-3.51,7.29,-3.51,3.51,3.46,2.01,10.80,10.80,10.80
22.09,7.29,-3.56,7.29,-3.56,3.56,3.51,2.06,10.85,10.85,10.85
22.31,7.30,-3.60,7.30,-3.60,3.60,3.54,2.13,10.90,10.90,10.90
22.54,7.31,-3.64,7.31,-3.64,3.64,3.58,2.19,10.95,10.95,10.95
22.76,7.33,-3.67,7.33,-3.67,3.67,3.61,2.25,10.99,10.99,10.99
22.99,7.34,-3.69,7.34,-3.69,3.69,3.64,2.31,11.03,11.03,11.03
23.22,7.35,-3.71,7.35,-3.71,3.71,3.66,2.38,11.06,11.06,11.06
23.45,7.37,-3.73,7.37,-3.73,3.72,3.68,2.45,11.09,11.09,11.09
23.69,7.39,-3.73,7.39,-3.73,3.73,3.69,2.52,11.12,11.12,11.12
23.92,7.40,-3.74,7.40,-3.74,3.74,3.70,2.59,11.14,11.14,11.14
24.16,7.42,-3.74,7.42,-3.74,3.74,3.70,2.66,11.16,11.16,11.16
24.40,7.44,-3.73,7.44,-3.73,3.73,3.70,2.73,11.17,11.17,11.17
24.65,7.45,-3.72,7.45,-3.72,3.72,3.70,2.81,11.18,11.18,11.17
24.89,7.47,-3.71,7.47,-3.71,3.71,3.69,2.88,11.18,11.18,11.18
25.14,7.48,-3.70,7.48,-3.70,3.70,3.68,2.96,11.18,11.18,11.17
25.39,7.48,-3.68,7.48,-3.68,3.68,3.67,3.03,11.17,11.17,11.17
25.65,7.49,-3.67,7.49,-3.67,3.67,3.66,3.11,11.15,11.15,11.15
25.91,7.49,-3.65,7.49,-3.65,3.65,3.64,3.18,11.13,11.13,11.14
26.16,7.49,-3.63,7.49,-3.63,3.63,3.62,3.26,11.11,11.11,11.11
26.43,7.49,-3.60,7.49,-3.60,3.60,3.60,3.34,11.09,11.09,11.09
26.69,7.48,-3.58,7.48,-3.58,3.58,3.58,3.41,11.06,11.06,11.06
26.96,7.48,-3.55,7.48,-3.55,3.55,3.56,3.48,11.03,11.03,11.03
27.23,7.47,-3.52,7.47,-3.52,3.52,3.54,3.56,11.00,11.00,11.00
27.50,7.46,-3.50,7.46,-3.50,3.50,3.51,3.63,10.96,10.96,10.96
27.77,7.46,-3.47,7.46,-3.47,3.46,3.49,3.69,10.92,10.92,10.92
28.05,7.45,-3.44,7.45,-3.44,3.43,3.47,3.76,10.88,10.88,10.89
28.33,7.45,-3.41,7.45,-3.41,3.40,3.45,3.82,10.85,10.85,10.85
28.62,7.45,-3.37,7.45,-3.37,3.37,3.43,3.88,10.82,10.82,10.82
28.90,7.45,-3.34,7.45,-3.34,3.34,3.41,3.94,10.79,10.79,10.79
29.19,7.44,-3.32,7.44,-3.31,3.32,3.39,3.99,10.76,10.76,10.76
29.48,7.44,-3.29,7.44,-3.29,3.30,3.38,4.04,10.74,10.74,10.73
29.78,7.43,-3.28,7.43,-3.28,3.29,3.36,4.08,10.72,10.72,10.71
30.08,7.42,-3.27,7.42,-3.27,3.28,3.35,4.12,10.70,10.70,10.69
30.38,7.40,-3.28,7.40,-3.28,3.28,3.34,4.15,10.68,10.68,10.68
