frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.13,1.70,14.13,1.67,-1.92,-1.35,-0.56,12.21,12.21,12.43
20.20,14.13,1.87,14.13,1.90,-1.99,-1.36,-0.57,12.14,12.14,12.26
20.40,14.13,2.04,14.13,2.07,-2.04,-1.38,-0.59,12.09,12.09,12.09
20.61,14.13,2.20,14.13,2.20,-2.06,-1.40,-0.60,12.07,12.07,11.93
20.81,14.13,2.29,14.13,2.29,-2.07,-1.41,-0.62,12.06,12.07,11.84
21.02,14.13,2.30,14.13,2.30,-2.05,-1.43,-0.64,12.08,12.08,11.83
21.23,14.13,2.23,14.13,2.21,-2.01,-1.45,-0.66,12.12,12.12,11.90
21.44,14.13,2.04,14.13,2.03,-1.94,-1.46,-0.67,12.19,12.19,12.09
21.66,14.13,1.79,14.13,1.79,-1.76,-1.48,-0.69,12.37,12.37,12.35
21.87,14.13,1.54,14.13,1.54,-1.58,-1.50,-0.71,12.56,12.56,12.60
22.09,14.13,1.33,14.13,1.32,-1.41,-1.51,-0.73,12.72,12.72,12.81
22.31,14.14,1.17,14.14,1.18,-1.30,-1.53,-0.75,12.84,12.84,12.97
22.54,14.14,1.11,14.14,1.11,-1.26,-1.55,-0.77,12.88,12.88,13.03
22.76,14.14,1.14,14.14,1.15,-1.29,-1.56,-0.79,12.84,12.84,12.99
22.99,14.14,1.29,14.14,1.30,-1.41,-1.58,-0.81,12.73,12.73,12.85
23.22,14.14,1.52,14.14,1.52,-1.57,-1.59,-0.84,12.57,12.57,12.62
23.45,14.14,1.78,14.14,1.78,-1.75,-1.61,-0.86,12.39,12.39,12.36
23.69,14.14,2.03,14.14,2.03,-1.92,-1.62,-0.88,12.22,12.22,12.12
23.92,14.14,2.22,14.14,2.21,-2.06,-1.64,-0.91,12.08,12.08,11.92
24.16,14.14,2.31,14.14,2.30,-2.14,-1.65,-0.93,12.00,12.00,11.83
24.40,14.14,2.29,14.14,2.28,-2.17,-1.67,-0.96,11.97,11.97,11.85
24.65,14.14,2.19,14.14,2.19,-2.14,-1.68,-0.98,12.00,12.00,11.95
24.89,14.14,2.04,14.14,2.04,-2.07,-1.69,-1.01,12.07,12.07,12.10
25.14,14.14,1.90,14.14,1.90,-1.98,-1.71,-1.03,12.15,12.15,12.23
25.39,14.13,1.78,14.13,1.79,-1.90,-1.72,-1.06,12.24,12.24,12.36
25.65,14.13,1.74,14.13,1.74,-1.83,-1.73,-1.08,12.30,12.30,12.39
25.91,14.13,1.73,14.13,1.73,-1.79,-1.74,-1.11,12.34,12.34,12.40
26.16,14.12,1.76,14.12,1.76,-1.78,-1.75,-1.14,12.34,12.34,12.37
26.43,14.12,1.81,14.12,1.81,-1.79,-1.76,-1.16,12.33,12.33,12.31
26.69,14.11,1.85,14.11,1.85,-1.81,-1.77,-1.19,12.30,12.30,12.26
26.96,14.11,1.88,14.11,1.88,-1.83,-1.78,-1.22,12.28,12.27,12.22
27.23,14.10,1.89,14.10,1.88,-1.84,-1.79,-1.24,12.25,12.26,12.21
27.50,14.09,1.86,14.09,1.86,-1.84,-1.79,-1.27,12.25,12.25,12.23
27.77,14.08,1.82,14.08,1.82,-1.83,-1.80,-1.29,12.25,12.25,12.26
28.05,14.07,1.78,14.07,1.78,-1.80,-1.80,-1.32,12.28,12.28,12.30
28.33,14.07,1.74,14.07,1.74,-1.76,-1.80,-1.34,12.31,12.31,12.33
28.62,14.06,1.70,14.06,1.70,-1.71,-1.81,-1.37,12.35,12.35,12.36
28.90,14.04,1.66,14.04,1.65,-1.64,-1.80,-1.39,12.40,12.40,12.39
29.19,14.03,1.60,14.03,1.60,-1.57,-1.80,-1.41,12.46,12.46,12.43
29.48,14.02,1.54,14.02,1.53,-1.50,-1.80,-1.43,12.52,12.52,12.48
29.78,14.01,1.45,14.01,1.45,-1.43,-1.79,-1.46,12.58,12.58,12.56
30.08,14.00,1.36,14.00,1.36,-1.36,-1.78,-1.48,12.64,12.64,12.64
30.38,13.99,1.27,13.99,1.27,-1.30,-1.76,-1.50,12.69,12.69,12.71
30.68,13.98,1.20,13.98,1.21,-1.26,-1.75,-1.51,12.72,12.72,12.77
30.99,13.96,1.17,13.96,1.18,-1.24,-1.73,-1.53,12.73,12.73,12.79
31.30,13.95,1.18,13.95,1.18,-1.23,-1.70,-1.55,12.72,12.72,12.77
31.61,13.94,1.21,13.94,1.22,-1.24,-1.67,-1.56,12.70,12.70,12.73
31.93,13.93,1.27,13.93,1.27,-1.26,-1.63,-1.58,12.67,12.67,12.66
32.24,13.92,1.31,13.92,1.31,-1.27,-1.59,-1.59,12.65,12.65,12.60
32.57,13.90,1.34,13.90,1.33,-1.27,-1.55,-1.60,12.63,12.63,12.57
32.89,13.89,1.32,13.89,1.31,-1.26,-1.49,-1.62,12.62,12.63,12.57
33.22,13.88,1.26,13.88,1.26,-1.24,-1.43,-1.63,12.64,12.64,12.62
33.55,13.86,1.18,13.86,1.18,-1.19,-1.36,-1.64,12.68,12.68,12.68
33.89,13.85,1.09,13.85,1.10,-1.11,-1.28,-1.65,12.73,12.73,12.76
34.23,13.84,1.01,13.84,1.01,-1.03,-1.19,-1.66,12.81,12.81,12.83
34.57,13.82,0.92,13.82,0.92,-0.93,-1.08,-1.67,12.89,12.89,12.90
34.92,13.81,0.84,13.81,0.83,-0.82,-0.98,-1.67,12.98,12.98,12.97
35.27,13.79,0.74,13.79,0.73,-0.71,-0.85,-1.68,13.08,13.08,13.05
35.62,13.77,0.63,13.77,0.62,-0.61,-0.72,-1.69,13.17,13.17,13.15
35.97,13.76,0.51,13.76,0.51,-0.51,-0.58,-1.70,13.25,13.25,13.25
36.33,13.74,0.40,13.74,0.40,-0.41,-0.43,-1.71,13.33,13.33,13.34
36.70,13.72,0.30,13.72,0.31,-0.33,-0.29,-1.72,13.39,13.39,13.42
37.06,13.70,0.23,13.70,0.23,-0.25,-0.14,-1.73,13.45,13.45,13.47
37.43,13.68,0.18,13.68,0.18,-0.19,-0.01,-1.74,13.50,13.50,13.50
37.81,13.67,0.15,13.67,0.15,-0.14,0.10,-1.75,13.52,13.52,13.51
38.19,13.65,0.13,13.65,0.13,-0.11,0.18,-1.76,13.53,13.53,13.52
38.57,13.63,0.12,13.63,0.12,-0.11,0.23,-1.78,13.52,13.52,13.51
38.95,13.61,0.12,13.61,0.12,-0.12,0.23,-1.79,13.49,13.49,13.48
39.34,13.59,0.14,13.59,0.14,-0.16,0.21,-1.80,13.43,13.43,13.45
39.74,13.57,0.18,13.57,0.19,-0.22,0.12,-1.82,13.35,13.35,13.38
40.14,13.55,0.26,13.54,0.27,-0.29,0.01,-1.84,13.25,13.25,13.28
40.54,13.52,0.37,13.52,0.37,-0.39,-0.14,-1.86,13.13,13.13,13.15
40.94,13.50,0.50,13.50,0.50,-0.50,-0.30,-1.87,13.00,13.00,13.00
41.35,13.48,0.64,13.48,0.64,-0.62,-0.49,-1.90,12.86,12.86,12.84
41.76,13.46,0.78,13.46,0.78,-0.75,-0.67,-1.92,12.71,12.71,12.68
42.18,13.43,0.91,13.43,0.91,-0.88,-0.86,-1.94,12.55,12.55,12.53
42.60,13.41,1.03,13.41,1.03,-1.02,-1.05,-1.97,12.39,12.39,12.38
43.03,13.39,1.14,13.39,1.14,-1.15,-1.23,-1.99,12.24,12.24,12.25
43.46,13.36,1.25,13.36,1.25,-1.28,-1.40,-2.02,12.08,12.08,12.11
43.90,13.34,1.37,13.34,1.38,-1.40,-1.55,-2.05,11.94,11.94,11.97
44.33,13.31,1.51,13.31,1.51,-1.51,-1.70,-2.08,11.80,11.80,11.81
44.78,13.29,1.64,13.29,1.64,-1.61,-1.84,-2.12,11.68,11.68,11.65
45.23,13.26,1.75,13.26,1.74,-1.70,-1.96,-2.15,11.56,11.56,11.51
45.68,13.23,1.82,13.23,1.82,-1.78,-2.08,-2.19,11.45,11.45,11.41
46.13,13.21,1.87,13.21,1.87,-1.85,-2.19,-2.22,11.36,11.36,11.34
46.60,13.18,1.91,13.18,1.91,-1.91,-2.29,-2.26,11.27,11.27,11.27
47.06,13.15,1.96,13.15,1.96,-1.98,-2.38,-2.30,11.18,11.18,11.20
47.53,13.13,2.01,13.13,2.01,-2.04,-2.46,-2.35,11.08,11.08,11.11
48.01,13.10,2.08,13.10,2.08,-2.12,-2.54,-2.39,10.98,10.98,11.02
48.49,13.07,2.16,13.07,2.17,-2.20,-2.61,-2.43,10.87,10.87,10.91
48.97,13.04,2.27,13.04,2.27,-2.29,-2.68,-2.48,10.75,10.75,10.77
49.46,13.01,2.39,13.01,2.39,-2.39,-2.75,-2.53,10.62,10.62,10.62
49.96,12.98,2.52,12.98,2.51,-2.48,-2.81,-2.57,10.49,10.49,10.46
50.46,12.95,2.61,12.95,2.61,-2.57,-2.86,-2.62,10.38,10.38,10.34
50.96,12.92,2.68,12.92,2.68,-2.64,-2.91,-2.67,10.28,10.28,10.23
51.47,12.89,2.73,12.89,2.73,-2.70,-2.96,-2.72,10.19,10.19,10.15
51.99,12.86,2.77,12.86,2.77,-2.76,-3.01,-2.77,10.10,10.10,10.09
52.51,12.83,2.79,12.83,2.78,-2.80,-3.05,-2.82,10.02,10.02,10.04
53.03,12.80,2.80,12.80,2.80,-2.85,-3.10,-2.88,9.95,9.95,10.00
53.56,12.76,2.83,12.76,2.83,-2.88,-3.14,-2.93,9.88,9.88,9.94
54.10,12.73,2.88,12.73,2.90,-2.91,-3.17,-2.98,9.82,9.82,9.85
54.64,12.70,2.97,12.70,2.97,-2.93,-3.21,-3.03,9.77,9.77,9.73
