frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.21,3.14,9.21,3.14,-3.14,-3.00,-1.31,6.07,6.07,6.07
20.20,9.21,3.13,9.21,3.13,-3.13,-3.00,-1.35,6.07,6.07,6.07
20.40,9.20,3.12,9.20,3.12,-3.12,-3.01,-1.39,6.08,6.08,6.08
20.61,9.20,3.12,9.20,3.12,-3.12,-3.01,-1.43,6.09,6.09,6.09
20.81,9.20,3.11,9.20,3.11,-3.11,-3.01,-1.47,6.09,6.09,6.10
21.02,9.20,3.10,9.20,3.10,-3.10,-3.02,-1.52,6.10,6.10,6.10
21.23,9.20,3.09,9.20,3.09,-3.09,-3.02,-1.56,6.11,6.11,6.11
21.44,9.20,3.08,9.20,3.08,-3.08,-3.02,-1.61,6.11,6.11,6.11
21.66,9.20,3.08,9.20,3.08,-3.08,-3.03,-1.66,6.12,6.12,6.12
21.87,9.19,3.07,9.19,3.07,-3.07,-3.03,-1.71,6.12,6.12,6.12
22.09,9.19,3.07,9.19,3.07,-3.06,-3.03,-1.76,6.13,6.13,6.13
22.31,9.19,3.06,9.19,3.06,-3.06,-3.03,-1.81,6.14,6.14,6.14
22.54,9.19,3.05,9.19,3.05,-3.05,-3.03,-1.86,6.15,6.15,6.14
22.76,9.19,3.04,9.19,3.04,-3.04,-3.03,-1.92,6.15,6.15,6.15
22.99,9.19,3.03,9.19,3.03,-3.03,-3.03,-1.97,6.16,6.16,6.16
23.22,9.19,3.02,9.19,3.02,-3.02,-3.03,-2.03,6.17,6.17,6.17
23.45,9.19,3.01,9.19,3.01,-3.02,-3.03,-2.09,6.18,6.18,6.18
23.69,9.19,3.01,9.19,3.01,-3.01,-3.03,-2.15,6.19,6.19,6.19
23.92,9.19,3.00,9.19,3.00,-3.00,-3.03,-2.21,6.19,6.19,6.19
24.16,9.19,2.99,9.19,2.99,-3.00,-3.03,-2.27,6.20,6.20,6.20
24.40,9.19,2.99,9.19,2.99,-2.99,-3.03,-2.33,6.20,6.20,6.20
24.65,9.19,2.99,9.19,2.99,-2.99,-3.03,-2.40,6.20,6.20,6.20
24.89,9.19,2.98,9.19,2.98,-2.98,-3.03,-2.46,6.20,6.20,6.20
25.14,9.18,2.98,9.18,2.98,-2.98,-3.02,-2.52,6.20,6.20,6.20
25.39,9.18,2.98,9.18,2.98,-2.98,-3.02,-2.59,6.20,6.20,6.20
25.65,9.18,2.98,9.18,2.98,-2.98,-3.02,-2.65,6.20,6.20,6.20
25.91,9.18,2.97,9.18,2.97,-2.97,-3.02,-2.72,6.21,6.21,6.20
26.16,9.17,2.97,9.17,2.97,-2.96,-3.01,-2.78,6.21,6.21,6.21
26.43,9.17,2.96,9.17,2.96,-2.96,-3.01,-2.85,6.21,6.21,6.21
26.69,9.17,2.95,9.17,2.95,-2.95,-3.00,-2.91,6.22,6.22,6.22
26.96,9.16,2.94,9.16,2.94,-2.94,-3.00,-2.97,6.22,6.22,6.22
27.23,9.16,2.93,9.16,2.93,-2.93,-2.99,-3.03,6.23,6.23,6.23
27.50,9.15,2.92,9.15,2.92,-2.92,-2.99,-3.09,6.23,6.23,6.23
27.77,9.15,2.91,9.15,2.91,-2.92,-2.98,-3.15,6.23,6.23,6.24
28.05,9.14,2.90,9.14,2.91,-2.91,-2.98,-3.21,6.24,6.23,6.24
28.33,9.14,2.90,9.14,2.90,-2.90,-2.97,-3.26,6.24,6.24,6.24
28.62,9.13,2.90,9.13,2.90,-2.90,-2.96,-3.31,6.24,6.24,6.24
28.90,9.13,2.89,9.13,2.89,-2.89,-2.96,-3.35,6.24,6.24,6.23
29.19,9.12,2.89,9.12,2.89,-2.89,-2.95,-3.39,6.24,6.24,6.23
29.48,9.12,2.88,9.12,2.88,-2.88,-2.94,-3.43,6.24,6.24,6.24
29.78,9.12,2.87,9.12,2.87,-2.87,-2.93,-3.46,6.25,6.25,6.24
