frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.40,4.37,10.40,4.37,-4.37,-3.84,-1.52,6.03,6.03,6.03
20.20,10.42,4.34,10.42,4.33,-4.34,-3.84,-1.57,6.08,6.08,6.08
20.40,10.44,4.28,10.44,4.29,-4.30,-3.84,-1.62,6.14,6.14,6.16
20.61,10.46,4.24,10.46,4.26,-4.27,-3.83,-1.67,6.20,6.20,6.23
20.81,10.48,4.25,10.48,4.24,-4.23,-3.83,-1.71,6.25,6.25,6.23
21.02,10.49,4.23,10.49,4.21,-4.19,-3.83,-1.77,6.30,6.30,6.27
21.23,10.51,4.17,10.51,4.18,-4.15,-3.82,-1.82,6.35,6.35,6.34
21.44,10.52,4.13,10.52,4.13,-4.11,-3.82,-1.87,6.41,6.41,6.39
21.66,10.53,4.08,10.53,4.08,-4.07,-3.81,-1.93,6.46,6.46,6.45
21.87,10.54,4.02,10.54,4.02,-4.02,-3.81,-1.99,6.52,6.52,6.52
22.09,10.55,3.96,10.55,3.95,-3.97,-3.80,-2.05,6.58,6.58,6.59
22.31,10.56,3.90,10.56,3.90,-3.92,-3.79,-2.11,6.64,6.64,6.67
22.54,10.58,3.85,10.58,3.87,-3.88,-3.78,-2.17,6.70,6.70,6.73
22.76,10.59,3.87,10.59,3.85,-3.84,-3.77,-2.23,6.76,6.76,6.73
22.99,10.61,3.83,10.61,3.82,-3.81,-3.76,-2.30,6.80,6.80,6.78
23.22,10.62,3.79,10.62,3.78,-3.78,-3.75,-2.36,6.84,6.84,6.83
23.45,10.64,3.73,10.64,3.74,-3.77,-3.74,-2.43,6.87,6.87,6.91
23.69,10.65,3.72,10.65,3.73,-3.75,-3.73,-2.50,6.90,6.90,6.93
23.92,10.66,3.73,10.66,3.73,-3.74,-3.72,-2.57,6.92,6.92,6.93
24.16,10.67,3.75,10.67,3.75,-3.73,-3.71,-2.65,6.94,6.94,6.93
24.40,10.68,3.76,10.68,3.74,-3.72,-3.69,-2.72,6.96,6.96,6.93
24.65,10.69,3.73,10.69,3.72,-3.72,-3.68,-2.79,6.98,6.98,6.97
24.89,10.70,3.68,10.70,3.70,-3.71,-3.66,-2.87,6.99,6.99,7.03
25.14,10.71,3.68,10.71,3.69,-3.70,-3.65,-2.94,7.02,7.02,7.03
25.39,10.72,3.69,10.72,3.69,-3.68,-3.63,-3.02,7.05,7.05,7.03
25.65,10.73,3.69,10.73,3.67,-3.65,-3.62,-3.09,7.08,7.08,7.04
25.91,10.74,3.63,10.74,3.63,-3.61,-3.60,-3.17,7.12,7.12,7.10
26.16,10.74,3.57,10.74,3.58,-3.58,-3.58,-3.25,7.16,7.16,7.17
26.43,10.75,3.52,10.75,3.54,-3.55,-3.56,-3.32,7.20,7.20,7.23
26.69,10.76,3.53,10.76,3.51,-3.52,-3.55,-3.39,7.23,7.23,7.23
26.96,10.76,3.49,10.76,3.48,-3.50,-3.53,-3.47,7.26,7.26,7.27
27.23,10.76,3.44,10.76,3.46,-3.47,-3.51,-3.54,7.29,7.29,7.33
27.50,10.77,3.44,10.77,3.44,-3.46,-3.49,-3.61,7.31,7.31,7.33
27.77,10.77,3.44,10.77,3.44,-3.45,-3.47,-3.67,7.33,7.33,7.33
28.05,10.78,3.45,10.78,3.45,-3.44,-3.45,-3.73,7.34,7.34,7.33
28.33,10.78,3.45,10.78,3.43,-3.42,-3.42,-3.79,7.36,7.36,7.33
28.62,10.79,3.40,10.79,3.41,-3.40,-3.40,-3.85,7.38,7.38,7.38
28.90,10.79,3.36,10.79,3.38,-3.37,-3.38,-3.90,7.42,7.42,7.43
29.19,10.79,3.37,10.79,3.34,-3.33,-3.36,-3.95,7.46,7.46,7.43
29.48,10.80,3.30,10.80,3.30,-3.28,-3.33,-3.99,7.51,7.51,7.50
29.78,10.80,3.23,10.80,3.24,-3.22,-3.31,-4.02,7.58,7.58,7.57
30.08,10.80,3.16,10.80,3.16,-3.16,-3.29,-4.05,7.65,7.65,7.64
30.38,10.81,3.10,10.81,3.10,-3.10,-3.26,-4.08,7.71,7.71,7.70
30.68,10.81,3.04,10.81,3.03,-3.04,-3.24,-4.09,7.77,7.77,7.77
30.99,10.81,2.97,10.81,2.97,-2.99,-3.21,-4.11,7.82,7.82,7.85
31.30,10.82,2.91,10.82,2.92,-2.95,-3.19,-4.11,7.86,7.86,7.91
31.61,10.82,2.89,10.82,2.90,-2.92,-3.16,-4.11,7.90,7.90,7.93
31.93,10.82,2.90,10.82,2.89,-2.90,-3.13,-4.10,7.92,7.92,7.93
32.24,10.83,2.90,10.83,2.90,-2.88,-3.11,-4.09,7.94,7.94,7.93
32.57,10.83,2.90,10.83,2.89,-2.87,-3.08,-4.07,7.96,7.96,7.93
32.89,10.83,2.88,10.83,2.86,-2.85,-3.05,-4.04,7.98,7.98,7.95
33.22,10.83,2.80,10.83,2.83,-2.82,-3.03,-4.01,8.01,8.01,8.03
33.55,10.83,2.80,10.83,2.79,-2.78,-3.00,-3.97,8.04,8.04,8.03
33.89,10.83,2.76,10.83,2.75,-2.73,-2.97,-3.93,8.09,8.09,8.07
34.23,10.82,2.69,10.82,2.70,-2.67,-2.94,-3.89,8.15,8.15,8.13
34.57,10.82,2.62,10.82,2.62,-2.61,-2.92,-3.83,8.21,8.21,8.20
34.92,10.82,2.55,10.82,2.54,-2.55,-2.89,-3.78,8.27,8.27,8.27
35.27,10.82,2.48,10.82,2.47,-2.49,-2.86,-3.72,8.32,8.32,8.34
35.62,10.81,2.40,10.81,2.42,-2.45,-2.83,-3.66,8.37,8.36,8.41
35.97,10.81,2.38,10.81,2.38,-2.41,-2.80,-3.60,8.40,8.40,8.43
36.33,10.80,2.37,10.80,2.37,-2.39,-2.77,-3.54,8.42,8.42,8.43
36.70,10.80,2.37,10.80,2.37,-2.37,-2.74,-3.47,8.43,8.43,8.43
37.06,10.79,2.36,10.79,2.36,-2.35,-2.71,-3.40,8.44,8.44,8.43
37.43,10.79,2.36,10.79,2.36,-2.34,-2.68,-3.33,8.45,8.45,8.43
37.81,10.78,2.35,10.78,2.36,-2.33,-2.65,-3.27,8.45,8.45,8.43
38.19,10.77,2.35,10.77,2.33,-2.31,-2.63,-3.20,8.46,8.46,8.43
38.57,10.77,2.31,10.77,2.30,-2.29,-2.60,-3.13,8.48,8.48,8.46
38.95,10.76,2.24,10.76,2.26,-2.27,-2.57,-3.06,8.49,8.49,8.52
39.34,10.75,2.23,10.75,2.23,-2.25,-2.54,-2.99,8.50,8.50,8.53
39.74,10.75,2.22,10.75,2.21,-2.24,-2.51,-2.93,8.51,8.51,8.53
40.14,10.74,2.21,10.74,2.21,-2.23,-2.48,-2.86,8.51,8.51,8.53
40.54,10.73,2.20,10.73,2.20,-2.22,-2.45,-2.79,8.51,8.51,8.53
40.94,10.73,2.20,10.73,2.20,-2.20,-2.41,-2.73,8.52,8.52,8.53
41.35,10.72,2.19,10.72,2.20,-2.18,-2.38,-2.67,8.54,8.54,8.53
41.76,10.72,2.19,10.72,2.18,-2.14,-2.35,-2.61,8.58,8.58,8.53
42.18,10.72,2.14,10.72,2.14,-2.09,-2.32,-2.55,8.63,8.63,8.58
42.60,10.72,2.07,10.71,2.07,-2.02,-2.29,-2.49,8.69,8.69,8.65
43.03,10.71,1.99,10.71,1.97,-1.96,-2.26,-2.44,8.75,8.75,8.72
43.46,10.70,1.85,10.70,1.87,-1.90,-2.23,-2.38,8.80,8.80,8.85
43.90,10.69,1.76,10.69,1.78,-1.85,-2.20,-2.33,8.84,8.84,8.93
44.33,10.68,1.75,10.68,1.74,-1.82,-2.17,-2.28,8.86,8.86,8.93
44.78,10.67,1.74,10.67,1.74,-1.80,-2.14,-2.23,8.87,8.87,8.93
45.23,10.66,1.76,10.66,1.77,-1.79,-2.11,-2.19,8.87,8.87,8.90
45.68,10.65,1.82,10.65,1.82,-1.79,-2.08,-2.14,8.86,8.86,8.83
46.13,10.63,1.88,10.63,1.87,-1.80,-2.05,-2.10,8.83,8.83,8.76
46.60,10.62,1.89,10.62,1.88,-1.81,-2.02,-2.06,8.81,8.81,8.73
47.06,10.61,1.87,10.61,1.85,-1.82,-1.99,-2.02,8.78,8.78,8.74
47.53,10.59,1.79,10.59,1.80,-1.82,-1.96,-1.98,8.77,8.77,8.80
48.01,10.58,1.75,10.58,1.77,-1.82,-1.93,-1.95,8.76,8.76,8.83
48.49,10.57,1.75,10.57,1.77,-1.81,-1.90,-1.91,8.76,8.76,8.82
48.97,10.56,1.81,10.56,1.79,-1.80,-1.87,-1.88,8.76,8.76,8.75
