frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.13,1.67,14.13,1.65,-1.62,-0.18,-0.58,12.51,12.51,12.45
20.20,14.13,1.64,14.13,1.68,-1.67,-0.19,-0.60,12.46,12.46,12.49
20.40,14.13,1.68,14.13,1.70,-1.71,-0.20,-0.62,12.42,12.42,12.45
20.61,14.13,1.74,14.13,1.72,-1.74,-0.21,-0.64,12.39,12.39,12.39
20.81,14.13,1.74,14.13,1.74,-1.76,-0.22,-0.66,12.37,12.37,12.39
21.02,14.13,1.74,14.13,1.75,-1.77,-0.24,-0.68,12.36,12.36,12.39
21.23,14.13,1.74,14.13,1.74,-1.77,-0.25,-0.70,12.36,12.36,12.39
21.44,14.13,1.74,14.13,1.75,-1.75,-0.27,-0.72,12.38,12.38,12.39
21.66,14.13,1.74,14.13,1.75,-1.74,-0.29,-0.74,12.39,12.39,12.39
21.87,14.13,1.74,14.13,1.73,-1.71,-0.31,-0.77,12.42,12.42,12.39
22.09,14.13,1.68,14.13,1.68,-1.67,-0.33,-0.79,12.46,12.46,12.45
22.31,14.14,1.61,14.14,1.62,-1.62,-0.36,-0.81,12.52,12.52,12.53
22.54,14.14,1.54,14.14,1.54,-1.55,-0.39,-0.84,12.59,12.59,12.60
22.76,14.14,1.46,14.14,1.46,-1.46,-0.42,-0.86,12.68,12.68,12.67
22.99,14.14,1.36,14.14,1.35,-1.35,-0.46,-0.89,12.79,12.79,12.78
23.22,14.14,1.24,14.14,1.24,-1.22,-0.51,-0.92,12.92,12.92,12.90
23.45,14.14,1.09,14.14,1.12,-1.05,-0.55,-0.94,13.09,13.09,13.06
23.69,14.14,0.99,14.14,0.97,-0.88,-0.61,-0.97,13.26,13.26,13.15
23.92,14.14,0.83,14.14,0.80,-0.72,-0.67,-1.00,13.42,13.42,13.31
24.16,14.14,0.59,14.14,0.61,-0.59,-0.75,-1.03,13.55,13.55,13.55
24.40,14.14,0.42,14.14,0.43,-0.51,-0.83,-1.05,13.64,13.64,13.72
24.65,14.14,0.32,14.14,0.30,-0.49,-0.93,-1.08,13.65,13.65,13.82
24.89,14.14,0.25,14.14,0.23,-0.54,-1.03,-1.11,13.60,13.60,13.89
25.14,14.14,0.25,14.14,0.27,-0.66,-1.15,-1.14,13.47,13.47,13.89
25.39,14.13,0.41,14.13,0.49,-0.83,-1.28,-1.17,13.30,13.30,13.73
25.65,14.13,0.84,14.13,0.86,-1.03,-1.41,-1.20,13.10,13.10,13.29
25.91,14.13,1.35,14.13,1.27,-1.24,-1.55,-1.23,12.89,12.89,12.78
26.16,14.12,1.62,14.12,1.59,-1.42,-1.68,-1.26,12.70,12.70,12.51
26.43,14.12,1.73,14.12,1.73,-1.57,-1.80,-1.29,12.54,12.54,12.39
26.69,14.11,1.72,14.11,1.73,-1.67,-1.86,-1.32,12.45,12.45,12.39
26.96,14.11,1.68,14.11,1.69,-1.70,-1.92,-1.34,12.41,12.41,12.43
27.23,14.10,1.61,14.10,1.64,-1.69,-1.89,-1.37,12.41,12.41,12.49
