frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.42,1.35,10.42,1.35,-1.36,-1.47,-1.26,9.07,9.07,9.07
20.20,10.43,1.39,10.43,1.39,-1.39,-1.50,-1.29,9.03,9.03,9.03
20.40,10.43,1.44,10.43,1.43,-1.43,-1.53,-1.33,9.00,9.00,8.99
20.61,10.43,1.48,10.43,1.48,-1.47,-1.56,-1.37,8.96,8.96,8.96
20.81,10.43,1.51,10.43,1.51,-1.51,-1.59,-1.41,8.92,8.92,8.92
21.02,10.43,1.55,10.43,1.55,-1.55,-1.62,-1.45,8.87,8.87,8.88
21.23,10.43,1.59,10.43,1.59,-1.60,-1.65,-1.49,8.83,8.83,8.83
21.44,10.43,1.64,10.43,1.64,-1.64,-1.69,-1.53,8.79,8.79,8.79
21.66,10.43,1.68,10.43,1.68,-1.69,-1.72,-1.58,8.74,8.74,8.74
21.87,10.43,1.73,10.43,1.73,-1.73,-1.75,-1.62,8.70,8.70,8.70
22.09,10.43,1.78,10.43,1.78,-1.78,-1.79,-1.67,8.65,8.65,8.65
22.31,10.43,1.83,10.43,1.83,-1.83,-1.82,-1.72,8.60,8.60,8.60
22.54,10.43,1.88,10.43,1.88,-1.87,-1.86,-1.76,8.56,8.56,8.56
22.76,10.43,1.92,10.43,1.92,-1.92,-1.90,-1.82,8.51,8.51,8.51
22.99,10.43,1.97,10.43,1.97,-1.97,-1.93,-1.87,8.47,8.47,8.47
23.22,10.44,2.01,10.44,2.01,-2.01,-1.97,-1.92,8.42,8.42,8.42
23.45,10.44,2.05,10.44,2.05,-2.05,-2.01,-1.97,8.38,8.38,8.38
23.69,10.44,2.10,10.44,2.10,-2.10,-2.05,-2.03,8.34,8.34,8.34
23.92,10.44,2.14,10.44,2.14,-2.14,-2.09,-2.08,8.30,8.30,8.30
24.16,10.43,2.18,10.43,2.18,-2.18,-2.13,-2.14,8.26,8.26,8.26
24.40,10.43,2.22,10.43,2.22,-2.21,-2.17,-2.20,8.22,8.22,8.21
24.65,10.43,2.25,10.42,2.25,-2.25,-2.21,-2.26,8.17,8.17,8.17
24.89,10.42,2.29,10.42,2.29,-2.29,-2.25,-2.32,8.13,8.13,8.13
25.14,10.41,2.33,10.41,2.33,-2.33,-2.30,-2.38,8.08,8.08,8.08
25.39,10.40,2.36,10.40,2.36,-2.37,-2.34,-2.44,8.04,8.04,8.04
25.65,10.40,2.40,10.40,2.40,-2.40,-2.38,-2.50,7.99,7.99,7.99
25.91,10.39,2.44,10.39,2.44,-2.44,-2.43,-2.56,7.95,7.95,7.95
26.16,10.38,2.48,10.38,2.48,-2.48,-2.47,-2.62,7.90,7.90,7.90
26.43,10.38,2.52,10.38,2.52,-2.53,-2.51,-2.68,7.85,7.85,7.85
26.69,10.37,2.57,10.37,2.57,-2.57,-2.56,-2.74,7.81,7.81,7.81
26.96,10.37,2.61,10.37,2.61,-2.61,-2.60,-2.80,7.76,7.76,7.76
27.23,10.36,2.65,10.36,2.65,-2.65,-2.64,-2.86,7.71,7.71,7.71
27.50,10.35,2.69,10.35,2.69,-2.69,-2.69,-2.92,7.67,7.67,7.66
27.77,10.34,2.73,10.34,2.73,-2.73,-2.73,-2.98,7.62,7.62,7.62
28.05,10.33,2.76,10.33,2.76,-2.76,-2.77,-3.03,7.57,7.57,7.57
28.33,10.32,2.80,10.32,2.80,-2.80,-2.81,-3.09,7.52,7.52,7.52
28.62,10.31,2.84,10.31,2.84,-2.84,-2.85,-3.14,7.47,7.47,7.47
28.90,10.29,2.87,10.29,2.87,-2.87,-2.89,-3.18,7.42,7.42,7.42
29.19,10.28,2.91,10.28,2.91,-2.91,-2.92,-3.23,7.37,7.37,7.37
29.48,10.27,2.95,10.27,2.95,-2.95,-2.96,-3.27,7.33,7.33,7.33
29.78,10.26,2.98,10.26,2.98,-2.98,-2.99,-3.31,7.28,7.28,7.28
30.08,10.25,3.02,10.25,3.02,-3.02,-3.03,-3.35,7.23,7.23,7.23
30.38,10.24,3.05,10.24,3.05,-3.05,-3.06,-3.38,7.19,7.19,7.19
30.68,10.22,3.09,10.22,3.09,-3.08,-3.09,-3.41,7.14,7.14,7.14
30.99,10.21,3.12,10.21,3.12,-3.11,-3.12,-3.44,7.09,7.09,7.09
31.30,10.19,3.15,10.19,3.15,-3.14,-3.15,-3.46,7.05,7.05,7.05
31.61,10.18,3.17,10.18,3.17,-3.17,-3.18,-3.48,7.01,7.01,7.01
31.93,10.17,3.20,10.17,3.20,-3.20,-3.21,-3.49,6.97,6.97,6.98
32.24,10.16,3.22,10.16,3.22,-3.23,-3.23,-3.51,6.93,6.93,6.94
32.57,10.15,3.25,10.15,3.25,-3.26,-3.26,-3.51,6.89,6.89,6.90
32.89,10.13,3.28,10.13,3.28,-3.29,-3.29,-3.52,6.84,6.84,6.85
33.22,10.12,3.32,10.12,3.32,-3.32,-3.31,-3.52,6.80,6.80,6.80
33.55,10.10,3.35,10.10,3.35,-3.35,-3.34,-3.52,6.75,6.75,6.75
33.89,10.09,3.39,10.09,3.39,-3.38,-3.36,-3.52,6.70,6.70,6.69
34.23,10.07,3.42,10.07,3.42,-3.41,-3.39,-3.51,6.66,6.66,6.65
34.57,10.06,3.45,10.06,3.45,-3.44,-3.41,-3.50,6.62,6.62,6.61
34.92,10.04,3.47,10.04,3.47,-3.47,-3.44,-3.49,6.57,6.57,6.57
35.27,10.02,3.49,10.02,3.49,-3.49,-3.46,-3.48,6.53,6.53,6.53
35.62,10.00,3.51,10.00,3.51,-3.52,-3.48,-3.47,6.48,6.48,6.49
35.97,9.98,3.53,9.98,3.53,-3.54,-3.51,-3.46,6.44,6.44,6.45
36.33,9.96,3.56,9.96,3.56,-3.56,-3.53,-3.45,6.40,6.40,6.41
36.70,9.95,3.59,9.95,3.59,-3.59,-3.56,-3.43,6.36,6.36,6.36
37.06,9.94,3.62,9.94,3.62,-3.61,-3.58,-3.42,6.33,6.33,6.32
37.43,9.92,3.64,9.92,3.64,-3.63,-3.61,-3.41,6.28,6.28,6.28
37.81,9.89,3.66,9.89,3.66,-3.66,-3.63,-3.40,6.23,6.23,6.23
38.19,9.87,3.68,9.87,3.68,-3.69,-3.66,-3.39,6.18,6.18,6.18
38.57,9.84,3.70,9.84,3.70,-3.71,-3.68,-3.38,6.13,6.13,6.14
38.95,9.82,3.73,9.82,3.73,-3.74,-3.70,-3.37,6.08,6.09,6.09
39.34,9.80,3.76,9.80,3.76,-3.76,-3.73,-3.36,6.04,6.04,6.04
