frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.17,-0.29,14.17,-0.29,0.33,-0.41,-0.31,14.50,14.50,14.46
20.20,14.17,-0.30,14.17,-0.30,0.31,-0.41,-0.32,14.48,14.48,14.47
20.40,14.18,-0.30,14.18,-0.30,0.28,-0.42,-0.33,14.46,14.46,14.47
20.61,14.18,-0.29,14.18,-0.29,0.26,-0.43,-0.33,14.44,14.44,14.47
20.81,14.18,-0.27,14.18,-0.27,0.23,-0.44,-0.34,14.42,14.42,14.45
21.02,14.19,-0.24,14.19,-0.24,0.21,-0.45,-0.35,14.39,14.39,14.42
21.23,14.19,-0.20,14.19,-0.20,0.18,-0.46,-0.36,14.37,14.38,14.39
21.44,14.20,-0.15,14.20,-0.15,0.15,-0.47,-0.37,14.36,14.36,14.36
21.66,14.21,-0.11,14.21,-0.11,0.12,-0.47,-0.38,14.33,14.33,14.32
21.87,14.22,-0.07,14.22,-0.07,0.08,-0.48,-0.39,14.30,14.30,14.29
22.09,14.23,-0.03,14.23,-0.03,0.05,-0.49,-0.40,14.28,14.28,14.26
22.31,14.24,-0.01,14.24,-0.01,0.02,-0.50,-0.41,14.26,14.26,14.25
22.54,14.24,0.01,14.24,0.01,0.00,-0.51,-0.42,14.24,14.24,14.23
22.76,14.24,0.02,14.24,0.02,-0.01,-0.52,-0.43,14.23,14.23,14.22
22.99,14.24,0.02,14.24,0.02,-0.02,-0.53,-0.44,14.22,14.22,14.22
23.22,14.24,0.03,14.24,0.03,-0.03,-0.54,-0.45,14.21,14.21,14.21
23.45,14.24,0.03,14.24,0.03,-0.04,-0.55,-0.46,14.20,14.20,14.21
23.69,14.24,0.05,14.24,0.05,-0.06,-0.56,-0.48,14.19,14.19,14.20
23.92,14.25,0.07,14.25,0.07,-0.07,-0.57,-0.49,14.17,14.18,14.18
24.16,14.26,0.09,14.26,0.09,-0.10,-0.59,-0.50,14.16,14.16,14.16
24.40,14.26,0.12,14.26,0.12,-0.12,-0.60,-0.51,14.14,14.14,14.14
24.65,14.27,0.16,14.27,0.16,-0.15,-0.61,-0.53,14.12,14.12,14.11
24.89,14.27,0.19,14.27,0.19,-0.18,-0.62,-0.54,14.09,14.09,14.08
25.14,14.27,0.22,14.27,0.22,-0.22,-0.63,-0.55,14.05,14.05,14.05
25.39,14.27,0.26,14.27,0.26,-0.26,-0.64,-0.57,14.02,14.02,14.02
25.65,14.27,0.29,14.27,0.29,-0.30,-0.66,-0.58,13.97,13.97,13.98
