frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.82,-0.80,1.82,-0.80,0.80,-0.04,0.07,2.62,2.62,2.62
20.20,1.88,-0.77,1.88,-0.77,0.77,-0.04,0.08,2.65,2.65,2.65
20.40,1.94,-0.75,1.94,-0.74,0.74,-0.04,0.08,2.68,2.68,2.68
20.61,2.00,-0.72,2.00,-0.72,0.71,-0.04,0.08,2.71,2.71,2.71
20.81,2.06,-0.69,2.06,-0.69,0.69,-0.04,0.08,2.74,2.74,2.74
21.02,2.12,-0.66,2.12,-0.66,0.67,-0.04,0.09,2.78,2.78,2.78
21.23,2.17,-0.64,2.17,-0.64,0.65,-0.04,0.09,2.82,2.82,2.81
21.44,2.23,-0.62,2.23,-0.62,0.63,-0.04,0.09,2.86,2.86,2.85
21.66,2.29,-0.61,2.29,-0.61,0.62,-0.04,0.10,2.91,2.91,2.90
21.87,2.35,-0.60,2.35,-0.60,0.61,-0.04,0.10,2.95,2.95,2.95
22.09,2.40,-0.60,2.40,-0.60,0.60,-0.05,0.10,3.00,3.00,3.00
22.31,2.46,-0.59,2.46,-0.59,0.59,-0.05,0.11,3.05,3.05,3.05
22.54,2.51,-0.59,2.51,-0.59,0.58,-0.05,0.11,3.09,3.09,3.09
22.76,2.56,-0.57,2.56,-0.57,0.57,-0.05,0.11,3.13,3.13,3.14
22.99,2.61,-0.56,2.61,-0.56,0.55,-0.05,0.12,3.16,3.16,3.17
23.22,2.66,-0.54,2.66,-0.54,0.53,-0.05,0.12,3.19,3.19,3.20
23.45,2.71,-0.51,2.71,-0.51,0.51,-0.05,0.12,3.22,3.22,3.22
23.69,2.77,-0.48,2.77,-0.48,0.48,-0.06,0.13,3.25,3.25,3.25
23.92,2.82,-0.45,2.82,-0.45,0.45,-0.06,0.13,3.27,3.27,3.27
24.16,2.87,-0.42,2.87,-0.42,0.43,-0.06,0.14,3.30,3.30,3.29
24.40,2.92,-0.40,2.92,-0.40,0.40,-0.06,0.14,3.32,3.32,3.32
24.65,2.97,-0.38,2.97,-0.38,0.39,-0.06,0.14,3.36,3.36,3.35
24.89,3.02,-0.36,3.02,-0.36,0.37,-0.06,0.15,3.39,3.39,3.38
25.14,3.07,-0.35,3.07,-0.35,0.36,-0.07,0.15,3.43,3.43,3.42
25.39,3.12,-0.34,3.12,-0.34,0.34,-0.07,0.16,3.46,3.46,3.46
25.65,3.17,-0.34,3.17,-0.34,0.33,-0.07,0.16,3.50,3.50,3.50
25.91,3.21,-0.33,3.21,-0.33,0.32,-0.07,0.16,3.53,3.53,3.54
26.16,3.26,-0.31,3.26,-0.31,0.30,-0.07,0.17,3.57,3.57,3.58
26.43,3.31,-0.30,3.31,-0.29,0.29,-0.08,0.17,3.60,3.60,3.60
26.69,3.36,-0.27,3.36,-0.27,0.27,-0.08,0.17,3.62,3.62,3.63
26.96,3.41,-0.25,3.41,-0.25,0.25,-0.08,0.17,3.65,3.65,3.65
27.23,3.45,-0.22,3.45,-0.22,0.23,-0.08,0.18,3.68,3.68,3.67
27.50,3.50,-0.20,3.50,-0.20,0.21,-0.09,0.18,3.71,3.71,3.70
27.77,3.55,-0.18,3.55,-0.18,0.20,-0.09,0.18,3.74,3.74,3.73
28.05,3.59,-0.17,3.59,-0.17,0.18,-0.09,0.18,3.78,3.78,3.76
28.33,3.64,-0.17,3.64,-0.17,0.18,-0.09,0.18,3.81,3.81,3.81
28.62,3.68,-0.17,3.68,-0.17,0.17,-0.10,0.18,3.85,3.85,3.85
28.90,3.72,-0.17,3.72,-0.17,0.15,-0.10,0.18,3.88,3.88,3.89
29.19,3.76,-0.16,3.76,-0.16,0.14,-0.10,0.18,3.90,3.90,3.92
29.48,3.80,-0.14,3.80,-0.14,0.12,-0.11,0.18,3.92,3.92,3.94
29.78,3.84,-0.11,3.84,-0.11,0.10,-0.11,0.18,3.94,3.94,3.95
30.08,3.88,-0.08,3.88,-0.08,0.09,-0.11,0.18,3.97,3.97,3.96
30.38,3.92,-0.05,3.92,-0.05,0.07,-0.12,0.17,3.99,3.99,3.97
30.68,3.96,-0.03,3.96,-0.03,0.06,-0.12,0.17,4.01,4.01,3.98
30.99,3.99,-0.02,3.99,-0.02,0.04,-0.12,0.17,4.04,4.04,4.02
31.30,4.03,-0.03,4.03,-0.03,0.03,-0.13,0.16,4.06,4.06,4.06
31.61,4.07,-0.03,4.07,-0.03,0.02,-0.13,0.15,4.09,4.09,4.10
31.93,4.11,-0.03,4.11,-0.03,0.00,-0.14,0.15,4.11,4.11,4.14
32.24,4.15,-0.01,4.15,-0.01,-0.02,-0.14,0.14,4.13,4.13,4.16
32.57,4.18,0.02,4.18,0.02,-0.03,-0.15,0.13,4.15,4.15,4.16
32.89,4.22,0.06,4.22,0.06,-0.05,-0.15,0.12,4.17,4.17,4.16
33.22,4.25,0.10,4.25,0.10,-0.07,-0.16,0.11,4.18,4.18,4.16
33.55,4.29,0.12,4.29,0.12,-0.09,-0.16,0.10,4.20,4.20,4.16
33.89,4.32,0.13,4.32,0.13,-0.11,-0.17,0.09,4.21,4.21,4.20
34.23,4.36,0.12,4.36,0.12,-0.12,-0.17,0.08,4.23,4.23,4.23
34.57,4.39,0.12,4.39,0.12,-0.14,-0.18,0.06,4.25,4.25,4.27
34.92,4.42,0.13,4.42,0.13,-0.15,-0.19,0.05,4.27,4.27,4.30
35.27,4.45,0.14,4.45,0.14,-0.16,-0.19,0.04,4.29,4.29,4.31
35.62,4.48,0.17,4.48,0.17,-0.18,-0.20,0.02,4.31,4.31,4.31
35.97,4.51,0.20,4.51,0.20,-0.19,-0.21,0.01,4.32,4.32,4.32
36.33,4.54,0.22,4.54,0.22,-0.21,-0.21,-0.01,4.33,4.33,4.32
36.70,4.57,0.24,4.57,0.24,-0.23,-0.22,-0.03,4.34,4.34,4.33
37.06,4.60,0.26,4.60,0.26,-0.24,-0.23,-0.04,4.36,4.36,4.34
37.43,4.63,0.27,4.63,0.27,-0.26,-0.24,-0.06,4.37,4.37,4.36
37.81,4.66,0.28,4.66,0.27,-0.27,-0.25,-0.08,4.39,4.39,4.38
38.19,4.68,0.28,4.68,0.28,-0.29,-0.26,-0.10,4.40,4.40,4.40
38.57,4.71,0.28,4.71,0.29,-0.31,-0.26,-0.12,4.40,4.40,4.42
38.95,4.74,0.31,4.74,0.31,-0.34,-0.27,-0.13,4.40,4.40,4.43
39.34,4.76,0.34,4.76,0.34,-0.37,-0.28,-0.15,4.39,4.39,4.43
39.74,4.79,0.39,4.79,0.39,-0.40,-0.30,-0.17,4.39,4.39,4.40
40.14,4.81,0.44,4.81,0.45,-0.42,-0.31,-0.19,4.39,4.39,4.37
40.54,4.83,0.50,4.83,0.49,-0.45,-0.32,-0.21,4.39,4.39,4.33
40.94,4.85,0.52,4.85,0.52,-0.47,-0.33,-0.23,4.39,4.39,4.33
41.35,4.88,0.52,4.88,0.51,-0.49,-0.34,-0.26,4.38,4.38,4.35
41.76,4.90,0.49,4.90,0.49,-0.51,-0.35,-0.28,4.38,4.38,4.41
42.18,4.92,0.48,4.92,0.48,-0.54,-0.37,-0.30,4.38,4.38,4.44
42.60,4.94,0.48,4.94,0.50,-0.55,-0.38,-0.32,4.38,4.38,4.45
43.03,4.96,0.55,4.96,0.55,-0.57,-0.40,-0.35,4.39,4.39,4.41
43.46,4.98,0.63,4.98,0.62,-0.59,-0.41,-0.37,4.39,4.39,4.35
43.90,4.99,0.67,4.99,0.66,-0.61,-0.43,-0.39,4.38,4.38,4.32
44.33,5.01,0.68,5.01,0.67,-0.64,-0.44,-0.42,4.37,4.37,4.33
44.78,5.03,0.65,5.03,0.66,-0.67,-0.46,-0.44,4.36,4.36,4.37
45.23,5.04,0.64,5.04,0.66,-0.69,-0.48,-0.47,4.36,4.36,4.40
45.68,5.05,0.67,5.06,0.68,-0.69,-0.49,-0.49,4.36,4.36,4.39
46.13,5.07,0.72,5.07,0.71,-0.69,-0.51,-0.52,4.38,4.38,4.35
46.60,5.08,0.73,5.08,0.72,-0.69,-0.53,-0.54,4.39,4.39,4.35
47.06,5.09,0.71,5.09,0.70,-0.69,-0.55,-0.57,4.40,4.40,4.38
47.53,5.10,0.67,5.10,0.68,-0.70,-0.57,-0.59,4.40,4.40,4.43
48.01,5.11,0.67,5.11,0.68,-0.70,-0.59,-0.62,4.40,4.40,4.43
