frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.81,-4.37,3.81,-4.37,4.35,4.19,1.28,8.16,8.16,8.18
20.20,3.88,-4.31,3.88,-4.31,4.31,4.18,1.31,8.18,8.19,8.19
20.40,3.95,-4.26,3.95,-4.26,4.27,4.18,1.35,8.21,8.21,8.21
20.61,4.02,-4.20,4.02,-4.21,4.22,4.17,1.39,8.24,8.24,8.22
20.81,4.08,-4.16,4.08,-4.16,4.18,4.15,1.43,8.27,8.26,8.24
21.02,4.14,-4.12,4.14,-4.12,4.14,4.13,1.48,8.29,8.29,8.27
21.23,4.20,-4.09,4.20,-4.09,4.10,4.11,1.52,8.30,8.30,8.29
21.44,4.26,-4.06,4.26,-4.06,4.06,4.08,1.57,8.32,8.32,8.31
21.66,4.31,-4.02,4.31,-4.02,4.02,4.05,1.61,8.33,8.33,8.33
21.87,4.36,-3.99,4.36,-3.99,3.99,4.01,1.66,8.35,8.35,8.35
22.09,4.42,-3.95,4.42,-3.95,3.94,3.97,1.71,8.36,8.36,8.37
22.31,4.48,-3.91,4.48,-3.91,3.90,3.93,1.76,8.38,8.38,8.39
22.54,4.55,-3.85,4.55,-3.85,3.84,3.88,1.81,8.39,8.40,8.41
22.76,4.63,-3.79,4.63,-3.79,3.78,3.84,1.87,8.42,8.42,8.43
22.99,4.72,-3.72,4.72,-3.72,3.72,3.79,1.92,8.44,8.44,8.44
23.22,4.81,-3.65,4.81,-3.65,3.65,3.74,1.98,8.47,8.47,8.46
23.45,4.90,-3.58,4.90,-3.58,3.59,3.69,2.03,8.49,8.49,8.48
23.69,4.99,-3.52,4.98,-3.52,3.53,3.64,2.09,8.51,8.51,8.50
23.92,5.06,-3.46,5.06,-3.46,3.47,3.59,2.15,8.53,8.53,8.52
24.16,5.13,-3.41,5.13,-3.41,3.41,3.54,2.21,8.54,8.54,8.54
24.40,5.19,-3.37,5.19,-3.37,3.36,3.48,2.27,8.55,8.55,8.56
24.65,5.24,-3.33,5.25,-3.33,3.32,3.43,2.33,8.56,8.56,8.57
24.89,5.30,-3.29,5.30,-3.28,3.28,3.38,2.40,8.58,8.58,8.59
25.14,5.36,-3.24,5.36,-3.24,3.24,3.33,2.46,8.60,8.60,8.60
25.39,5.41,-3.20,5.41,-3.21,3.21,3.28,2.52,8.62,8.62,8.62
25.65,5.46,-3.17,5.46,-3.17,3.18,3.23,2.59,8.64,8.64,8.63
25.91,5.50,-3.14,5.50,-3.14,3.16,3.18,2.65,8.66,8.66,8.65
26.16,5.54,-3.12,5.53,-3.13,3.14,3.14,2.71,8.67,8.67,8.66
26.43,5.56,-3.11,5.56,-3.11,3.11,3.09,2.77,8.67,8.67,8.67
26.69,5.58,-3.11,5.58,-3.11,3.09,3.05,2.83,8.67,8.67,8.69
26.96,5.61,-3.09,5.61,-3.09,3.06,3.00,2.90,8.67,8.67,8.70
27.23,5.65,-3.06,5.65,-3.06,3.03,2.96,2.95,8.68,8.69,8.71
27.50,5.70,-3.02,5.70,-3.02,3.01,2.92,3.01,8.71,8.71,8.72
27.77,5.76,-2.98,5.76,-2.98,2.99,2.88,3.07,8.74,8.74,8.73
28.05,5.81,-2.94,5.81,-2.94,2.97,2.84,3.12,8.78,8.78,8.74
28.33,5.84,-2.92,5.83,-2.92,2.96,2.80,3.17,8.80,8.80,8.75
28.62,5.85,-2.91,5.84,-2.92,2.96,2.77,3.22,8.81,8.80,8.76
28.90,5.83,-2.94,5.83,-2.94,2.96,2.73,3.26,8.79,8.79,8.77
29.19,5.81,-2.97,5.81,-2.97,2.95,2.70,3.30,8.77,8.76,8.78
29.48,5.79,-3.00,5.80,-2.99,2.94,2.66,3.33,8.73,8.74,8.79
29.78,5.82,-2.98,5.82,-2.98,2.92,2.63,3.36,8.74,8.73,8.80
30.08,5.87,-2.94,5.87,-2.93,2.88,2.60,3.39,8.75,8.75,8.81
30.38,5.96,-2.86,5.96,-2.85,2.83,2.57,3.41,8.79,8.79,8.82
30.68,6.07,-2.76,6.06,-2.76,2.78,2.54,3.43,8.84,8.84,8.82
30.99,6.16,-2.67,6.15,-2.68,2.72,2.51,3.44,8.88,8.88,8.83
31.30,6.22,-2.61,6.22,-2.62,2.67,2.48,3.45,8.89,8.89,8.83
31.61,6.26,-2.58,6.25,-2.59,2.63,2.46,3.45,8.88,8.88,8.84
31.93,6.26,-2.58,6.26,-2.58,2.59,2.43,3.44,8.86,8.86,8.84
32.24,6.26,-2.58,6.26,-2.58,2.57,2.41,3.44,8.83,8.83,8.84
32.57,6.26,-2.58,6.27,-2.58,2.55,2.38,3.42,8.81,8.82,8.85
32.89,6.28,-2.57,6.28,-2.57,2.54,2.36,3.40,8.82,8.82,8.85
33.22,6.31,-2.54,6.31,-2.54,2.52,2.34,3.38,8.83,8.83,8.85
33.55,6.35,-2.50,6.35,-2.50,2.49,2.31,3.35,8.85,8.85,8.85
33.89,6.40,-2.45,6.40,-2.45,2.46,2.29,3.32,8.86,8.86,8.85
34.23,6.44,-2.41,6.44,-2.41,2.42,2.27,3.29,8.86,8.86,8.85
34.57,6.48,-2.37,6.48,-2.38,2.38,2.25,3.25,8.86,8.86,8.85
34.92,6.51,-2.34,6.52,-2.34,2.34,2.23,3.21,8.86,8.86,8.85
35.27,6.55,-2.30,6.55,-2.30,2.30,2.21,3.16,8.85,8.85,8.85
35.62,6.59,-2.26,6.59,-2.26,2.25,2.20,3.12,8.84,8.84,8.85
35.97,6.63,-2.22,6.63,-2.22,2.21,2.18,3.07,8.84,8.84,8.85
36.33,6.68,-2.17,6.68,-2.17,2.16,2.16,3.02,8.84,8.84,8.85
36.70,6.72,-2.12,6.72,-2.12,2.12,2.14,2.97,8.84,8.84,8.85
37.06,6.77,-2.07,6.77,-2.07,2.07,2.13,2.92,8.84,8.84,8.84
37.43,6.81,-2.03,6.81,-2.03,2.03,2.11,2.87,8.85,8.84,8.84
37.81,6.84,-1.99,6.84,-1.99,2.00,2.10,2.82,8.84,8.84,8.83
38.19,6.87,-1.96,6.86,-1.96,1.97,2.08,2.77,8.84,8.84,8.82
38.57,6.88,-1.94,6.88,-1.94,1.95,2.07,2.71,8.83,8.83,8.82
38.95,6.88,-1.93,6.88,-1.93,1.94,2.05,2.66,8.82,8.82,8.82
39.34,6.88,-1.93,6.88,-1.93,1.93,2.04,2.61,8.81,8.81,8.81
39.74,6.88,-1.92,6.88,-1.92,1.92,2.02,2.56,8.80,8.80,8.81
40.14,6.89,-1.92,6.89,-1.92,1.91,2.01,2.51,8.80,8.80,8.81
40.54,6.89,-1.91,6.89,-1.91,1.91,2.00,2.46,8.79,8.79,8.80
40.94,6.89,-1.90,6.89,-1.90,1.90,1.98,2.42,8.79,8.79,8.80
41.35,6.90,-1.89,6.90,-1.89,1.88,1.97,2.37,8.79,8.79,8.79
41.76,6.92,-1.87,6.92,-1.87,1.87,1.96,2.33,8.79,8.79,8.79
42.18,6.94,-1.85,6.94,-1.85,1.85,1.95,2.28,8.79,8.79,8.78
42.60,6.95,-1.83,6.95,-1.83,1.83,1.93,2.24,8.78,8.78,8.78
43.03,6.97,-1.81,6.97,-1.81,1.81,1.92,2.20,8.78,8.78,8.77
43.46,6.98,-1.79,6.98,-1.79,1.79,1.91,2.16,8.77,8.77,8.77
43.90,6.99,-1.78,6.99,-1.77,1.77,1.90,2.13,8.76,8.76,8.76
44.33,7.00,-1.76,7.00,-1.76,1.76,1.89,2.09,8.75,8.75,8.75
44.78,7.00,-1.74,7.00,-1.74,1.74,1.88,2.06,8.74,8.74,8.74
45.23,7.00,-1.73,7.00,-1.73,1.73,1.87,2.03,8.73,8.73,8.73
45.68,7.01,-1.72,7.01,-1.72,1.72,1.86,2.00,8.72,8.72,8.72
46.13,7.01,-1.71,7.01,-1.71,1.71,1.84,1.97,8.71,8.71,8.71
46.60,7.00,-1.70,7.00,-1.70,1.70,1.83,1.94,8.70,8.70,8.70
47.06,7.00,-1.69,7.00,-1.69,1.69,1.82,1.91,8.69,8.69,8.69
47.53,7.00,-1.69,7.00,-1.68,1.68,1.81,1.89,8.68,8.68,8.68
48.01,7.00,-1.68,6.99,-1.68,1.67,1.80,1.87,8.67,8.67,8.67
48.49,6.99,-1.67,6.99,-1.67,1.66,1.79,1.85,8.65,8.65,8.66
48.97,6.99,-1.66,6.99,-1.66,1.65,1.78,1.83,8.64,8.64,8.64
49.46,6.98,-1.64,6.98,-1.64,1.64,1.77,1.81,8.62,8.62,8.63
49.96,6.98,-1.63,6.98,-1.63,1.63,1.76,1.79,8.61,8.61,8.61
50.46,6.97,-1.61,6.97,-1.61,1.62,1.75,1.78,8.59,8.59,8.59
50.96,6.97,-1.60,6.97,-1.60,1.61,1.74,1.76,8.58,8.58,8.57
51.47,6.97,-1.59,6.97,-1.59,1.59,1.73,1.75,8.56,8.56,8.56
51.99,6.96,-1.58,6.96,-1.58,1.58,1.73,1.74,8.55,8.55,8.55
52.51,6.96,-1.58,6.96,-1.58,1.57,1.72,1.72,8.53,8.53,8.53
53.03,6.95,-1.57,6.95,-1.57,1.57,1.71,1.71,8.52,8.52,8.52
53.56,6.94,-1.56,6.94,-1.56,1.56,1.70,1.70,8.51,8.51,8.51
54.10,6.94,-1.55,6.94,-1.55,1.56,1.69,1.69,8.49,8.49,8.49
54.64,6.93,-1.55,6.93,-1.55,1.55,1.68,1.68,8.48,8.48,8.48
55.18,6.92,-1.54,6.92,-1.54,1.54,1.67,1.68,8.46,8.46,8.46
55.74,6.91,-1.54,6.91,-1.54,1.54,1.66,1.67,8.44,8.44,8.45
56.29,6.89,-1.53,6.89,-1.53,1.53,1.65,1.66,8.43,8.43,8.43
56.86,6.88,-1.53,6.88,-1.53,1.52,1.64,1.65,8.41,8.41,8.41
57.42,6.87,-1.52,6.87,-1.52,1.52,1.63,1.64,8.39,8.39,8.39
58.00,6.86,-1.51,6.86,-1.51,1.51,1.62,1.63,8.37,8.37,8.37
58.58,6.85,-1.50,6.85,-1.50,1.50,1.61,1.63,8.35,8.35,8.35
59.16,6.83,-1.49,6.83,-1.49,1.49,1.61,1.62,8.33,8.32,8.32
59.76,6.82,-1.48,6.82,-1.48,1.48,1.60,1.61,8.30,8.30,8.30
60.35,6.81,-1.47,6.81,-1.47,1.47,1.59,1.60,8.28,8.28,8.28
60.96,6.79,-1.47,6.79,-1.47,1.47,1.58,1.59,8.26,8.26,8.26
61.57,6.78,-1.46,6.78,-1.46,1.46,1.57,1.58,8.24,8.24,8.24
62.18,6.77,-1.46,6.77,-1.46,1.46,1.56,1.57,8.22,8.22,8.22
62.80,6.75,-1.45,6.75,-1.45,1.45,1.55,1.56,8.20,8.20,8.20
63.43,6.74,-1.45,6.74,-1.45,1.45,1.54,1.54,8.18,8.18,8.18
64.07,6.72,-1.44,6.72,-1.44,1.44,1.53,1.53,8.16,8.16,8.16
64.71,6.70,-1.44,6.70,-1.44,1.44,1.52,1.52,8.13,8.13,8.14
65.35,6.68,-1.43,6.68,-1.43,1.43,1.52,1.50,8.11,8.11,8.11
66.01,6.66,-1.42,6.66,-1.42,1.42,1.51,1.49,8.08,8.08,8.08
66.67,6.64,-1.41,6.64,-1.41,1.41,1.50,1.47,8.05,8.05,8.05
67.33,6.62,-1.40,6.62,-1.40,1.40,1.49,1.46,8.02,8.02,8.02
68.01,6.60,-1.39,6.60,-1.39,1.39,1.48,1.44,7.99,7.99,7.99
68.69,6.58,-1.38,6.58,-1.38,1.38,1.47,1.43,7.96,7.96,7.96
69.37,6.55,-1.37,6.55,-1.37,1.37,1.46,1.41,7.93,7.93,7.92
70.07,6.53,-1.36,6.53,-1.37,1.37,1.45,1.39,7.90,7.90,7.89
70.77,6.50,-1.36,6.50,-1.36,1.36,1.44,1.38,7.87,7.87,7.86
71.48,6.47,-1.36,6.47,-1.36,1.36,1.43,1.36,7.84,7.84,7.83
72.19,6.45,-1.36,6.45,-1.36,1.36,1.42,1.34,7.81,7.81,7.81
72.91,6.42,-1.36,6.42,-1.36,1.36,1.42,1.33,7.78,7.78,7.78
73.64,6.39,-1.36,6.39,-1.36,1.36,1.41,1.31,7.76,7.76,7.76
74.38,6.37,-1.37,6.37,-1.36,1.36,1.40,1.30,7.73,7.73,7.73
75.12,6.34,-1.37,6.34,-1.37,1.37,1.39,1.28,7.71,7.71,7.71
75.87,6.32,-1.37,6.32,-1.37,1.37,1.38,1.26,7.68,7.68,7.68
76.63,6.29,-1.37,6.29,-1.37,1.37,1.37,1.25,7.66,7.66,7.66
77.40,6.26,-1.37,6.26,-1.37,1.37,1.36,1.24,7.63,7.63,7.63
78.17,6.23,-1.37,6.23,-1.37,1.36,1.35,1.22,7.60,7.60,7.60
78.95,6.20,-1.36,6.20,-1.36,1.36,1.34,1.21,7.56,7.56,7.56
79.74,6.17,-1.36,6.17,-1.36,1.36,1.33,1.20,7.53,7.53,7.53
80.54,6.14,-1.35,6.14,-1.35,1.35,1.32,1.18,7.49,7.49,7.49
81.35,6.11,-1.34,6.11,-1.34,1.34,1.31,1.17,7.45,7.45,7.45
82.16,6.08,-1.34,6.08,-1.34,1.33,1.30,1.16,7.41,7.41,7.41
82.98,6.05,-1.33,6.05,-1.32,1.32,1.29,1.15,7.37,7.37,7.37
83.81,6.02,-1.31,6.02,-1.31,1.31,1.29,1.15,7.32,7.32,7.33
84.65,5.99,-1.29,5.99,-1.29,1.29,1.28,1.14,7.28,7.28,7.28
85.50,5.96,-1.28,5.96,-1.28,1.28,1.27,1.13,7.24,7.24,7.23
86.35,5.92,-1.27,5.92,-1.27,1.27,1.26,1.12,7.20,7.20,7.19
87.22,5.89,-1.26,5.89,-1.26,1.26,1.25,1.12,7.15,7.15,7.15
88.09,5.85,-1.25,5.85,-1.25,1.25,1.24,1.11,7.11,7.11,7.10
88.97,5.82,-1.25,5.82,-1.25,1.25,1.23,1.11,7.06,7.06,7.06
89.86,5.78,-1.25,5.78,-1.25,1.24,1.22,1.11,7.02,7.02,7.03
90.76,5.75,-1.25,5.75,-1.25,1.24,1.21,1.11,6.99,6.99,6.99
91.66,5.72,-1.25,5.72,-1.24,1.24,1.20,1.10,6.96,6.96,6.96
92.58,5.69,-1.24,5.69,-1.24,1.24,1.19,1.10,6.93,6.93,6.93
93.51,5.65,-1.24,5.65,-1.24,1.25,1.18,1.10,6.90,6.90,6.89
94.44,5.61,-1.24,5.61,-1.24,1.26,1.17,1.11,6.87,6.87,6.86
95.39,5.57,-1.25,5.56,-1.25,1.27,1.16,1.11,6.84,6.83,6.82
96.34,5.51,-1.27,5.51,-1.27,1.28,1.15,1.11,6.79,6.79,6.78
97.30,5.44,-1.29,5.44,-1.29,1.29,1.14,1.11,6.73,6.73,6.73
98.28,5.38,-1.31,5.38,-1.31,1.30,1.13,1.12,6.67,6.68,6.69
99.26,5.32,-1.32,5.32,-1.32,1.30,1.12,1.12,6.62,6.62,6.65
100.25,5.28,-1.32,5.28,-1.31,1.30,1.11,1.13,6.58,6.58,6.60
101.25,5.26,-1.29,5.26,-1.29,1.29,1.10,1.13,6.54,6.54,6.55
102.27,5.23,-1.27,5.23,-1.27,1.27,1.09,1.14,6.50,6.50,6.50
103.29,5.21,-1.24,5.21,-1.24,1.25,1.09,1.14,6.46,6.46,6.45
104.32,5.18,-1.22,5.18,-1.22,1.23,1.08,1.15,6.41,6.41,6.40
105.37,5.15,-1.20,5.15,-1.20,1.21,1.07,1.15,6.36,6.36,6.35
106.42,5.12,-1.18,5.12,-1.18,1.19,1.06,1.16,6.31,6.31,6.30
107.48,5.09,-1.17,5.09,-1.17,1.17,1.05,1.17,6.26,6.26,6.25
108.56,5.05,-1.16,5.05,-1.16,1.16,1.04,1.17,6.21,6.21,6.21
109.64,5.01,-1.15,5.01,-1.15,1.16,1.03,1.18,6.16,6.16,6.16
110.74,4.96,-1.15,4.96,-1.15,1.15,1.02,1.18,6.11,6.11,6.11
111.85,4.92,-1.15,4.92,-1.15,1.15,1.01,1.19,6.06,6.06,6.07
112.97,4.87,-1.15,4.87,-1.15,1.14,1.00,1.19,6.01,6.01,6.02
114.10,4.83,-1.14,4.83,-1.14,1.13,0.99,1.20,5.96,5.96,5.97
115.24,4.78,-1.13,4.78,-1.13,1.12,0.98,1.20,5.91,5.91,5.92
116.39,4.74,-1.12,4.74,-1.12,1.11,0.97,1.20,5.86,5.86,5.86
117.55,4.70,-1.10,4.70,-1.10,1.10,0.96,1.20,5.80,5.80,5.80
118.73,4.66,-1.08,4.66,-1.08,1.09,0.95,1.20,5.75,5.75,5.74
119.92,4.62,-1.06,4.62,-1.07,1.07,0.94,1.20,5.69,5.69,5.68
121.12,4.58,-1.05,4.58,-1.05,1.06,0.93,1.20,5.64,5.64,5.63
122.33,4.54,-1.05,4.54,-1.04,1.05,0.92,1.19,5.58,5.58,5.58
123.55,4.49,-1.04,4.49,-1.04,1.04,0.92,1.19,5.53,5.53,5.53
124.79,4.45,-1.03,4.45,-1.03,1.03,0.91,1.18,5.48,5.48,5.48
126.03,4.41,-1.02,4.41,-1.02,1.02,0.90,1.18,5.43,5.43,5.43
127.29,4.36,-1.02,4.36,-1.02,1.02,0.89,1.17,5.38,5.38,5.38
128.57,4.31,-1.02,4.31,-1.02,1.02,0.88,1.16,5.33,5.33,5.33
129.85,4.26,-1.02,4.27,-1.02,1.02,0.87,1.15,5.28,5.28,5.28
131.15,4.22,-1.02,4.22,-1.02,1.02,0.86,1.13,5.23,5.23,5.23
132.46,4.17,-1.02,4.17,-1.02,1.01,0.85,1.12,5.18,5.18,5.18
133.79,4.12,-1.01,4.12,-1.01,1.01,0.84,1.10,5.12,5.13,5.13
135.12,4.07,-1.01,4.07,-1.01,1.00,0.83,1.09,5.07,5.07,5.07
136.48,4.02,-1.00,4.02,-1.00,0.99,0.83,1.07,5.01,5.01,5.02
137.84,3.97,-0.98,3.97,-0.98,0.98,0.82,1.05,4.95,4.95,4.95
139.22,3.93,-0.97,3.93,-0.97,0.97,0.81,1.03,4.90,4.90,4.89
140.61,3.88,-0.95,3.88,-0.96,0.96,0.80,1.01,4.84,4.84,4.83
142.02,3.83,-0.94,3.83,-0.94,0.95,0.79,0.99,4.78,4.78,4.78
143.44,3.79,-0.93,3.79,-0.93,0.94,0.78,0.97,4.72,4.72,4.72
144.87,3.74,-0.93,3.74,-0.93,0.93,0.77,0.95,4.66,4.66,4.66
146.32,3.69,-0.92,3.69,-0.92,0.92,0.77,0.93,4.61,4.61,4.61
147.78,3.64,-0.91,3.64,-0.91,0.91,0.76,0.91,4.55,4.55,4.55
149.26,3.59,-0.91,3.59,-0.91,0.91,0.75,0.88,4.50,4.50,4.50
