frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.60,1.83,8.60,1.83,-1.84,-1.64,-0.55,6.76,6.75,6.76
20.20,8.60,1.82,8.60,1.82,-1.83,-1.65,-0.56,6.77,6.77,6.78
20.40,8.60,1.81,8.60,1.81,-1.81,-1.65,-0.58,6.79,6.79,6.79
20.61,8.61,1.81,8.61,1.80,-1.79,-1.65,-0.60,6.81,6.81,6.80
20.81,8.61,1.79,8.61,1.79,-1.78,-1.65,-0.62,6.83,6.83,6.83
21.02,8.62,1.77,8.62,1.77,-1.77,-1.65,-0.63,6.85,6.85,6.85
21.23,8.62,1.75,8.62,1.75,-1.75,-1.65,-0.65,6.87,6.87,6.87
21.44,8.63,1.74,8.63,1.74,-1.74,-1.65,-0.67,6.89,6.89,6.90
21.66,8.64,1.72,8.64,1.72,-1.73,-1.65,-0.69,6.91,6.91,6.92
21.87,8.65,1.71,8.65,1.71,-1.71,-1.64,-0.71,6.93,6.93,6.93
22.09,8.65,1.70,8.65,1.70,-1.70,-1.64,-0.73,6.95,6.95,6.95
22.31,8.66,1.69,8.66,1.69,-1.69,-1.64,-0.76,6.97,6.97,6.97
22.54,8.67,1.68,8.67,1.68,-1.68,-1.64,-0.78,6.99,6.99,6.99
22.76,8.68,1.67,8.68,1.67,-1.67,-1.63,-0.80,7.01,7.01,7.01
22.99,8.69,1.66,8.69,1.66,-1.66,-1.63,-0.82,7.03,7.03,7.03
23.22,8.69,1.65,8.69,1.65,-1.64,-1.62,-0.85,7.05,7.05,7.04
23.45,8.70,1.63,8.70,1.63,-1.63,-1.62,-0.87,7.07,7.07,7.06
23.69,8.70,1.61,8.70,1.61,-1.61,-1.61,-0.90,7.09,7.09,7.08
23.92,8.69,1.59,8.69,1.59,-1.59,-1.61,-0.92,7.10,7.10,7.10
24.16,8.69,1.57,8.69,1.57,-1.58,-1.60,-0.95,7.12,7.12,7.12
24.40,8.69,1.56,8.69,1.56,-1.56,-1.60,-0.97,7.13,7.13,7.14
24.65,8.69,1.54,8.69,1.54,-1.55,-1.59,-1.00,7.15,7.15,7.15
24.89,8.70,1.53,8.70,1.53,-1.53,-1.58,-1.03,7.16,7.16,7.17
25.14,8.70,1.52,8.70,1.52,-1.52,-1.58,-1.05,7.18,7.18,7.18
25.39,8.71,1.51,8.71,1.51,-1.51,-1.57,-1.08,7.20,7.20,7.20
25.65,8.72,1.51,8.72,1.51,-1.50,-1.56,-1.11,7.22,7.22,7.21
25.91,8.73,1.50,8.73,1.50,-1.49,-1.55,-1.14,7.23,7.23,7.23
26.16,8.73,1.49,8.73,1.49,-1.48,-1.55,-1.16,7.25,7.24,7.24
26.43,8.73,1.48,8.73,1.48,-1.47,-1.54,-1.19,7.26,7.26,7.26
26.69,8.73,1.46,8.73,1.46,-1.46,-1.53,-1.22,7.27,7.27,7.27
26.96,8.73,1.45,8.73,1.45,-1.45,-1.52,-1.24,7.28,7.28,7.28
27.23,8.73,1.43,8.73,1.43,-1.43,-1.51,-1.27,7.29,7.29,7.29
27.50,8.72,1.42,8.72,1.42,-1.42,-1.50,-1.29,7.31,7.31,7.31
27.77,8.72,1.40,8.72,1.40,-1.40,-1.49,-1.32,7.32,7.32,7.32
28.05,8.71,1.38,8.71,1.38,-1.38,-1.48,-1.34,7.33,7.33,7.33
28.33,8.70,1.36,8.70,1.36,-1.36,-1.47,-1.36,7.34,7.34,7.33
28.62,8.68,1.34,8.68,1.34,-1.34,-1.46,-1.38,7.35,7.35,7.34
28.90,8.67,1.32,8.67,1.32,-1.32,-1.45,-1.40,7.35,7.35,7.35
29.19,8.66,1.30,8.66,1.30,-1.30,-1.44,-1.42,7.36,7.36,7.36
29.48,8.65,1.28,8.65,1.28,-1.29,-1.43,-1.43,7.36,7.36,7.37
29.78,8.65,1.27,8.65,1.27,-1.28,-1.42,-1.45,7.37,7.37,7.38
30.08,8.65,1.26,8.65,1.27,-1.27,-1.41,-1.46,7.38,7.38,7.39
30.38,8.66,1.26,8.66,1.27,-1.27,-1.40,-1.47,7.39,7.39,7.40
30.68,8.67,1.27,8.67,1.27,-1.27,-1.38,-1.48,7.41,7.40,7.40
