frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.85,-12.84,-2.85,-12.84,6.00,6.75,2.70,3.15,3.15,9.99
20.20,-2.67,-12.66,-2.67,-12.66,6.00,6.73,2.77,3.33,3.33,9.99
20.40,-2.49,-12.48,-2.49,-12.48,6.00,6.72,2.85,3.51,3.51,9.99
20.61,-2.32,-12.32,-2.32,-12.32,6.00,6.61,2.93,3.68,3.68,10.00
20.81,-2.16,-12.16,-2.16,-12.16,6.00,6.51,3.02,3.84,3.84,10.01
21.02,-2.00,-12.01,-2.00,-12.01,6.00,6.38,3.10,4.00,4.00,10.01
21.23,-1.85,-11.87,-1.86,-11.87,6.00,6.25,3.19,4.15,4.14,10.02
21.44,-1.72,-11.74,-1.72,-11.74,6.00,6.13,3.28,4.28,4.28,10.02
21.66,-1.59,-11.62,-1.59,-11.62,6.00,6.02,3.38,4.41,4.41,10.03
21.87,-1.47,-11.50,-1.47,-11.50,6.00,5.94,3.47,4.53,4.53,10.03
22.09,-1.36,-11.39,-1.36,-11.39,6.00,5.86,3.57,4.64,4.64,10.04
22.31,-1.25,-11.29,-1.25,-11.29,6.00,5.80,3.67,4.75,4.75,10.04
22.54,-1.15,-11.20,-1.15,-11.20,6.00,5.75,3.78,4.85,4.85,10.05
22.76,-1.06,-11.12,-1.07,-11.12,6.00,5.72,3.88,4.94,4.93,10.05
22.99,-0.98,-11.04,-0.98,-11.04,6.00,5.69,3.99,5.02,5.02,10.06
23.22,-0.91,-10.97,-0.91,-10.97,6.00,5.67,4.11,5.09,5.09,10.06
23.45,-0.84,-10.90,-0.84,-10.90,6.00,5.66,4.22,5.16,5.16,10.07
23.69,-0.77,-10.84,-0.77,-10.84,6.00,5.66,4.34,5.23,5.23,10.07
23.92,-0.71,-10.78,-0.71,-10.78,6.00,5.66,4.46,5.29,5.29,10.07
24.16,-0.65,-10.73,-0.65,-10.73,6.00,5.66,4.58,5.35,5.35,10.08
24.40,-0.60,-10.68,-0.60,-10.68,6.00,5.67,4.70,5.40,5.40,10.08
24.65,-0.55,-10.62,-0.55,-10.62,6.00,5.68,4.83,5.45,5.45,10.08
24.89,-0.50,-10.58,-0.50,-10.58,6.00,5.69,4.96,5.50,5.50,10.08
25.14,-0.45,-10.53,-0.45,-10.53,6.00,5.71,5.08,5.55,5.55,10.08
25.39,-0.41,-10.48,-0.41,-10.48,6.00,5.73,5.21,5.59,5.59,10.08
25.65,-0.36,-10.44,-0.36,-10.44,6.00,5.74,5.35,5.64,5.64,10.08
25.91,-0.32,-10.39,-0.32,-10.39,6.00,5.76,5.48,5.68,5.68,10.08
26.16,-0.27,-10.35,-0.27,-10.35,6.00,5.78,5.61,5.73,5.73,10.08
26.43,-0.23,-10.31,-0.23,-10.31,6.00,5.80,5.74,5.77,5.77,10.08
26.69,-0.18,-10.26,-0.18,-10.26,6.00,5.82,5.87,5.82,5.82,10.08
26.96,-0.14,-10.22,-0.14,-10.22,6.00,5.84,6.00,5.86,5.86,10.08
27.23,-0.09,-10.17,-0.09,-10.17,6.00,5.86,6.12,5.91,5.91,10.08
27.50,-0.04,-10.12,-0.04,-10.12,6.00,5.88,6.25,5.96,5.96,10.08
27.77,0.00,-10.07,0.00,-10.07,6.00,5.90,6.37,6.00,6.00,10.08
28.05,0.05,-10.02,0.05,-10.02,6.00,5.92,6.48,6.05,6.05,10.07
28.33,0.10,-9.96,0.10,-9.96,6.00,5.94,6.59,6.10,6.10,10.06
28.62,0.15,-9.90,0.15,-9.90,6.00,5.96,6.70,6.15,6.15,10.06
28.90,0.21,-9.85,0.21,-9.85,6.00,5.97,6.80,6.21,6.21,10.05
29.19,0.26,-9.79,0.26,-9.79,6.00,5.99,6.89,6.26,6.26,10.05
29.48,0.31,-9.73,0.31,-9.73,6.00,6.01,6.97,6.31,6.31,10.05
29.78,0.37,-9.68,0.37,-9.68,6.00,6.02,7.05,6.37,6.37,10.04
30.08,0.42,-9.62,0.42,-9.62,6.00,6.03,7.11,6.42,6.42,10.04
30.38,0.47,-9.56,0.47,-9.56,6.00,6.05,7.17,6.47,6.47,10.03
30.68,0.53,-9.50,0.53,-9.50,6.00,6.06,7.21,6.53,6.53,10.02
30.99,0.58,-9.43,0.58,-9.43,6.00,6.07,7.25,6.58,6.58,10.01
31.30,0.63,-9.37,0.63,-9.37,6.00,6.08,7.28,6.63,6.63,10.00
31.61,0.69,-9.31,0.69,-9.31,6.00,6.09,7.29,6.69,6.69,9.99
31.93,0.74,-9.24,0.74,-9.24,6.00,6.10,7.29,6.74,6.74,9.98
32.24,0.79,-9.18,0.79,-9.18,6.00,6.10,7.29,6.79,6.79,9.97
32.57,0.84,-9.12,0.83,-9.12,6.00,6.11,7.27,6.84,6.83,9.95
32.89,0.88,-9.06,0.88,-9.06,6.00,6.11,7.25,6.88,6.88,9.94
33.22,0.93,-9.00,0.93,-9.00,6.00,6.12,7.22,6.93,6.93,9.93
33.55,0.97,-8.94,0.97,-8.94,6.00,6.12,7.18,6.97,6.97,9.91
33.89,1.02,-8.88,1.02,-8.88,6.00,6.12,7.13,7.02,7.02,9.90
34.23,1.06,-8.83,1.06,-8.83,6.00,6.12,7.07,7.06,7.06,9.89
34.57,1.10,-8.78,1.10,-8.78,6.00,6.12,7.01,7.10,7.10,9.88
34.92,1.14,-8.72,1.14,-8.72,6.00,6.12,6.94,7.14,7.14,9.87
35.27,1.19,-8.67,1.19,-8.67,6.00,6.12,6.87,7.19,7.19,9.86
35.62,1.23,-8.62,1.23,-8.61,6.00,6.12,6.80,7.23,7.23,9.84
35.97,1.27,-8.56,1.27,-8.56,6.00,6.12,6.72,7.27,7.27,9.82
36.33,1.31,-8.50,1.31,-8.50,6.00,6.11,6.64,7.31,7.31,9.81
36.70,1.35,-8.44,1.35,-8.44,6.00,6.11,6.56,7.35,7.35,9.79
37.06,1.39,-8.38,1.39,-8.38,6.00,6.10,6.48,7.39,7.39,9.77
37.43,1.43,-8.32,1.43,-8.32,6.00,6.10,6.40,7.43,7.43,9.75
37.81,1.48,-8.25,1.48,-8.25,6.00,6.09,6.32,7.48,7.48,9.73
38.19,1.52,-8.19,1.52,-8.19,6.00,6.08,6.25,7.52,7.52,9.71
38.57,1.56,-8.13,1.56,-8.13,6.00,6.08,6.17,7.56,7.56,9.69
38.95,1.60,-8.06,1.60,-8.06,6.00,6.07,6.09,7.60,7.60,9.67
39.34,1.65,-8.00,1.65,-8.00,6.00,6.06,6.02,7.65,7.65,9.65
39.74,1.69,-7.94,1.69,-7.94,6.00,6.05,5.95,7.69,7.69,9.63
40.14,1.73,-7.88,1.73,-7.88,6.00,6.04,5.88,7.73,7.73,9.61
40.54,1.77,-7.82,1.77,-7.82,6.00,6.04,5.82,7.77,7.77,9.59
40.94,1.81,-7.76,1.81,-7.76,6.00,6.03,5.76,7.81,7.81,9.57
41.35,1.85,-7.70,1.85,-7.70,6.00,6.02,5.70,7.85,7.85,9.55
