frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.37,1.45,8.36,1.44,-1.48,-1.92,-0.81,6.89,6.88,6.93
20.20,8.55,1.62,8.56,1.63,-1.65,-1.94,-0.83,6.90,6.91,6.93
20.40,8.71,1.78,8.72,1.79,-1.79,-1.95,-0.86,6.93,6.94,6.93
20.61,8.87,1.93,8.86,1.93,-1.90,-1.95,-0.88,6.96,6.96,6.94
20.81,8.98,2.04,8.98,2.04,-2.00,-1.95,-0.91,6.98,6.98,6.94
21.02,9.06,2.12,9.06,2.12,-2.07,-1.95,-0.93,6.99,7.00,6.94
21.23,9.11,2.16,9.10,2.15,-2.11,-1.95,-0.96,7.00,6.99,6.95
21.44,9.11,2.16,9.11,2.15,-2.13,-1.94,-0.99,6.98,6.97,6.95
21.66,9.07,2.12,9.08,2.12,-2.11,-1.93,-1.02,6.96,6.97,6.96
21.87,9.03,2.07,9.03,2.06,-2.06,-1.92,-1.05,6.96,6.96,6.96
22.09,8.96,1.99,8.96,1.99,-2.00,-1.91,-1.08,6.96,6.96,6.97
22.31,8.89,1.92,8.89,1.92,-1.92,-1.90,-1.11,6.96,6.97,6.97
22.54,8.81,1.84,8.81,1.84,-1.84,-1.89,-1.15,6.97,6.97,6.97
22.76,8.74,1.77,8.74,1.76,-1.77,-1.88,-1.18,6.98,6.98,6.98
22.99,8.68,1.70,8.68,1.70,-1.70,-1.86,-1.21,6.98,6.98,6.98
23.22,8.63,1.64,8.63,1.64,-1.65,-1.85,-1.25,6.98,6.98,6.98
23.45,8.59,1.60,8.59,1.60,-1.63,-1.84,-1.28,6.97,6.97,6.99
23.69,8.58,1.59,8.58,1.59,-1.63,-1.83,-1.32,6.95,6.95,6.99
23.92,8.60,1.61,8.60,1.61,-1.66,-1.82,-1.36,6.94,6.94,6.99
24.16,8.66,1.66,8.66,1.67,-1.71,-1.80,-1.40,6.94,6.94,6.99
24.40,8.74,1.75,8.75,1.75,-1.79,-1.79,-1.43,6.96,6.96,6.99
24.65,8.85,1.86,8.85,1.86,-1.87,-1.79,-1.47,6.98,6.98,6.99
24.89,8.96,1.97,8.96,1.97,-1.94,-1.78,-1.51,7.02,7.02,6.99
25.14,9.04,2.05,9.05,2.05,-2.00,-1.77,-1.55,7.05,7.05,6.99
25.39,9.10,2.11,9.09,2.10,-2.02,-1.76,-1.59,7.08,7.07,6.99
25.65,9.08,2.09,9.08,2.09,-2.01,-1.76,-1.63,7.07,7.07,6.99
