frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.42,-1.20,7.42,-1.20,1.20,1.03,0.31,8.62,8.62,8.62
20.20,7.44,-1.18,7.44,-1.18,1.18,1.08,0.32,8.63,8.63,8.62
20.40,7.46,-1.17,7.46,-1.17,1.17,1.13,0.33,8.63,8.63,8.63
20.61,7.48,-1.15,7.48,-1.15,1.15,1.17,0.34,8.63,8.63,8.63
20.81,7.49,-1.14,7.49,-1.14,1.14,1.21,0.35,8.63,8.63,8.63
21.02,7.51,-1.12,7.51,-1.12,1.12,1.22,0.36,8.63,8.63,8.63
21.23,7.52,-1.11,7.52,-1.11,1.11,1.23,0.37,8.62,8.62,8.63
21.44,7.53,-1.09,7.53,-1.09,1.09,1.21,0.38,8.62,8.62,8.62
21.66,7.55,-1.07,7.55,-1.07,1.07,1.19,0.39,8.62,8.62,8.62
21.87,7.56,-1.05,7.56,-1.05,1.06,1.15,0.40,8.62,8.62,8.61
22.09,7.57,-1.04,7.57,-1.04,1.04,1.11,0.41,8.61,8.61,8.61
22.31,7.59,-1.02,7.59,-1.02,1.02,1.06,0.43,8.61,8.61,8.61
22.54,7.60,-1.00,7.60,-1.00,1.01,1.01,0.44,8.61,8.61,8.61
22.76,7.62,-0.99,7.62,-0.99,0.99,0.97,0.45,8.61,8.61,8.61
22.99,7.63,-0.97,7.63,-0.97,0.98,0.92,0.46,8.60,8.60,8.60
23.22,7.64,-0.96,7.64,-0.96,0.96,0.89,0.48,8.60,8.60,8.60
23.45,7.65,-0.95,7.65,-0.95,0.95,0.86,0.49,8.60,8.60,8.60
23.69,7.66,-0.94,7.66,-0.94,0.94,0.83,0.51,8.59,8.59,8.59
23.92,7.66,-0.92,7.66,-0.92,0.92,0.80,0.52,8.59,8.59,8.59
24.16,7.67,-0.91,7.67,-0.91,0.91,0.78,0.54,8.58,8.58,8.58
24.40,7.68,-0.90,7.68,-0.90,0.90,0.76,0.55,8.57,8.57,8.57
24.65,7.68,-0.88,7.68,-0.88,0.88,0.75,0.57,8.57,8.57,8.57
24.89,7.69,-0.87,7.69,-0.87,0.87,0.73,0.58,8.56,8.56,8.56
25.14,7.70,-0.86,7.70,-0.86,0.86,0.72,0.60,8.56,8.56,8.56
25.39,7.71,-0.84,7.71,-0.84,0.84,0.71,0.61,8.55,8.55,8.55
25.65,7.72,-0.83,7.72,-0.83,0.83,0.70,0.63,8.55,8.55,8.55
25.91,7.73,-0.82,7.73,-0.82,0.82,0.69,0.64,8.55,8.55,8.55
26.16,7.74,-0.81,7.74,-0.81,0.81,0.68,0.66,8.55,8.55,8.55
26.43,7.75,-0.80,7.75,-0.80,0.80,0.67,0.67,8.55,8.55,8.55
26.69,7.76,-0.79,7.76,-0.79,0.79,0.67,0.69,8.55,8.55,8.55
26.96,7.77,-0.78,7.77,-0.78,0.78,0.66,0.70,8.55,8.55,8.55
27.23,7.78,-0.77,7.78,-0.77,0.77,0.66,0.71,8.55,8.55,8.55
27.50,7.78,-0.77,7.78,-0.77,0.76,0.65,0.73,8.55,8.55,8.55
27.77,7.79,-0.76,7.79,-0.76,0.75,0.65,0.74,8.55,8.55,8.55
28.05,7.80,-0.75,7.80,-0.74,0.74,0.64,0.75,8.54,8.54,8.55
28.33,7.81,-0.73,7.81,-0.73,0.73,0.64,0.77,8.54,8.54,8.54
28.62,7.82,-0.72,7.82,-0.72,0.72,0.64,0.78,8.54,8.54,8.54
28.90,7.82,-0.71,7.82,-0.71,0.71,0.63,0.79,8.53,8.53,8.53
29.19,7.82,-0.70,7.82,-0.70,0.70,0.63,0.80,8.52,8.52,8.52
29.48,7.82,-0.69,7.82,-0.69,0.69,0.63,0.80,8.52,8.52,8.51
29.78,7.82,-0.68,7.82,-0.68,0.68,0.62,0.81,8.51,8.51,8.50
30.08,7.82,-0.68,7.82,-0.68,0.68,0.62,0.82,8.50,8.50,8.50
30.38,7.81,-0.67,7.81,-0.67,0.67,0.62,0.82,8.49,8.49,8.49
30.68,7.81,-0.67,7.81,-0.67,0.67,0.62,0.83,8.48,8.48,8.48
30.99,7.80,-0.66,7.81,-0.66,0.66,0.61,0.83,8.47,8.47,8.47
31.30,7.80,-0.66,7.80,-0.66,0.66,0.61,0.83,8.46,8.46,8.46
31.61,7.80,-0.65,7.80,-0.65,0.65,0.61,0.83,8.45,8.45,8.45
31.93,7.80,-0.64,7.80,-0.64,0.64,0.61,0.83,8.44,8.44,8.44
32.24,7.79,-0.63,7.79,-0.63,0.63,0.61,0.83,8.43,8.43,8.43
32.57,7.79,-0.63,7.79,-0.63,0.63,0.60,0.82,8.42,8.42,8.42
32.89,7.79,-0.62,7.79,-0.62,0.62,0.60,0.82,8.40,8.40,8.40
33.22,7.79,-0.61,7.79,-0.61,0.60,0.60,0.81,8.39,8.39,8.39
33.55,7.79,-0.60,7.79,-0.60,0.59,0.60,0.81,8.38,8.38,8.38
33.89,7.78,-0.58,7.78,-0.58,0.58,0.60,0.80,8.37,8.37,8.37
34.23,7.78,-0.57,7.78,-0.57,0.57,0.60,0.79,8.35,8.35,8.36
34.57,7.78,-0.56,7.78,-0.56,0.56,0.59,0.78,8.34,8.34,8.34
34.92,7.78,-0.55,7.78,-0.55,0.55,0.59,0.77,8.33,8.33,8.33
35.27,7.77,-0.54,7.77,-0.54,0.55,0.59,0.76,8.32,8.32,8.31
35.62,7.77,-0.53,7.77,-0.53,0.54,0.59,0.75,8.31,8.31,8.30
35.97,7.76,-0.53,7.76,-0.53,0.53,0.59,0.74,8.29,8.29,8.29
36.33,7.75,-0.53,7.75,-0.53,0.53,0.59,0.73,8.28,8.28,8.29
36.70,7.75,-0.54,7.75,-0.53,0.53,0.59,0.71,8.27,8.27,8.28
37.06,7.74,-0.53,7.74,-0.53,0.52,0.58,0.70,8.26,8.26,8.27
37.43,7.73,-0.52,7.73,-0.52,0.52,0.58,0.69,8.25,8.25,8.25
37.81,7.72,-0.52,7.72,-0.52,0.52,0.58,0.68,8.24,8.24,8.23
38.19,7.71,-0.51,7.71,-0.51,0.52,0.58,0.66,8.23,8.23,8.22
38.57,7.70,-0.51,7.70,-0.51,0.52,0.58,0.65,8.21,8.21,8.21
38.95,7.69,-0.51,7.69,-0.51,0.51,0.58,0.64,8.20,8.20,8.20
39.34,7.68,-0.52,7.68,-0.52,0.51,0.58,0.62,8.19,8.19,8.20
39.74,7.67,-0.52,7.67,-0.52,0.51,0.57,0.61,8.18,8.18,8.19
40.14,7.66,-0.51,7.66,-0.51,0.51,0.57,0.60,8.17,8.17,8.17
40.54,7.65,-0.50,7.65,-0.51,0.51,0.57,0.59,8.16,8.16,8.15
40.94,7.63,-0.50,7.63,-0.50,0.51,0.57,0.57,8.14,8.14,8.13
41.35,7.62,-0.50,7.62,-0.50,0.50,0.57,0.56,8.12,8.12,8.12
41.76,7.60,-0.50,7.60,-0.50,0.50,0.57,0.55,8.10,8.10,8.11
42.18,7.59,-0.50,7.59,-0.50,0.49,0.57,0.54,8.08,8.08,8.09
42.60,7.57,-0.49,7.57,-0.49,0.49,0.56,0.53,8.06,8.06,8.06
43.03,7.56,-0.48,7.56,-0.48,0.48,0.56,0.52,8.04,8.04,8.04
43.46,7.54,-0.48,7.54,-0.48,0.48,0.56,0.51,8.02,8.02,8.02
43.90,7.53,-0.47,7.53,-0.47,0.47,0.56,0.50,8.00,8.00,8.00
44.33,7.52,-0.47,7.52,-0.47,0.46,0.56,0.49,7.98,7.98,7.99
44.78,7.51,-0.46,7.51,-0.46,0.45,0.56,0.48,7.96,7.96,7.97
45.23,7.50,-0.44,7.50,-0.44,0.44,0.55,0.47,7.94,7.94,7.95
45.68,7.49,-0.43,7.49,-0.43,0.44,0.55,0.46,7.93,7.93,7.92
46.13,7.48,-0.42,7.48,-0.42,0.43,0.55,0.46,7.91,7.91,7.91
46.60,7.47,-0.42,7.47,-0.42,0.42,0.55,0.45,7.90,7.90,7.89
47.06,7.46,-0.42,7.46,-0.42,0.42,0.55,0.44,7.88,7.88,7.88
47.53,7.44,-0.42,7.44,-0.42,0.42,0.55,0.44,7.86,7.86,7.86
48.01,7.42,-0.42,7.42,-0.42,0.42,0.54,0.43,7.84,7.84,7.84
48.49,7.40,-0.42,7.40,-0.42,0.43,0.54,0.42,7.82,7.82,7.82
48.97,7.38,-0.43,7.38,-0.43,0.43,0.54,0.42,7.81,7.81,7.81
49.46,7.36,-0.44,7.36,-0.44,0.44,0.54,0.41,7.80,7.80,7.80
49.96,7.35,-0.44,7.35,-0.44,0.44,0.54,0.41,7.79,7.79,7.79
50.46,7.33,-0.45,7.33,-0.45,0.45,0.53,0.40,7.78,7.78,7.78
50.96,7.31,-0.46,7.31,-0.46,0.46,0.53,0.40,7.77,7.77,7.77
51.47,7.29,-0.47,7.29,-0.47,0.47,0.53,0.40,7.76,7.76,7.75
51.99,7.26,-0.48,7.26,-0.48,0.48,0.53,0.39,7.74,7.74,7.74
52.51,7.24,-0.49,7.24,-0.49,0.49,0.53,0.39,7.73,7.73,7.73
53.03,7.22,-0.50,7.22,-0.50,0.50,0.53,0.39,7.71,7.71,7.71
53.56,7.19,-0.51,7.19,-0.50,0.50,0.52,0.38,7.70,7.70,7.70
54.10,7.17,-0.51,7.17,-0.51,0.51,0.52,0.38,7.68,7.68,7.68
54.64,7.15,-0.52,7.15,-0.52,0.51,0.52,0.38,7.66,7.66,7.66
55.18,7.12,-0.52,7.12,-0.52,0.51,0.52,0.38,7.64,7.64,7.64
55.74,7.10,-0.52,7.10,-0.52,0.51,0.51,0.37,7.61,7.62,7.62
56.29,7.08,-0.51,7.08,-0.51,0.51,0.51,0.37,7.59,7.59,7.59
56.86,7.06,-0.50,7.06,-0.50,0.50,0.51,0.37,7.56,7.56,7.56
57.42,7.04,-0.50,7.04,-0.50,0.49,0.51,0.37,7.53,7.53,7.53
58.00,7.02,-0.49,7.02,-0.49,0.49,0.51,0.36,7.51,7.50,7.51
58.58,6.99,-0.48,6.99,-0.48,0.48,0.50,0.36,7.48,7.48,7.47
59.16,6.97,-0.46,6.97,-0.47,0.48,0.50,0.36,7.45,7.45,7.43
59.76,6.95,-0.46,6.95,-0.46,0.47,0.50,0.36,7.42,7.42,7.41
60.35,6.92,-0.47,6.92,-0.47,0.47,0.50,0.36,7.39,7.39,7.39
60.96,6.90,-0.48,6.90,-0.47,0.47,0.49,0.36,7.36,7.36,7.38
61.57,6.87,-0.48,6.87,-0.47,0.46,0.49,0.36,7.34,7.34,7.35
62.18,6.85,-0.46,6.85,-0.46,0.46,0.49,0.35,7.31,7.31,7.31
62.80,6.82,-0.45,6.82,-0.45,0.46,0.49,0.35,7.28,7.28,7.28
63.43,6.80,-0.45,6.80,-0.45,0.46,0.49,0.35,7.26,7.26,7.25
64.07,6.77,-0.45,6.77,-0.45,0.45,0.48,0.35,7.23,7.23,7.22
64.71,6.75,-0.45,6.75,-0.45,0.45,0.48,0.35,7.20,7.20,7.19
65.35,6.72,-0.45,6.72,-0.45,0.45,0.48,0.35,7.16,7.16,7.16
66.01,6.69,-0.45,6.69,-0.45,0.45,0.47,0.34,7.13,7.13,7.14
66.67,6.65,-0.45,6.65,-0.45,0.45,0.47,0.34,7.10,7.10,7.10
67.33,6.62,-0.45,6.62,-0.45,0.45,0.47,0.34,7.07,7.07,7.07
68.01,6.59,-0.44,6.59,-0.44,0.44,0.47,0.34,7.04,7.03,7.04
68.69,6.56,-0.44,6.56,-0.44,0.44,0.46,0.34,7.00,7.00,7.00
69.37,6.53,-0.44,6.53,-0.44,0.44,0.46,0.34,6.97,6.97,6.97
70.07,6.50,-0.44,6.50,-0.44,0.44,0.46,0.34,6.94,6.94,6.94
70.77,6.47,-0.43,6.47,-0.43,0.43,0.46,0.34,6.90,6.90,6.90
71.48,6.44,-0.43,6.44,-0.43,0.43,0.45,0.33,6.87,6.87,6.87
72.19,6.41,-0.42,6.41,-0.43,0.43,0.45,0.33,6.84,6.84,6.84
72.91,6.38,-0.43,6.38,-0.43,0.43,0.45,0.33,6.81,6.81,6.81
73.64,6.35,-0.43,6.35,-0.43,0.43,0.44,0.33,6.77,6.77,6.77
74.38,6.31,-0.43,6.31,-0.43,0.42,0.44,0.33,6.74,6.74,6.74
75.12,6.28,-0.42,6.28,-0.43,0.42,0.44,0.33,6.70,6.70,6.70
75.87,6.24,-0.42,6.24,-0.42,0.42,0.44,0.33,6.66,6.66,6.67
76.63,6.21,-0.42,6.21,-0.42,0.42,0.43,0.33,6.63,6.63,6.63
77.40,6.17,-0.41,6.18,-0.42,0.42,0.43,0.33,6.59,6.59,6.59
