frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.11,7.79,13.11,7.79,-7.80,0.00,-3.39,5.31,5.31,5.31
20.20,13.10,7.79,13.10,7.79,-7.79,0.00,-3.49,5.31,5.31,5.31
20.40,13.10,7.79,13.10,7.79,-7.79,0.00,-3.58,5.31,5.31,5.31
20.61,13.09,7.79,13.09,7.79,-7.78,0.00,-3.68,5.31,5.31,5.30
20.81,13.08,7.78,13.08,7.78,-7.78,0.00,-3.78,5.30,5.30,5.30
21.02,13.07,7.78,13.07,7.78,-7.78,0.00,-3.89,5.29,5.29,5.29
21.23,13.05,7.77,13.05,7.77,-7.77,0.00,-4.00,5.28,5.28,5.29
21.44,13.04,7.76,13.04,7.76,-7.76,0.00,-4.11,5.28,5.28,5.28
21.66,13.03,7.76,13.03,7.76,-7.76,0.00,-4.22,5.27,5.27,5.27
21.87,13.02,7.75,13.02,7.75,-7.75,0.00,-4.34,5.26,5.26,5.27
22.09,13.00,7.75,13.00,7.75,-7.75,0.00,-4.46,5.26,5.26,5.26
22.31,12.99,7.74,12.99,7.74,-7.74,0.00,-4.59,5.25,5.25,5.25
22.54,12.98,7.74,12.98,7.74,-7.73,0.00,-4.71,5.24,5.24,5.24
22.76,12.96,7.73,12.96,7.73,-7.73,0.00,-4.85,5.24,5.24,5.23
22.99,12.94,7.72,12.94,7.72,-7.72,0.00,-4.98,5.23,5.23,5.23
23.22,12.92,7.71,12.92,7.71,-7.71,0.00,-5.12,5.22,5.22,5.22
23.45,12.90,7.69,12.90,7.69,-7.70,0.00,-5.26,5.21,5.21,5.21
23.69,12.88,7.68,12.88,7.68,-7.68,0.00,-5.40,5.20,5.20,5.20
23.92,12.86,7.67,12.86,7.67,-7.67,0.00,-5.55,5.19,5.19,5.19
24.16,12.84,7.66,12.84,7.66,-7.66,0.00,-5.70,5.18,5.18,5.18
24.40,12.82,7.65,12.82,7.65,-7.65,0.00,-5.85,5.17,5.17,5.17
24.65,12.80,7.64,12.80,7.64,-7.64,0.00,-6.00,5.16,5.16,5.16
24.89,12.78,7.63,12.78,7.63,-7.63,0.00,-6.16,5.16,5.16,5.16
25.14,12.76,7.62,12.76,7.62,-7.62,0.00,-6.32,5.15,5.15,5.15
25.39,12.74,7.61,12.74,7.61,-7.61,0.00,-6.48,5.14,5.14,5.14
25.65,12.73,7.60,12.73,7.60,-7.60,0.00,-6.64,5.13,5.13,5.13
25.91,12.71,7.59,12.71,7.59,-7.59,0.00,-6.81,5.12,5.12,5.12
26.16,12.69,7.58,12.69,7.58,-7.59,0.00,-6.97,5.11,5.11,5.11
26.43,12.68,7.58,12.68,7.58,-7.58,0.00,-7.13,5.10,5.10,5.10
26.69,12.67,7.58,12.67,7.58,-7.57,0.00,-7.30,5.09,5.09,5.09
26.96,12.65,7.57,12.65,7.57,-7.57,0.00,-7.46,5.09,5.09,5.08
27.23,12.64,7.56,12.64,7.56,-7.56,0.00,-7.61,5.08,5.08,5.07
27.50,12.62,7.55,12.62,7.55,-7.55,0.00,-7.77,5.07,5.07,5.06
27.77,12.59,7.54,12.59,7.54,-7.53,0.00,-7.92,5.06,5.06,5.06
28.05,12.57,7.52,12.57,7.52,-7.52,0.00,-8.07,5.05,5.05,5.05
28.33,12.54,7.50,12.54,7.50,-7.50,0.00,-8.21,5.04,5.04,5.04
28.62,12.51,7.48,12.51,7.48,-7.49,0.00,-8.34,5.02,5.02,5.03
