frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.68,-0.09,9.68,-0.09,0.10,-0.11,-0.07,9.77,9.77,9.77
20.20,9.70,-0.09,9.70,-0.09,0.09,-0.11,-0.07,9.79,9.79,9.79
20.40,9.72,-0.09,9.72,-0.09,0.08,-0.11,-0.07,9.80,9.80,9.81
20.61,9.74,-0.08,9.74,-0.08,0.08,-0.11,-0.07,9.82,9.82,9.82
20.81,9.77,-0.07,9.77,-0.07,0.07,-0.11,-0.08,9.84,9.84,9.84
21.02,9.79,-0.06,9.79,-0.06,0.06,-0.12,-0.08,9.85,9.85,9.85
21.23,9.81,-0.06,9.81,-0.06,0.06,-0.12,-0.08,9.87,9.87,9.87
21.44,9.84,-0.05,9.83,-0.05,0.05,-0.12,-0.08,9.89,9.89,9.88
21.66,9.86,-0.04,9.86,-0.04,0.04,-0.12,-0.08,9.90,9.90,9.90
21.87,9.88,-0.03,9.88,-0.04,0.04,-0.13,-0.09,9.91,9.91,9.91
22.09,9.90,-0.03,9.90,-0.03,0.03,-0.13,-0.09,9.93,9.93,9.93
22.31,9.92,-0.02,9.92,-0.02,0.02,-0.13,-0.09,9.94,9.94,9.94
22.54,9.94,-0.02,9.94,-0.02,0.01,-0.13,-0.09,9.95,9.95,9.95
22.76,9.96,-0.01,9.96,-0.01,0.01,-0.14,-0.09,9.96,9.96,9.97
22.99,9.98,-0.00,9.98,-0.00,-0.00,-0.14,-0.10,9.98,9.98,9.98
23.22,10.00,0.01,10.00,0.01,-0.01,-0.14,-0.10,9.99,9.99,9.99
23.45,10.01,0.02,10.01,0.02,-0.02,-0.15,-0.10,10.00,10.00,10.00
23.69,10.03,0.03,10.03,0.03,-0.02,-0.15,-0.10,10.01,10.01,10.00
23.92,10.05,0.03,10.05,0.03,-0.03,-0.15,-0.11,10.02,10.02,10.01
24.16,10.07,0.04,10.07,0.04,-0.04,-0.15,-0.11,10.03,10.03,10.02
24.40,10.08,0.05,10.08,0.05,-0.05,-0.16,-0.11,10.04,10.04,10.04
24.65,10.10,0.05,10.10,0.05,-0.05,-0.16,-0.11,10.04,10.04,10.05
24.89,10.11,0.06,10.11,0.06,-0.06,-0.16,-0.12,10.05,10.05,10.05
25.14,10.13,0.07,10.13,0.07,-0.07,-0.17,-0.12,10.06,10.06,10.06
25.39,10.14,0.08,10.14,0.08,-0.08,-0.17,-0.12,10.06,10.06,10.07
25.65,10.16,0.09,10.16,0.09,-0.09,-0.17,-0.12,10.07,10.07,10.07
25.91,10.17,0.10,10.17,0.10,-0.10,-0.18,-0.13,10.07,10.07,10.07
26.16,10.19,0.11,10.19,0.11,-0.11,-0.18,-0.13,10.08,10.08,10.08
26.43,10.20,0.12,10.20,0.12,-0.11,-0.18,-0.13,10.09,10.09,10.08
26.69,10.21,0.12,10.21,0.12,-0.12,-0.19,-0.14,10.09,10.09,10.09
26.96,10.22,0.12,10.22,0.12,-0.12,-0.19,-0.14,10.10,10.10,10.09
27.23,10.23,0.12,10.23,0.12,-0.13,-0.20,-0.14,10.10,10.10,10.10
27.50,10.23,0.13,10.23,0.13,-0.13,-0.20,-0.15,10.10,10.10,10.11
