frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.29,0.54,7.29,0.54,-0.60,0.31,0.23,6.69,6.69,6.74
20.20,7.15,0.41,7.16,0.41,-0.43,0.33,0.23,6.73,6.73,6.74
20.40,7.02,0.28,7.02,0.28,-0.27,0.34,0.24,6.76,6.76,6.74
20.61,6.89,0.15,6.89,0.15,-0.11,0.36,0.25,6.78,6.78,6.74
20.81,6.76,0.01,6.76,0.01,0.03,0.38,0.25,6.79,6.79,6.74
21.02,6.62,-0.12,6.62,-0.12,0.17,0.40,0.26,6.79,6.79,6.74
21.23,6.49,-0.26,6.48,-0.26,0.29,0.42,0.27,6.78,6.78,6.74
21.44,6.35,-0.40,6.35,-0.40,0.41,0.44,0.28,6.76,6.75,6.74
21.66,6.21,-0.53,6.21,-0.53,0.54,0.47,0.28,6.75,6.75,6.74
21.87,6.08,-0.66,6.09,-0.66,0.65,0.50,0.29,6.73,6.74,6.74
22.09,5.98,-0.76,5.98,-0.76,0.74,0.53,0.30,6.73,6.73,6.74
22.31,5.90,-0.85,5.90,-0.84,0.82,0.57,0.31,6.72,6.72,6.74
22.54,5.85,-0.90,5.85,-0.90,0.87,0.61,0.32,6.71,6.71,6.74
22.76,5.82,-0.92,5.83,-0.92,0.89,0.65,0.33,6.71,6.72,6.74
22.99,5.83,-0.91,5.84,-0.91,0.89,0.70,0.34,6.72,6.73,6.74
23.22,5.87,-0.88,5.86,-0.88,0.88,0.74,0.35,6.74,6.74,6.74
23.45,5.90,-0.84,5.90,-0.84,0.85,0.78,0.36,6.76,6.76,6.74
23.69,5.94,-0.80,5.94,-0.80,0.83,0.82,0.37,6.77,6.77,6.74
23.92,5.97,-0.77,5.97,-0.78,0.81,0.85,0.38,6.78,6.78,6.74
24.16,5.98,-0.76,5.98,-0.76,0.79,0.87,0.39,6.78,6.77,6.74
24.40,5.98,-0.76,5.98,-0.76,0.79,0.88,0.40,6.77,6.77,6.74
24.65,5.97,-0.77,5.97,-0.77,0.79,0.87,0.41,6.76,6.76,6.74
24.89,5.95,-0.79,5.95,-0.79,0.79,0.85,0.42,6.74,6.74,6.74
25.14,5.94,-0.80,5.94,-0.80,0.79,0.82,0.43,6.73,6.73,6.74
25.39,5.94,-0.81,5.94,-0.80,0.78,0.78,0.45,6.72,6.72,6.74
25.65,5.96,-0.78,5.96,-0.78,0.76,0.72,0.46,6.72,6.72,6.74
25.91,6.00,-0.75,6.00,-0.75,0.72,0.67,0.47,6.72,6.72,6.74
26.16,6.06,-0.69,6.06,-0.69,0.67,0.61,0.48,6.73,6.73,6.74
26.43,6.13,-0.61,6.13,-0.61,0.60,0.55,0.49,6.74,6.74,6.74
26.69,6.22,-0.53,6.22,-0.53,0.53,0.49,0.50,6.74,6.74,6.74
26.96,6.31,-0.44,6.31,-0.44,0.45,0.42,0.51,6.75,6.75,6.74
27.23,6.39,-0.35,6.39,-0.35,0.36,0.36,0.52,6.76,6.75,6.74
27.50,6.47,-0.27,6.47,-0.27,0.29,0.30,0.54,6.75,6.75,6.74
27.77,6.53,-0.21,6.53,-0.21,0.22,0.24,0.55,6.75,6.75,6.74
28.05,6.59,-0.15,6.59,-0.15,0.16,0.18,0.56,6.75,6.75,6.74
28.33,6.63,-0.10,6.63,-0.10,0.11,0.13,0.57,6.74,6.74,6.74
28.62,6.67,-0.07,6.67,-0.07,0.07,0.09,0.58,6.74,6.74,6.73
28.90,6.69,-0.05,6.69,-0.05,0.05,0.07,0.58,6.74,6.74,6.74
29.19,6.70,-0.04,6.70,-0.04,0.04,0.06,0.59,6.74,6.74,6.74
29.48,6.71,-0.04,6.71,-0.04,0.04,0.07,0.60,6.75,6.75,6.75
29.78,6.71,-0.05,6.71,-0.05,0.05,0.08,0.61,6.76,6.76,6.76
30.08,6.69,-0.07,6.69,-0.07,0.07,0.12,0.62,6.77,6.77,6.77
30.38,6.67,-0.10,6.67,-0.10,0.10,0.16,0.62,6.77,6.77,6.77
30.68,6.64,-0.14,6.64,-0.14,0.14,0.20,0.63,6.77,6.77,6.78
30.99,6.59,-0.18,6.59,-0.18,0.18,0.25,0.63,6.77,6.77,6.77
31.30,6.54,-0.23,6.54,-0.23,0.22,0.29,0.64,6.77,6.77,6.77
31.61,6.49,-0.27,6.49,-0.27,0.27,0.33,0.64,6.76,6.76,6.76
31.93,6.43,-0.32,6.43,-0.32,0.32,0.36,0.65,6.75,6.75,6.75
32.24,6.38,-0.37,6.38,-0.37,0.37,0.40,0.65,6.74,6.74,6.74
32.57,6.32,-0.42,6.32,-0.42,0.42,0.43,0.65,6.74,6.74,6.73
32.89,6.25,-0.47,6.25,-0.47,0.48,0.46,0.65,6.73,6.73,6.72
33.22,6.19,-0.53,6.19,-0.53,0.54,0.48,0.65,6.73,6.73,6.72
33.55,6.13,-0.58,6.13,-0.59,0.59,0.51,0.65,6.72,6.72,6.71
33.89,6.07,-0.64,6.07,-0.64,0.65,0.53,0.65,6.71,6.71,6.71
34.23,6.01,-0.70,6.01,-0.70,0.70,0.55,0.65,6.71,6.71,6.71
34.57,5.96,-0.75,5.96,-0.75,0.74,0.57,0.65,6.70,6.70,6.71
34.92,5.92,-0.79,5.92,-0.78,0.77,0.59,0.65,6.69,6.69,6.71
35.27,5.89,-0.81,5.89,-0.81,0.79,0.60,0.65,6.69,6.69,6.70
35.62,5.88,-0.82,5.88,-0.82,0.80,0.62,0.65,6.68,6.68,6.69
35.97,5.87,-0.81,5.87,-0.81,0.81,0.63,0.65,6.67,6.68,6.68
36.33,5.87,-0.80,5.87,-0.80,0.80,0.65,0.65,6.67,6.67,6.67
36.70,5.88,-0.78,5.88,-0.78,0.79,0.66,0.65,6.66,6.66,6.66
37.06,5.88,-0.76,5.88,-0.76,0.77,0.68,0.64,6.65,6.65,6.64
37.43,5.88,-0.75,5.88,-0.75,0.76,0.69,0.64,6.64,6.64,6.63
37.81,5.88,-0.74,5.88,-0.74,0.75,0.70,0.64,6.62,6.63,6.62
38.19,5.87,-0.73,5.87,-0.73,0.74,0.72,0.64,6.61,6.61,6.61
38.57,5.86,-0.73,5.86,-0.73,0.73,0.73,0.64,6.59,6.59,6.59
38.95,5.85,-0.73,5.85,-0.73,0.73,0.74,0.64,6.58,6.58,6.58
39.34,5.83,-0.73,5.83,-0.73,0.73,0.75,0.64,6.56,6.56,6.56
39.74,5.82,-0.73,5.82,-0.73,0.73,0.76,0.64,6.55,6.55,6.55
40.14,5.79,-0.74,5.79,-0.74,0.74,0.77,0.64,6.53,6.53,6.53
40.54,5.76,-0.75,5.76,-0.75,0.75,0.78,0.65,6.51,6.51,6.51
40.94,5.73,-0.76,5.73,-0.76,0.77,0.79,0.65,6.50,6.50,6.49
41.35,5.69,-0.78,5.69,-0.78,0.79,0.80,0.65,6.48,6.48,6.47
41.76,5.65,-0.81,5.64,-0.81,0.81,0.81,0.65,6.46,6.46,6.45
42.18,5.59,-0.83,5.59,-0.83,0.84,0.82,0.66,6.43,6.43,6.43
42.60,5.54,-0.86,5.54,-0.86,0.86,0.82,0.66,6.41,6.41,6.41
43.03,5.49,-0.89,5.49,-0.89,0.89,0.83,0.67,6.38,6.38,6.38
43.46,5.44,-0.92,5.44,-0.92,0.91,0.84,0.67,6.35,6.35,6.36
43.90,5.40,-0.94,5.40,-0.94,0.93,0.84,0.68,6.33,6.33,6.33
44.33,5.36,-0.95,5.36,-0.95,0.94,0.85,0.68,6.30,6.30,6.31
44.78,5.33,-0.95,5.33,-0.95,0.94,0.85,0.69,6.28,6.28,6.28
45.23,5.31,-0.95,5.31,-0.95,0.94,0.86,0.70,6.25,6.25,6.26
45.68,5.29,-0.94,5.29,-0.94,0.94,0.86,0.71,6.23,6.23,6.23
46.13,5.28,-0.92,5.28,-0.92,0.93,0.87,0.72,6.21,6.21,6.20
46.60,5.27,-0.91,5.27,-0.91,0.92,0.87,0.73,6.18,6.18,6.18
47.06,5.25,-0.90,5.25,-0.90,0.90,0.87,0.74,6.15,6.15,6.15
47.53,5.23,-0.88,5.23,-0.88,0.89,0.87,0.75,6.12,6.12,6.12
48.01,5.21,-0.87,5.21,-0.87,0.87,0.87,0.76,6.08,6.08,6.08
48.49,5.19,-0.86,5.19,-0.86,0.85,0.87,0.77,6.04,6.04,6.05
48.97,5.17,-0.84,5.17,-0.84,0.84,0.87,0.78,6.01,6.01,6.02
49.46,5.16,-0.83,5.16,-0.83,0.82,0.87,0.79,5.98,5.98,5.98
49.96,5.14,-0.81,5.14,-0.81,0.81,0.87,0.80,5.95,5.95,5.95
50.46,5.12,-0.79,5.12,-0.79,0.80,0.86,0.81,5.93,5.93,5.91
50.96,5.10,-0.78,5.09,-0.79,0.80,0.86,0.83,5.90,5.89,5.88
51.47,5.06,-0.78,5.06,-0.79,0.80,0.85,0.84,5.86,5.86,5.84
51.99,5.01,-0.79,5.01,-0.79,0.80,0.85,0.85,5.81,5.81,5.81
52.51,4.97,-0.80,4.97,-0.80,0.80,0.84,0.86,5.77,5.77,5.77
53.03,4.92,-0.81,4.92,-0.81,0.80,0.83,0.87,5.72,5.72,5.73
53.56,4.88,-0.81,4.88,-0.81,0.79,0.83,0.88,5.68,5.68,5.69
54.10,4.85,-0.80,4.85,-0.80,0.78,0.82,0.90,5.63,5.63,5.65
