frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.71,-5.52,6.71,-5.52,5.44,-0.00,1.59,12.15,12.15,12.23
20.20,6.79,-5.38,6.79,-5.37,5.35,-0.01,1.64,12.13,12.14,12.17
20.40,6.85,-5.25,6.86,-5.24,5.26,-0.01,1.69,12.12,12.12,12.10
20.61,6.91,-5.13,6.91,-5.13,5.18,-0.01,1.74,12.10,12.09,12.04
20.81,6.95,-5.04,6.95,-5.04,5.11,-0.01,1.79,12.06,12.06,11.98
21.02,6.97,-4.97,6.97,-4.97,5.04,-0.01,1.85,12.01,12.01,11.94
21.23,6.98,-4.92,6.98,-4.92,4.97,-0.01,1.90,11.95,11.95,11.90
21.44,6.98,-4.90,6.98,-4.90,4.91,-0.01,1.96,11.89,11.89,11.88
21.66,6.97,-4.89,6.97,-4.89,4.88,-0.01,2.02,11.85,11.85,11.86
21.87,6.97,-4.87,6.97,-4.87,4.85,-0.01,2.08,11.82,11.82,11.84
22.09,6.99,-4.84,6.99,-4.84,4.80,-0.01,2.14,11.79,11.79,11.83
22.31,7.02,-4.79,7.02,-4.79,4.75,-0.01,2.20,11.77,11.77,11.81
22.54,7.07,-4.72,7.07,-4.72,4.69,-0.01,2.27,11.76,11.76,11.79
22.76,7.14,-4.63,7.14,-4.62,4.61,-0.01,2.34,11.75,11.75,11.76
22.99,7.22,-4.52,7.22,-4.52,4.53,-0.01,2.40,11.74,11.74,11.74
23.22,7.30,-4.42,7.29,-4.42,4.44,-0.01,2.47,11.74,11.74,11.72
23.45,7.37,-4.34,7.37,-4.34,4.36,-0.01,2.54,11.73,11.73,11.70
23.69,7.43,-4.27,7.43,-4.27,4.30,-0.01,2.62,11.72,11.72,11.69
23.92,7.47,-4.22,7.47,-4.22,4.24,-0.01,2.69,11.71,11.71,11.69
24.16,7.50,-4.19,7.50,-4.19,4.21,-0.01,2.77,11.70,11.70,11.69
24.40,7.51,-4.18,7.51,-4.18,4.18,-0.01,2.84,11.69,11.69,11.69
24.65,7.51,-4.17,7.51,-4.17,4.17,-0.01,2.92,11.68,11.68,11.68
24.89,7.51,-4.17,7.51,-4.17,4.16,-0.01,3.00,11.67,11.67,11.68
25.14,7.51,-4.16,7.51,-4.16,4.16,-0.01,3.08,11.67,11.67,11.67
25.39,7.51,-4.16,7.51,-4.15,4.15,-0.01,3.16,11.65,11.66,11.66
25.65,7.52,-4.13,7.52,-4.14,4.13,-0.01,3.24,11.64,11.64,11.65
25.91,7.54,-4.10,7.54,-4.11,4.09,-0.01,3.32,11.63,11.63,11.64
26.16,7.57,-4.06,7.57,-4.06,4.03,-0.01,3.40,11.60,11.60,11.63
26.43,7.61,-3.99,7.61,-3.99,3.96,-0.01,3.48,11.58,11.58,11.61
26.69,7.67,-3.91,7.67,-3.91,3.88,-0.01,3.55,11.55,11.55,11.57
26.96,7.73,-3.81,7.73,-3.80,3.79,-0.01,3.63,11.52,11.52,11.54
27.23,7.80,-3.69,7.80,-3.69,3.69,-0.01,3.70,11.49,11.49,11.49
27.50,7.86,-3.58,7.86,-3.58,3.60,-0.01,3.77,11.47,11.47,11.44
27.77,7.92,-3.49,7.92,-3.49,3.53,-0.01,3.84,11.44,11.44,11.41
28.05,7.96,-3.42,7.95,-3.42,3.47,-0.01,3.91,11.42,11.42,11.38
28.33,7.98,-3.39,7.98,-3.39,3.42,-0.01,3.97,11.40,11.40,11.36
28.62,7.99,-3.37,7.99,-3.38,3.39,-0.01,4.02,11.38,11.38,11.36
28.90,7.99,-3.38,7.99,-3.38,3.38,-0.01,4.07,11.36,11.36,11.37
29.19,7.98,-3.39,7.98,-3.39,3.37,-0.01,4.12,11.35,11.36,11.37
29.48,7.98,-3.40,7.98,-3.39,3.37,-0.01,4.16,11.35,11.35,11.38
29.78,7.98,-3.38,7.98,-3.39,3.36,-0.01,4.20,11.34,11.34,11.37
30.08,7.98,-3.37,7.99,-3.36,3.35,-0.01,4.23,11.33,11.33,11.35
30.38,7.99,-3.33,7.99,-3.33,3.32,-0.01,4.25,11.31,11.31,11.32
30.68,7.99,-3.29,7.99,-3.29,3.29,-0.01,4.26,11.29,11.29,11.29
30.99,7.99,-3.25,7.99,-3.25,3.26,-0.01,4.27,11.25,11.25,11.25
31.30,7.99,-3.21,7.99,-3.21,3.22,-0.01,4.27,11.21,11.21,11.21
31.61,8.00,-3.17,8.00,-3.17,3.18,-0.01,4.27,11.18,11.18,11.17
31.93,8.01,-3.14,8.01,-3.14,3.14,-0.01,4.26,11.15,11.16,11.15
32.24,8.04,-3.10,8.04,-3.10,3.11,-0.01,4.24,11.15,11.15,11.14
