frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.04,-2.49,8.04,-2.52,2.29,2.04,1.12,10.33,10.33,10.53
20.20,8.07,-2.29,8.07,-2.27,2.18,2.11,1.15,10.24,10.24,10.36
20.40,8.10,-2.09,8.10,-2.06,2.08,2.18,1.18,10.18,10.18,10.19
20.61,8.14,-1.89,8.14,-1.89,2.01,2.22,1.22,10.15,10.15,10.03
20.81,8.19,-1.75,8.19,-1.75,1.96,2.25,1.26,10.15,10.15,9.94
21.02,8.25,-1.68,8.25,-1.68,1.92,2.23,1.30,10.17,10.17,9.93
21.23,8.31,-1.69,8.31,-1.71,1.90,2.22,1.33,10.21,10.21,10.00
21.44,8.38,-1.81,8.38,-1.82,1.91,2.17,1.38,10.28,10.28,10.19
21.66,8.45,-1.99,8.45,-1.99,2.02,2.12,1.42,10.47,10.47,10.44
21.87,8.52,-2.17,8.52,-2.17,2.13,2.06,1.46,10.65,10.65,10.69
22.09,8.60,-2.31,8.60,-2.31,2.22,1.99,1.50,10.82,10.82,10.91
22.31,8.67,-2.39,8.67,-2.39,2.27,1.92,1.55,10.94,10.94,11.06
22.54,8.74,-2.39,8.74,-2.38,2.24,1.85,1.60,10.98,10.98,11.13
22.76,8.80,-2.29,8.80,-2.28,2.14,1.79,1.64,10.94,10.94,11.09
22.99,8.86,-2.09,8.86,-2.08,1.97,1.73,1.69,10.83,10.83,10.95
23.22,8.91,-1.81,8.91,-1.81,1.76,1.68,1.74,10.67,10.67,10.71
23.45,8.95,-1.51,8.95,-1.51,1.54,1.63,1.79,10.49,10.49,10.45
23.69,8.97,-1.24,8.97,-1.24,1.35,1.60,1.84,10.32,10.32,10.21
23.92,8.99,-1.03,8.99,-1.04,1.19,1.57,1.90,10.19,10.19,10.02
24.16,9.00,-0.93,9.00,-0.95,1.11,1.54,1.95,10.11,10.11,9.93
24.40,8.99,-0.96,8.99,-0.97,1.10,1.53,2.00,10.08,10.08,9.95
24.65,8.96,-1.09,8.96,-1.09,1.15,1.52,2.06,10.11,10.11,10.05
24.89,8.93,-1.27,8.92,-1.27,1.25,1.51,2.12,10.17,10.17,10.20
25.14,8.88,-1.46,8.88,-1.46,1.38,1.51,2.17,10.25,10.25,10.33
25.39,8.82,-1.63,8.82,-1.62,1.51,1.51,2.23,10.33,10.33,10.45
25.65,8.76,-1.73,8.76,-1.73,1.62,1.53,2.28,10.39,10.39,10.49
25.91,8.71,-1.79,8.71,-1.79,1.71,1.54,2.34,10.42,10.42,10.50
26.16,8.65,-1.81,8.66,-1.81,1.78,1.56,2.40,10.43,10.43,10.46
26.43,8.61,-1.80,8.61,-1.80,1.82,1.58,2.45,10.43,10.43,10.41
26.69,8.56,-1.80,8.56,-1.80,1.85,1.61,2.50,10.41,10.41,10.36
26.96,8.50,-1.81,8.50,-1.82,1.88,1.64,2.56,10.39,10.39,10.32
27.23,8.45,-1.86,8.45,-1.87,1.92,1.67,2.61,10.37,10.36,10.31
27.50,8.39,-1.94,8.39,-1.94,1.96,1.71,2.66,10.35,10.35,10.33
27.77,8.33,-2.03,8.33,-2.03,2.02,1.75,2.71,10.34,10.34,10.36
28.05,8.28,-2.11,8.28,-2.11,2.08,1.79,2.75,10.35,10.36,10.39
28.33,8.25,-2.18,8.25,-2.18,2.14,1.84,2.79,10.39,10.39,10.42
28.62,8.23,-2.23,8.23,-2.23,2.20,1.89,2.84,10.43,10.43,10.46
28.90,8.22,-2.26,8.22,-2.26,2.27,1.94,2.87,10.49,10.49,10.49
29.19,8.23,-2.30,8.23,-2.30,2.33,2.00,2.90,10.56,10.56,10.53
29.48,8.24,-2.34,8.24,-2.35,2.39,2.05,2.93,10.63,10.63,10.58
29.78,8.24,-2.41,8.24,-2.41,2.45,2.12,2.96,10.69,10.69,10.66
30.08,8.25,-2.48,8.25,-2.49,2.49,2.18,2.98,10.74,10.74,10.73
30.38,8.26,-2.55,8.26,-2.55,2.52,2.24,3.00,10.78,10.78,10.81
30.68,8.27,-2.60,8.28,-2.59,2.52,2.31,3.01,10.80,10.80,10.87
30.99,8.30,-2.59,8.30,-2.59,2.51,2.38,3.01,10.81,10.81,10.89
31.30,8.33,-2.54,8.33,-2.54,2.48,2.45,3.01,10.81,10.81,10.87
31.61,8.36,-2.46,8.36,-2.46,2.44,2.52,3.01,10.81,10.81,10.83
31.93,8.39,-2.37,8.38,-2.38,2.40,2.60,3.00,10.79,10.79,10.76
32.24,8.39,-2.31,8.39,-2.31,2.37,2.67,2.99,10.77,10.77,10.70
32.57,8.39,-2.27,8.39,-2.28,2.36,2.74,2.97,10.75,10.74,10.66
32.89,8.37,-2.30,8.37,-2.31,2.36,2.82,2.95,10.73,10.73,10.67
33.22,8.34,-2.38,8.34,-2.37,2.39,2.89,2.92,10.73,10.73,10.71
33.55,8.31,-2.47,8.31,-2.47,2.44,2.96,2.89,10.75,10.75,10.78
33.89,8.29,-2.57,8.29,-2.56,2.52,3.02,2.86,10.80,10.81,10.85
34.23,8.28,-2.65,8.28,-2.65,2.61,3.09,2.82,10.89,10.89,10.93
34.57,8.27,-2.73,8.27,-2.73,2.72,3.15,2.78,10.99,10.99,11.00
34.92,8.26,-2.81,8.25,-2.82,2.85,3.21,2.74,11.11,11.10,11.07
35.27,8.23,-2.93,8.23,-2.93,2.98,3.26,2.69,11.21,11.21,11.15
35.62,8.18,-3.07,8.18,-3.07,3.12,3.31,2.64,11.30,11.30,11.24
35.97,8.11,-3.23,8.11,-3.24,3.26,3.35,2.59,11.37,11.37,11.35
36.33,8.03,-3.41,8.03,-3.41,3.39,3.38,2.54,11.42,11.42,11.44
36.70,7.96,-3.56,7.96,-3.56,3.50,3.41,2.49,11.46,11.46,11.51
37.06,7.90,-3.67,7.91,-3.66,3.60,3.43,2.44,11.50,11.50,11.57
37.43,7.88,-3.72,7.88,-3.72,3.67,3.43,2.38,11.55,11.55,11.60
37.81,7.89,-3.72,7.89,-3.73,3.71,3.44,2.32,11.60,11.60,11.61
38.19,7.90,-3.71,7.90,-3.71,3.72,3.43,2.27,11.63,11.63,11.61
38.57,7.93,-3.68,7.93,-3.68,3.71,3.41,2.21,11.64,11.64,11.61
38.95,7.94,-3.64,7.94,-3.65,3.67,3.38,2.16,11.61,11.61,11.58
39.34,7.94,-3.60,7.94,-3.60,3.62,3.35,2.10,11.56,11.56,11.55
39.74,7.93,-3.55,7.92,-3.55,3.55,3.30,2.05,11.48,11.47,11.48
40.14,7.89,-3.48,7.89,-3.48,3.47,3.25,1.99,11.36,11.36,11.38
40.54,7.85,-3.40,7.86,-3.39,3.37,3.18,1.94,11.22,11.22,11.25
40.94,7.82,-3.28,7.82,-3.28,3.26,3.11,1.89,11.08,11.08,11.10
41.35,7.79,-3.15,7.79,-3.15,3.14,3.03,1.83,10.93,10.93,10.94
41.76,7.77,-3.00,7.78,-3.00,3.01,2.95,1.78,10.78,10.78,10.77
42.18,7.77,-2.85,7.77,-2.85,2.87,2.86,1.73,10.64,10.64,10.62
42.60,7.77,-2.71,7.77,-2.71,2.72,2.77,1.68,10.49,10.49,10.48
43.03,7.77,-2.58,7.77,-2.58,2.58,2.67,1.64,10.35,10.35,10.35
43.46,7.76,-2.45,7.76,-2.45,2.44,2.58,1.59,10.20,10.20,10.21
43.90,7.73,-2.33,7.73,-2.33,2.33,2.48,1.55,10.06,10.06,10.06
44.33,7.70,-2.21,7.69,-2.21,2.22,2.39,1.50,9.92,9.92,9.90
44.78,7.65,-2.10,7.65,-2.10,2.14,2.29,1.46,9.79,9.79,9.75
45.23,7.59,-2.02,7.59,-2.03,2.07,2.19,1.42,9.66,9.66,9.61
45.68,7.53,-1.98,7.53,-1.99,2.02,2.10,1.38,9.55,9.55,9.51
46.13,7.47,-1.97,7.47,-1.96,1.97,2.01,1.34,9.44,9.44,9.44
46.60,7.42,-1.94,7.43,-1.94,1.92,1.92,1.30,9.34,9.34,9.37
47.06,7.39,-1.90,7.39,-1.90,1.86,1.83,1.26,9.25,9.25,9.29
47.53,7.37,-1.84,7.37,-1.84,1.79,1.75,1.23,9.16,9.17,9.21
48.01,7.36,-1.75,7.36,-1.75,1.71,1.67,1.19,9.07,9.07,9.12
48.49,7.36,-1.65,7.36,-1.64,1.61,1.59,1.16,8.97,8.97,9.01
48.97,7.36,-1.51,7.36,-1.51,1.50,1.51,1.13,8.85,8.85,8.87
49.46,7.35,-1.37,7.35,-1.37,1.38,1.44,1.09,8.73,8.73,8.72
49.96,7.33,-1.23,7.33,-1.24,1.28,1.37,1.06,8.61,8.60,8.56
50.46,7.30,-1.13,7.30,-1.13,1.18,1.30,1.03,8.49,8.49,8.44
50.96,7.27,-1.06,7.27,-1.06,1.10,1.23,1.00,8.38,8.38,8.33
51.47,7.24,-1.01,7.24,-1.01,1.04,1.17,0.98,8.28,8.28,8.25
51.99,7.20,-0.99,7.20,-0.99,0.99,1.10,0.95,8.19,8.19,8.19
52.51,7.17,-0.97,7.17,-0.98,0.95,1.04,0.92,8.11,8.12,8.14
53.03,7.13,-0.96,7.13,-0.96,0.91,0.99,0.90,8.05,8.05,8.10
53.56,7.10,-0.94,7.10,-0.93,0.89,0.93,0.87,7.98,7.98,8.03
54.10,7.06,-0.88,7.06,-0.87,0.86,0.88,0.85,7.92,7.92,7.94
54.64,7.02,-0.80,7.02,-0.80,0.84,0.82,0.82,7.86,7.86,7.83
55.18,6.98,-0.73,6.98,-0.75,0.81,0.77,0.80,7.80,7.80,7.71
55.74,6.95,-0.73,6.95,-0.74,0.78,0.72,0.77,7.72,7.72,7.68
56.29,6.92,-0.75,6.92,-0.75,0.73,0.68,0.75,7.65,7.65,7.66
56.86,6.89,-0.77,6.89,-0.75,0.68,0.63,0.73,7.57,7.57,7.66
57.42,6.86,-0.71,6.86,-0.71,0.64,0.59,0.71,7.50,7.50,7.58
58.00,6.84,-0.62,6.84,-0.61,0.60,0.54,0.68,7.44,7.43,7.46
58.58,6.81,-0.50,6.81,-0.51,0.56,0.50,0.66,7.37,7.37,7.30
59.16,6.77,-0.41,6.77,-0.43,0.52,0.46,0.64,7.29,7.29,7.18
59.76,6.74,-0.40,6.74,-0.41,0.45,0.42,0.61,7.19,7.19,7.14
60.35,6.70,-0.41,6.71,-0.41,0.38,0.38,0.59,7.09,7.09,7.12
60.96,6.67,-0.42,6.67,-0.40,0.31,0.35,0.57,6.98,6.98,7.09
61.57,6.63,-0.36,6.63,-0.33,0.25,0.31,0.55,6.88,6.88,6.99
62.18,6.59,-0.22,6.59,-0.23,0.20,0.28,0.52,6.79,6.79,6.82
62.80,6.55,-0.09,6.55,-0.11,0.16,0.24,0.50,6.71,6.71,6.64
63.43,6.51,-0.02,6.51,-0.03,0.12,0.21,0.48,6.64,6.64,6.53
64.07,6.47,0.01,6.47,-0.01,0.10,0.18,0.45,6.57,6.57,6.47
64.71,6.43,-0.04,6.43,-0.04,0.08,0.14,0.43,6.51,6.51,6.47
65.35,6.40,-0.08,6.40,-0.08,0.07,0.11,0.40,6.46,6.46,6.48
66.01,6.36,-0.12,6.36,-0.11,0.06,0.08,0.38,6.42,6.42,6.48
66.67,6.32,-0.12,6.32,-0.12,0.05,0.05,0.35,6.37,6.37,6.44
67.33,6.28,-0.09,6.28,-0.09,0.02,0.02,0.33,6.31,6.31,6.37
68.01,6.25,-0.04,6.25,-0.03,-0.02,-0.00,0.30,6.23,6.23,6.29
68.69,6.21,0.05,6.21,0.05,-0.07,-0.03,0.28,6.14,6.14,6.16
69.37,6.17,0.15,6.17,0.15,-0.12,-0.06,0.25,6.05,6.05,6.02
70.07,6.13,0.24,6.13,0.23,-0.17,-0.09,0.22,5.96,5.96,5.88
70.77,6.09,0.29,6.09,0.28,-0.21,-0.11,0.20,5.88,5.88,5.80
71.48,6.05,0.29,6.05,0.29,-0.23,-0.14,0.17,5.81,5.82,5.76
72.19,6.01,0.27,6.01,0.26,-0.25,-0.17,0.14,5.76,5.76,5.74
72.91,5.97,0.23,5.97,0.23,-0.25,-0.19,0.11,5.72,5.72,5.74
73.64,5.93,0.21,5.93,0.21,-0.26,-0.22,0.09,5.67,5.67,5.73
74.38,5.89,0.21,5.89,0.21,-0.27,-0.24,0.06,5.62,5.62,5.68
75.12,5.85,0.24,5.85,0.25,-0.30,-0.27,0.03,5.55,5.55,5.61
75.87,5.80,0.31,5.80,0.31,-0.33,-0.29,0.00,5.48,5.48,5.49
76.63,5.76,0.39,5.76,0.39,-0.37,-0.31,-0.03,5.39,5.39,5.37
77.40,5.72,0.47,5.72,0.46,-0.42,-0.34,-0.06,5.29,5.29,5.24
78.17,5.67,0.51,5.67,0.51,-0.48,-0.36,-0.09,5.20,5.20,5.16
78.95,5.63,0.55,5.63,0.55,-0.53,-0.39,-0.12,5.10,5.10,5.08
79.74,5.59,0.56,5.59,0.57,-0.58,-0.41,-0.15,5.01,5.01,5.02
80.54,5.55,0.59,5.55,0.60,-0.62,-0.43,-0.18,4.92,4.92,4.95
81.35,5.50,0.63,5.50,0.63,-0.66,-0.45,-0.21,4.84,4.84,4.88
82.16,5.46,0.67,5.46,0.67,-0.69,-0.48,-0.24,4.77,4.77,4.79
82.98,5.42,0.71,5.42,0.71,-0.71,-0.50,-0.27,4.70,4.70,4.71
83.81,5.38,0.74,5.38,0.74,-0.72,-0.52,-0.30,4.66,4.66,4.63
84.65,5.33,0.76,5.33,0.76,-0.70,-0.55,-0.33,4.63,4.63,4.57
85.50,5.29,0.75,5.29,0.74,-0.66,-0.57,-0.37,4.63,4.63,4.54
86.35,5.26,0.70,5.26,0.68,-0.62,-0.59,-0.40,4.64,4.64,4.56
87.22,5.23,0.59,5.23,0.59,-0.57,-0.61,-0.43,4.65,4.66,4.64
88.09,5.20,0.48,5.20,0.49,-0.54,-0.63,-0.47,4.66,4.66,4.71
88.97,5.16,0.43,5.16,0.43,-0.52,-0.66,-0.50,4.64,4.64,4.74
89.86,5.13,0.41,5.12,0.42,-0.54,-0.68,-0.53,4.59,4.59,4.72
90.76,5.08,0.48,5.08,0.49,-0.58,-0.70,-0.57,4.50,4.50,4.59
91.66,5.03,0.61,5.03,0.61,-0.64,-0.72,-0.60,4.39,4.39,4.42
92.58,4.97,0.76,4.97,0.76,-0.72,-0.74,-0.64,4.25,4.25,4.21
93.51,4.92,0.90,4.92,0.89,-0.81,-0.77,-0.68,4.11,4.11,4.03
94.44,4.87,0.98,4.87,0.98,-0.90,-0.79,-0.71,3.98,3.98,3.89
95.39,4.83,1.03,4.83,1.03,-0.96,-0.81,-0.75,3.86,3.86,3.80
96.34,4.78,1.04,4.78,1.04,-1.01,-0.83,-0.78,3.77,3.77,3.75
97.30,4.75,1.02,4.75,1.03,-1.04,-0.85,-0.82,3.71,3.71,3.72
98.28,4.71,1.02,4.71,1.02,-1.04,-0.88,-0.86,3.66,3.66,3.69
