frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.86,2.55,11.89,2.58,-2.35,-1.63,-1.18,9.52,9.54,9.31
20.20,11.69,2.38,11.66,2.35,-2.26,-1.78,-1.21,9.42,9.40,9.31
20.40,11.52,2.21,11.49,2.18,-2.20,-1.94,-1.25,9.32,9.29,9.31
20.61,11.36,2.04,11.37,2.05,-2.16,-2.10,-1.29,9.19,9.20,9.32
20.81,11.27,1.94,11.27,1.94,-2.15,-2.27,-1.33,9.12,9.12,9.33
21.02,11.26,1.92,11.26,1.92,-2.16,-2.42,-1.37,9.10,9.10,9.34
21.23,11.33,1.98,11.35,1.99,-2.19,-2.57,-1.41,9.14,9.16,9.36
21.44,11.52,2.15,11.53,2.16,-2.25,-2.68,-1.45,9.28,9.28,9.37
21.66,11.77,2.39,11.77,2.38,-2.42,-2.78,-1.50,9.36,9.35,9.39
21.87,12.03,2.63,12.02,2.62,-2.60,-2.80,-1.54,9.43,9.42,9.40
22.09,12.24,2.83,12.24,2.84,-2.76,-2.83,-1.59,9.48,9.48,9.40
22.31,12.40,2.99,12.39,2.99,-2.87,-2.78,-1.64,9.52,9.52,9.40
22.54,12.46,3.06,12.45,3.06,-2.91,-2.73,-1.69,9.55,9.54,9.40
22.76,12.42,3.03,12.41,3.02,-2.88,-2.63,-1.74,9.55,9.54,9.39
22.99,12.28,2.89,12.27,2.88,-2.77,-2.54,-1.79,9.52,9.50,9.39
23.22,12.05,2.65,12.05,2.66,-2.60,-2.44,-1.85,9.45,9.45,9.39
23.45,11.79,2.39,11.79,2.39,-2.41,-2.34,-1.90,9.38,9.38,9.40
23.69,11.54,2.13,11.54,2.13,-2.23,-2.25,-1.96,9.32,9.32,9.42
23.92,11.35,1.91,11.36,1.93,-2.08,-2.17,-2.01,9.27,9.29,9.44
24.16,11.26,1.80,11.27,1.82,-1.97,-2.11,-2.07,9.29,9.30,9.46
24.40,11.28,1.80,11.29,1.81,-1.93,-2.05,-2.13,9.35,9.36,9.48
24.65,11.38,1.88,11.38,1.88,-1.94,-2.01,-2.19,9.44,9.44,9.50
24.89,11.53,2.01,11.52,2.01,-1.99,-1.98,-2.25,9.53,9.53,9.51
