frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,18.04,11.90,18.04,11.91,-11.79,-11.71,-4.32,6.25,6.25,6.14
20.20,18.01,11.65,18.01,11.62,-11.62,-11.72,-4.43,6.40,6.40,6.36
20.40,17.99,11.34,17.99,11.39,-11.46,-11.73,-4.55,6.53,6.53,6.64
20.61,17.96,11.25,17.96,11.21,-11.31,-11.60,-4.67,6.65,6.65,6.71
20.81,17.93,11.09,17.93,11.11,-11.19,-11.46,-4.79,6.75,6.75,6.85
21.02,17.91,11.04,17.91,11.07,-11.07,-11.27,-4.92,6.83,6.83,6.87
21.23,17.88,11.06,17.88,11.00,-10.98,-11.09,-5.05,6.91,6.91,6.82
21.44,17.86,10.93,17.86,10.94,-10.90,-10.92,-5.19,6.96,6.96,6.93
21.66,17.83,10.83,17.83,10.86,-10.86,-10.75,-5.32,6.98,6.98,7.01
21.87,17.81,10.80,17.81,10.79,-10.83,-10.64,-5.47,6.98,6.98,7.01
22.09,17.78,10.78,17.78,10.76,-10.79,-10.53,-5.61,6.99,6.99,7.01
22.31,17.76,10.75,17.76,10.77,-10.76,-10.49,-5.76,7.00,7.00,7.01
22.54,17.73,10.74,17.73,10.76,-10.73,-10.44,-5.91,7.00,7.01,6.99
22.76,17.70,10.79,17.71,10.72,-10.70,-10.46,-6.07,7.01,7.01,6.92
22.99,17.68,10.68,17.68,10.67,-10.67,-10.47,-6.23,7.01,7.01,7.00
23.22,17.65,10.55,17.65,10.63,-10.64,-10.52,-6.40,7.01,7.01,7.10
23.45,17.63,10.60,17.63,10.58,-10.60,-10.57,-6.57,7.02,7.02,7.02
23.69,17.60,10.59,17.60,10.56,-10.55,-10.61,-6.75,7.04,7.04,7.01
23.92,17.57,10.53,17.57,10.53,-10.50,-10.64,-6.92,7.07,7.07,7.04
24.16,17.53,10.44,17.53,10.46,-10.44,-10.64,-7.11,7.10,7.10,7.10
24.40,17.50,10.39,17.50,10.38,-10.38,-10.63,-7.29,7.12,7.12,7.11
24.65,17.46,10.32,17.46,10.31,-10.33,-10.55,-7.48,7.13,7.13,7.14
24.89,17.43,10.22,17.43,10.24,-10.28,-10.47,-7.67,7.15,7.15,7.21
25.14,17.39,10.19,17.39,10.19,-10.21,-10.35,-7.87,7.18,7.18,7.21
25.39,17.36,10.15,17.36,10.14,-10.14,-10.22,-8.07,7.21,7.21,7.21
25.65,17.32,10.10,17.32,10.09,-10.08,-10.07,-8.27,7.24,7.24,7.22
25.91,17.29,10.01,17.29,10.04,-10.02,-9.92,-8.47,7.27,7.27,7.28
26.16,17.26,9.95,17.26,9.95,-9.94,-9.78,-8.68,7.32,7.32,7.31
26.43,17.22,9.90,17.22,9.83,-9.82,-9.64,-8.88,7.40,7.40,7.33
26.69,17.19,9.66,17.19,9.70,-9.68,-9.52,-9.08,7.51,7.51,7.52
26.96,17.15,9.55,17.15,9.62,-9.52,-9.39,-9.29,7.64,7.64,7.61
27.23,17.12,9.51,17.12,9.51,-9.39,-9.29,-9.49,7.73,7.73,7.61
27.50,17.08,9.48,17.08,9.28,-9.29,-9.19,-9.69,7.80,7.80,7.61
27.77,17.05,9.00,17.05,9.03,-9.22,-9.11,-9.88,7.83,7.83,8.05
28.05,17.01,8.66,17.01,8.87,-9.16,-9.03,-10.07,7.85,7.85,8.35
28.33,16.97,8.90,16.98,8.91,-9.11,-8.96,-10.25,7.87,7.87,8.07
28.62,16.94,9.20,16.94,9.11,-9.04,-8.90,-10.42,7.90,7.90,7.74
28.90,16.90,9.34,16.90,9.26,-8.97,-8.84,-10.58,7.93,7.93,7.56
29.19,16.86,9.16,16.86,9.19,-8.90,-8.79,-10.73,7.96,7.96,7.70
29.48,16.82,8.97,16.82,8.96,-8.84,-8.74,-10.86,7.99,7.99,7.85
29.78,16.78,8.70,16.78,8.69,-8.77,-8.69,-10.98,8.01,8.01,8.08
30.08,16.74,8.43,16.74,8.50,-8.70,-8.64,-11.08,8.04,8.04,8.31
30.38,16.70,8.39,16.70,8.39,-8.59,-8.59,-11.17,8.10,8.10,8.31
30.68,16.65,8.39,16.65,8.36,-8.47,-8.55,-11.22,8.18,8.18,8.26
30.99,16.61,8.40,16.61,8.39,-8.36,-8.50,-11.26,8.25,8.25,8.21
31.30,16.57,8.36,16.57,8.43,-8.26,-8.46,-11.28,8.30,8.30,8.21
31.61,16.53,8.43,16.53,8.38,-8.19,-8.41,-11.28,8.34,8.34,8.10
31.93,16.48,8.35,16.48,8.25,-8.13,-8.36,-11.25,8.35,8.35,8.13
32.24,16.44,7.99,16.44,8.06,-8.08,-8.31,-11.21,8.36,8.36,8.45
32.57,16.40,7.84,16.40,7.88,-8.04,-8.26,-11.13,8.35,8.35,8.56
32.89,16.35,7.79,16.35,7.81,-8.02,-8.21,-11.05,8.34,8.34,8.56
33.22,16.31,7.91,16.31,7.88,-8.00,-8.15,-10.95,8.31,8.31,8.40
33.55,16.26,7.99,16.26,7.99,-7.99,-8.10,-10.83,8.27,8.27,8.26
33.89,16.21,8.08,16.21,8.10,-8.00,-8.04,-10.70,8.21,8.21,8.13
34.23,16.16,8.16,16.16,8.15,-8.01,-7.98,-10.56,8.15,8.15,8.00
34.57,16.11,8.18,16.11,8.13,-8.03,-7.92,-10.40,8.08,8.08,7.93
34.92,16.06,8.06,16.06,8.05,-8.02,-7.86,-10.24,8.03,8.03,7.99
35.27,16.01,7.90,16.01,7.95,-7.99,-7.80,-10.07,8.02,8.02,8.11
35.62,15.96,7.85,15.96,7.85,-7.93,-7.73,-9.90,8.03,8.03,8.11
35.97,15.91,7.80,15.91,7.79,-7.85,-7.67,-9.72,8.06,8.06,8.11
36.33,15.86,7.75,15.86,7.75,-7.76,-7.60,-9.54,8.10,8.10,8.11
36.70,15.81,7.70,15.81,7.68,-7.66,-7.54,-9.36,8.14,8.14,8.11
37.06,15.75,7.59,15.75,7.59,-7.56,-7.47,-9.17,8.20,8.20,8.16
37.43,15.70,7.47,15.70,7.48,-7.44,-7.40,-8.99,8.27,8.27,8.23
37.81,15.65,7.36,15.65,7.36,-7.31,-7.33,-8.81,8.35,8.35,8.29
38.19,15.60,7.23,15.60,7.23,-7.17,-7.26,-8.63,8.43,8.43,8.36
38.57,15.55,7.08,15.55,7.06,-7.05,-7.20,-8.46,8.49,8.49,8.46
38.95,15.49,6.90,15.49,6.88,-6.95,-7.13,-8.29,8.54,8.54,8.59
39.34,15.44,6.70,15.44,6.74,-6.88,-7.06,-8.12,8.56,8.56,8.74
39.74,15.39,6.66,15.39,6.69,-6.82,-6.99,-7.95,8.57,8.57,8.73
40.14,15.34,6.74,15.34,6.73,-6.78,-6.92,-7.79,8.55,8.55,8.59
40.54,15.28,6.82,15.28,6.81,-6.76,-6.85,-7.63,8.53,8.53,8.46
40.94,15.23,6.86,15.23,6.86,-6.74,-6.78,-7.48,8.49,8.49,8.37
41.35,15.18,6.86,15.18,6.83,-6.72,-6.71,-7.33,8.45,8.45,8.32
41.76,15.12,6.74,15.12,6.74,-6.69,-6.65,-7.18,8.44,8.44,8.38
