frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.85,4.69,10.85,4.69,-4.67,-4.50,-1.89,6.19,6.18,6.17
20.20,10.86,4.68,10.86,4.68,-4.68,-4.59,-1.94,6.18,6.18,6.18
20.40,10.86,4.68,10.86,4.68,-4.69,-4.68,-2.00,6.17,6.17,6.18
20.61,10.87,4.68,10.87,4.68,-4.70,-4.75,-2.05,6.17,6.17,6.19
20.81,10.87,4.68,10.87,4.68,-4.70,-4.83,-2.11,6.17,6.17,6.19
21.02,10.87,4.69,10.87,4.69,-4.70,-4.87,-2.18,6.17,6.17,6.18
21.23,10.87,4.69,10.87,4.69,-4.69,-4.90,-2.24,6.18,6.18,6.18
21.44,10.88,4.69,10.88,4.69,-4.69,-4.91,-2.30,6.19,6.19,6.18
21.66,10.88,4.69,10.88,4.69,-4.68,-4.91,-2.37,6.20,6.20,6.19
21.87,10.88,4.68,10.88,4.67,-4.66,-4.87,-2.44,6.21,6.21,6.20
22.09,10.88,4.66,10.88,4.65,-4.65,-4.84,-2.51,6.23,6.23,6.22
22.31,10.88,4.63,10.88,4.63,-4.62,-4.79,-2.58,6.25,6.25,6.25
22.54,10.88,4.60,10.88,4.60,-4.60,-4.75,-2.66,6.28,6.28,6.28
22.76,10.88,4.57,10.88,4.57,-4.57,-4.70,-2.73,6.30,6.30,6.30
22.99,10.87,4.54,10.87,4.54,-4.55,-4.65,-2.81,6.33,6.33,6.33
23.22,10.87,4.52,10.87,4.52,-4.53,-4.60,-2.89,6.34,6.34,6.35
23.45,10.87,4.50,10.87,4.50,-4.51,-4.56,-2.97,6.36,6.36,6.37
23.69,10.87,4.49,10.87,4.49,-4.50,-4.52,-3.06,6.36,6.36,6.37
23.92,10.86,4.49,10.86,4.49,-4.50,-4.48,-3.14,6.37,6.37,6.37
24.16,10.86,4.49,10.86,4.49,-4.50,-4.46,-3.23,6.36,6.36,6.36
24.40,10.85,4.50,10.85,4.50,-4.50,-4.43,-3.31,6.35,6.35,6.35
24.65,10.85,4.51,10.85,4.51,-4.51,-4.41,-3.40,6.34,6.34,6.34
24.89,10.84,4.52,10.84,4.52,-4.51,-4.39,-3.49,6.33,6.33,6.33
25.14,10.84,4.52,10.84,4.52,-4.52,-4.38,-3.59,6.32,6.32,6.31
25.39,10.83,4.53,10.83,4.53,-4.53,-4.37,-3.68,6.31,6.31,6.30
25.65,10.83,4.53,10.83,4.53,-4.53,-4.36,-3.77,6.30,6.30,6.29
25.91,10.82,4.53,10.82,4.53,-4.53,-4.35,-3.86,6.29,6.29,6.29
26.16,10.81,4.53,10.81,4.53,-4.53,-4.35,-3.95,6.28,6.28,6.28
26.43,10.81,4.53,10.81,4.53,-4.53,-4.35,-4.05,6.28,6.28,6.28
26.69,10.80,4.52,10.80,4.52,-4.52,-4.34,-4.14,6.28,6.28,6.28
26.96,10.79,4.52,10.79,4.52,-4.51,-4.34,-4.23,6.28,6.28,6.28
27.23,10.79,4.51,10.79,4.51,-4.51,-4.34,-4.31,6.28,6.28,6.28
27.50,10.78,4.50,10.78,4.50,-4.50,-4.35,-4.40,6.28,6.28,6.28
27.77,10.77,4.49,10.77,4.49,-4.48,-4.35,-4.48,6.29,6.29,6.29
28.05,10.77,4.47,10.76,4.47,-4.47,-4.35,-4.56,6.29,6.29,6.29
28.33,10.76,4.46,10.76,4.46,-4.46,-4.35,-4.64,6.29,6.29,6.29
28.62,10.75,4.45,10.75,4.45,-4.45,-4.36,-4.71,6.29,6.29,6.30
28.90,10.74,4.44,10.74,4.44,-4.45,-4.36,-4.78,6.30,6.30,6.30
29.19,10.73,4.44,10.73,4.44,-4.44,-4.37,-4.84,6.29,6.29,6.29
29.48,10.73,4.43,10.73,4.43,-4.43,-4.37,-4.90,6.29,6.29,6.29
29.78,10.72,4.43,10.72,4.43,-4.43,-4.37,-4.95,6.29,6.29,6.29
30.08,10.71,4.43,10.71,4.43,-4.43,-4.38,-5.00,6.28,6.28,6.28
30.38,10.70,4.43,10.70,4.43,-4.43,-4.38,-5.04,6.27,6.27,6.27
30.68,10.69,4.42,10.69,4.42,-4.43,-4.39,-5.07,6.26,6.26,6.26
30.99,10.68,4.43,10.68,4.43,-4.43,-4.39,-5.10,6.25,6.25,6.25
31.30,10.67,4.43,10.67,4.43,-4.42,-4.40,-5.12,6.25,6.25,6.24
31.61,10.66,4.43,10.66,4.43,-4.42,-4.40,-5.13,6.24,6.24,6.23
31.93,10.65,4.42,10.65,4.42,-4.42,-4.41,-5.13,6.23,6.23,6.22
32.24,10.63,4.42,10.63,4.42,-4.42,-4.41,-5.13,6.22,6.22,6.22
32.57,10.62,4.41,10.62,4.41,-4.41,-4.42,-5.13,6.21,6.21,6.21
32.89,10.61,4.40,10.61,4.40,-4.41,-4.42,-5.11,6.20,6.20,6.21
33.22,10.60,4.40,10.60,4.40,-4.41,-4.42,-5.09,6.19,6.19,6.19
33.55,10.58,4.40,10.58,4.40,-4.41,-4.43,-5.07,6.17,6.17,6.18
33.89,10.57,4.41,10.57,4.41,-4.41,-4.43,-5.04,6.16,6.16,6.16
34.23,10.55,4.41,10.55,4.41,-4.41,-4.43,-5.01,6.15,6.15,6.14
34.57,10.54,4.41,10.54,4.41,-4.40,-4.44,-4.97,6.13,6.13,6.12
34.92,10.52,4.41,10.52,4.41,-4.40,-4.44,-4.93,6.12,6.12,6.11
35.27,10.51,4.39,10.51,4.39,-4.40,-4.44,-4.88,6.11,6.11,6.11
35.62,10.49,4.38,10.49,4.38,-4.39,-4.44,-4.83,6.10,6.10,6.11
35.97,10.47,4.37,10.47,4.38,-4.38,-4.44,-4.78,6.09,6.09,6.10
36.33,10.45,4.37,10.45,4.37,-4.37,-4.45,-4.73,6.08,6.08,6.08
36.70,10.44,4.37,10.44,4.36,-4.36,-4.45,-4.68,6.08,6.08,6.07
37.06,10.42,4.36,10.42,4.36,-4.35,-4.45,-4.63,6.07,6.07,6.06
37.43,10.40,4.34,10.40,4.34,-4.34,-4.45,-4.58,6.06,6.06,6.06
37.81,10.38,4.33,10.38,4.33,-4.33,-4.45,-4.53,6.05,6.05,6.05
38.19,10.36,4.31,10.36,4.31,-4.32,-4.45,-4.48,6.04,6.04,6.05
38.57,10.34,4.31,10.34,4.31,-4.31,-4.45,-4.42,6.02,6.02,6.03
38.95,10.32,4.31,10.32,4.31,-4.31,-4.44,-4.38,6.01,6.01,6.01
39.34,10.29,4.31,10.29,4.31,-4.30,-4.44,-4.33,5.99,5.99,5.98
39.74,10.27,4.30,10.27,4.30,-4.30,-4.44,-4.28,5.98,5.97,5.97
40.14,10.25,4.29,10.25,4.29,-4.30,-4.44,-4.24,5.95,5.95,5.96
40.54,10.23,4.28,10.23,4.29,-4.29,-4.44,-4.20,5.93,5.93,5.94
40.94,10.20,4.29,10.20,4.29,-4.29,-4.43,-4.16,5.91,5.91,5.92
41.35,10.18,4.29,10.18,4.29,-4.29,-4.43,-4.12,5.89,5.89,5.89
41.76,10.16,4.30,10.16,4.29,-4.28,-4.43,-4.09,5.87,5.87,5.86
42.18,10.13,4.29,10.13,4.29,-4.28,-4.42,-4.06,5.85,5.85,5.84
42.60,10.11,4.28,10.11,4.28,-4.28,-4.42,-4.03,5.83,5.83,5.83
43.03,10.08,4.27,10.08,4.27,-4.28,-4.41,-4.00,5.81,5.81,5.82
43.46,10.06,4.26,10.06,4.26,-4.27,-4.41,-3.98,5.78,5.78,5.80
43.90,10.03,4.26,10.03,4.27,-4.27,-4.40,-3.96,5.76,5.76,5.77
44.33,10.01,4.27,10.01,4.27,-4.27,-4.40,-3.94,5.74,5.74,5.73
44.78,9.98,4.28,9.98,4.28,-4.27,-4.39,-3.93,5.71,5.71,5.70
45.23,9.95,4.28,9.95,4.28,-4.27,-4.39,-3.92,5.68,5.68,5.68
45.68,9.93,4.27,9.93,4.28,-4.28,-4.38,-3.91,5.65,5.65,5.65
46.13,9.90,4.28,9.90,4.28,-4.28,-4.37,-3.91,5.62,5.62,5.62
46.60,9.87,4.28,9.87,4.28,-4.28,-4.37,-3.91,5.60,5.60,5.59
47.06,9.84,4.28,9.84,4.28,-4.28,-4.36,-3.91,5.57,5.57,5.56
47.53,9.82,4.28,9.82,4.27,-4.28,-4.35,-3.91,5.54,5.54,5.54
48.01,9.79,4.26,9.79,4.26,-4.28,-4.34,-3.92,5.51,5.51,5.53
48.49,9.76,4.25,9.76,4.26,-4.27,-4.33,-3.93,5.48,5.48,5.50
48.97,9.73,4.26,9.73,4.27,-4.26,-4.32,-3.94,5.46,5.46,5.47
49.46,9.70,4.28,9.70,4.27,-4.25,-4.31,-3.95,5.44,5.44,5.42
49.96,9.67,4.28,9.67,4.27,-4.24,-4.30,-3.97,5.43,5.43,5.39
50.46,9.64,4.24,9.64,4.24,-4.23,-4.29,-3.99,5.41,5.41,5.40
50.96,9.61,4.20,9.61,4.21,-4.21,-4.28,-4.01,5.39,5.39,5.40
51.47,9.58,4.17,9.58,4.18,-4.20,-4.27,-4.03,5.38,5.38,5.41
51.99,9.54,4.16,9.54,4.16,-4.18,-4.26,-4.05,5.37,5.37,5.38
52.51,9.51,4.16,9.51,4.16,-4.16,-4.25,-4.08,5.36,5.36,5.35
53.03,9.48,4.15,9.48,4.15,-4.14,-4.24,-4.10,5.34,5.34,5.32
53.56,9.45,4.13,9.45,4.13,-4.13,-4.23,-4.13,5.32,5.32,5.32
54.10,9.41,4.11,9.41,4.11,-4.12,-4.21,-4.15,5.30,5.30,5.31
54.64,9.38,4.10,9.38,4.10,-4.11,-4.20,-4.18,5.27,5.27,5.29
55.18,9.35,4.10,9.35,4.10,-4.10,-4.19,-4.20,5.25,5.25,5.25
55.74,9.31,4.11,9.31,4.10,-4.09,-4.17,-4.22,5.23,5.23,5.21
56.29,9.28,4.09,9.28,4.09,-4.08,-4.16,-4.25,5.20,5.20,5.19
56.86,9.25,4.07,9.25,4.07,-4.07,-4.15,-4.27,5.18,5.18,5.18
57.42,9.21,4.05,9.21,4.05,-4.06,-4.13,-4.29,5.15,5.15,5.16
58.00,9.18,4.03,9.18,4.04,-4.05,-4.12,-4.30,5.12,5.12,5.14
58.58,9.14,4.04,9.14,4.04,-4.04,-4.10,-4.32,5.10,5.10,5.10
59.16,9.10,4.04,9.10,4.04,-4.03,-4.09,-4.33,5.07,5.07,5.06
59.76,9.07,4.04,9.07,4.03,-4.02,-4.07,-4.34,5.04,5.04,5.03
60.35,9.03,4.02,9.03,4.02,-4.02,-4.06,-4.35,5.01,5.01,5.01
60.96,8.99,4.01,8.99,4.01,-4.02,-4.04,-4.35,4.97,4.97,4.99
61.57,8.96,4.00,8.96,4.01,-4.02,-4.03,-4.35,4.94,4.94,4.95
62.18,8.92,4.01,8.92,4.01,-4.01,-4.01,-4.34,4.91,4.91,4.91
62.80,8.88,4.01,8.88,4.01,-4.01,-4.00,-4.33,4.87,4.87,4.87
