frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.97,1.72,8.97,1.72,-1.72,0.11,-0.19,7.24,7.24,7.25
20.20,8.90,1.64,8.89,1.63,-1.63,0.11,-0.20,7.26,7.26,7.26
20.40,8.83,1.56,8.82,1.55,-1.55,0.12,-0.20,7.28,7.27,7.27
20.61,8.76,1.48,8.76,1.48,-1.48,0.12,-0.21,7.28,7.28,7.28
20.81,8.70,1.41,8.70,1.41,-1.41,0.12,-0.22,7.28,7.28,7.28
21.02,8.65,1.36,8.65,1.36,-1.36,0.12,-0.23,7.29,7.28,7.29
21.23,8.60,1.31,8.61,1.31,-1.32,0.13,-0.24,7.29,7.29,7.29
21.44,8.58,1.28,8.58,1.28,-1.29,0.13,-0.24,7.30,7.30,7.30
21.66,8.57,1.26,8.57,1.26,-1.27,0.13,-0.25,7.31,7.30,7.31
21.87,8.57,1.25,8.57,1.25,-1.26,0.13,-0.26,7.31,7.31,7.32
22.09,8.58,1.25,8.58,1.25,-1.26,0.14,-0.27,7.32,7.32,7.33
22.31,8.60,1.26,8.60,1.26,-1.27,0.14,-0.28,7.34,7.34,7.34
22.54,8.63,1.28,8.63,1.28,-1.28,0.14,-0.29,7.35,7.35,7.35
22.76,8.66,1.30,8.67,1.30,-1.30,0.15,-0.30,7.36,7.36,7.37
22.99,8.70,1.32,8.70,1.32,-1.32,0.15,-0.31,7.38,7.38,7.38
23.22,8.72,1.34,8.72,1.34,-1.33,0.15,-0.32,7.39,7.39,7.39
23.45,8.74,1.35,8.74,1.35,-1.34,0.16,-0.33,7.41,7.40,7.40
23.69,8.75,1.34,8.75,1.34,-1.33,0.16,-0.34,7.42,7.41,7.40
23.92,8.74,1.33,8.74,1.33,-1.32,0.16,-0.35,7.42,7.42,7.41
24.16,8.72,1.30,8.72,1.30,-1.29,0.17,-0.37,7.43,7.43,7.42
24.40,8.68,1.25,8.68,1.25,-1.24,0.17,-0.38,7.43,7.43,7.42
24.65,8.63,1.20,8.63,1.19,-1.19,0.17,-0.39,7.44,7.44,7.43
24.89,8.57,1.13,8.57,1.13,-1.12,0.18,-0.40,7.44,7.44,7.44
25.14,8.50,1.05,8.50,1.05,-1.05,0.18,-0.41,7.45,7.45,7.45
25.39,8.43,0.98,8.43,0.98,-0.98,0.18,-0.42,7.45,7.45,7.46
25.65,8.37,0.90,8.37,0.90,-0.91,0.19,-0.43,7.45,7.45,7.46
25.91,8.30,0.83,8.30,0.83,-0.84,0.19,-0.44,7.46,7.46,7.47
26.16,8.24,0.77,8.25,0.77,-0.78,0.20,-0.45,7.46,7.46,7.48
26.43,8.19,0.71,8.19,0.71,-0.73,0.20,-0.46,7.47,7.47,7.48
26.69,8.15,0.67,8.15,0.67,-0.67,0.21,-0.47,7.48,7.47,7.48
26.96,8.11,0.62,8.11,0.62,-0.63,0.21,-0.48,7.48,7.48,7.48
27.23,8.07,0.58,8.07,0.58,-0.58,0.21,-0.49,7.49,7.49,7.48
27.50,8.03,0.54,8.03,0.54,-0.53,0.22,-0.50,7.50,7.50,7.49
27.77,7.99,0.50,7.99,0.50,-0.48,0.22,-0.50,7.51,7.51,7.49
28.05,7.95,0.45,7.95,0.44,-0.43,0.23,-0.51,7.52,7.52,7.50
28.33,7.90,0.39,7.90,0.39,-0.37,0.23,-0.51,7.53,7.53,7.51
28.62,7.85,0.33,7.85,0.33,-0.32,0.24,-0.52,7.53,7.53,7.53
28.90,7.81,0.27,7.81,0.27,-0.27,0.25,-0.52,7.54,7.54,7.55
29.19,7.78,0.22,7.78,0.22,-0.23,0.25,-0.52,7.55,7.55,7.56
29.48,7.76,0.18,7.76,0.18,-0.21,0.26,-0.52,7.55,7.55,7.58
29.78,7.75,0.17,7.75,0.17,-0.19,0.26,-0.52,7.56,7.56,7.59
30.08,7.76,0.17,7.76,0.17,-0.19,0.27,-0.51,7.57,7.57,7.59
30.38,7.78,0.19,7.78,0.19,-0.20,0.27,-0.51,7.58,7.58,7.59
30.68,7.80,0.21,7.80,0.21,-0.21,0.28,-0.50,7.59,7.59,7.59
30.99,7.82,0.24,7.82,0.24,-0.22,0.29,-0.49,7.60,7.60,7.58
31.30,7.82,0.25,7.82,0.25,-0.22,0.29,-0.48,7.60,7.60,7.57
31.61,7.82,0.24,7.81,0.24,-0.21,0.30,-0.46,7.60,7.60,7.57
31.93,7.79,0.22,7.79,0.22,-0.19,0.31,-0.45,7.60,7.60,7.58
32.24,7.76,0.17,7.76,0.18,-0.17,0.31,-0.43,7.59,7.59,7.58
32.57,7.72,0.13,7.72,0.13,-0.13,0.32,-0.41,7.59,7.59,7.59
32.89,7.67,0.07,7.67,0.07,-0.09,0.33,-0.39,7.58,7.58,7.60
33.22,7.63,0.03,7.63,0.03,-0.05,0.34,-0.37,7.58,7.58,7.60
33.55,7.58,-0.01,7.58,-0.01,-0.00,0.35,-0.35,7.58,7.58,7.59
33.89,7.54,-0.04,7.54,-0.04,0.04,0.35,-0.32,7.58,7.58,7.59
34.23,7.51,-0.07,7.51,-0.07,0.07,0.36,-0.29,7.58,7.58,7.58
34.57,7.47,-0.10,7.47,-0.10,0.11,0.37,-0.26,7.58,7.58,7.57
34.92,7.44,-0.13,7.44,-0.13,0.14,0.38,-0.23,7.58,7.58,7.57
35.27,7.41,-0.16,7.41,-0.16,0.16,0.39,-0.20,7.57,7.57,7.57
35.62,7.38,-0.19,7.38,-0.19,0.19,0.40,-0.17,7.57,7.57,7.57
35.97,7.36,-0.22,7.36,-0.22,0.21,0.41,-0.14,7.57,7.57,7.57
36.33,7.34,-0.24,7.34,-0.24,0.23,0.42,-0.10,7.57,7.57,7.58
36.70,7.32,-0.26,7.32,-0.26,0.25,0.43,-0.06,7.57,7.57,7.58
37.06,7.31,-0.27,7.31,-0.27,0.26,0.44,-0.03,7.58,7.58,7.58
37.43,7.31,-0.28,7.31,-0.28,0.28,0.45,0.01,7.58,7.58,7.59
37.81,7.30,-0.29,7.30,-0.29,0.29,0.46,0.05,7.59,7.59,7.59
38.19,7.29,-0.29,7.29,-0.29,0.30,0.47,0.09,7.59,7.59,7.59
38.57,7.28,-0.30,7.28,-0.30,0.31,0.48,0.13,7.59,7.59,7.58
38.95,7.25,-0.32,7.25,-0.32,0.33,0.50,0.17,7.58,7.58,7.57
39.34,7.22,-0.34,7.22,-0.34,0.35,0.51,0.21,7.57,7.57,7.56
39.74,7.18,-0.37,7.18,-0.37,0.37,0.52,0.25,7.55,7.55,7.55
40.14,7.14,-0.41,7.14,-0.41,0.40,0.54,0.30,7.54,7.54,7.55
40.54,7.11,-0.44,7.11,-0.44,0.43,0.55,0.34,7.54,7.54,7.55
40.94,7.08,-0.47,7.08,-0.47,0.46,0.56,0.38,7.54,7.54,7.54
41.35,7.05,-0.49,7.05,-0.49,0.49,0.58,0.43,7.54,7.54,7.54
41.76,7.02,-0.52,7.01,-0.52,0.53,0.59,0.47,7.54,7.54,7.53
42.18,6.98,-0.56,6.98,-0.56,0.56,0.61,0.52,7.54,7.54,7.53
42.60,6.93,-0.60,6.93,-0.60,0.60,0.63,0.57,7.53,7.53,7.53
43.03,6.89,-0.64,6.89,-0.64,0.64,0.64,0.61,7.53,7.53,7.53
43.46,6.84,-0.68,6.84,-0.68,0.69,0.66,0.66,7.52,7.52,7.52
43.90,6.78,-0.73,6.78,-0.73,0.74,0.68,0.71,7.52,7.52,7.51
44.33,6.72,-0.78,6.72,-0.78,0.79,0.70,0.76,7.51,7.51,7.50
44.78,6.66,-0.84,6.66,-0.84,0.84,0.72,0.81,7.50,7.50,7.49
45.23,6.59,-0.89,6.60,-0.89,0.89,0.73,0.85,7.48,7.49,7.49
45.68,6.54,-0.95,6.54,-0.95,0.94,0.76,0.90,7.48,7.48,7.48
46.13,6.48,-0.99,6.48,-0.99,0.98,0.78,0.96,7.47,7.47,7.48
46.60,6.43,-1.03,6.43,-1.03,1.03,0.80,1.01,7.46,7.46,7.46
47.06,6.38,-1.07,6.38,-1.07,1.06,0.82,1.06,7.45,7.45,7.45
47.53,6.34,-1.10,6.34,-1.10,1.10,0.85,1.11,7.44,7.44,7.44
48.01,6.30,-1.14,6.30,-1.13,1.13,0.87,1.16,7.43,7.43,7.43
48.49,6.26,-1.16,6.26,-1.16,1.16,0.90,1.21,7.42,7.42,7.42
48.97,6.22,-1.19,6.22,-1.19,1.20,0.92,1.27,7.42,7.42,7.41
49.46,6.18,-1.22,6.18,-1.22,1.23,0.95,1.32,7.41,7.41,7.40
49.96,6.14,-1.26,6.14,-1.26,1.26,0.98,1.37,7.41,7.41,7.40
50.46,6.10,-1.30,6.10,-1.30,1.30,1.01,1.43,7.40,7.40,7.40
50.96,6.06,-1.34,6.06,-1.34,1.34,1.04,1.48,7.40,7.40,7.40
51.47,6.02,-1.38,6.02,-1.38,1.38,1.07,1.54,7.40,7.40,7.40
51.99,5.97,-1.42,5.97,-1.42,1.42,1.10,1.59,7.39,7.39,7.39
52.51,5.93,-1.46,5.93,-1.46,1.46,1.14,1.64,7.39,7.39,7.38
53.03,5.88,-1.50,5.88,-1.50,1.50,1.17,1.69,7.38,7.38,7.38
53.56,5.84,-1.54,5.84,-1.54,1.53,1.21,1.75,7.37,7.37,7.38
54.10,5.79,-1.57,5.80,-1.57,1.57,1.25,1.80,7.36,7.36,7.37
54.64,5.75,-1.60,5.75,-1.60,1.60,1.29,1.85,7.36,7.36,7.35
55.18,5.71,-1.63,5.71,-1.63,1.64,1.33,1.90,7.35,7.35,7.34
55.74,5.66,-1.66,5.66,-1.66,1.67,1.37,1.94,7.33,7.33,7.33
56.29,5.61,-1.70,5.61,-1.70,1.71,1.42,1.99,7.32,7.32,7.31
56.86,5.55,-1.74,5.56,-1.74,1.74,1.46,2.04,7.29,7.30,7.30
57.42,5.50,-1.78,5.50,-1.78,1.78,1.51,2.08,7.28,7.28,7.28
58.00,5.44,-1.81,5.45,-1.81,1.81,1.56,2.12,7.26,7.26,7.26
58.58,5.39,-1.85,5.39,-1.85,1.85,1.61,2.16,7.24,7.24,7.24
59.16,5.34,-1.88,5.34,-1.88,1.88,1.66,2.19,7.23,7.23,7.23
59.76,5.29,-1.92,5.29,-1.92,1.92,1.72,2.23,7.21,7.21,7.21
60.35,5.24,-1.95,5.24,-1.95,1.95,1.77,2.26,7.19,7.19,7.19
60.96,5.19,-1.98,5.19,-1.98,1.98,1.83,2.29,7.17,7.17,7.17
61.57,5.14,-2.02,5.14,-2.02,2.01,1.89,2.31,7.16,7.16,7.16
