frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,15.63,9.38,15.64,9.38,-9.76,-9.65,-3.34,5.88,5.88,6.26
20.20,15.73,9.48,15.73,9.48,-9.53,-9.61,-3.44,6.21,6.21,6.26
20.40,15.75,9.50,15.74,9.48,-9.31,-9.57,-3.53,6.44,6.43,6.26
20.61,15.69,9.43,15.67,9.41,-9.12,-9.44,-3.63,6.57,6.54,6.26
20.81,15.49,9.23,15.49,9.23,-8.96,-9.31,-3.73,6.54,6.53,6.26
21.02,15.25,8.99,15.24,8.99,-8.81,-9.14,-3.83,6.44,6.43,6.26
21.23,14.97,8.71,14.98,8.72,-8.69,-8.98,-3.94,6.28,6.29,6.26
21.44,14.73,8.47,14.74,8.48,-8.59,-8.82,-4.05,6.15,6.15,6.26
21.66,14.57,8.31,14.56,8.30,-8.45,-8.67,-4.16,6.12,6.11,6.26
21.87,14.45,8.20,14.48,8.22,-8.37,-8.54,-4.28,6.09,6.11,6.26
22.09,14.48,8.22,14.48,8.23,-8.34,-8.41,-4.40,6.14,6.14,6.26
22.31,14.57,8.31,14.56,8.31,-8.36,-8.31,-4.52,6.21,6.20,6.26
22.54,14.69,8.43,14.69,8.43,-8.42,-8.21,-4.65,6.27,6.27,6.26
22.76,14.82,8.56,14.81,8.56,-8.48,-8.13,-4.78,6.34,6.33,6.26
22.99,14.91,8.66,14.90,8.64,-8.53,-8.06,-4.91,6.39,6.37,6.26
23.22,14.95,8.68,14.94,8.66,-8.54,-8.00,-5.05,6.40,6.40,6.26
23.45,14.94,8.60,14.94,8.60,-8.52,-7.94,-5.19,6.41,6.41,6.34
23.69,14.89,8.47,14.89,8.48,-8.46,-7.89,-5.33,6.43,6.43,6.42
23.92,14.82,8.33,14.82,8.34,-8.36,-7.85,-5.47,6.46,6.46,6.49
24.16,14.75,8.20,14.75,8.20,-8.24,-7.81,-5.62,6.51,6.51,6.55
24.40,14.68,8.06,14.69,8.06,-8.11,-7.78,-5.77,6.58,6.58,6.63
24.65,14.63,7.94,14.63,7.94,-7.97,-7.75,-5.93,6.66,6.66,6.69
24.89,14.59,7.84,14.60,7.84,-7.85,-7.72,-6.08,6.75,6.75,6.76
25.14,14.57,7.75,14.57,7.74,-7.73,-7.69,-6.24,6.83,6.83,6.82
25.39,14.54,7.65,14.54,7.64,-7.63,-7.67,-6.40,6.91,6.91,6.89
25.65,14.51,7.54,14.51,7.54,-7.54,-7.64,-6.56,6.98,6.98,6.97
25.91,14.48,7.45,14.48,7.46,-7.45,-7.61,-6.72,7.03,7.02,7.03
26.16,14.44,7.38,14.44,7.38,-7.38,-7.59,-6.88,7.06,7.06,7.06
26.43,14.40,7.34,14.41,7.31,-7.33,-7.56,-7.04,7.07,7.08,7.06
26.69,14.37,7.24,14.37,7.27,-7.30,-7.53,-7.20,7.08,7.08,7.13
26.96,14.35,7.23,14.35,7.25,-7.28,-7.50,-7.36,7.07,7.07,7.12
27.23,14.33,7.28,14.33,7.25,-7.28,-7.47,-7.52,7.05,7.06,7.06
27.50,14.32,7.26,14.32,7.28,-7.29,-7.44,-7.67,7.03,7.03,7.06
27.77,14.31,7.30,14.31,7.31,-7.30,-7.41,-7.82,7.00,7.00,7.00
28.05,14.29,7.34,14.28,7.34,-7.32,-7.37,-7.96,6.97,6.97,6.94
28.33,14.25,7.38,14.25,7.36,-7.32,-7.34,-8.10,6.93,6.93,6.87
28.62,14.21,7.36,14.21,7.35,-7.32,-7.30,-8.23,6.89,6.89,6.86
28.90,14.17,7.31,14.17,7.32,-7.30,-7.26,-8.34,6.87,6.87,6.86
29.19,14.12,7.27,14.12,7.27,-7.27,-7.22,-8.45,6.86,6.86,6.86
