frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.85,-3.85,5.85,-3.84,3.82,3.68,1.35,9.67,9.67,9.70
20.20,5.91,-3.73,5.91,-3.73,3.74,3.68,1.39,9.65,9.65,9.65
20.40,5.98,-3.62,5.98,-3.64,3.66,3.68,1.43,9.63,9.64,9.60
20.61,6.04,-3.56,6.04,-3.56,3.58,3.61,1.47,9.62,9.62,9.60
20.81,6.10,-3.50,6.10,-3.50,3.51,3.54,1.51,9.60,9.60,9.60
21.02,6.15,-3.45,6.15,-3.45,3.44,3.45,1.56,9.59,9.59,9.60
21.23,6.20,-3.40,6.20,-3.40,3.38,3.36,1.60,9.58,9.58,9.60
21.44,6.25,-3.35,6.25,-3.34,3.32,3.28,1.65,9.56,9.56,9.60
21.66,6.29,-3.29,6.29,-3.27,3.26,3.20,1.70,9.55,9.55,9.58
21.87,6.33,-3.18,6.33,-3.20,3.21,3.15,1.75,9.53,9.53,9.51
22.09,6.36,-3.14,6.36,-3.14,3.16,3.11,1.80,9.52,9.52,9.50
22.31,6.39,-3.11,6.39,-3.10,3.11,3.08,1.85,9.50,9.50,9.50
22.54,6.42,-3.08,6.42,-3.07,3.08,3.06,1.90,9.50,9.50,9.50
22.76,6.45,-3.05,6.45,-3.04,3.05,3.06,1.96,9.50,9.50,9.50
22.99,6.47,-3.02,6.47,-3.03,3.04,3.06,2.02,9.51,9.51,9.50
23.22,6.50,-3.01,6.50,-3.03,3.04,3.08,2.07,9.53,9.53,9.51
23.45,6.52,-3.07,6.52,-3.04,3.04,3.09,2.13,9.56,9.56,9.58
23.69,6.54,-3.06,6.54,-3.07,3.06,3.12,2.19,9.59,9.59,9.60
23.92,6.55,-3.08,6.55,-3.09,3.08,3.15,2.25,9.63,9.63,9.63
24.16,6.56,-3.12,6.56,-3.10,3.10,3.18,2.32,9.67,9.67,9.69
24.40,6.58,-3.12,6.58,-3.13,3.14,3.21,2.38,9.71,9.71,9.70
24.65,6.59,-3.15,6.59,-3.16,3.17,3.24,2.45,9.76,9.76,9.74
24.89,6.60,-3.20,6.60,-3.20,3.21,3.27,2.51,9.81,9.81,9.80
25.14,6.60,-3.26,6.60,-3.24,3.25,3.29,2.58,9.85,9.85,9.86
25.39,6.61,-3.29,6.61,-3.28,3.28,3.31,2.64,9.90,9.90,9.90
25.65,6.62,-3.30,6.62,-3.32,3.31,3.33,2.71,9.93,9.93,9.91
25.91,6.62,-3.36,6.62,-3.35,3.33,3.34,2.77,9.95,9.95,9.98
26.16,6.62,-3.38,6.62,-3.36,3.34,3.34,2.84,9.96,9.96,10.00
26.43,6.62,-3.37,6.62,-3.35,3.33,3.34,2.91,9.96,9.96,9.99
26.69,6.62,-3.30,6.62,-3.33,3.32,3.33,2.97,9.94,9.94,9.93
26.96,6.62,-3.28,6.62,-3.28,3.29,3.32,3.03,9.91,9.91,9.90
27.23,6.62,-3.27,6.62,-3.24,3.25,3.30,3.10,9.87,9.87,9.89
27.50,6.62,-3.18,6.62,-3.21,3.22,3.28,3.16,9.83,9.83,9.80
27.77,6.62,-3.18,6.62,-3.18,3.18,3.26,3.22,9.80,9.80,9.80
28.05,6.62,-3.16,6.62,-3.13,3.14,3.23,3.27,9.76,9.76,9.79
28.33,6.63,-3.09,6.63,-3.11,3.11,3.20,3.33,9.73,9.73,9.72
28.62,6.63,-3.07,6.63,-3.07,3.08,3.17,3.38,9.71,9.71,9.70
28.90,6.64,-3.06,6.64,-3.06,3.07,3.15,3.42,9.71,9.71,9.70
29.19,6.64,-3.06,6.64,-3.06,3.07,3.12,3.47,9.71,9.71,9.70
29.48,6.64,-3.06,6.64,-3.05,3.07,3.09,3.51,9.71,9.71,9.70
29.78,6.64,-3.06,6.64,-3.06,3.08,3.07,3.55,9.72,9.72,9.70
30.08,6.64,-3.07,6.64,-3.09,3.09,3.04,3.58,9.73,9.73,9.71
30.38,6.65,-3.13,6.65,-3.12,3.09,3.02,3.60,9.74,9.74,9.77
30.68,6.65,-3.15,6.65,-3.13,3.10,3.00,3.63,9.75,9.75,9.80
30.99,6.65,-3.13,6.65,-3.12,3.09,2.97,3.64,9.74,9.74,9.78
