frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.60,-0.72,8.60,-0.71,0.69,0.31,0.37,9.29,9.29,9.32
20.20,8.60,-0.67,8.60,-0.67,0.67,0.33,0.38,9.27,9.27,9.27
20.40,8.60,-0.61,8.60,-0.63,0.65,0.34,0.39,9.25,9.25,9.22
20.61,8.61,-0.61,8.61,-0.61,0.63,0.36,0.41,9.24,9.24,9.22
20.81,8.61,-0.60,8.61,-0.60,0.61,0.38,0.42,9.22,9.22,9.22
21.02,8.62,-0.60,8.62,-0.60,0.59,0.40,0.43,9.21,9.21,9.22
21.23,8.62,-0.59,8.62,-0.60,0.57,0.42,0.44,9.19,9.19,9.22
21.44,8.63,-0.58,8.63,-0.58,0.55,0.45,0.46,9.18,9.18,9.22
21.66,8.64,-0.56,8.64,-0.54,0.53,0.47,0.47,9.16,9.16,9.20
21.87,8.65,-0.48,8.65,-0.50,0.50,0.50,0.48,9.15,9.15,9.12
22.09,8.65,-0.46,8.65,-0.47,0.48,0.53,0.50,9.13,9.13,9.12
22.31,8.66,-0.45,8.66,-0.45,0.46,0.57,0.51,9.12,9.12,9.12
22.54,8.67,-0.44,8.67,-0.44,0.44,0.60,0.53,9.12,9.12,9.12
22.76,8.68,-0.43,8.68,-0.43,0.44,0.64,0.54,9.12,9.12,9.12
22.99,8.69,-0.43,8.69,-0.43,0.44,0.68,0.56,9.13,9.13,9.12
23.22,8.69,-0.43,8.69,-0.45,0.46,0.72,0.58,9.15,9.15,9.12
23.45,8.70,-0.50,8.70,-0.48,0.48,0.76,0.59,9.18,9.18,9.20
23.69,8.70,-0.52,8.70,-0.52,0.52,0.81,0.61,9.21,9.21,9.22
23.92,8.69,-0.55,8.69,-0.57,0.55,0.85,0.63,9.25,9.25,9.25
24.16,8.69,-0.61,8.69,-0.59,0.59,0.89,0.64,9.28,9.28,9.31
24.40,8.69,-0.62,8.69,-0.63,0.64,0.94,0.66,9.33,9.33,9.32
24.65,8.69,-0.66,8.69,-0.67,0.68,0.97,0.68,9.37,9.37,9.35
24.89,8.70,-0.72,8.70,-0.72,0.73,1.00,0.70,9.42,9.42,9.41
25.14,8.70,-0.77,8.70,-0.76,0.77,1.03,0.72,9.47,9.47,9.48
25.39,8.71,-0.80,8.71,-0.80,0.80,1.04,0.73,9.51,9.51,9.52
25.65,8.72,-0.81,8.72,-0.83,0.83,1.05,0.75,9.55,9.55,9.53
25.91,8.73,-0.87,8.73,-0.86,0.84,1.05,0.77,9.57,9.57,9.59
26.16,8.73,-0.89,8.73,-0.87,0.85,1.04,0.79,9.58,9.58,9.62
26.43,8.73,-0.88,8.73,-0.86,0.84,1.02,0.81,9.57,9.57,9.61
26.69,8.73,-0.81,8.73,-0.83,0.82,0.99,0.83,9.56,9.56,9.54
26.96,8.73,-0.79,8.73,-0.79,0.80,0.97,0.84,9.53,9.53,9.52
