frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.85,6.50,10.85,6.50,-6.50,-6.07,-2.35,4.36,4.36,4.35
20.20,10.87,6.49,10.87,6.49,-6.49,-6.21,-2.42,4.38,4.38,4.38
20.40,10.88,6.47,10.88,6.47,-6.47,-6.36,-2.49,4.41,4.41,4.42
20.61,10.90,6.45,10.90,6.45,-6.46,-6.45,-2.56,4.44,4.44,4.45
20.81,10.91,6.43,10.91,6.43,-6.44,-6.55,-2.63,4.47,4.47,4.48
21.02,10.92,6.42,10.92,6.42,-6.42,-6.59,-2.71,4.51,4.51,4.51
21.23,10.94,6.40,10.94,6.39,-6.39,-6.62,-2.79,4.55,4.55,4.54
21.44,10.95,6.37,10.95,6.37,-6.36,-6.59,-2.87,4.59,4.59,4.59
21.66,10.97,6.33,10.97,6.34,-6.33,-6.56,-2.95,4.64,4.64,4.63
21.87,10.98,6.30,10.98,6.30,-6.29,-6.48,-3.04,4.68,4.68,4.68
22.09,10.99,6.26,10.99,6.26,-6.26,-6.40,-3.13,4.73,4.73,4.73
22.31,10.99,6.21,10.99,6.21,-6.21,-6.30,-3.22,4.78,4.78,4.78
22.54,10.99,6.17,10.99,6.17,-6.17,-6.19,-3.31,4.82,4.82,4.83
22.76,10.99,6.12,10.99,6.12,-6.13,-6.09,-3.41,4.86,4.86,4.87
22.99,10.98,6.08,10.98,6.08,-6.08,-5.99,-3.50,4.90,4.90,4.90
23.22,10.96,6.03,10.96,6.03,-6.04,-5.89,-3.61,4.93,4.93,4.93
23.45,10.95,5.99,10.95,5.99,-5.99,-5.80,-3.71,4.95,4.95,4.96
23.69,10.92,5.95,10.92,5.95,-5.95,-5.72,-3.81,4.98,4.98,4.98
23.92,10.90,5.90,10.90,5.90,-5.90,-5.64,-3.92,5.00,5.00,5.00
24.16,10.87,5.85,10.87,5.85,-5.84,-5.57,-4.03,5.03,5.03,5.02
24.40,10.84,5.79,10.84,5.79,-5.79,-5.50,-4.14,5.05,5.05,5.05
24.65,10.81,5.73,10.81,5.73,-5.73,-5.45,-4.25,5.09,5.09,5.08
24.89,10.78,5.67,10.78,5.67,-5.66,-5.39,-4.36,5.12,5.12,5.11
25.14,10.75,5.60,10.75,5.60,-5.59,-5.35,-4.48,5.16,5.16,5.15
25.39,10.72,5.53,10.72,5.53,-5.53,-5.30,-4.59,5.19,5.19,5.19
25.65,10.69,5.45,10.69,5.45,-5.46,-5.27,-4.71,5.23,5.23,5.23
25.91,10.66,5.38,10.66,5.38,-5.39,-5.23,-4.82,5.26,5.26,5.27
26.16,10.63,5.32,10.63,5.32,-5.33,-5.20,-4.94,5.30,5.30,5.31
26.43,10.60,5.26,10.60,5.26,-5.27,-5.17,-5.05,5.33,5.33,5.34
26.69,10.57,5.21,10.57,5.21,-5.22,-5.14,-5.16,5.35,5.35,5.36
26.96,10.55,5.16,10.55,5.16,-5.16,-5.11,-5.28,5.38,5.38,5.38
27.23,10.52,5.12,10.52,5.12,-5.11,-5.09,-5.38,5.41,5.41,5.41
27.50,10.50,5.07,10.50,5.07,-5.06,-5.06,-5.49,5.44,5.44,5.43
27.77,10.48,5.02,10.48,5.01,-5.00,-5.04,-5.59,5.48,5.48,5.46
28.05,10.45,4.96,10.45,4.95,-4.94,-5.01,-5.69,5.51,5.51,5.50
28.33,10.43,4.89,10.43,4.89,-4.88,-4.99,-5.78,5.54,5.54,5.54
28.62,10.41,4.82,10.41,4.82,-4.83,-4.97,-5.87,5.57,5.57,5.58
28.90,10.38,4.76,10.38,4.76,-4.78,-4.94,-5.95,5.60,5.60,5.62
29.19,10.37,4.72,10.37,4.72,-4.74,-4.92,-6.02,5.63,5.63,5.65
29.48,10.35,4.68,10.35,4.68,-4.70,-4.90,-6.09,5.65,5.65,5.68
29.78,10.34,4.66,10.34,4.66,-4.66,-4.87,-6.14,5.68,5.68,5.68
30.08,10.33,4.64,10.33,4.64,-4.63,-4.85,-6.19,5.70,5.70,5.69
30.38,10.32,4.62,10.32,4.62,-4.60,-4.82,-6.23,5.72,5.72,5.70
30.68,10.31,4.59,10.31,4.59,-4.56,-4.80,-6.25,5.75,5.75,5.71
30.99,10.29,4.55,10.29,4.54,-4.52,-4.77,-6.27,5.77,5.77,5.75
31.30,10.28,4.49,10.28,4.49,-4.49,-4.75,-6.28,5.79,5.79,5.79
31.61,10.27,4.43,10.27,4.43,-4.45,-4.72,-6.28,5.82,5.82,5.83
31.93,10.25,4.38,10.25,4.39,-4.41,-4.69,-6.26,5.84,5.84,5.87
32.24,10.24,4.35,10.24,4.35,-4.38,-4.66,-6.24,5.86,5.86,5.89
32.57,10.23,4.33,10.23,4.33,-4.34,-4.63,-6.20,5.88,5.88,5.90
32.89,10.21,4.32,10.21,4.32,-4.31,-4.60,-6.16,5.90,5.90,5.89
33.22,10.19,4.31,10.19,4.30,-4.28,-4.57,-6.11,5.91,5.91,5.89
33.55,10.18,4.28,10.18,4.28,-4.25,-4.54,-6.05,5.93,5.93,5.90
33.89,10.16,4.23,10.16,4.23,-4.22,-4.51,-5.98,5.94,5.94,5.93
34.23,10.15,4.19,10.15,4.19,-4.20,-4.48,-5.90,5.95,5.95,5.96
