frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.80,-2.54,3.81,-2.54,2.55,2.47,1.54,6.35,6.35,6.35
20.20,3.83,-2.56,3.82,-2.56,2.57,2.50,1.59,6.40,6.39,6.39
20.40,3.84,-2.59,3.84,-2.59,2.59,2.53,1.63,6.44,6.44,6.43
20.61,3.86,-2.62,3.86,-2.62,2.62,2.55,1.68,6.48,6.48,6.48
20.81,3.88,-2.65,3.88,-2.65,2.64,2.58,1.73,6.52,6.52,6.53
21.02,3.90,-2.68,3.90,-2.67,2.66,2.61,1.78,6.56,6.56,6.58
21.23,3.93,-2.70,3.93,-2.70,2.68,2.64,1.83,6.60,6.61,6.62
21.44,3.96,-2.71,3.96,-2.71,2.70,2.67,1.89,6.66,6.66,6.67
21.66,4.01,-2.71,4.00,-2.71,2.71,2.70,1.94,6.71,6.71,6.72
21.87,4.05,-2.72,4.05,-2.72,2.72,2.72,2.00,6.77,6.77,6.76
22.09,4.09,-2.72,4.09,-2.72,2.73,2.75,2.05,6.82,6.82,6.81
22.31,4.13,-2.73,4.13,-2.73,2.75,2.78,2.11,6.87,6.87,6.86
22.54,4.16,-2.75,4.16,-2.75,2.77,2.80,2.18,6.92,6.92,6.91
22.76,4.18,-2.78,4.18,-2.78,2.79,2.83,2.24,6.97,6.97,6.96
22.99,4.20,-2.82,4.19,-2.82,2.82,2.86,2.30,7.02,7.02,7.01
23.22,4.20,-2.86,4.20,-2.86,2.86,2.88,2.37,7.06,7.06,7.06
23.45,4.21,-2.90,4.21,-2.90,2.90,2.91,2.43,7.11,7.11,7.11
23.69,4.22,-2.94,4.22,-2.94,2.94,2.93,2.50,7.16,7.16,7.17
23.92,4.24,-2.98,4.24,-2.98,2.97,2.96,2.57,7.21,7.21,7.22
24.16,4.26,-3.02,4.26,-3.02,3.01,2.99,2.64,7.27,7.27,7.27
24.40,4.28,-3.05,4.28,-3.05,3.05,3.01,2.72,7.33,7.33,7.33
24.65,4.30,-3.08,4.30,-3.08,3.08,3.04,2.79,7.38,7.38,7.38
24.89,4.33,-3.11,4.33,-3.11,3.11,3.06,2.86,7.44,7.44,7.43
25.14,4.34,-3.14,4.34,-3.14,3.14,3.09,2.94,7.49,7.49,7.48
25.39,4.36,-3.17,4.36,-3.17,3.17,3.12,3.01,7.53,7.53,7.53
25.65,4.37,-3.20,4.37,-3.20,3.20,3.14,3.09,7.57,7.57,7.57
25.91,4.38,-3.24,4.38,-3.24,3.23,3.17,3.16,7.61,7.61,7.61
26.16,4.38,-3.27,4.38,-3.27,3.27,3.19,3.24,7.65,7.65,7.65
26.43,4.39,-3.29,4.39,-3.29,3.30,3.22,3.32,7.68,7.69,7.68
26.69,4.40,-3.32,4.40,-3.32,3.33,3.25,3.39,7.72,7.72,7.72
26.96,4.41,-3.35,4.41,-3.35,3.36,3.27,3.46,7.76,7.76,7.76
27.23,4.42,-3.38,4.42,-3.38,3.38,3.30,3.54,7.81,7.81,7.80
27.50,4.44,-3.41,4.44,-3.41,3.41,3.32,3.61,7.85,7.85,7.85
27.77,4.46,-3.43,4.46,-3.43,3.42,3.35,3.68,7.89,7.89,7.89
28.05,4.49,-3.45,4.49,-3.44,3.43,3.37,3.74,7.92,7.93,7.94
28.33,4.53,-3.45,4.53,-3.45,3.44,3.40,3.81,7.96,7.96,7.98
28.62,4.56,-3.45,4.56,-3.45,3.44,3.42,3.87,8.00,8.00,8.01
28.90,4.61,-3.44,4.61,-3.44,3.43,3.45,3.93,8.04,8.04,8.05
29.19,4.65,-3.42,4.65,-3.42,3.42,3.47,3.98,8.07,8.07,8.08
29.48,4.70,-3.40,4.70,-3.40,3.41,3.50,4.03,8.11,8.11,8.11
29.78,4.74,-3.39,4.74,-3.39,3.40,3.52,4.08,8.14,8.14,8.14
30.08,4.78,-3.38,4.78,-3.38,3.40,3.55,4.12,8.18,8.18,8.17
30.38,4.81,-3.39,4.81,-3.39,3.40,3.57,4.16,8.21,8.21,8.19
30.68,4.82,-3.40,4.82,-3.40,3.42,3.59,4.19,8.24,8.24,8.22
30.99,4.81,-3.43,4.81,-3.43,3.45,3.62,4.22,8.26,8.26,8.25
31.30,4.80,-3.47,4.80,-3.47,3.48,3.64,4.24,8.28,8.28,8.27
31.61,4.78,-3.51,4.78,-3.51,3.51,3.66,4.26,8.29,8.29,8.29
31.93,4.76,-3.56,4.76,-3.56,3.54,3.68,4.27,8.30,8.30,8.32
32.24,4.75,-3.59,4.75,-3.59,3.57,3.70,4.28,8.32,8.32,8.34
32.57,4.75,-3.62,4.75,-3.62,3.60,3.72,4.29,8.34,8.35,8.37
32.89,4.76,-3.63,4.77,-3.63,3.62,3.74,4.29,8.38,8.38,8.40
33.22,4.79,-3.64,4.79,-3.64,3.64,3.76,4.28,8.42,8.42,8.42
33.55,4.81,-3.64,4.81,-3.64,3.66,3.78,4.27,8.47,8.46,8.45
33.89,4.83,-3.65,4.82,-3.65,3.68,3.80,4.26,8.50,8.50,8.48
34.23,4.83,-3.68,4.83,-3.68,3.70,3.82,4.25,8.53,8.53,8.51
34.57,4.82,-3.71,4.82,-3.72,3.73,3.84,4.23,8.55,8.55,8.54
34.92,4.80,-3.77,4.80,-3.76,3.77,3.85,4.21,8.57,8.57,8.57
35.27,4.78,-3.81,4.79,-3.81,3.80,3.87,4.18,8.59,8.59,8.60
35.62,4.77,-3.86,4.78,-3.86,3.83,3.89,4.16,8.61,8.61,8.63
35.97,4.77,-3.89,4.78,-3.89,3.86,3.90,4.14,8.64,8.64,8.66
36.33,4.79,-3.90,4.79,-3.90,3.89,3.92,4.11,8.68,8.68,8.69
36.70,4.80,-3.91,4.80,-3.91,3.91,3.93,4.08,8.72,8.72,8.72
37.06,4.82,-3.92,4.81,-3.92,3.93,3.95,4.06,8.75,8.75,8.74
37.43,4.82,-3.93,4.82,-3.94,3.95,3.96,4.03,8.77,8.77,8.75
37.81,4.81,-3.95,4.81,-3.95,3.96,3.97,4.01,8.77,8.77,8.76
38.19,4.80,-3.98,4.80,-3.98,3.98,3.98,3.98,8.78,8.78,8.77
38.57,4.78,-4.00,4.78,-4.00,4.00,3.99,3.96,8.78,8.78,8.78
38.95,4.77,-4.02,4.77,-4.02,4.02,4.00,3.94,8.79,8.79,8.79
39.34,4.77,-4.04,4.77,-4.04,4.03,4.01,3.92,8.80,8.80,8.80
39.74,4.77,-4.05,4.77,-4.05,4.05,4.02,3.90,8.82,8.82,8.82
40.14,4.78,-4.06,4.78,-4.06,4.05,4.03,3.88,8.83,8.83,8.84
40.54,4.80,-4.07,4.81,-4.07,4.05,4.04,3.87,8.86,8.86,8.87
40.94,4.84,-4.06,4.84,-4.06,4.05,4.05,3.86,8.89,8.89,8.90
41.35,4.88,-4.05,4.88,-4.05,4.05,4.05,3.85,8.92,8.92,8.93
41.76,4.91,-4.03,4.91,-4.03,4.04,4.06,3.84,8.96,8.95,8.95
42.18,4.93,-4.02,4.93,-4.02,4.04,4.06,3.84,8.97,8.97,8.95
42.60,4.94,-4.02,4.93,-4.02,4.04,4.07,3.84,8.97,8.97,8.96
43.03,4.93,-4.03,4.93,-4.03,4.04,4.07,3.84,8.96,8.96,8.95
43.46,4.91,-4.04,4.91,-4.04,4.04,4.08,3.85,8.95,8.95,8.95
43.90,4.90,-4.05,4.90,-4.05,4.04,4.08,3.86,8.94,8.94,8.95
44.33,4.90,-4.06,4.90,-4.06,4.05,4.08,3.87,8.94,8.94,8.96
44.78,4.90,-4.06,4.90,-4.06,4.05,4.09,3.88,8.95,8.95,8.96
45.23,4.90,-4.06,4.90,-4.06,4.06,4.09,3.90,8.96,8.96,8.97
45.68,4.91,-4.06,4.91,-4.06,4.07,4.09,3.92,8.98,8.98,8.97
46.13,4.92,-4.06,4.91,-4.06,4.08,4.09,3.94,8.99,8.99,8.98
46.60,4.91,-4.07,4.91,-4.07,4.09,4.10,3.97,9.00,9.00,8.98
47.06,4.90,-4.09,4.90,-4.09,4.10,4.10,4.00,9.01,9.01,8.99
47.53,4.88,-4.12,4.88,-4.12,4.12,4.10,4.03,9.01,9.00,9.00
48.01,4.86,-4.15,4.86,-4.15,4.14,4.10,4.06,9.00,9.00,9.01
48.49,4.84,-4.18,4.84,-4.18,4.16,4.10,4.10,9.00,9.01,9.02
48.97,4.83,-4.20,4.83,-4.20,4.19,4.10,4.14,9.02,9.02,9.03
49.46,4.83,-4.20,4.83,-4.20,4.20,4.10,4.18,9.04,9.03,9.04
49.96,4.83,-4.21,4.82,-4.21,4.22,4.11,4.22,9.05,9.05,9.04
50.46,4.81,-4.22,4.81,-4.23,4.23,4.11,4.27,9.05,9.04,9.04
50.96,4.79,-4.24,4.80,-4.24,4.24,4.11,4.31,9.04,9.04,9.04
51.47,4.78,-4.26,4.78,-4.25,4.25,4.11,4.36,9.02,9.03,9.03
