frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.85,-5.05,2.85,-5.05,5.04,0.00,2.08,7.89,7.89,7.90
20.20,2.88,-5.02,2.88,-5.02,5.02,0.00,2.14,7.90,7.90,7.90
20.40,2.91,-5.00,2.91,-5.00,5.00,0.00,2.20,7.91,7.91,7.91
20.61,2.94,-4.97,2.93,-4.97,4.98,0.00,2.27,7.92,7.92,7.91
20.81,2.96,-4.95,2.96,-4.95,4.96,0.00,2.33,7.92,7.92,7.91
21.02,2.97,-4.94,2.97,-4.94,4.94,0.00,2.40,7.91,7.91,7.91
21.23,2.99,-4.92,2.99,-4.92,4.92,0.00,2.47,7.91,7.91,7.91
21.44,3.00,-4.90,3.00,-4.90,4.90,0.00,2.54,7.90,7.90,7.90
21.66,3.01,-4.89,3.01,-4.89,4.88,0.00,2.61,7.89,7.89,7.90
21.87,3.03,-4.87,3.03,-4.87,4.86,0.00,2.69,7.89,7.89,7.89
22.09,3.04,-4.85,3.04,-4.85,4.84,0.00,2.77,7.89,7.89,7.89
22.31,3.06,-4.82,3.06,-4.82,4.82,0.00,2.85,7.89,7.89,7.89
22.54,3.08,-4.80,3.08,-4.80,4.80,0.00,2.93,7.89,7.89,7.89
22.76,3.10,-4.78,3.10,-4.78,4.78,0.00,3.02,7.89,7.89,7.88
22.99,3.12,-4.76,3.12,-4.76,4.76,0.00,3.10,7.89,7.89,7.88
23.22,3.14,-4.74,3.14,-4.74,4.75,0.00,3.19,7.88,7.88,7.88
23.45,3.15,-4.73,3.15,-4.73,4.73,0.00,3.28,7.88,7.88,7.88
23.69,3.15,-4.72,3.15,-4.72,4.72,0.00,3.37,7.87,7.87,7.87
23.92,3.16,-4.70,3.16,-4.70,4.70,0.00,3.47,7.86,7.86,7.87
24.16,3.17,-4.69,3.17,-4.69,4.69,0.00,3.56,7.86,7.86,7.86
24.40,3.17,-4.68,3.17,-4.68,4.68,0.00,3.66,7.85,7.85,7.85
24.65,3.18,-4.67,3.18,-4.67,4.67,0.00,3.76,7.85,7.85,7.85
24.89,3.18,-4.66,3.18,-4.66,4.66,0.00,3.86,7.84,7.84,7.84
25.14,3.19,-4.65,3.19,-4.65,4.65,0.00,3.96,7.84,7.84,7.84
25.39,3.20,-4.64,3.20,-4.64,4.64,0.00,4.06,7.83,7.83,7.83
25.65,3.21,-4.62,3.21,-4.62,4.63,0.00,4.16,7.83,7.83,7.83
25.91,3.21,-4.61,3.21,-4.61,4.62,0.00,4.27,7.83,7.83,7.83
26.16,3.22,-4.61,3.22,-4.61,4.61,0.00,4.37,7.83,7.83,7.83
26.43,3.23,-4.60,3.23,-4.60,4.60,0.00,4.47,7.83,7.83,7.82
26.69,3.23,-4.59,3.23,-4.59,4.59,0.00,4.57,7.83,7.83,7.83
26.96,3.24,-4.59,3.24,-4.59,4.59,0.00,4.67,7.83,7.83,7.83
27.23,3.25,-4.58,3.25,-4.58,4.58,0.00,4.76,7.83,7.83,7.83
27.50,3.25,-4.58,3.25,-4.58,4.58,0.00,4.86,7.83,7.83,7.83
27.77,3.26,-4.57,3.26,-4.57,4.57,0.00,4.95,7.83,7.83,7.83
28.05,3.26,-4.57,3.26,-4.57,4.57,0.00,5.04,7.83,7.83,7.83
28.33,3.26,-4.57,3.26,-4.57,4.57,0.00,5.12,7.82,7.82,7.82
