frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.62,0.28,7.62,0.28,-0.30,0.03,-0.08,7.33,7.33,7.35
20.20,7.65,0.29,7.65,0.29,-0.29,0.03,-0.08,7.36,7.36,7.36
20.40,7.67,0.30,7.67,0.29,-0.28,0.03,-0.08,7.38,7.38,7.37
20.61,7.69,0.30,7.68,0.30,-0.28,0.03,-0.09,7.41,7.41,7.39
20.81,7.70,0.29,7.70,0.29,-0.27,0.03,-0.09,7.43,7.43,7.41
21.02,7.71,0.28,7.71,0.28,-0.27,0.03,-0.09,7.44,7.44,7.44
21.23,7.72,0.26,7.72,0.27,-0.26,0.03,-0.10,7.46,7.46,7.46
21.44,7.74,0.26,7.74,0.26,-0.26,0.03,-0.10,7.48,7.48,7.48
21.66,7.75,0.25,7.75,0.25,-0.25,0.03,-0.10,7.50,7.50,7.50
21.87,7.77,0.25,7.77,0.25,-0.25,0.03,-0.11,7.52,7.52,7.52
22.09,7.78,0.24,7.78,0.24,-0.25,0.03,-0.11,7.54,7.54,7.54
22.31,7.80,0.25,7.80,0.25,-0.25,0.04,-0.11,7.55,7.55,7.56
22.54,7.83,0.25,7.83,0.25,-0.25,0.04,-0.12,7.57,7.57,7.57
22.76,7.85,0.26,7.85,0.26,-0.26,0.04,-0.12,7.59,7.59,7.59
22.99,7.88,0.27,7.88,0.27,-0.27,0.04,-0.12,7.61,7.61,7.61
23.22,7.91,0.28,7.91,0.28,-0.27,0.04,-0.13,7.63,7.63,7.63
23.45,7.93,0.28,7.93,0.28,-0.28,0.04,-0.13,7.65,7.65,7.65
23.69,7.95,0.29,7.95,0.29,-0.28,0.04,-0.14,7.68,7.68,7.67
23.92,7.97,0.28,7.97,0.28,-0.27,0.04,-0.14,7.70,7.70,7.69
24.16,7.98,0.27,7.98,0.27,-0.27,0.04,-0.14,7.71,7.71,7.71
24.40,7.98,0.26,7.98,0.26,-0.26,0.04,-0.15,7.72,7.72,7.72
24.65,7.98,0.24,7.98,0.24,-0.25,0.04,-0.15,7.73,7.73,7.74
24.89,7.98,0.23,7.98,0.23,-0.24,0.04,-0.16,7.74,7.74,7.75
25.14,7.98,0.21,7.98,0.21,-0.22,0.05,-0.16,7.76,7.76,7.77
25.39,7.98,0.20,7.99,0.20,-0.21,0.05,-0.17,7.77,7.77,7.78
25.65,7.99,0.20,7.99,0.20,-0.20,0.05,-0.17,7.79,7.79,7.80
25.91,8.00,0.19,8.00,0.19,-0.18,0.05,-0.17,7.82,7.82,7.81
26.16,8.01,0.18,8.01,0.18,-0.16,0.05,-0.18,7.84,7.84,7.83
26.43,8.00,0.16,8.00,0.16,-0.14,0.05,-0.18,7.86,7.86,7.84
26.69,7.98,0.13,7.98,0.13,-0.11,0.05,-0.19,7.87,7.87,7.86
26.96,7.96,0.09,7.96,0.09,-0.08,0.05,-0.19,7.88,7.88,7.87
27.23,7.93,0.05,7.93,0.05,-0.05,0.05,-0.19,7.87,7.87,7.88
27.50,7.90,0.01,7.90,0.01,-0.03,0.05,-0.20,7.87,7.87,7.89
27.77,7.88,-0.02,7.88,-0.02,-0.01,0.06,-0.20,7.88,7.88,7.90
28.05,7.88,-0.03,7.88,-0.03,0.00,0.06,-0.20,7.89,7.89,7.91
28.33,7.90,-0.02,7.90,-0.02,0.01,0.06,-0.20,7.91,7.91,7.92
28.62,7.92,-0.00,7.92,-0.00,0.01,0.06,-0.21,7.93,7.93,7.93
28.90,7.95,0.01,7.95,0.01,0.01,0.06,-0.21,7.96,7.96,7.94
29.19,7.97,0.02,7.97,0.02,-0.00,0.06,-0.21,7.97,7.97,7.95
29.48,7.98,0.03,7.98,0.03,-0.01,0.06,-0.21,7.97,7.97,7.95
29.78,7.99,0.02,7.99,0.02,-0.03,0.06,-0.21,7.96,7.96,7.96
30.08,8.00,0.02,8.00,0.03,-0.05,0.07,-0.21,7.95,7.95,7.97
30.38,8.01,0.03,8.02,0.04,-0.06,0.07,-0.21,7.95,7.96,7.98
30.68,8.05,0.06,8.05,0.06,-0.07,0.07,-0.21,7.97,7.97,7.99
30.99,8.08,0.09,8.08,0.09,-0.08,0.07,-0.20,8.00,8.00,8.00
31.30,8.11,0.11,8.11,0.11,-0.08,0.07,-0.20,8.03,8.03,8.00
31.61,8.12,0.12,8.12,0.11,-0.07,0.07,-0.20,8.05,8.05,8.01
31.93,8.10,0.10,8.10,0.09,-0.05,0.08,-0.19,8.05,8.05,8.01
32.24,8.06,0.05,8.06,0.05,-0.03,0.08,-0.19,8.03,8.03,8.01
32.57,8.01,-0.00,8.01,0.00,-0.02,0.08,-0.18,8.00,8.00,8.01
32.89,7.97,-0.04,7.98,-0.04,-0.00,0.08,-0.18,7.97,7.98,8.02
33.22,7.96,-0.06,7.96,-0.05,0.01,0.08,-0.17,7.97,7.97,8.02
33.55,7.97,-0.05,7.98,-0.04,0.00,0.08,-0.17,7.97,7.98,8.02
33.89,8.01,-0.01,8.01,-0.01,-0.01,0.09,-0.16,8.00,8.00,8.02
34.23,8.06,0.04,8.06,0.04,-0.03,0.09,-0.15,8.03,8.03,8.02
34.57,8.10,0.08,8.10,0.08,-0.06,0.09,-0.14,8.04,8.04,8.02
34.92,8.13,0.11,8.13,0.11,-0.08,0.09,-0.13,8.05,8.05,8.02
35.27,8.14,0.12,8.14,0.12,-0.10,0.09,-0.12,8.04,8.04,8.02
35.62,8.13,0.11,8.13,0.11,-0.10,0.10,-0.12,8.04,8.04,8.02
35.97,8.11,0.10,8.11,0.09,-0.08,0.10,-0.11,8.03,8.03,8.02
36.33,8.08,0.06,8.08,0.06,-0.05,0.10,-0.10,8.03,8.03,8.02
36.70,8.04,0.02,8.04,0.02,-0.01,0.10,-0.09,8.02,8.02,8.01
