frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.21,-3.62,9.21,-3.62,3.62,4.84,1.53,12.82,12.82,12.82
20.20,9.21,-3.64,9.21,-3.64,3.64,4.79,1.57,12.85,12.85,12.85
20.40,9.20,-3.66,9.20,-3.66,3.66,4.75,1.62,12.87,12.87,12.87
20.61,9.20,-3.68,9.20,-3.68,3.68,4.60,1.67,12.88,12.88,12.88
20.81,9.20,-3.69,9.20,-3.69,3.69,4.45,1.72,12.90,12.90,12.90
21.02,9.20,-3.71,9.20,-3.71,3.71,4.27,1.77,12.91,12.91,12.91
21.23,9.20,-3.72,9.20,-3.72,3.72,4.09,1.82,12.91,12.91,12.92
21.44,9.20,-3.73,9.20,-3.73,3.72,3.93,1.88,12.92,12.92,12.92
21.66,9.20,-3.73,9.20,-3.73,3.73,3.78,1.94,12.92,12.92,12.92
21.87,9.19,-3.73,9.19,-3.73,3.73,3.66,1.99,12.93,12.93,12.93
22.09,9.19,-3.73,9.19,-3.73,3.73,3.54,2.05,12.92,12.92,12.92
22.31,9.19,-3.73,9.19,-3.73,3.73,3.45,2.12,12.92,12.92,12.92
22.54,9.19,-3.72,9.19,-3.72,3.72,3.37,2.18,12.92,12.92,12.92
22.76,9.19,-3.71,9.19,-3.71,3.71,3.31,2.24,12.91,12.91,12.91
22.99,9.19,-3.70,9.19,-3.70,3.70,3.25,2.31,12.90,12.90,12.90
23.22,9.19,-3.69,9.19,-3.69,3.69,3.21,2.38,12.89,12.89,12.89
23.45,9.19,-3.68,9.19,-3.68,3.68,3.17,2.45,12.87,12.87,12.87
23.69,9.19,-3.66,9.19,-3.66,3.66,3.15,2.52,12.86,12.86,12.86
23.92,9.19,-3.64,9.19,-3.64,3.64,3.12,2.59,12.84,12.84,12.84
24.16,9.19,-3.63,9.19,-3.63,3.63,3.11,2.66,12.82,12.82,12.82
24.40,9.19,-3.61,9.19,-3.61,3.61,3.10,2.74,12.80,12.80,12.80
24.65,9.19,-3.58,9.19,-3.58,3.58,3.09,2.81,12.77,12.77,12.77
24.89,9.19,-3.56,9.19,-3.56,3.56,3.08,2.89,12.75,12.75,12.75
25.14,9.18,-3.54,9.18,-3.54,3.54,3.08,2.97,12.72,12.72,12.72
25.39,9.18,-3.51,9.18,-3.51,3.51,3.08,3.04,12.69,12.69,12.69
